,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
39,2025,3NB,3,NB,PM-Late,5,OP,PM,0.5,55,3942.8293467966623,2,8,70,3600,2,8,0.2,0.0,2334.0,40.0,7.0,196.0,18.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.283,0.592,2334.0,40.0,7.0,196.0,18.0,2595.0,3117.0,1.0,0.389625,1.1,3117.0,0.0,1.0,0.0,2193.96,37.599999999999994,6.58,184.23999999999998,16.919999999999998,2439.2999999999997,0.9422835846172635,2.82685075385179,2.82685075385179,2.82685075385179,2.82685075385179,0.2240263320579027,0.2240070181782982,0.22400615404560986,0.05245676287452064,41.76966168083303,125.3089850424991,125.3089850424991,125.3089850424991,51.66630942655416,69.99995833221772,0.39854185695062383,0.42857168368045157,0.5806491760872966,-0.15207749240684504,0.024636241442925852,0.04282660062225153,0.692808315684692,0.26436508369305656,491.50481148175624,1842.4951885182438,8.422663883504011,31.57733611649599,1.473960493620113,5.526039506379887,9.664633992001681,186.33536600799832,511.066069850882,2083.933930149118,10419.66965074559,550.1885865891336,0.15283016294142598,2750.942932945668,1375.471466472834,2566.8114134108664,12834.057067054331,6417.028533527166,3117.0,15585.0,7792.5,0.7905490514146638,0.47114179230863173,1.413425376925895,1.413425376925895,1.413425376925895,1.0144161472859705,259.21683679335723,231.5684578098308,11.90480687426178,2.0833331662688863,13.660238942995795,1296.0841839667862,1157.842289049154,59.5240343713089,10.416665831344432,68.30119471497898,2457.524057408781,42.11331941752006,7.3698024681005645,48.32316996000841,2555.33034925441,9212.47594259122,157.88668058247995,27.630197531899437,931.6768300399916,90.0,1228.7620287043906,21.05665970876003,3.6849012340502822,24.161584980004204,12975.0,4606.23797129561,78.94334029123998,13.815098765949719,465.8384150199958,45.0,-0.2619094259835499,185.88225707254978
40,2025,3SB,3,SB,Night,6,OP,NT,0.5,55,7616.902983904624,2,8,70,3600,2,8,0.2,0.053191489361702135,1060.0,33.0,8.0,186.0,24.0,1.0,3.2,1.6,0.1595744680851064,0.1595744680851064,3.286,0.708,1060.0,33.0,8.0,186.0,24.0,1311.0,1813.0,1.0,0.226625,1.1,1813.0,0.0,1.0,0.0,996.4,31.02,7.52,174.84,22.56,1232.34,0.24722410895963537,0.741672326878906,0.741672326878906,0.741672326878906,0.741672326878906,0.15957446753552984,0.15957446634149272,0.15957446782406615,0.05319148939111387,53.93268971849819,161.79806915549455,161.79806915549455,161.79806915549455,54.99956679454927,69.99999998430846,0.0,0.42857142866749925,0.545458841740789,-0.1168874130732897,3.0074003704756713e-06,2.5728373277204114e-05,0.0,0.9999742716267228,158.99999945240194,901.0000005475981,4.949999945913104,28.050000054086894,1.1999999980369773,6.8000000019630225,9.30000000514235,176.69999999485765,174.44999940149438,1136.5500005985057,6819.300003591034,205.34999929967924,0.05704166647213312,1232.0999957980755,616.0499978990377,1607.6500007003208,9645.900004201925,4822.950002100963,1813.0,10878.0,5439.0,0.23802324958465057,0.12361205447981768,0.370836163439453,0.370836163439453,0.370836163439453,0.29101444984751346,25.38373530086247,19.65431659460129,1.8356389889679157,0.4450033953993838,3.4487763218938823,152.3024118051748,117.92589956760774,11.013833933807494,2.670020372396303,20.692657931363293,953.9999967144116,29.699999675478626,7.1999999882218635,55.80000003085409,1046.6999964089662,5406.000003285589,168.30000032452136,40.80000001177814,1060.199999969146,144.0,476.9999983572058,14.849999837739313,3.5999999941109317,27.900000015427047,7866.0,2703.0000016427944,84.15000016226068,20.40000000588907,530.099999984573,72.0,-0.21429190275888227,63.45185571126203
41,2025,3SB,3,SB,AM-Early,1,OP,AM,0.5,55,3822.2136496302032,2,8,70,3600,2,8,0.2,0.0,2991.0,108.0,51.0,251.0,25.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.13,0.715,2991.0,108.0,51.0,251.0,25.0,3426.0,4296.0,1.0,0.537,1.1,4296.0,0.0,1.0,0.0,2811.54,101.52,47.94,235.94,23.5,3220.4399999999996,1.5999998808893463,4.799999642668039,4.799999642668039,4.799999642668039,4.799999642668039,0.28103211654909194,0.281009814737928,0.2810083790895669,0.09780717573489728,34.62563895588248,103.87691686764745,103.87691686764745,103.87691686764745,33.66830816700058,69.99558991717298,0.47395650238259696,0.42859843077970383,0.891045663809267,-0.46244723302956314,0.2419137828483051,0.20530440997384075,0.40223156749998323,0.3924640225261762,790.133036962434,2200.866963037566,28.528116392194452,79.47188360780555,13.471541693553835,37.52845830644617,23.076625042891663,227.92337495710834,855.2093200910739,2570.7906799089264,2570.7906799089264,985.3618863483538,0.27371163509676494,985.3618863483538,492.6809431741769,3310.6381136516466,3310.6381136516466,1655.3190568258233,4296.0,4296.0,2148.0,1.1239560092135705,0.7999999404446732,2.3999998213340197,2.3999998213340197,2.3999998213340197,1.8435006071056064,788.2894503951338,632.1063825133159,68.4674742442628,32.331697657623,55.383895979932156,788.2894503951338,632.1063825133159,68.4674742442628,32.331697657623,55.383895979932156,790.133036962434,28.528116392194452,13.471541693553835,23.076625042891663,855.2093200910739,2200.866963037566,79.47188360780555,37.52845830644617,227.92337495710834,25.0,395.066518481217,14.264058196097226,6.7357708467769175,11.538312521445832,3426.0,1100.433481518783,39.735941803902776,18.764229153223084,113.96168747855417,12.5,-0.5189938650872021,103.79561817728914
42,2025,3SB,3,SB,AM-Peak,1,Peak,AM,0.5,55,4979.653125257828,2,8,70,3600,2,8,0.2,0.0,4343.0,160.0,78.0,215.0,12.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.13,0.715,4343.0,160.0,78.0,215.0,12.0,4808.0,5738.0,1.0,0.71725,1.1,5738.0,0.0,1.0,0.0,4082.4199999999996,150.39999999999998,73.32,202.1,11.28,4519.5199999999995,1.5999999290236973,4.7999997870710915,4.7999997870710915,4.7999997870710915,4.7999997870710915,0.2959721657091079,0.2959427330835174,0.2959408503188065,0.1055690057474348,33.5596084983058,100.67882549491739,100.67882549491739,100.67882549491739,34.77890738049105,69.89142461031807,0.5603964900952884,0.4292372085311751,0.8625917908171049,-0.4333545822859298,0.2219960717537916,0.18260052908595503,0.4609482266100688,0.35645124430397634,1208.2826887341762,3134.717311265824,44.50978705576101,115.49021294423899,21.69838314537489,56.30161685462511,21.335496061556572,193.66450393844343,1295.8263549968688,3512.1736450031312,3512.1736450031312,1470.9136875222537,0.40858713542284825,1470.9136875222537,735.4568437611268,4267.086312477746,4267.086312477746,2133.543156238873,5738.0,5738.0,2869.0,1.1522890963821717,0.7999999645118486,2.3999998935355458,2.3999998935355458,2.3999998935355458,1.8161860858596888,1176.7308978177953,966.626108107622,106.82348419511624,52.076117238793216,51.20518827626383,1176.7308978177953,966.626108107622,106.82348419511624,52.076117238793216,51.20518827626383,1208.2826887341762,44.50978705576101,21.69838314537489,21.335496061556572,1295.8263549968688,3134.717311265824,115.49021294423899,56.30161685462511,193.66450393844343,12.0,604.1413443670881,22.254893527880505,10.849191572687445,10.667748030778286,4808.0,1567.358655632912,57.745106472119495,28.150808427312555,96.83225196922172,6.0,-0.5023866293411247,110.76379443713888
43,2025,3SB,3,SB,AM-Shoulder,3,OP,AM,0.5,55,5851.900423668494,2,8,70,3600,2,8,0.2,0.0,4173.0,248.0,70.0,290.0,10.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.13,0.715,4173.0,248.0,70.0,290.0,10.0,4791.0,6027.0,1.0,0.753375,1.1,6027.0,0.0,1.0,0.0,3922.62,233.11999999999998,65.8,272.59999999999997,9.399999999999999,4503.54,1.5999998635615846,4.799999590684754,4.799999590684754,4.799999590684754,4.799999590684754,0.21627722544565048,0.21624291370004745,0.21623756119468568,0.06691393788038587,40.09508799594418,120.28526398783256,120.28526398783256,120.28526398783256,36.48466811128508,69.98959274605696,0.43018681527598024,0.4286351559273808,0.8222632013122436,-0.39362804538486285,0.1937660591003887,0.19041832972443562,0.4227544040201939,0.38682726625537056,848.3733700776174,3324.6266299223826,50.41054804175506,197.58945195824495,14.228431526610317,55.771568473389685,18.240739466193187,271.7592605338068,931.253089112176,3859.746910887824,11579.240732663471,1097.012527181293,0.30472570199480364,3291.0375815438792,1645.5187907719396,4929.987472818707,14789.962418456122,7394.981209228061,6027.0,18081.0,9040.5,1.029921831141094,0.7999999317807923,2.399999795342377,2.399999795342377,2.399999795342377,1.8847936338002198,877.6099469077091,678.6986381867348,120.9853049833092,34.148232751907784,43.77777098575727,2632.8298407231273,2036.0959145602044,362.9559149499276,102.44469825572335,131.3333129572718,2545.1201102328523,151.23164412526518,42.68529457983095,54.72221839857956,2793.759267336528,9973.879889767148,592.7683558747349,167.31470542016905,815.2777816014204,30.0,1272.5600551164262,75.61582206263259,21.342647289915476,27.36110919928978,14373.0,4986.939944883574,296.38417793736744,83.65735271008452,407.6388908007102,15.0,-0.4787129531720194,121.9425202793068
44,2025,3SB,3,SB,MD,4,OP,MD,0.5,55,6365.270114668664,2,8,70,3600,2,8,0.2,0.0,4694.0,171.0,64.0,395.0,11.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.133,0.708,4694.0,171.0,64.0,395.0,11.0,5335.0,6617.0,1.0,0.827125,1.1,6617.0,0.0,1.0,0.0,4412.36,160.73999999999998,60.16,371.29999999999995,10.34,5014.9,1.5999970598089084,4.799991179426725,4.799991179426725,4.799991179426725,4.799991179426725,0.22242668312546904,0.22238823348219164,0.2223852753570935,0.06872339700886732,39.41045253368173,118.23135760104518,118.23135760104518,118.23135760104518,35.57747703777418,69.97789517795923,0.4122902418602814,0.42870680696679525,0.8432301134829677,-0.4145233065161725,0.2084428976198956,0.2013442161369847,0.39824938396156123,0.4004063999014542,981.4265995554945,3712.5734004445058,35.74668464992748,135.2533153500725,13.378698165482744,50.621301834517254,25.51699730939243,369.4830026906076,1056.0689796802972,4278.931020319704,17115.724081278815,1205.3537399299025,0.3348204833138618,4821.41495971961,2410.707479859805,5411.646260070098,21646.58504028039,10823.292520140196,6617.0,26468.0,13234.0,1.0395474003139675,0.7999985299044542,2.3999955897133627,2.3999955897133627,2.3999955897133627,1.8261709007884577,964.2812199587578,785.1398368535231,85.79188550670031,32.10881659326484,61.24068100526957,3857.124879835031,3140.5593474140924,343.16754202680124,128.43526637305936,244.9627240210783,3925.706398221978,142.98673859970992,53.514792661930976,102.06798923756972,4224.275918721189,14850.293601778023,541.01326140029,202.48520733806902,1477.9320107624303,44.0,1962.853199110989,71.49336929985496,26.757396330965488,51.03399461878486,21340.0,7425.1468008890115,270.506630700145,101.24260366903451,738.9660053812152,22.0,-0.49158978064004516,115.79544754112528
45,2025,3SB,3,SB,PM-Shoulder,2,OP,PM,0.5,55,5640.04760196203,2,8,70,3600,2,8,0.2,0.0,4413.0,102.0,32.0,284.0,5.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.283,0.592,4413.0,102.0,32.0,284.0,5.0,4836.0,5682.0,1.0,0.71025,1.1,5682.0,0.0,1.0,0.0,4148.219999999999,95.88,30.08,266.96,4.699999999999999,4545.84,1.5999991106924472,4.799997332077341,4.799997332077341,4.799997332077341,4.799997332077341,0.2156037655555589,0.2155655912796809,0.21556363335018586,0.04948559972665829,42.48122260785229,127.44366782355684,127.44366782355684,127.44366782355684,38.21395030028627,69.99438976105259,0.43625661014567413,0.42860577972626435,0.7850536195357762,-0.3564478398095119,0.16771935185686157,0.17463056573610805,0.45423344290570633,0.37113599135818565,894.3718523528804,3518.6281476471195,20.668428891895804,81.3315711081042,6.484154091173591,25.51584590882641,13.210675703028695,270.7893242969713,934.7351110389784,3901.2648889610214,7802.529777922043,1015.4616284111746,0.28207267455865964,2030.9232568223492,1015.4616284111746,4666.538371588826,9333.076743177651,4666.538371588826,5682.0,11364.0,5682.0,1.0074383056666714,0.7999995553462236,2.3999986660386705,2.3999986660386705,2.3999986660386705,1.7381798150218755,812.3688512000919,715.4970841964827,49.604201769665046,15.561961169205805,31.705604064738345,1624.7377024001837,1430.9941683929653,99.20840353933009,31.12392233841161,63.41120812947669,1788.7437047057608,41.33685778379161,12.968308182347181,26.42135140605739,1869.4702220779568,7037.256295294239,162.6631422162084,51.03169181765282,541.5786485939426,10.0,894.3718523528804,20.668428891895804,6.484154091173591,13.210675703028695,9672.0,3518.6281476471195,81.3315711081042,25.51584590882641,270.7893242969713,5.0,-0.45404266783750297,134.66198405473554
46,2025,3SB,3,SB,PM-Peak,2,Peak,PM,0.5,55,4180.130581782999,2,8,70,3600,2,8,0.2,0.0,3506.0,67.0,20.0,220.0,4.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.283,0.592,3506.0,67.0,20.0,220.0,4.0,3817.0,4439.0,1.0,0.554875,1.1,4439.0,0.0,1.0,0.0,3295.64,62.98,18.799999999999997,206.79999999999998,3.76,3587.98,1.599999365802331,4.799998097406993,4.799998097406993,4.799998097406993,4.799998097406993,0.2862081142042652,0.28618040745522605,0.28617921956921855,0.07674518032484767,37.23440226290684,111.70320678872052,111.70320678872052,111.70320678872052,40.33194125621517,69.99202761790838,0.6416923813101014,0.4286202446337489,0.7438273255785075,-0.3152070809447586,0.1388609460867735,0.12672564643664308,0.5856137677772677,0.2876605857860892,943.2389094961444,2562.7610905038555,18.023642061530136,48.97635793846986,5.380169327901307,14.619830672098693,15.870903291178497,204.1290967088215,982.5136241767543,2834.4863758232455,5668.972751646491,1061.0630535379742,0.29473973709388174,2122.1261070759483,1061.0630535379742,3377.9369464620254,6755.873892924051,3377.9369464620254,4439.0,8878.0,4439.0,1.0619285482001815,0.7999996829011655,2.3999990487034966,2.3999990487034966,2.3999990487034966,1.727915187089179,848.8501063685218,754.5908284969566,43.25672380184466,12.912401268826867,38.090152800893584,1697.7002127370436,1509.1816569939133,86.51344760368931,25.824802537653735,76.18030560178717,1886.4778189922888,36.04728412306027,10.760338655802615,31.741806582356993,1965.0272483535086,5125.522181007711,97.95271587693972,29.239661344197387,408.258193417643,8.0,943.2389094961444,18.023642061530136,5.380169327901307,15.870903291178497,7634.0,2562.7610905038555,48.97635793846986,14.619830672098693,204.1290967088215,4.0,-0.4237637824069021,152.2807826213845
47,2025,3SB,3,SB,PM-Late,5,OP,PM,0.5,55,12000.0,2,8,70,3600,2,8,0.2,0.0,3693.0,45.0,9.0,242.0,21.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.283,0.592,3693.0,45.0,9.0,242.0,21.0,4010.0,4644.0,1.0,0.5805,1.1,4644.0,0.0,1.0,0.0,3471.4199999999996,42.3,8.459999999999999,227.48,19.74,3769.3999999999996,0.502342169431492,1.507026508294476,1.507026508294476,1.507026508294476,1.507026508294476,0.1522345222052408,0.15221976304082224,0.1522193142911701,0.02939821722122912,48.95793355291763,146.87380065875288,146.87380065875288,146.87380065875288,54.98065817663634,69.999943359227,0.1444386115268908,0.428571775351952,0.545646432671268,-0.11707465731931599,0.00013432105170581993,0.0005133662869137383,0.5520349397571238,0.44745169395596257,528.4699650737169,3164.530034926283,6.438895976626781,38.56110402337322,1.287775398903299,7.712224601096701,6.6875064534852,235.3124935465148,542.8841429027322,3467.1158570972675,17335.57928548634,571.7124985607627,0.15880902737798963,2858.5624928038133,1429.2812464019066,4072.2875014392375,20361.437507196188,10180.718753598094,4644.0,23220.0,11610.0,0.387,0.251171084715746,0.753513254147238,0.753513254147238,0.753513254147238,0.5290176561107786,143.59764840905615,132.7363743672579,4.851793460463604,0.9703558314383823,5.0391247498962874,717.9882420452807,663.6818718362895,24.25896730231802,4.8517791571919116,25.195623749481438,2642.349825368585,32.1944798831339,6.4388769945164945,33.437532267426,2714.420714513661,15822.650174631415,192.8055201168661,38.56112300548351,1176.5624677325739,105.0,1321.1749126842924,16.09723994156695,3.2194384972582473,16.718766133713,20050.0,7911.325087315708,96.40276005843305,19.280561502741755,588.2812338662869,52.5,-0.21456139050733827,128.72354639348868
48,2025,4NB,4,NB,Night,6,OP,NT,1.6,65,3505.744949037531,2,8,70,3600,2,8,0.2,0.053191489361702135,786.0,24.0,16.0,206.0,42.0,1.0,3.2,1.6,0.1595744680851064,0.1595744680851064,3.286,0.708,786.0,24.0,16.0,206.0,42.0,1074.0,1650.0,1.0,0.20625,1.1,1650.0,0.0,1.0,0.0,738.8399999999999,22.56,15.04,193.64,39.48,1009.56,0.7106025951740657,2.131807785522197,2.131807785522197,2.131807785522197,2.131807785522197,0.15957446489389443,0.15957446481975593,0.15957446482074708,0.053191489771897534,53.93403436867055,161.80210310601166,161.80210310601166,161.80210310601166,64.86682954864312,69.99999999702645,0.9644637495027049,1.3714285714868288,1.4799551738228605,-0.10852660233603162,0.0021224678298484567,0.001974181491485452,0.897081433555979,0.1009443849525356,117.89999764220495,668.100002357795,3.5999999263336937,20.400000073666305,2.399999950904036,13.600000049095964,10.300000079430237,195.69999992056975,134.19999759887293,939.800002401127,5638.800014406762,166.79999751220885,0.046333332642280234,1000.7999850732531,1601.279976117205,1483.2000024877912,8899.200014926748,14238.720023882797,1650.0,9900.0,15840.000000000002,0.47065603002665435,1.136964152278505,3.4108924568355152,3.4108924568355152,3.4108924568355152,0.8832229003571812,189.6456177715253,134.0480708729073,12.279212593340006,8.186141728944184,35.13219257633381,1137.873706629152,804.2884252374438,73.67527556004003,49.1168503736651,210.79315545800284,707.3999858532297,21.59999955800216,14.399999705424218,61.800000476581424,805.1999855932376,4008.6000141467703,122.40000044199783,81.60000029457578,1174.1999995234185,252.0,1131.8399773651677,34.55999929280346,23.03999952867875,98.88000076253029,6444.0,6413.760022634833,195.84000070719654,130.56000047132125,1878.7199992374697,403.20000000000005,-0.07333100640859103,628.5818192804649
49,2025,4NB,4,NB,AM-Early,1,OP,AM,1.6,65,11323.495295355391,2,8,70,3600,2,8,0.2,0.0,5139.0,84.0,45.0,248.0,22.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.13,0.715,5139.0,84.0,45.0,248.0,22.0,5538.0,6336.0,1.0,0.792,1.1,6336.0,0.0,1.0,0.0,4830.66,78.96,42.3,233.11999999999998,20.68,5205.719999999999,1.5999940346497987,4.799982103949397,4.799982103949397,4.799982103949397,4.799982103949397,0.33015407051027895,0.3301540703964988,0.33015406920294654,0.3301540705045467,-430.69924624350864,-1292.0977387305259,-1292.0977387305259,-1292.0977387305259,64.93370489304277,68.99463967059154,-0.3912078786552165,1.3914124410003883,1.4784309652148893,-0.08701852421450096,0.0010555218042685778,-0.0034820323257499313,1.2905450878008662,-0.2870630554751162,1594.8620622511842,3544.1379377488156,26.068965398507544,57.931034601492456,13.965517127284638,31.034482872715362,76.96551691601992,171.0344830839801,1711.8620616929961,3826.1379383070034,3826.1379383070034,1945.8620605766205,0.5405172390490612,1945.8620605766205,3113.379296922593,4390.137939423379,4390.137939423379,7024.220703077407,6336.0,6336.0,10137.6,0.5595445429821361,2.559990455439678,7.679971366319035,7.679971366319035,7.679971366319035,1.8187024286845295,4981.388302678333,4082.831657105873,200.20890781009962,107.25477165338408,591.0929661089763,4981.388302678333,4082.831657105873,200.20890781009962,107.25477165338408,591.0929661089763,1594.8620622511842,26.068965398507544,13.965517127284638,76.96551691601992,1711.8620616929961,3544.1379377488156,57.931034601492456,31.034482872715362,171.0344830839801,22.0,2551.7792996018948,41.710344637612074,22.344827403655422,123.14482706563189,5538.0,5670.620700398105,92.68965536238794,49.655172596344585,273.6551729343682,35.2,-0.058858699703880225,1765.1348228769955
50,2025,4NB,4,NB,AM-Peak,1,Peak,AM,1.6,65,8417.00955392052,2,8,70,3600,2,8,0.2,0.0,6448.0,134.0,64.0,203.0,16.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.13,0.715,6448.0,134.0,64.0,203.0,16.0,6865.0,7699.0,1.0,0.962375,1.1,7699.0,0.0,1.0,0.0,6061.12,125.96,60.16,190.82,15.04,6453.099999999999,1.5999999374258889,4.799999812277667,4.799999812277667,4.799999812277667,4.799999812277667,0.15896678958069405,0.15873894317438225,0.158731026695729,0.04332163878829793,46.74921638844059,140.24764916532177,140.24764916532177,140.24764916532177,50.24864026098161,69.99102131817168,1.950375552833801,1.3716045028632216,1.910499458321554,-0.5388949554583324,0.3035034669789339,0.10867455428414172,0.6983649840995446,0.19296046161631364,963.5167876633362,5484.483212336664,19.99475728224519,114.00524271775481,9.549258566015055,54.450741433984945,8.26663511358301,194.73336488641698,1001.3274386251794,5863.672561374821,5863.672561374821,1076.948740548866,0.29915242793024055,1076.948740548866,1723.1179848781858,6622.051259451135,6622.051259451135,10595.282015121817,7699.000000000001,7699.000000000001,12318.400000000001,0.9146954094181727,2.559999899881422,7.679999699644267,7.679999699644267,7.679999699644267,1.720833616479054,2756.988667982521,2466.60287995221,153.5597299221031,73.33830291882107,63.48775518938628,2756.988667982521,2466.60287995221,153.5597299221031,73.33830291882107,63.48775518938628,963.5167876633362,19.99475728224519,9.549258566015055,8.26663511358301,1001.3274386251794,5484.483212336664,114.00524271775481,54.450741433984945,194.73336488641698,16.0,1541.6268602613382,31.991611651592304,15.278813705624088,13.226616181732817,6865.0,8775.173139738663,182.4083883484077,87.12118629437592,311.5733838182672,25.6,-0.282070195367536,285.0277079737143
51,2025,4NB,4,NB,AM-Shoulder,3,OP,AM,1.6,65,9805.334043041023,2,8,70,3600,2,8,0.2,0.0,5014.0,193.0,64.0,326.0,8.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.13,0.715,5014.0,193.0,64.0,326.0,8.0,5605.0,6787.0,1.0,0.848375,1.1,6787.0,0.0,1.0,0.0,4713.16,181.42,60.16,306.44,7.52,5268.7,0.8527430051516302,2.5582290154548906,2.5582290154548906,2.5582290154548906,2.5582290154548906,0.12162359381255373,0.1215098031939929,0.12149986590888424,0.029985780761470005,52.709488458674564,158.12846537602368,158.12846537602368,158.12846537602368,62.215120732059205,69.99974837707543,1.1022617079789006,1.3714335012015488,1.5430332509269178,-0.17159974972536896,0.04627712180268855,0.035054745404056,0.8349590907271042,0.12998616386883988,573.2314574135758,4440.768542586424,22.044308495454192,170.9556915045458,7.309431933078476,56.69056806692152,9.188842656544868,316.81115734345514,611.7740404986533,4993.225959501347,14979.67787850404,688.8592066688085,0.1913497796302246,2066.5776200064256,3306.5241920102812,6098.140793331191,18294.42237999357,29271.075807989717,6787.0,20360.999999999996,32577.6,0.6921742767975176,1.3643888082426083,4.093166424727825,4.093166424727825,4.093166424727825,0.9601909056852512,939.871792033804,782.1105850276821,90.23102338993546,29.918721372310223,37.61146224387629,2819.615376101412,2346.331755083046,270.6930701698064,89.75616411693068,112.83438673162887,1719.6943722407273,66.13292548636258,21.92829579923543,27.566527969634603,1835.32212149596,13322.305627759271,512.8670745136374,170.07170420076457,950.4334720303655,24.0,2751.510995585164,105.81268077818014,35.08527327877669,44.10644475141537,16815.0,21315.689004414835,820.5873192218198,272.11472672122335,1520.6935552485847,38.400000000000006,-0.11120936611203097,477.059719641619
52,2025,4NB,4,NB,MD,4,OP,MD,1.6,65,12000.0,2,8,70,3600,2,8,0.2,0.0,4544.0,224.0,85.0,401.0,16.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.133,0.708,4544.0,224.0,85.0,401.0,16.0,5270.0,6722.0,1.0,0.84025,1.1,6722.0,0.0,1.0,0.0,4271.36,210.56,79.89999999999999,376.94,15.04,4953.799999999999,1.599983075338936,4.799949226016808,4.799949226016808,4.799949226016808,4.799949226016808,0.3301540611357281,0.33015407118072304,0.33015405723405816,0.33015406306240525,-321.8876479375786,-965.6629438127358,-965.6629438127358,-965.6629438127358,64.93389384208338,68.35847328702461,-0.4807208641262851,1.4043613817545884,1.4784266631763705,-0.07406528142178215,0.001052510377305449,-0.0025949270336305427,1.185200253459842,-0.18260532642621144,1410.2068505727034,3133.7931494272966,69.51724122781305,154.48275877218697,26.379309173001243,58.620690826998754,124.44827253074303,276.551727469257,1630.5516735042606,3639.4483264957394,14557.793305982957,2071.2413193673756,0.5753448109353821,8284.965277469502,13255.944443951204,4650.758680632625,18603.0347225305,29764.855556048802,6722.000000000001,26888.000000000004,43020.8,0.5601666666666667,2.5599729205422976,7.679918761626893,7.679918761626893,7.679918761626893,2.032410937832096,5302.321689488782,3610.091349829359,533.886765162024,202.59095143648864,955.7526230609101,21209.286757955128,14440.365399317436,2135.547060648096,810.3638057459546,3823.0104922436403,5640.827402290814,278.0689649112522,105.51723669200497,497.7930901229721,6522.2066940170425,12535.172597709186,617.9310350887479,234.48276330799501,1106.206909877028,64.0,9025.323843665303,444.9103438580035,168.82757870720798,796.4689441967554,21080.0,20056.2761563347,988.6896561419967,375.172421292792,1769.9310558032448,102.4,-0.050097365846104504,2073.824230246771
