,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
34,514,2050,3NB,3,NB,AM-Peak,1,Peak,AM,0.5,55,3927.9669242588484,1,6,72,3600,2,8,0.2,0.05,4325.2,108.4,42.5,220.9,12.3,1.372221945413986,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.3529135196455755,0.715,4757.72,119.24000000000001,46.75000000000001,242.99000000000004,13.530000000000001,5180.23,6025.250000000001,1.1,0.7531562500000001,1.3,6025.250000000001,0.0,1.0,2.5,1.6,0.0,4757.72,119.24000000000001,46.75000000000001,242.99000000000004,13.530000000000001,5180.23,2.574999980246678,7.724999940740034,7.724999940740034,7.724999940740034,7.724999940740034,0.34482758546035863,0.3448275781019395,0.34482757776550993,0.34482757796874935,2.574999980246678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999940740034,7.724999940740034,7.724999940740034,40.059700504872964,120.17910151461888,120.17910151461888,120.17910151461888,26.797295132525267,70.35917383275341,0.5441407403108125,0.426383630815666,1.119515975460801,-0.6931323446451351,0.4018430010043789,0.24515835360675317,0.33197205797172746,0.4228695884215194,1640.5930998964575,3117.1269001035425,41.11724041287527,78.12275958712473,16.120689260537592,30.629310739462415,83.78965317062642,159.20034682937361,1781.6206827404967,3398.6093172595033,3398.6093172595033,2063.675848428575,0.5732432912301597,2063.675848428575,1031.8379242142876,3961.574151571425,3961.574151571425,1980.7870757857124,6025.25,6025.25,3012.625,1.5339360326046736,1.287499990123339,3.862499970370017,3.862499970370017,3.862499970370017,2.9826580486061505,2656.982634469564,0.0,0.0,2656.982634469564,2112.263599913107,158.8153398764276,62.266161791170695,323.6375328888586,2656.982634469564,2112.263599913107,158.8153398764276,62.266161791170695,323.6375328888586,1640.5930998964575,41.11724041287527,16.120689260537592,83.78965317062642,1781.6206827404967,3117.1269001035425,78.12275958712473,30.629310739462415,159.20034682937361,13.530000000000001,820.2965499482287,20.558620206437634,8.060344630268796,41.89482658531321,5180.23,1558.5634500517713,39.06137979356237,15.314655369731208,79.60017341468681,6.765000000000001,-0.6191357335118302,111.45057650851692
35,515,2050,3NB,3,NB,AM-Shoulder,3,OP,AM,0.5,55,4965.681201427914,1,6,72,3600,2,8,0.2,0.05,3702.3,168.8,31.6,334.8,8.2,1.372221945413986,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.3529135196455755,0.715,4072.5300000000007,185.68000000000004,34.760000000000005,368.28000000000003,9.02,4670.270000000001,5865.750000000001,1.1,0.7332187500000001,1.3,5865.750000000001,0.0,1.0,2.5,1.6,0.0,4072.5300000000007,185.68000000000004,34.760000000000005,368.28000000000003,9.02,4670.270000000001,2.5749999890471247,7.724999967141374,7.724999967141374,7.724999967141374,7.724999967141374,0.34482758571394,0.3448275854308025,0.3448275833587983,0.16072460256440121,2.5749999890471247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999967141374,7.724999967141374,7.724999967141374,100.72632570266214,302.17897710798644,302.17897710798644,302.17897710798644,42.40917175476971,71.4169323896192,0.2512067272316269,0.4200684487025187,0.7073941498663184,-0.28732570116379974,0.11335772308824105,0.1738908354885326,0.3853513151869124,0.44075784932455503,1404.3206876475924,2668.2093123524082,64.02758606279141,121.65241393720862,11.986206797551832,22.773793202448175,59.19165663241768,309.08834336758235,1539.5261371403535,3130.7438628596474,9392.231588578943,1809.9370361258755,0.5027602878127432,5429.811108377627,2714.9055541888133,4055.8129638741257,12167.438891622376,6083.719445811188,5865.750000000001,17597.250000000004,8798.625000000002,1.1812578701816916,1.2874999945235623,3.862499983570687,3.862499983570687,3.862499983570687,3.0272872514247045,2330.2939241000568,0.0,0.0,6990.88177230017,1808.0628776556005,247.30655011560256,46.29672355861881,228.62777277023503,6990.88177230017,5424.188632966801,741.9196503468077,138.89017067585644,685.8833183107051,4212.962062942777,192.08275818837424,35.9586203926555,177.57496989725306,4618.57841142106,8004.627937057225,364.95724181162586,68.32137960734453,927.265030102747,27.06,2106.4810314713886,96.04137909418712,17.97931019632775,88.78748494862653,14010.810000000005,4002.3139685286123,182.47862090581293,34.16068980367226,463.6325150513735,13.53,-0.40617483367384055,268.8586484206464
36,516,2050,3NB,3,NB,MD,4,OP,MD,0.5,55,5308.553860879691,1,6,72,3600,2,8,0.2,0.05,4212.7,164.7,41.2,432.2,15.1,1.372221945413986,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.3570856412299,0.708,4212.7,164.7,41.2,432.2,15.1,4865.9,6172.3,1.1,0.7715375,1.3,6172.3,0.0,1.0,2.5,1.6,0.0,4212.7,164.7,41.2,432.2,15.1,4865.9,2.5749999999617867,7.724999999885361,7.724999999885361,7.724999999885361,7.724999999885361,0.34482758620557347,0.34482758620153336,0.34482758620525994,0.1387813938461137,2.5749999999617867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999999885361,7.724999999885361,7.724999999885361,102.8323920098479,308.49717602954377,308.49717602954377,308.49717602954377,42.531936282824866,71.31936160129094,0.2419014425494761,0.4206431371008932,0.7053523216180149,-0.2847091845171217,0.11192844331442857,0.17528832377890222,0.37883577336172974,0.44587590285936807,1452.6551724082192,2760.0448275917806,56.79310344739254,107.90689655260745,14.20689655165671,26.99310344834329,59.98131842029034,372.21868157970965,1583.6364908275586,3282.263509172441,13129.054036689764,1845.599127666238,0.5126664243517328,7382.396510664952,3691.198255332476,4326.700872333761,17306.803489335045,8653.401744667523,6172.299999999999,24689.199999999997,12344.599999999999,1.1627083687490694,1.2874999999808934,3.8624999999426803,3.8624999999426803,3.8624999999426803,3.00095241628751,2376.2088768350177,0.0,0.0,9504.83550734007,1870.293534447827,219.36336206229834,54.87413792995971,231.67784239493335,9504.83550734007,7481.174137791308,877.4534482491933,219.49655171983883,926.7113695797334,5810.620689632877,227.17241378957016,56.82758620662684,239.92527368116137,6334.545963310235,11040.179310367123,431.6275862104298,107.97241379337316,1488.8747263188386,60.4,2905.3103448164384,113.58620689478508,28.41379310331342,119.96263684058069,19463.6,5520.089655183561,215.8137931052149,53.98620689668658,744.4373631594193,30.2,-0.4036410965005749,271.3294976060317
37,517,2050,3NB,3,NB,PM-Shoulder,2,OP,PM,0.5,55,4837.474568604645,1,6,72,3600,2,8,0.2,0.05,4620.3,137.2,35.7,315.6,6.9,1.372221945413986,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.565691720446142,0.592,5082.330000000001,150.92,39.27,347.16,7.590000000000001,5627.270000000001,6717.1500000000015,1.1,0.8396437500000001,1.3,6717.1500000000015,0.0,1.0,2.5,1.6,0.0,5082.330000000001,150.92,39.27,347.16,7.590000000000001,5627.270000000001,2.574999977141052,7.724999931423156,7.724999931423156,7.724999931423156,7.724999931423156,0.34482758501318506,0.3448275785030136,0.3448275700936955,0.34482757967000904,2.574999977141052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999931423156,7.724999931423156,7.724999931423156,77.02856852743591,231.08570558230772,231.08570558230772,231.08570558230772,34.96439035744362,68.10686251366299,0.21611899642220528,0.4404842462678657,0.8580158181883831,-0.41753157192051743,0.21879289091368637,0.25666557533861606,0.253528834171274,0.48980559049010997,1752.527580140061,3329.8024198599396,52.041378147674806,98.87862185232518,13.541378677579424,25.72862132242058,119.71034255824034,227.44965744175968,1937.8206795235556,3689.4493204764453,7378.898640952891,2308.4068782905447,0.6412241328584847,4616.813756581089,2308.4068782905447,4408.743121709456,8817.486243418913,4408.743121709456,6717.1500000000015,13434.300000000003,6717.1500000000015,1.3885654394122309,1.287499988570526,3.862499965711578,3.862499965711578,3.862499965711578,3.0674394806705565,2972.0738294152,0.0,0.0,5944.1476588304,2256.37923939986,201.0098213109772,52.303574677838014,462.38119402652455,5944.1476588304,4512.75847879972,402.0196426219544,104.60714935567603,924.7623880530491,3505.055160280122,104.08275629534961,27.082757355158847,239.42068511648068,3875.641359047111,6659.604839719879,197.75724370465036,51.45724264484116,454.89931488351937,15.180000000000001,1752.527580140061,52.041378147674806,13.541378677579424,119.71034255824034,11254.540000000003,3329.8024198599396,98.87862185232518,25.72862132242058,227.44965744175968,7.590000000000001,-0.4866245622395339,185.0159473184392
38,518,2050,3NB,3,NB,PM-Peak,2,Peak,PM,0.5,55,4263.94356138451,1,6,72,3600,2,8,0.2,0.05,4155.1,100.2,26.1,278.6,6.9,1.372221945413986,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.565691720446142,0.592,4570.610000000001,110.22000000000001,28.710000000000004,306.46000000000004,7.590000000000001,5023.590000000001,5929.550000000001,1.1,0.7411937500000001,1.3,5929.550000000001,0.0,1.0,2.5,1.6,0.0,4570.610000000001,110.22000000000001,28.710000000000004,306.46000000000004,7.590000000000001,5023.590000000001,2.5749999826062164,7.724999947818649,7.724999947818649,7.724999947818649,7.724999947818649,0.3448275844009414,0.3448275796346797,0.34482757857446983,0.34482758146746,2.5749999826062164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999947818649,7.724999947818649,7.724999947818649,60.19397932096072,180.5819379628822,180.5819379628822,180.5819379628822,34.832819519615676,70.5190553347706,0.4339469743836837,0.4254169296168662,0.8612567232206358,-0.4358397936037696,0.22106152443626326,0.2026510248689986,0.3978068970704556,0.39954207806054576,1576.072405538787,2994.5375944612133,38.006895827334404,72.21310417266561,9.89999978087303,18.810000219126977,105.67586061651781,200.78413938348223,1729.6551617635123,3293.9348382364883,6587.869676472977,2036.8206742129628,0.5657835206147119,4073.6413484259256,2036.8206742129628,3892.7293257870374,7785.458651574075,3892.7293257870374,5929.55,11859.1,5929.55,1.3906258173067059,1.2874999913031082,3.8624999739093244,3.8624999739093244,3.8624999739093244,3.032288352392094,2622.406600335181,0.0,0.0,5244.813200670362,2029.1932084242571,146.80163414145355,38.23874889532439,408.17300887414547,5244.813200670362,4058.3864168485143,293.6032682829071,76.47749779064878,816.3460177482909,3152.144811077574,76.01379165466881,19.79999956174606,211.35172123303562,3459.3103235270246,5989.075188922427,144.42620834533122,37.62000043825395,401.56827876696445,15.180000000000001,1576.072405538787,38.006895827334404,9.89999978087303,105.67586061651781,10047.180000000002,2994.5375944612133,72.21310417266561,18.810000219126977,200.78413938348223,7.590000000000001,-0.5060509623355551,177.24402546963384
39,519,2050,3NB,3,NB,PM-Late,5,OP,PM,0.5,55,3942.8293467966623,1,6,72,3600,2,8,0.2,0.05,3202.8,54.9,9.6,269.0,24.7,1.372221945413986,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.565691720446142,0.592,3202.8,54.9,9.6,269.0,24.7,3561.0,4277.400000000001,1.1,0.5346750000000001,1.3,4277.400000000001,0.0,1.0,2.5,1.6,0.0,3202.8,54.9,9.6,269.0,24.7,3561.0,2.574999987306845,7.724999961920536,7.724999961920536,7.724999961920536,7.724999961920536,0.34482758545048825,0.34482758375656597,0.3448275847733548,0.20844565823912828,2.574999987306845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999961920536,7.724999961920536,7.724999961920536,112.1043455364501,336.31303660935026,336.31303660935026,336.31303660935026,46.960378064002846,71.9471815437933,0.29849543663574163,0.4169725534243394,0.6388364241683202,-0.22186387074398078,0.06536731509964233,0.11160038248380154,0.5096156213153137,0.3787839962008848,1104.413790680824,2098.3862093191765,18.93103434823547,35.96896565176453,3.310344813824206,6.289655186175794,56.07188206632551,212.92811793367449,1182.7270519092092,2378.272948090791,11891.364740453955,1339.3535743659795,0.37204265954610544,6696.767871829898,3348.383935914949,2938.0464256340206,14690.232128170102,7345.116064085051,4277.4,21387.0,10693.5,1.0848554740202383,1.2874999936534226,3.862499980960268,3.862499980960268,3.862499980960268,2.916002835501662,1724.4177184958876,0.0,0.0,8622.088592479438,1421.9327484923133,73.12111980961768,12.786206780367916,216.57764341358865,8622.088592479438,7109.6637424615665,365.6055990480884,63.931033901839584,1082.8882170679433,5522.068953404119,94.65517174117736,16.55172406912103,280.35941033162754,5913.635259546045,10491.931046595882,179.84482825882264,31.448275930878967,1064.6405896683725,123.5,2761.0344767020597,47.32758587058868,8.275862034560515,140.17970516581377,17805.0,5245.965523297941,89.92241412941132,15.724137965439484,532.3202948341863,61.75,-0.34729370829601325,348.18647741140234
40,520,2050,3SB,3,SB,Night,6,OP,NT,0.5,55,7616.902983904624,1,6,72,3600,2,8,0.2,0.05,1454.6,45.3,11.0,255.2,32.9,1.372221945413986,5.15,2.575,0.9,0.15,0.15,4.5698638420304665,0.708,1454.6,45.3,11.0,255.2,32.9,1799.0,2487.7999999999997,1.1,0.31097499999999995,1.3,2487.7999999999997,0.0,1.0,2.5,1.6,0.0,1454.6,45.3,11.0,255.2,32.9,1799.0,1.5166013461827372,4.549804038548212,4.549804038548212,4.549804038548212,4.549804038548212,0.10369397835879877,0.07216758384748857,0.07251783475012902,0.05184845966328291,1.5166013461827372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.549804038548212,4.549804038548212,4.549804038548212,298.71914966690434,896.157449000713,896.157449000713,896.157449000713,54.959934207962604,71.99999998543632,0.0,0.4166666667509472,0.5458521818181797,-0.12918551506723253,0.0002783454545440267,0.0021499857444557467,0.0,0.9978500142555442,150.83326092070868,1303.7667390792913,3.269191548291232,42.030808451708765,0.7976961822514193,10.20230381774858,13.231726906069797,241.96827309393018,168.13187555732114,1630.868124442679,9785.208746656073,202.72910483054605,0.056313640230707236,1216.3746289832764,608.1873144916382,2285.0708951694537,13710.425371016721,6855.212685508361,2487.7999999999997,14926.799999999997,7463.399999999999,0.3266156868817946,0.7583006730913686,2.274902019274106,2.274902019274106,2.274902019274106,1.828679019235739,153.72961664821366,0.0,0.0,922.377699889282,114.37696328073942,7.437090454601565,1.814680655770999,30.1008822571017,922.377699889282,686.2617796844365,44.622542727609385,10.888083934625993,180.60529354261018,904.9995655242521,19.615149289747393,4.786177093508515,79.39036143641879,1008.7912533439268,7822.6004344757475,252.1848507102526,61.21382290649149,1451.809638563581,197.39999999999998,452.4997827621261,9.807574644873696,2.3930885467542575,39.69518071820939,10794.0,3911.3002172378738,126.0924253551263,30.606911453245743,725.9048192817905,98.69999999999999,-0.23666758029056204,352.19150043101496
41,521,2050,3SB,3,SB,AM-Early,1,OP,AM,0.5,55,3822.2136496302032,1,6,72,3600,2,8,0.2,0.05,4104.3,148.2,70.0,344.4,34.3,1.372221945413986,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.3529135196455755,0.715,4104.3,148.2,70.0,344.4,34.3,4701.2,5895.0,1.1,0.736875,1.3,5895.0,0.0,1.0,2.5,1.6,0.0,4104.3,148.2,70.0,344.4,34.3,4701.2,2.5749999985337086,7.7249999956011255,7.7249999956011255,7.7249999956011255,7.7249999956011255,0.34482758489027865,0.3448275733100506,0.3448275721669731,0.3448275816809641,2.5749999985337086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7249999956011255,7.7249999956011255,7.7249999956011255,42.74809745522245,128.24429236566735,128.24429236566735,128.24429236566735,25.887895657264036,70.73024610611239,0.3719654838907087,0.42414669326885673,1.1588427424606884,-0.7346960491918317,0.4293717379043001,0.2795328369602605,0.24215978320035714,0.47830737983938243,1415.2758566651707,2689.024143334829,51.10344636454949,97.0965536354505,24.137930051688116,45.862069948311884,118.75861913092403,225.64138086907593,1609.2758522123322,3091.9241477876676,3091.9241477876676,1997.2758433066556,0.5547988453629599,1997.2758433066556,998.6379216533278,3897.724156693344,3897.724156693344,1948.862078346672,5895.0,5895.0,2947.5,1.542299970743482,1.2874999992668543,3.8624999978005627,3.8624999978005627,3.8624999978005627,3.195838231534882,2571.492646793025,0.0,0.0,2571.492646793025,1822.167664418804,197.3870614706736,93.23275477155549,458.7051661319919,2571.492646793025,1822.167664418804,197.3870614706736,93.23275477155549,458.7051661319919,1415.2758566651707,51.10344636454949,24.137930051688116,118.75861913092403,1609.2758522123322,2689.024143334829,97.0965536354505,45.862069948311884,225.64138086907593,34.3,707.6379283325854,25.551723182274745,12.068965025844058,59.379309565462016,4701.2,1344.5120716674146,48.54827681772525,22.931034974155942,112.82069043453797,17.15,-0.6339911553760755,105.14552247965202
42,522,2050,3SB,3,SB,AM-Peak,1,Peak,AM,0.5,55,4979.653125257828,1,6,72,3600,2,8,0.2,0.05,5959.6,219.6,107.0,295.0,16.5,1.372221945413986,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.3529135196455755,0.715,6555.560000000001,241.56,117.7,324.5,18.150000000000002,7257.470000000001,8661.290000000003,1.1,1.0826612500000004,1.3,8661.290000000003,0.0,1.0,2.5,1.6,0.0,6555.560000000001,241.56,117.7,324.5,18.150000000000002,7257.470000000001,15.449999965822284,46.34999989746685,46.34999989746685,46.34999989746685,46.34999989746685,0.3253509663337815,0.3272532369815243,0.32737444633385715,0.12244298796576344,5.15,1.0299999965822284,9.269999969240056,3.089999989746685,3.089999989746685,3.089999989746685,27.80999990772017,27.80999990772017,27.80999990772017,15.450000000000001,15.450000000000001,15.450000000000001,106.95576416573364,320.86729249720094,320.86729249720094,320.86729249720094,12.981196157315214,62.59511926516929,0.6158612805350788,0.4792705941323022,2.311035103116771,-1.831764508984469,1.235906390363558,0.3355220831551901,0.16719313160842883,0.4972847852363811,2132.8577808590853,4422.702219140916,79.05129192525702,162.50870807474297,38.531972333494984,79.16802766650503,39.73274959489024,284.76725040510973,2290.1737947127276,4967.296205287273,4967.296205287273,2604.805822420012,0.7235571728944479,2604.805822420012,1302.402911210006,6056.484177579989,6056.484177579989,3028.2420887899943,8661.29,8661.29,4330.645,1.7393360103875812,7.724999982911142,23.174999948733426,23.174999948733426,23.174999948733426,17.572574605592756,20122.124933681436,1341.4749940949905,12073.274946854915,6707.374992731531,16476.32632068833,1832.0136863151424,892.978456853344,920.8064698246193,20122.124933681436,16476.32632068833,1832.0136863151424,892.978456853344,920.8064698246193,2132.8577808590853,79.05129192525702,38.531972333494984,39.73274959489024,2290.1737947127276,4422.702219140916,162.50870807474297,79.16802766650503,284.76725040510973,18.150000000000002,1066.4288904295427,39.52564596262851,19.265986166747492,19.86637479744512,7257.470000000001,2211.351109570458,81.25435403737148,39.58401383325251,142.38362520255487,9.075000000000001,-0.792616480171186,253.03470872008168
43,523,2050,3SB,3,SB,AM-Shoulder,3,OP,AM,0.5,55,5851.900423668494,1,6,72,3600,2,8,0.2,0.05,5726.3,340.3,96.1,397.9,13.7,1.372221945413986,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.3529135196455755,0.715,6093.060711219666,362.0956918128726,102.25505725306216,423.3848832569556,14.577463937221141,6995.373807479777,9097.33,1.1,1.13716625,1.3,8800.0,297.3299999999999,0.967316784155351,2.5,1.6,0.0,6093.060711219666,362.0956918128726,102.25505725306216,423.3848832569556,14.577463937221141,6995.373807479777,15.449999938537639,46.34999981561292,46.34999981561292,46.34999981561292,46.34999981561292,0.24249390932372078,0.24400237426922514,0.24423721851820465,0.07934819875075047,5.15,1.0299999938537638,9.269999944683875,3.0899999815612915,3.0899999815612915,3.0899999815612915,27.809999834051624,27.809999834051624,27.809999834051624,15.450000000000001,15.450000000000001,15.450000000000001,127.48645607583683,382.4593682275105,382.4593682275105,382.4593682275105,15.089940170050536,71.07603444494845,0.5144945743077413,0.42208319913002934,1.98807945306118,-1.5659962539311507,1.0098374353246442,0.32677351698559526,0.1664854120430768,0.506741070971328,1477.5301116104272,4615.530599609238,88.35220851499854,273.74348329787404,24.97449076290767,77.28056649015448,33.5948278647362,389.7900553922194,1624.4516387530693,5370.922168726707,16112.766506180122,1918.2946930383546,0.5328596369550985,5754.884079115063,2877.4420395575316,6881.705306961645,20645.115920884935,10322.557960442467,8800.0,26400.0,13200.0,1.503784986567385,7.724999969268819,23.17499990780646,23.17499990780646,23.17499990780646,18.244712358620625,14818.826444769826,2963.765283058819,26673.887547529375,14818.826503721288,11413.920066784305,2047.5624241895882,578.7838211278985,778.5601326680354,44456.47933430948,34241.76020035292,6142.6872725687645,1736.3514633836953,2335.6803980041063,4432.590334831281,265.0566255449956,74.92347228872302,100.78448359420861,4873.354916259209,13846.591798827714,821.2304498936221,231.84169947046345,1169.3701661766581,43.732391811663426,2216.2951674156407,132.5283127724978,37.46173614436151,50.392241797104305,20986.12142243933,6923.295899413857,410.61522494681105,115.92084973523173,584.6850830883291,21.866195905831713,-0.7876929926114777,295.97771833272026
44,524,2050,3SB,3,SB,MD,4,OP,MD,0.5,55,6365.270114668664,1,6,72,3600,2,8,0.2,0.05,6441.2,234.6,87.8,542.0,15.1,1.372221945413986,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.3570856412299,0.708,6242.7789464409625,227.37315109530053,85.0953225326828,525.303699461436,14.634844763593513,7095.185964293975,9079.699999999999,1.1,1.1349624999999999,1.3,8800.0,279.6999999999989,0.969195017456524,2.5,1.6,0.0,6242.7789464409625,227.37315109530053,85.0953225326828,525.303699461436,14.634844763593513,7095.185964293975,15.449997332161159,46.349991996483475,46.349991996483475,46.349991996483475,46.349991996483475,0.19839868207348105,0.19998018095835812,0.20010157085853603,0.058636425616141005,5.15,1.029999733216116,9.269997598945043,3.089999199648348,3.089999199648348,3.089999199648348,27.80999279683513,27.80999279683513,27.80999279683513,15.450000000000001,15.450000000000001,15.450000000000001,141.53019744838147,424.5905923451444,424.5905923451444,424.5905923451444,16.970148665034795,71.85602192705365,0.5777236488454284,0.41750154260494987,1.7678100877107719,-1.3503085451058219,0.8556488795793586,0.3073803560743828,0.20753945354547665,0.4850801903801406,1238.5591154499614,5004.219830991001,45.470123901110306,181.90302719419023,17.027707711503606,68.06761482117919,30.801931299354184,494.5017681620819,1331.8588783619296,5763.327085932046,23053.308343728186,1518.4584041858654,0.4217940011627404,6073.833616743462,3036.916808371731,7281.541595814136,29126.166383256543,14563.083191628271,8800.000000000002,35200.00000000001,17600.000000000004,1.3825022098780289,7.724998666080579,23.174995998241737,23.174995998241737,23.174995998241737,17.614612685184255,11730.08914683466,3128.023502422421,28152.211521801793,15640.121563114419,9567.867514712894,1053.7699394477872,394.617058073326,713.8346346006501,46920.35658733864,38271.47005885158,4215.079757791149,1578.468232293304,2855.3385384026005,4954.2364617998455,181.88049560444122,68.11083084601442,123.20772519741674,5327.435513447718,20016.879323964004,727.6121087767609,272.27045928471676,1978.0070726483275,58.53937905437405,2477.1182308999228,90.94024780222061,34.05541542300721,61.60386259870837,28380.7438571759,10008.439661982002,363.80605438838046,136.13522964235838,989.0035363241637,29.269689527187026,-0.763831225137088,343.2548224957807
45,525,2050,3SB,3,SB,PM-Shoulder,2,OP,PM,0.5,55,5640.04760196203,1,6,72,3600,2,8,0.2,0.05,6055.6,140.0,43.9,389.7,6.9,1.372221945413986,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.565691720446142,0.592,6661.160000000001,154.0,48.29,428.67,7.590000000000001,7299.710000000001,8576.810000000001,1.1,1.0721012500000002,1.3,8576.810000000001,0.0,1.0,2.5,1.6,0.0,6661.160000000001,154.0,48.29,428.67,7.590000000000001,7299.710000000001,15.449999885904424,46.34999965771327,46.34999965771327,46.34999965771327,46.34999965771327,0.2676993255672367,0.26967581059939233,0.2697768999940048,0.0695311634215886,5.15,1.0299999885904423,9.269999897313982,3.0899999657713266,3.0899999657713266,3.0899999657713266,27.809999691941947,27.809999691941947,27.809999691941947,15.450000000000001,15.450000000000001,15.450000000000001,138.21269916738223,414.63809750214676,414.63809750214676,414.63809750214676,16.025169920563762,70.5221407333337,0.475220759273902,0.4253983172949811,1.872055032720964,-1.4466567154259828,0.9286203410864929,0.32577479482485094,0.16671500558326197,0.5075101995918871,1783.1880394954546,4877.971960504547,41.53007483230642,112.46992516769359,13.02752650071049,35.26247349928951,29.80592382393239,398.8640761760676,1867.5515646524038,5432.158435347598,10864.316870695196,2036.2786149663025,0.5656329486017507,4072.557229932605,2036.2786149663025,6540.5313850337,13081.0627700674,6540.5313850337,8576.810000000001,17153.620000000003,8576.810000000001,1.520698158117734,7.724999942952212,23.174999828856635,23.174999828856635,23.174999828856635,16.845855806265003,15730.252184449495,2097.3669501822533,18876.302551640285,10486.834867076459,13775.127503375454,962.4594771311044,301.9129244243909,690.752279518547,31460.50436889899,27550.255006750907,1924.918954262209,603.8258488487818,1381.504559037094,3566.3760789909093,83.06014966461284,26.05505300142098,59.61184764786478,3735.1031293048077,9755.943921009093,224.93985033538718,70.52494699857903,797.7281523521352,15.180000000000001,1783.1880394954546,41.53007483230642,13.02752650071049,29.80592382393239,14599.420000000002,4877.971960504547,112.46992516769359,35.26247349928951,398.8640761760676,7.590000000000001,-0.7727639893808677,320.39390660876336
