,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Max VC,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureLights,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
223,2025,14SB,14,SB,PM-Late,3,OP,PM,3.3,60,5385.870622938807,1,6,60,3600,1.6,6.3,0.2,0.05,2456.0,10.0,1.0,143.0,2.0,1.0,3.2,1.6,0.9,0.30104160394966584,0.30104160394966584,3.283,0.592,2456.0,10.0,1.0,143.0,2.0,2612.0,2924.0,0.95,0.542902012452077,2924.0,1.2,0.0,1.0,2.5,1.6,0.0,2399.512,9.77,0.977,139.71099999999998,1.954,2551.924,0.3947295554371604,1.1841886663114811,1.1841886663114811,1.1841886663114811,1.1841886663114811,0.21661521366850642,0.21661521366850642,0.2167564704529211,0.21675804458541245,0.05000131915432307,0.3947295554371604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1841886663114811,1.1841886663114811,1.1841886663114811,42.378771692839834,127.1363150785195,127.1363150785195,127.1363150785195,59.56064712923062,59.99932319733556,1.5262552171191563,3.300037224566439,3.3243426581714792,-0.02430543360504034,0.017039860720035747,0.010870027532931143,0.973625107912867,0.01550486455420183,519.7708045801452,1936.229195419855,2.117710716325039,7.882289283674961,0.21177260955994795,0.7882273904400521,6.9857343003696295,136.01426569963036,529.0860222063998,2082.9139777936,6248.741933380801,547.716457458909,0.15214346040525248,1643.149372376727,5422.392928843198,2376.283542541091,7128.850627623273,23525.207071156798,2924.0,8772.0,28947.599999999995,0.542902012452077,1.3026075329426292,3.9078225988278876,3.9078225988278876,3.9078225988278876,0.40862896520451,713.459583402626,0.0,0.0,2140.378750207878,677.0573654497483,8.275637795034982,0.8275697894511194,27.29901036839156,2140.378750207878,2031.1720963492448,24.826913385104945,2.4827093683533583,81.89703110517468,1559.3124137404357,6.353132148975117,0.6353178286798439,20.95720290110889,1587.2580666191998,5808.687586259564,23.646867851024883,2.3646821713201565,408.04279709889107,6.0,5145.730965343438,20.965336091617885,2.096548834643485,69.15876957365933,7836.0,19168.669034656563,78.03466390838211,7.803451165356516,1346.5412304263405,19.799999999999997,-0.007311350274104804,3215.5958723711087
480,2032,13NB,13,NB,Night,7,OP,NT,2.6,55,10000.0,1,6,60,3600,1.6,6.3,0.2,0.052029136316337155,1489.0,36.3,8.5,157.5,15.7,1.211530675334984,3.6,1.8,0.9,0.10405827263267431,0.10405827263267431,3.621873218950784,0.708,1489.0,36.3,8.5,157.5,15.7,1707.0,2143.0,0.93,0.2143,2143.0,1.2,0.0,1.0,2.5,1.6,0.0,1430.9289999999999,34.884299999999996,8.1685,151.3575,15.087699999999998,1640.427,0.2,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.06164756186063427,0.06164756186063427,0.06165002291875818,0.06165017735254757,0.05233630477593197,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.6000000000000001,0.6000000000000001,112.04330127726621,336.12990383179863,336.12990383179863,336.12990383179863,54.99622962104131,59.99999995267968,0.0,2.6000000020505474,2.83655808907153,-0.23655808702098247,0.00013611689552560924,0.0005750748994834844,0.0,0.9994249251005165,88.21328404567552,1400.7867159543246,2.1506178945048355,34.149382105495164,0.5035894737042848,7.9964105262957155,7.921492250123123,149.57850774987688,98.78898366400776,1608.2110163359923,11257.477114351947,119.94038290067226,0.03331677302796452,839.5826803047058,2182.9149687922354,2023.0596170993279,14161.417319695294,36819.685031207766,2143.0,15001.0,39002.6,0.2143,0.52,1.5600000000000003,1.5600000000000003,1.5600000000000003,0.24282137228702086,62.36899910834958,0.0,0.0,436.582993758447,45.87090770375127,3.354963915427544,0.7855995789786844,12.357527910192074,436.58299375844706,321.09635392625887,23.48474740799281,5.499197052850791,86.50269537134452,617.4929883197286,15.05432526153385,3.5251263159299935,55.45044575086186,691.5228856480544,9805.507011680273,239.04567473846615,55.974873684070005,1047.049554249138,109.89999999999999,1605.4817696312946,39.14124567998801,9.165328421417984,144.17115895224083,11949.0,25494.31823036871,621.518754320012,145.53467157858202,2722.328841047759,285.74,-0.08339617225974502,131.89149605032355
481,2032,13NB,13,NB,AM-Early,1,OP,AM,2.6,55,10000.0,1,6,60,3600,1.6,6.3,0.2,0.05,8232.4,149.0,115.1,233.8,8.5,1.211530675334984,3.6,1.8,0.9,0.30605374303727734,0.30605374303727734,3.449927929189274,0.715,8232.4,149.0,115.1,233.8,8.5,8738.8,9751.599999999999,1.03,0.9751599999999998,9751.599999999999,1.2,0.0,1.0,2.5,1.6,0.0,7911.336399999999,143.189,110.6111,224.6818,8.1685,8397.986799999999,1.6535536025251225,4.960660807575367,4.960660807575367,4.960660807575367,4.960660807575367,0.16633079137231332,0.16633079137231332,0.16824708452624987,0.16827211771219697,0.05000001243303101,1.6535536025251225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.960660807575367,4.960660807575367,4.960660807575367,62.60295757305346,187.80887271916038,187.80887271916038,187.80887271916038,41.640888866472736,59.65050129883084,1.734357823799817,2.6152336795710656,3.746317723914001,-1.1310840443429355,0.6369678612852553,0.18186560411059643,0.49518987148401444,0.3229445244053891,1315.8988442245882,6916.5011557754115,24.09113178622919,124.9088682137708,18.61276403947559,96.4872359605244,11.234092793475787,222.56590720652423,1369.836832843769,7368.963167156231,7368.963167156231,1477.7128100821299,0.4104757805783694,1477.7128100821299,3842.053306213538,8273.88718991787,8273.88718991787,21512.106693786463,9751.6,9751.6,25354.16,0.97516,4.299239366565319,12.897718099695956,12.897718099695956,12.897718099695956,1.7837725501483206,6353.041085582953,0.0,0.0,6353.041085582954,5657.364113508153,310.7206264814088,240.06218363731432,144.89416195607654,6353.041085582953,5657.364113508153,310.7206264814088,240.06218363731432,144.89416195607654,1315.8988442245882,24.09113178622919,18.61276403947559,11.234092793475787,1369.836832843769,6916.5011557754115,124.9088682137708,96.4872359605244,222.56590720652423,8.5,3421.3369949839293,62.6369426441959,48.39318650263653,29.208641263037048,8738.8,17982.90300501607,324.7630573558041,250.86681349736347,578.671358736963,22.1,-0.30191887813541474,228.059411927934
482,2032,13NB,13,NB,AM-Peak,3,Peak,AM,2.6,55,10000.0,1,6,60,3600,1.6,6.3,0.2,0.05,8732.7,260.5,113.9,427.7,8.5,1.211530675334984,3.6,1.8,0.9,0.30605374303727734,0.30605374303727734,3.449927929189274,0.715,9580.935767451347,285.8032186404062,124.96348024238875,469.24390254319286,9.325632853909608,10470.272001731244,12248.944470291039,1.27,1.2248944470291039,12248.944470291039,1.2,0.0,1.0,2.5,1.6,0.0,9207.279272520744,274.6568931134304,120.08990451293559,450.9433903440083,8.961933172607134,10061.931393663725,3.712020744753216,11.136062234259647,11.136062234259647,11.136062234259647,11.136062234259647,0.19030661327454224,0.19030661327454224,0.19339860645031426,0.19356963843897781,0.056695173009034844,3.6,0.056010372376607886,0.056010372376607886,0.16803111712982366,0.16803111712982366,0.16803111712982366,0.16803111712982366,0.16803111712982366,0.16803111712982366,10.8,10.8,10.8,58.43564140212426,175.30692420637277,175.30692420637277,175.30692420637277,25.941208538783957,57.29460916284501,2.90828760566766,2.722769249662051,6.013598008233458,-3.2908287585714073,2.224064060308876,0.26404089052007185,0.3452719114494977,0.3906871980304304,1752.2061358263138,7828.729631625033,53.11826038011035,232.68495826029587,23.24575939674031,101.71772084564844,25.566313532834286,443.6775890103586,1854.1364691359988,8616.135532595246,25848.40659778574,2057.9971357553686,0.5716658710431579,6173.991407266106,16052.377658891875,10190.947334535671,30572.842003607013,79489.38920937823,12248.94447029104,36746.83341087312,95541.7668682701,1.224894447029104,9.651253936358362,28.953761809075083,28.953761809075083,28.953761809075083,4.120154146003313,19862.252957473236,899.099650204475,899.099650204475,57788.55957201075,16910.986365704986,1537.9734587581452,673.0521806442879,740.2409523658168,59586.75887241971,50732.95909711496,4613.9203762744355,2019.1565419328635,2220.7228570974503,5256.618407478942,159.35478114033106,69.73727819022093,76.69894059850286,5562.409407407998,23486.1888948751,698.0548747808876,305.15316253694533,1331.0327670310758,27.976898561728824,13667.207859445249,414.32243096486076,181.31692329457442,199.41724555610745,31410.81600519373,61064.09112667526,1814.942674430308,793.3982225960578,3460.685194280797,72.73993626049494,-0.5472312505867206,175.96638374853816
483,2032,13NB,13,NB,AM-Shoulder,1,OP,AM,2.6,55,10000.0,1,6,60,3600,1.6,6.3,0.2,0.05,8073.6,300.5,130.8,550.0,18.2,1.211530675334984,3.6,1.8,0.9,0.30605374303727734,0.30605374303727734,3.449927929189274,0.715,8073.6,300.5,130.8,550.0,18.2,9073.1,11072.1,1.11,1.10721,11072.1,1.2,0.0,1.0,2.5,1.6,0.0,7758.7296,288.7805,125.6988,528.55,17.490199999999998,8719.2491,2.842564944620712,8.527694833862137,8.527694833862137,8.527694833862137,8.527694833862137,0.1629761418447092,0.1629761418447092,0.16567428915649465,0.16586580816404298,0.05000004370782312,2.842564944620712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.527694833862137,8.527694833862137,8.527694833862137,63.023401774000796,189.07020532200238,189.07020532200238,189.07020532200238,31.50989684660096,59.529060460561894,2.170320899444626,2.620568824588627,4.950825474277237,-2.33025664968861,1.4801232865395202,0.24748325107838706,0.3628873871268452,0.3896293617947677,1264.487815824344,6809.112184175657,47.84350405975711,252.6564959402429,20.849133047250405,109.9508669527496,26.427523101769907,523.5724768982301,1359.6079760331213,7713.492023966879,7713.492023966879,1549.8482964506761,0.43051341568074336,1549.8482964506761,4029.6055707717583,9522.251703549326,9522.251703549326,24757.854429228246,11072.100000000002,11072.100000000002,28787.460000000003,1.1072100000000002,7.390668856013852,22.172006568041557,22.172006568041557,22.172006568041557,3.2403049368868206,11454.415536124136,0.0,0.0,11454.415536124136,9345.410719221958,1060.7864862510576,462.26711486160826,585.9512157895124,11454.415536124136,9345.410719221958,1060.7864862510576,462.26711486160826,585.9512157895124,1264.487815824344,47.84350405975711,20.849133047250405,26.427523101769907,1359.6079760331213,6809.112184175657,252.6564959402429,109.9508669527496,523.5724768982301,18.2,3287.668321143294,124.39311055536848,54.20774592285105,68.71156006460176,9073.1,17703.691678856707,656.9068894446316,285.87225407714897,1361.2884399353984,47.32,-0.47068042729355153,190.29669174856238
484,2032,13NB,13,NB,MD,5,OP,MD,2.6,55,8238.874051586745,1,6,60,3600,1.6,6.3,0.2,0.05,5464.0,181.7,82.4,398.6,15.7,1.211530675334984,3.6,1.8,0.9,0.30605374303727734,0.30605374303727734,3.4532345693769955,0.708,5464.0,181.7,82.4,398.6,15.7,6142.4,7499.200000000001,1.07,0.9102214638850695,7499.200000000001,1.2,0.0,1.0,2.5,1.6,0.0,5250.9039999999995,174.6137,79.1864,383.0546,15.087699999999998,5902.846399999999,1.4930483362104199,4.47914500863126,4.47914500863126,4.47914500863126,4.47914500863126,0.1743684204921672,0.1743684204921672,0.17523508997587725,0.17528756456700018,0.050000043922430924,1.4930483362104199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47914500863126,4.47914500863126,4.47914500863126,61.19190336315486,183.57571008946456,183.57571008946456,183.57571008946456,45.14765847764621,59.94324354650972,1.9492236275259838,2.602461775011561,3.4553286983252893,-0.8528669233137283,0.4332755433731571,0.13391855226156982,0.6024738996345975,0.26360754810383275,915.5918366360027,4548.408163363997,30.598447430520835,151.10155256947917,13.880391202828303,68.5196087971717,19.15274682468921,379.44725317531083,979.223422094041,5163.176577905959,25815.882889529792,1106.4865930101178,0.30735738694725495,5532.432965050589,14384.325709131532,6392.713406989883,31963.567034949414,83105.27429086847,7499.200000000001,37496.0,97489.6,0.9102214638850695,3.8819256741470918,11.645777022441276,11.645777022441276,11.645777022441276,1.6870899219302342,4295.29871350552,0.0,0.0,21476.4935675276,3554.2594576767883,356.3426960087368,161.64794093239388,223.04861888760072,21476.4935675276,17771.297288383943,1781.713480043684,808.2397046619694,1115.2430944380037,4577.9591831800135,152.99223715260416,69.40195601414152,95.76373412344606,4896.117110470205,22742.040816819987,755.5077628473958,342.5980439858585,1897.2362658765542,78.5,11902.693876268035,397.77981659677084,180.44508563676794,248.98570872095976,30712.0,59129.30612373196,1964.3201834032293,890.7549143632322,4932.814291279041,204.1,-0.24682656782467363,273.0971668403503
485,2032,13NB,13,NB,PM-Shoulder,1,OP,PM,2.6,55,10000.0,1,6,60,3600,1.6,6.3,0.2,0.05,7637.5,224.1,67.8,407.1,18.2,1.211530675334984,3.6,1.8,0.9,0.30605374303727734,0.30605374303727734,3.6185665787630628,0.592,8378.845789495435,245.85261426198716,74.38111221313132,446.6157932443328,19.966611243052952,9165.66192045794,10739.29418238295,1.11,1.073929418238295,10739.29418238295,1.2,0.0,1.0,2.5,1.6,0.0,8052.070803705113,236.26436230576965,71.48024883681919,429.1977773078038,19.187913404573887,8808.20110556008,1.940315315924414,5.820945947773242,5.820945947773242,5.820945947773242,5.820945947773242,0.19622359706721978,0.19622359706721978,0.19905469886980398,0.19924530865923382,0.05000015207854309,1.940315315924414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.820945947773242,5.820945947773242,5.820945947773242,61.450308640658314,184.35092592197495,184.35092592197495,184.35092592197495,36.64932985636567,58.68569128476104,1.5944268370473502,2.6582288899527478,4.256558049257323,-1.598329159304575,0.9941360890255804,0.23744010324449175,0.38081393179819456,0.38174596495731355,1580.0062969429566,6798.839492552479,47.029531492441244,198.82308276954592,14.242104242530878,60.13900797060044,21.45995413716286,425.1558391071699,1662.7378868150915,7502.924033642849,7502.924033642849,1828.2010665593616,0.5078336295998227,1828.2010665593616,4753.32277305434,8911.093115823587,8911.093115823587,23168.842101141327,10739.29418238295,10739.29418238295,27922.164874195667,1.073929418238295,5.044819821403476,15.13445946421043,15.13445946421043,15.13445946421043,2.1334009155400704,9222.944978089643,0.0,0.0,9222.944978089643,7970.847084760135,711.7665379931599,215.54654934364297,324.7848059927062,9222.944978089643,7970.847084760135,711.7665379931599,215.54654934364297,324.7848059927062,1580.0062969429566,47.029531492441244,14.242104242530878,21.45995413716286,1662.7378868150915,6798.839492552479,198.82308276954592,60.13900797060044,425.1558391071699,19.966611243052952,4108.0163720516875,122.27678188034724,37.02947103058028,55.79588075662344,9165.66192045794,17676.982680636447,516.9400152008194,156.36142072356114,1105.4051816786418,51.91318923193768,-0.37549802934872434,189.3785066249477
486,2032,13NB,13,NB,PM-Peak,3,Peak,PM,2.6,55,9999.999999999998,1,6,60,3600,1.6,6.3,0.2,0.05,6635.6,109.0,25.4,364.7,15.7,1.211530675334984,3.6,1.8,0.9,0.30605374303727734,0.30605374303727734,3.6185665787630628,0.592,7936.85577133923,130.375140013861,30.3809959298355,436.21847305555144,18.778804570803832,8552.60918490928,9784.116012049386,1.11,0.9784116012049388,9784.116012049386,1.2,0.0,1.0,2.5,1.6,0.0,7627.318396257,125.29050955332042,29.196137088571913,419.2059526063849,18.04643119254248,8219.057426697818,1.772032169763459,5.316096509290377,5.316096509290377,5.316096509290377,5.316096509290377,0.19844307606000156,0.19844307606000156,0.20113820531741905,0.2012453531528381,0.050000126899470844,1.772032169763459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.316096509290377,5.316096509290377,5.316096509290377,61.1976803378877,183.59304101366308,183.59304101366308,183.59304101366308,42.78626512588699,59.250577865493646,2.2596380719261853,2.632885713859869,3.6460298542303766,-1.0131441403705077,0.5667663525067183,0.14761275783882088,0.5885166013108838,0.26387064085029527,1513.588524642277,6423.267246696953,25.200708234859814,105.17443177900118,5.875586919088328,24.505409010747172,20.960350827332807,415.2581222282186,1565.625170623558,6986.984014285724,20960.95204285717,1669.6984625861198,0.4638051284961444,5009.09538775836,13023.648008171736,8114.4175494632655,24343.252648389796,63292.45688581347,9784.116012049386,29352.348036148156,76316.1048939852,0.9784116012049388,4.607283641384993,13.82185092415498,13.82185092415498,13.82185092415498,1.8898261506161003,7692.774412718702,0.0,0.0,23078.32323815611,6973.5316493724085,348.3204324053571,81.21148648755393,289.71084445338255,23078.323238156103,20920.594948117225,1044.9612972160712,243.63445946266177,869.1325333601476,4540.765573926831,75.60212470457944,17.626760757264986,62.881052481998424,4696.875511870674,19269.80174009086,315.52329533700356,73.51622703224152,1245.774366684656,56.3364137124115,11805.990492209761,196.56552423190655,45.82957796888896,163.4907364531959,25657.827554727843,50101.48452423624,820.3605678762093,191.14219028382794,3239.0133533801054,146.4746756522699,-0.2778759859014834,272.85063148270916
487,2032,13NB,13,NB,PM-Late,3,OP,PM,2.6,55,4305.356740225214,1,6,60,3600,1.6,6.3,0.2,0.05,2573.3,42.4,8.5,235.0,18.2,1.211530675334984,3.6,1.8,0.9,0.30605374303727734,0.30605374303727734,3.6185665787630628,0.592,2573.3,42.4,8.5,235.0,18.2,2877.4,3485.6,0.98,0.809596093962162,3485.6,1.2,0.0,1.0,2.5,1.6,0.0,2472.9413,40.746399999999994,8.1685,225.83499999999998,17.490199999999998,2765.1814,1.2340707739581294,3.702212321874388,3.702212321874388,3.702212321874388,3.702212321874388,0.21681937624730957,0.21681937624730957,0.21707778699551278,0.21708854096604252,0.050009293300159414,1.2340707739581294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.702212321874388,3.702212321874388,3.702212321874388,59.23679566768492,177.71038700305476,177.71038700305476,177.71038700305476,50.44539714891479,59.99877356744496,2.0907730378163087,2.600053146497062,3.092452608500396,-0.49239946200333407,0.17926228049573203,0.06489285530761615,0.7568587872969129,0.1782483573954709,536.1815901622108,2037.1184098377894,8.84513834003396,33.554861659966036,1.7732877468811183,6.726712253118881,11.2938487524415,223.7061512475585,558.0938650015673,2319.3061349984323,6957.918404995296,601.9184146802806,0.1671995596334113,1805.755244040842,4694.963634506189,2883.68158531972,8651.04475595916,22492.716365493816,3485.6000000000004,10456.800000000001,27187.680000000004,0.8095960939621621,3.2085840122911367,9.62575203687341,9.62575203687341,9.62575203687341,1.3309766876976117,1931.3058020467747,0.0,0.0,5793.917406140325,1720.3836778793082,85.14110839300898,17.069228141503583,108.71178763295399,5793.917406140325,5161.151033637924,255.42332517902693,51.207684424510745,326.13536289886196,1608.5447704866324,26.53541502010188,5.319863240643355,33.8815462573245,1674.2815950047022,6111.355229513369,100.66458497989811,20.180136759356643,671.1184537426755,54.599999999999994,4182.2164032652445,68.99207905226488,13.831644425672723,88.0920202690437,8632.2,15889.523596734758,261.7279209477351,52.46835557432727,1744.9079797309562,141.95999999999998,-0.15922619497865492,390.97329626279054
488,2032,13SB,13,SB,Night,7,OP,NT,2.6,55,10000.0,1,6,60,3600,1.6,6.3,0.2,0.0511770726714432,1241.8,36.3,13.3,153.9,18.2,1.211530675334984,3.6,1.8,0.9,0.1023541453428864,0.1023541453428864,3.621873218950784,0.708,1241.8,36.3,13.3,153.9,18.2,1463.5,1906.9,0.93,0.19069,1906.9,1.2,0.0,1.0,2.5,1.6,0.0,1213.2386,35.4651,12.9941,150.3603,17.781399999999998,1429.8395,0.2,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.06217403280551857,0.06217403280551857,0.06218144009251121,0.062181896142115334,0.0526427149160977,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.6000000000000001,0.6000000000000001,112.12254547614214,336.3676364284264,336.3676364284264,336.3676364284264,54.998137593371936,59.9999999752458,0.0,2.600000001072682,2.8364596843875716,-0.23645968331488953,6.723361675491369e-05,0.0002842535540018221,0.0,0.9997157464459981,75.43193651732142,1166.3680634826785,2.2052709910249195,34.09472900897508,0.8079977766602608,12.492002223339739,7.915374407598924,145.98462559240107,86.36057969260551,1377.1394203073944,9639.975942151761,108.21786604317373,0.030060518345326036,757.5250623022162,1969.565161985762,1798.6821339568262,12590.774937697783,32736.014838014235,1906.8999999999999,13348.3,34705.579999999994,0.19069,0.52,1.5600000000000003,1.5600000000000003,1.5600000000000003,0.25061866520203485,56.27329034245034,0.0,0.0,393.9130323971524,39.224606989007135,3.440222745998875,1.260476531590007,12.347984075854324,393.9130323971524,274.5722489230499,24.081559221992126,8.82333572113005,86.43588853098026,528.0235556212499,15.436896937174437,5.655984436621826,55.40762085319247,604.5240578482386,8164.576444378749,238.66310306282554,87.44401556337817,1021.8923791468076,127.39999999999999,1372.8612446152497,40.135932036653536,14.705559535216748,144.05981421830043,10244.5,21227.898755384747,620.5240679633464,227.35444046478327,2656.9201857816997,331.24,-0.08336437306562468,131.94638325913456
489,2032,13SB,13,SB,AM-Early,1,OP,AM,2.6,55,5682.4317228730415,1,6,60,3600,1.6,6.3,0.2,0.05,3645.5,130.8,72.7,195.1,15.7,1.211530675334984,3.6,1.8,0.9,0.30104160394966584,0.30104160394966584,3.449927929189274,0.715,3645.5,130.8,72.7,195.1,15.7,4059.7999999999997,4888.400000000001,1.03,0.8602655057557685,4888.400000000001,1.2,0.0,1.0,2.5,1.6,0.0,3561.6535,127.7916,71.0279,190.6127,15.338899999999999,3966.4246,1.4361009047508384,4.308302714252515,4.308302714252515,4.308302714252515,4.308302714252515,0.1748164186616587,0.1748164186616587,0.17525089060120158,0.17527417164478332,0.05000031780039144,1.4361009047508384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.308302714252515,4.308302714252515,4.308302714252515,61.394389896360366,184.1831696890811,184.1831696890811,184.1831696890811,47.910874684134406,59.994855352092934,2.1520997340485115,2.6002229538596247,3.256045752211222,-0.6558227983515974,0.2937774810933101,0.09471498849510948,0.6938452218738651,0.21143978963102547,622.635509383762,3022.864490616238,22.395591711352512,108.4044082886475,12.449356336168506,60.2506436638315,9.530695576790674,185.56930442320933,667.0111530080737,3392.788846991926,3392.788846991926,755.762440256697,0.20993401118241584,755.762440256697,1964.9823446674122,4132.637559743303,4132.637559743303,10744.85765533259,4888.400000000001,4888.400000000001,12709.840000000002,0.8602655057557685,3.73386235235218,11.20158705705654,11.20158705705654,11.20158705705654,1.6271858713825833,2821.912922996295,0.0,0.0,2821.912922996295,2324.8352877256516,250.86617024900906,139.45254880390996,106.75891621772443,2821.912922996295,2324.8352877256516,250.86617024900906,139.45254880390996,106.75891621772443,622.635509383762,22.395591711352512,12.449356336168506,9.530695576790674,667.0111530080737,3022.864490616238,108.4044082886475,60.2506436638315,185.56930442320933,15.7,1618.8523243977813,58.228538449516535,32.36832647403812,24.77980849965575,4059.7999999999997,7859.4476756022195,281.8514615504835,156.65167352596188,482.4801915003443,40.82,-0.2014169481206521,341.6040761379931
490,2032,13SB,13,SB,AM-Peak,3,Peak,AM,2.6,55,10000.0,1,6,60,3600,1.6,6.3,0.2,0.05,6307.2,293.2,111.5,387.7,15.7,1.211530675334984,3.6,1.8,0.9,0.30104160394966584,0.30104160394966584,3.449927929189274,0.715,6401.832845264388,297.59915497075065,113.17293921977728,393.5170272242839,15.935561845295993,7222.057528524497,8862.506895044711,1.11,0.8862506895044712,8862.506895044711,1.2,0.0,1.0,2.5,1.6,0.0,6254.590689823307,290.7543744064234,110.5699616177224,384.46613559812533,15.569043922854185,7055.950205368433,1.7224455968741628,5.167336790622488,5.167336790622488,5.167336790622488,5.167336790622488,0.16794696115303792,0.16794696115303792,0.16937563687238222,0.16951910025729267,0.05000009421338703,1.7224455968741628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.167336790622488,5.167336790622488,5.167336790622488,62.38138213839471,187.1441464151841,187.1441464151841,187.1441464151841,46.402534128153164,59.83422631603232,2.5387421548795914,2.607203428620259,3.361885356717022,-0.7546819280967632,0.3678652042473702,0.10047422516736292,0.6934011370635681,0.206124637769069,1050.4394996119076,5351.393345652481,49.24670733851903,248.35244763223162,18.743720408919685,94.42921881085759,19.2233430017631,374.29368422252077,1137.6532703611094,6084.404258163388,18253.212774490163,1312.080811859513,0.36446689218319805,3936.242435578539,10234.230332504201,7550.426083185199,22651.278249555595,58893.323448844545,8862.506895044711,26587.520685134135,69127.55378134875,0.8862506895044712,4.478358551872823,13.43507565561847,13.43507565561847,13.43507565561847,1.9865348045922102,5875.968324539287,0.0,0.0,17627.904973617864,4704.244716311996,661.6332388831045,251.82330176159593,258.2670675825911,17627.90497361786,14112.734148935988,1984.8997166493134,755.4699052847877,774.8012027477732,3151.318498835723,147.7401220155571,56.231161226759056,57.67002900528931,3412.9598110833285,16054.180036957443,745.0573428966949,283.28765643257276,1122.8810526675622,47.80668553588798,8193.42809697288,384.1243172404485,146.20101918957354,149.9420754137522,21666.17258557349,41740.868096089354,1937.1490915314068,736.5479067246893,2919.490736935662,124.29738239330875,-0.22448175592570824,356.0460415290576
