,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Max VC,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureLights,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
250,2025,16SB,16,SB,AM-Peak,3,Peak,AM,2.6,70,8113.130267513771,1,6,75,3600,1.6,6.3,0.2,0.05,2661.0,140.0,40.0,270.0,13.0,1.0,3.2,1.6,0.9,0.3448275862068966,0.3448275862068966,3.13,0.715,2661.0,140.0,40.0,270.0,13.0,3124.0,3960.0,1.05,0.48809767246761127,3960.0,1.2,0.0,1.0,2.5,1.6,0.0,2661.0,140.0,40.0,270.0,13.0,3124.0,0.774417032625333,3.097668130501332,3.097668130501332,3.8720851631266653,2.323251097875999,0.1458577306573655,0.1458577306573655,0.0726860197020481,0.0727037240190359,0.06368038498249194,0.774417032625333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.097668130501332,3.097668130501332,3.8720851631266653,48.58345290834127,194.3338116333651,194.3338116333651,242.91726454170637,69.56108395794337,74.99966677622797,1.9411679591017843,2.0800092414470037,2.242633253017127,-0.16262401157012318,0.009843277111988713,0.004657036791144163,0.9184025300188667,0.07694043318998924,388.1274212792496,2272.8725787207504,10.176042758286735,129.82395724171326,2.908148960761436,37.09185103923856,17.193703945272823,252.80629605472717,418.40531694357054,2705.5946830564294,8116.784049169288,472.4190124126885,0.13122750344796905,1417.2570372380655,3684.8682968189705,3487.580987587312,10462.742962761935,27203.131703181032,3960.0000000000005,11880.0,30888.000000000004,0.4880976724676113,2.013484284825866,8.053937139303464,8.053937139303464,10.06742142412933,0.9743625116736507,1059.963984338343,0.0,0.0,3179.891953015029,781.4884632557574,81.9572087021056,23.4220489217033,173.0962634587766,3179.891953015029,2344.4653897672724,245.8716261063168,70.26614676510991,519.2887903763299,1164.3822638377487,30.528128274860208,8.724446882284308,51.58111183581847,1255.2159508307118,6818.617736162251,389.47187172513975,111.27555311771569,758.4188881641815,39.0,3027.393885978147,79.37313351463655,22.683561893939203,134.11089077312803,9372.0,17728.406114021855,1012.6268664853634,289.3164381060608,1971.8891092268718,101.4,-0.07251475975901854,742.8734288568409
251,2025,16SB,16,SB,AM-Shoulder,1,OP,AM,2.6,70,10400.0,1,6,75,3600,1.6,6.3,0.2,0.05,2210.0,107.0,38.0,252.0,10.0,1.0,3.2,1.6,0.9,0.3448275862068966,0.3448275862068966,3.13,0.715,2210.0,107.0,38.0,252.0,10.0,2617.0,3358.5,1.05,0.3229326923076923,3358.5,1.2,0.0,1.0,2.5,1.6,0.0,2210.0,107.0,38.0,252.0,10.0,2617.0,0.49356508006284167,1.9742603202513667,1.9742603202513667,2.4678254003142084,1.480695240188525,0.08261298941158218,0.08261298941158218,0.050000279751616264,0.05000030434305473,0.05000023650610586,0.49356508006284167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9742603202513667,1.9742603202513667,2.4678254003142084,58.24045265449772,232.9618106179909,232.9618106179909,291.2022632724886,69.94900717270656,74.99999550580247,0.9724000168865509,2.0800001246390853,2.2301960571767734,-0.15019593253768804,0.0011372400237413102,0.0010120196096548195,0.8653299786973724,0.13365800169297298,182.57470659959662,2027.4252934004035,5.35002993342294,101.64997006657705,1.9000115650360798,36.09998843496392,12.600059599538676,239.39994040046133,202.4248076975943,2414.575192302406,2414.575192302406,238.49998914436023,0.0662499969845445,238.49998914436023,620.0999717753366,3120.00001085564,3120.00001085564,8112.000028224665,3358.5000000000005,3358.5000000000005,8732.100000000002,0.32293269230769234,1.2832692081633883,5.133076832653553,5.133076832653553,6.416346040816942,0.6694866977892066,352.3538617458016,0.0,0.0,352.3538617458017,234.2924991687273,27.462114705256326,9.75290534626052,80.84634252555749,352.3538617458016,234.2924991687273,27.462114705256326,9.75290534626052,80.84634252555749,182.57470659959662,5.35002993342294,1.9000115650360798,12.600059599538676,202.4248076975943,2027.4252934004035,101.64997006657705,36.09998843496392,239.39994040046133,10.0,474.69423715895124,13.910077826899645,4.940030069093807,32.76015495880056,2617.0,5271.305762841049,264.28992217310036,93.85996993090619,622.4398450411995,26.0,-0.06734651514352621,512.6380667497967
252,2025,16SB,16,SB,MD,5,OP,MD,2.6,70,10025.335321792056,1,6,75,3600,1.6,6.3,0.2,0.05,3568.0,156.0,44.0,354.0,12.0,1.0,3.2,1.6,0.9,0.3448275862068966,0.3448275862068966,3.133,0.708,3568.0,156.0,44.0,354.0,12.0,4134.0,5166.0,1.02,0.5152944848408885,5166.0,1.2,0.0,1.0,2.5,1.6,0.0,3568.0,156.0,44.0,354.0,12.0,4134.0,0.5628439061950384,2.2513756247801537,2.2513756247801537,2.8142195309751923,1.6885317185851152,0.1294128839964151,0.1294128839964151,0.06241865392098608,0.06243331422270471,0.0543534242031436,0.5628439061950384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2513756247801537,2.2513756247801537,2.8142195309751923,51.00002642698007,204.00010570792028,204.00010570792028,255.00013213490038,69.3399131694683,74.99912474765108,1.2787806354856592,2.080024273948421,2.249786491926122,-0.16976221797770075,0.01485054434828551,0.010148019234262621,0.8738461150623915,0.11600586570334587,461.7451700992091,3106.254829900791,9.737310011673827,146.26268998832617,2.7470658257990075,41.252934174200995,19.24111216791283,334.75888783208717,493.4706581045947,3640.529341895405,18202.646709477027,550.6794461966297,0.15296651283239712,2753.3972309831483,7158.832800556186,4615.320553803371,23076.602769016856,59999.16719944383,5166.0,25830.000000000004,67158.00000000001,0.5152944848408885,1.4633941561071,5.8535766244284,5.8535766244284,7.3169707805355,0.6933465702524431,889.5800896242954,0.0,0.0,4447.900448121477,675.7151835338614,56.998090269146545,16.08016030366317,140.78665551762424,4447.900448121477,3378.575917669307,284.9904513457327,80.40080151831586,703.9332775881212,2308.7258504960455,48.686550058369136,13.735329128995037,96.20556083956416,2467.3532905229736,15531.274149503954,731.3134499416309,206.26467087100497,1673.7944391604358,60.0,6002.687211289718,126.58503015175975,35.7118557353871,250.1344581828668,20670.0,40381.31278871028,1901.4149698482404,536.2881442646129,4351.865541817133,156.0,-0.07545703496173155,517.215493602702
253,2025,16SB,16,SB,PM-Shoulder,1,OP,PM,2.6,70,8000.000000000002,1,6,75,3600,1.6,6.3,0.2,0.05,2868.0,88.0,21.0,194.0,9.0,1.0,3.2,1.6,0.9,0.3448275862068966,0.3448275862068966,3.283,0.592,2868.0888941018384,88.00272757355711,21.000650898235218,194.00601305988727,9.000278956386522,3180.098564589904,3749.6162163301406,1.05,0.46870202704126745,3749.6162163301406,1.2,0.0,1.0,2.5,1.6,0.0,2868.0888941018384,88.00272757355711,21.000650898235218,194.00601305988727,9.000278956386522,3180.098564589904,0.4739600774755634,1.8958403099022536,1.8958403099022536,2.369800387377817,1.4218802324266901,0.15407679742646346,0.15407679742646346,0.06621472313719629,0.06622220225631925,0.05623830582228784,0.4739600774755634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8958403099022536,1.8958403099022536,2.369800387377817,48.71515380383521,194.86061521534083,194.86061521534083,243.57576901917602,69.68272269290466,74.99956584595772,1.1242841624983184,2.080012040608472,2.2387184939299805,-0.15870645332150835,0.007102945750986408,0.005505760173190762,0.8714749038274358,0.12301933599937354,441.9059515376186,2426.18294256422,5.827076241601193,82.17565133195592,1.3907093512972852,19.609941546937932,10.910569493824708,183.09544356606256,460.0343066243418,2720.064257965563,2720.064257965563,492.6821240013389,0.13685614555592746,492.6821240013389,1280.9735224034812,3256.934092328802,3256.934092328802,8468.028640054885,3749.6162163301406,3749.6162163301406,9749.002162458366,0.46870202704126745,1.232296201436465,4.92918480574586,4.92918480574586,6.161481007182324,0.5412322866590636,647.3620912613643,0.0,0.0,647.3620912613643,544.5590254719739,28.72273567202329,6.85506340362326,67.2252667137438,647.3620912613643,544.5590254719739,28.72273567202329,6.85506340362326,67.2252667137438,441.9059515376186,5.827076241601193,1.3907093512972852,10.910569493824708,460.0343066243418,2426.18294256422,82.17565133195592,19.609941546937932,183.09544356606256,9.000278956386522,1148.9554739978084,15.150398228163104,3.615844313372942,28.36748068394424,3180.098564589904,6308.075650666972,213.6566934630854,50.985848022038624,476.04815327176266,23.400725286604956,-0.07089165241267362,465.877540193053
254,2025,16SB,16,SB,PM-Peak,3,Peak,PM,2.6,70,8000.0,1,6,75,3600,1.6,6.3,0.2,0.05,3133.0,65.0,24.0,284.0,8.0,1.0,3.2,1.6,0.9,0.3448275862068966,0.3448275862068966,3.283,0.592,3218.3297604810537,66.77032698093473,24.653659192960514,291.7349671166994,8.217886397653505,3609.7066001693024,4346.748286458851,1.2,0.5433435358073564,4346.748286458851,1.2,0.0,1.0,2.5,1.6,0.0,3218.3297604810537,66.77032698093473,24.653659192960514,291.7349671166994,8.217886397653505,3609.7066001693024,0.8354580642690058,3.3418322570760233,3.3418322570760233,4.177290321345029,2.5063741928070176,0.15288878453660304,0.15288878453660304,0.06564014825611202,0.06564867360247305,0.055690787604495036,0.8354580642690058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3418322570760233,3.3418322570760233,4.177290321345029,48.84372903342016,195.37491613368064,195.37491613368064,244.21864516710082,69.21627818497238,74.99907229324913,2.0766422857406672,2.080025728718807,2.253805088784293,-0.173779360065486,0.017663562149005097,0.007787874144697619,0.9155927116216721,0.0766194142336304,492.0465253179251,2726.2832351631287,4.382814162137632,62.38751281879709,1.618480025465274,23.03517916749524,16.24695009050045,275.488017026199,514.2947695960285,3095.4118305732736,9286.23549171982,555.7906110584338,0.15438628084956493,1667.3718331753014,4335.166766255784,3790.9576754004165,11372.87302620125,29569.46986812325,4346.74828645885,13040.244859376551,33904.636634379036,0.5433435358073563,2.1721909670994153,8.688763868397661,8.688763868397661,10.860954835497076,0.9702758280608713,1297.4202369366203,0.0,0.0,3892.26071080986,1068.8190176882506,38.081237333883024,14.062590766986,176.45739114750052,3892.260710809861,3206.4570530647516,114.24371200164907,42.187772300958,529.3721734425015,1476.1395759537754,13.148442486412897,4.855440076395822,48.74085027150136,1542.8843087880855,8178.849705489386,187.16253845639127,69.10553750248572,826.4640510785969,24.653659192960514,3837.962897479816,34.18595046467353,12.624144198629137,126.72621070590354,10829.119800507908,21265.009234272406,486.62259998661733,179.67439750646287,2148.8065328043517,64.09951390169734,-0.07710487518653307,749.9823798226186
255,2025,16SB,16,SB,PM-Late,3,OP,PM,2.6,70,4263.631143189379,1,6,75,3600,1.6,6.3,0.2,0.05,2113.0,24.0,1.0,178.0,1.0,1.0,3.2,1.6,0.9,0.3448275862068966,0.3448275862068966,3.283,0.592,2113.0,24.0,1.0,178.0,1.0,2317.0,2712.5,0.95,0.6361948088152235,2712.5,1.2,0.0,1.0,2.5,1.6,0.0,2113.0,24.0,1.0,178.0,1.0,2317.0,0.599928299898912,2.399713199595648,2.399713199595648,2.9996414994945604,1.799784899696736,0.2061144079914729,0.2061144079914729,0.09585403981110091,0.0958571782726567,0.08254867302315202,0.599928299898912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.399713199595648,2.399713199595648,2.9996414994945604,43.30152836952679,173.20611347810717,173.20611347810717,216.50764184763398,68.60714568805834,74.99960373870314,1.6116534017087725,2.0800109897046966,2.2738156271549004,-0.19380463745020382,0.03167093900843036,0.01723936608959438,0.877267421537516,0.10549321237288956,435.51974408598227,1677.4802559140178,2.300496955466422,21.69950304453358,0.0958571782726567,0.9041428217273433,14.69366379812106,163.30633620187893,452.6097620178424,1864.390237982158,5593.170713946474,485.59162081469316,0.13488656133741478,1456.7748624440794,3787.6146423546065,2226.908379185307,6680.725137555921,17369.885357645395,2712.5,8137.5,21157.5,0.6361948088152235,1.5598135797371715,6.239254318948686,6.239254318948686,7.799067898685857,0.6873623419190691,808.8779555896433,0.0,0.0,2426.63386676893,679.3296110689728,14.353385565122176,0.5980773135399075,114.59688164200847,2426.6338667689297,2037.9888332069183,43.06015669536653,1.7942319406197225,343.7906449260254,1306.5592322579469,6.901490866399266,0.2875715348179701,44.08099139436318,1357.829286053527,5032.440767742053,65.09850913360074,2.71242846518203,489.9190086056368,3.0,3397.0540038706617,17.94387625263809,0.7476859905267222,114.61057762534428,6951.0,13084.34599612934,169.25612374736193,7.052314009473278,1273.7894223746557,7.800000000000001,-0.0852332243369709,482.90286556366334
528,2032,16NB,16,NB,Night,7,OP,NT,2.6,70,8000.0,1,6,75,3600,1.6,6.3,0.2,0.05,1056.6,49.7,2.5,272.2,5.0,1.243016817111507,3.6,1.8,0.9,0.1,0.1,3.621873218950784,0.708,1056.6,49.7,2.5,272.2,5.0,1386.0,2018.6999999999998,0.93,0.2523375,2018.6999999999998,1.2,0.0,1.0,2.5,1.6,0.0,1056.6,49.7,2.5,272.2,5.0,1386.0,0.2,0.8,0.8,1.0,0.6000000000000001,0.051067573311511766,0.051067573311511766,0.050578977210858626,0.050577891541044084,0.050585732339246806,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,1.0,177.64285654857565,710.5714261943026,710.5714261943026,888.2142827428783,69.98675713935863,74.99999997886107,0.0,2.080000000586253,2.2289931177889923,-0.14899311720273944,0.00029518245229463795,0.0019772644807176903,0.0,0.9980227355192822,53.957997960943324,1002.6420020390566,2.513775167379674,47.186224832620326,0.1264447288526102,2.37355527114739,13.76943634274298,258.430563657257,70.36765419991859,1315.632345800081,9209.426420600568,101.86685672975298,0.02829634909159805,713.0679971082709,1853.9767924815044,1916.8331432702469,13417.832002891728,34886.363207518494,2018.6999999999998,14130.899999999998,36740.34,0.2523375,0.52,2.08,2.08,2.6,0.3790550097938085,69.35035081498543,0.0,0.0,485.45245570489806,28.05815893969053,5.228652348149722,0.2630050360134292,35.80053449113175,485.45245570489806,196.4071125778337,36.60056643704805,1.8410352520940045,250.60374143792225,377.7059857266033,17.59642617165772,0.8851131019682714,96.38605439920086,492.5735793994301,7018.494014273396,330.3035738283423,16.61488689803173,1809.013945600799,35.0,982.0355628891685,45.750708046310066,2.3012940651175056,250.60374143792225,9702.0,18248.08443711083,858.7892919536899,43.198705934882504,4703.4362585620775,91.0,-0.06684323787887257,209.4056462859638
529,2032,16NB,16,NB,AM-Early,1,OP,AM,2.6,70,7364.301292301331,1,6,75,3600,1.6,6.3,0.2,0.05,3689.3,130.5,63.4,407.7,17.4,1.243016817111507,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.449927929189274,0.715,3689.3,130.5,63.4,407.7,17.4,4308.3,5449.349999999999,1.03,0.7399683668152973,5449.349999999999,1.2,0.0,1.0,2.5,1.6,0.0,3689.3,130.5,63.4,407.7,17.4,4308.3,1.1762215467110746,4.704886186844298,4.704886186844298,5.881107733555373,3.528664640133224,0.14958410484532933,0.14958410484532933,0.07505901776485728,0.07507707035564655,0.06576028514793973,1.1762215467110746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.704886186844298,4.704886186844298,5.881107733555373,66.09120137534572,264.3648055013829,264.3648055013829,330.45600687672857,65.12587139139092,74.99702605588661,1.9278431099239406,2.080082480653983,2.3953614234576195,-0.31527894280363666,0.11675299642033368,0.0494742280793596,0.8169259260654645,0.13359984585517595,551.8606380058735,3137.4393619941266,9.795201818313876,120.70479818168613,4.759886260547991,58.640113739452005,26.810468254815028,380.88953174518497,593.2261943395505,3715.07380566045,3715.07380566045,668.6797629674734,0.18574437860207593,668.6797629674734,1738.5673837154309,4780.6702370325265,4780.6702370325265,12429.74261628457,5449.35,5449.35,14168.310000000001,0.7399683668152974,3.058176021448794,12.232704085795175,12.232704085795175,15.29088010724397,1.4754332607022704,2275.6907114458445,0.0,0.0,2275.690711445845,1687.6869703309953,119.82180530407648,58.22628010732573,409.95565570344706,2275.6907114458445,1687.6869703309953,119.82180530407648,58.22628010732573,409.95565570344706,551.8606380058735,9.795201818313876,4.759886260547991,26.810468254815028,593.2261943395505,3137.4393619941266,120.70479818168613,58.640113739452005,380.88953174518497,17.4,1434.8376588152712,25.467524727616077,12.375704277424777,69.70721746251907,4308.3,8157.34234118473,313.83247527238393,152.46429572257523,990.312782537481,45.239999999999995,-0.13162061462463676,581.9943433431581
530,2032,16NB,16,NB,AM-Peak,3,Peak,AM,2.6,70,8257.268596371503,1,6,75,3600,1.6,6.3,0.2,0.05,2857.7,150.4,42.3,344.3,13.7,1.243016817111507,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.449927929189274,0.715,2857.7,150.4,42.3,344.3,13.7,3408.4,4413.450000000001,1.27,0.5344927258318091,4413.450000000001,1.2,0.0,1.0,2.5,1.6,0.0,2857.7,150.4,42.3,344.3,13.7,3408.4,1.1677175278234482,4.670870111293793,4.670870111293793,5.838587639117241,3.5031525834703445,0.14626980818025054,0.14626980818025054,0.07299367369585118,0.07302328166781291,0.0639173667900562,1.1677175278234482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.670870111293793,4.670870111293793,5.838587639117241,66.7889529690507,267.1558118762028,267.1558118762028,333.94476484525353,69.23812978460295,74.99939606171597,2.1280949612275886,2.080016749356618,2.2530937864051177,-0.17307703704849953,0.01716565048358237,0.007404292680475656,0.9179400431020636,0.0746556642174608,417.9952308367019,2439.704769163298,10.978248523856017,139.42175147614398,3.0888848145484857,39.21111518545151,22.006749385816352,322.29325061418365,454.06911356092274,2954.330886439077,8862.992659317231,519.1833123401623,0.14421758676115617,1557.5499370204868,4049.6298362532657,3894.2666876598373,11682.800062979511,30375.28016374673,4413.45,13240.349999999999,34424.909999999996,0.534492725831809,3.0360655723409655,12.144262289363862,12.144262289363862,15.180327861704829,1.5026224528839214,1773.9655575141282,0.0,0.0,5321.896672542384,1269.0609297460255,133.3227295515291,37.51222736950986,334.0696708470636,5321.896672542385,3807.1827892380766,399.9681886545873,112.53668210852958,1002.2090125411908,1253.9856925101058,32.93474557156805,9.266654443645457,66.02024815744906,1362.2073406827683,7319.114307489894,418.26525442843194,117.63334555635453,966.879751842551,41.099999999999994,3260.362800526275,85.63033848607694,24.093301553478188,171.65264520936756,10225.2,19029.697199473725,1087.489661513923,305.84669844652177,2513.8873547906323,106.85999999999999,-0.0768175022685804,1052.5020386697056
531,2032,16NB,16,NB,AM-Shoulder,1,OP,AM,2.6,70,8000.370098140477,1,6,75,3600,1.6,6.3,0.2,0.05,3489.1,170.3,47.2,425.1,19.9,1.243016817111507,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.449927929189274,0.715,3489.1,170.3,47.2,425.1,19.9,4151.599999999999,5367.849999999999,1.11,0.6709502103218509,5367.849999999999,1.2,0.0,1.0,2.5,1.6,0.0,3489.1,170.3,47.2,425.1,19.9,4151.599999999999,1.0159519295180421,4.063807718072169,4.063807718072169,5.079759647590211,3.047855788554126,0.14812530612866412,0.14812530612866412,0.07412851777302137,0.0741577681669775,0.06493421973256688,1.0159519295180421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.063807718072169,4.063807718072169,5.079759647590211,66.40193495416163,265.60773981664653,265.60773981664653,332.00967477080815,67.14020819627751,74.99774491430948,1.7189041164648164,2.080062542923679,2.3234959228000904,-0.24343337987641123,0.06644714596006311,0.03275219290140662,0.8472580483037516,0.11998975879484178,516.824005613522,2972.275994386478,12.62408657674554,157.67591342325449,3.500246657481338,43.69975334251866,27.603536808314182,397.49646319168585,560.551875656063,3591.048124343937,3591.048124343937,639.9454491240317,0.17776262475667548,639.9454491240317,1663.8581677224824,4727.904550875968,4727.904550875968,12292.551832277517,5367.85,5367.85,13956.41,0.670950210321851,2.64147501674691,10.56590006698764,10.56590006698764,13.207375083734549,1.3037399386535455,1900.11605674791,0.0,0.0,1900.11605674791,1365.177698883183,133.38483720689348,36.98325639275533,364.5702642650782,1900.11605674791,1365.177698883183,133.38483720689348,36.98325639275533,364.5702642650782,516.824005613522,12.62408657674554,3.500246657481338,27.603536808314182,560.551875656063,2972.275994386478,157.67591342325449,43.69975334251866,397.49646319168585,19.9,1343.7424145951572,32.822625099538406,9.100641309451479,71.76919570161688,4151.599999999999,7727.9175854048435,409.9573749004617,113.61935869054852,1033.4908042983832,51.739999999999995,-0.1047703064540113,651.0549255212152
532,2032,16NB,16,NB,MD,5,OP,MD,2.6,70,10400.0,1,6,75,3600,1.6,6.3,0.2,0.05,5492.9,180.2,72.1,450.0,16.2,1.243016817111507,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.4532345693769955,0.708,5492.9,180.2,72.1,450.0,16.2,6211.4,7522.25,1.07,0.7232932692307692,7522.25,1.2,0.0,1.0,2.5,1.6,0.0,5492.9,180.2,72.1,450.0,16.2,6211.4,1.2256529586441482,4.902611834576593,4.902611834576593,6.128264793220741,3.6769588759324447,0.1207165486106345,0.1207165486106345,0.057617237070715394,0.057647825445755696,0.05000008073429232,1.2256529586441482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.902611834576593,4.902611834576593,6.128264793220741,72.26985518920225,289.079420756809,289.079420756809,361.3492759460112,65.10985618001692,74.9929465512017,1.8158952504797279,2.0801956340452694,2.3959506156592996,-0.31575498161403015,0.11716543096150993,0.052100949351414405,0.8074895956623811,0.14040945498620444,663.0839298633541,4829.816070136645,10.382626120142913,169.8173738798571,4.156408214638986,67.94359178536101,22.50003633043154,427.49996366956844,700.1230005285676,5511.276999471431,27556.384997357156,766.9316246916035,0.2130365624143343,3834.658123458017,9970.111120990845,6755.318375308396,33776.59187654198,87819.13887900914,7522.249999999999,37611.24999999999,97789.24999999999,0.7232932692307692,3.1866976924747856,12.746790769899143,12.746790769899143,15.933488462373928,1.4595666789662927,2656.878127148433,0.0,0.0,13284.390635742166,2113.048029212663,132.34516279555143,52.98086586629319,358.50406927392515,13284.390635742166,10565.240146063315,661.7258139777572,264.904329331466,1792.5203463696257,3315.4196493167706,51.91313060071457,20.78204107319493,112.5001816521577,3500.615002642837,24149.080350683224,849.0868693992854,339.71795892680507,2137.4998183478424,81.0,8620.091088223604,134.97413956185787,54.03330679030682,292.50047229561005,31057.0,62787.608911776384,2207.6258604381424,883.2666932096932,5557.499527704391,210.6,-0.1317869323141884,605.5387014676045
533,2032,16NB,16,NB,PM-Shoulder,1,OP,PM,2.6,70,8415.697380634483,1,6,75,3600,1.6,6.3,0.2,0.05,4622.8,134.2,43.5,225.0,9.9,1.243016817111507,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.6185665787630628,0.592,4622.8,134.2,43.5,225.0,9.9,5035.4,5771.75,1.11,0.6858314574477785,5771.75,1.2,0.0,1.0,2.5,1.6,0.0,4622.8,134.2,43.5,225.0,9.9,5035.4,1.0681600779091955,4.272640311636782,4.272640311636782,5.3408003895459775,3.204480233727587,0.14058291843055676,0.14058291843055676,0.059158434667378065,0.059181018431542644,0.0500277494451372,1.0681600779091955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.272640311636782,4.272640311636782,5.3408003895459775,70.48135639742304,281.92542558969217,281.92542558969217,352.4067819871152,66.83552106616585,74.99566346317765,1.6817518097731559,2.0801202735754836,2.3340881841193855,-0.2539679105439019,0.07386172888357008,0.03675478240155473,0.8368667069663307,0.12637851063211464,649.8867153207779,3972.913284679222,7.939061932362136,126.26093806763785,2.574374301772105,40.9256256982279,11.25624362515587,213.74375637484414,671.656395180068,4363.743604819932,4363.743604819932,709.9390367815811,0.19720528799488363,709.9390367815811,1845.8414956321108,5061.81096321842,5061.81096321842,13160.70850436789,5771.750000000001,5771.750000000001,15006.550000000001,0.6858314574477786,2.7772162025639084,11.108864810255634,11.108864810255634,13.886081012819542,1.1899246876980418,2077.9733683150907,0.0,0.0,2077.9733683150907,1804.8759156199026,88.19396572685783,28.59837608938255,156.30511087894794,2077.9733683150907,1804.8759156199026,88.19396572685783,28.59837608938255,156.30511087894794,649.8867153207779,7.939061932362136,2.574374301772105,11.25624362515587,671.656395180068,3972.913284679222,126.26093806763785,40.9256256982279,213.74375637484414,9.9,1689.7054598340226,20.641561024141552,6.693373184607473,29.26623342540526,5035.4,10329.574540165979,328.2784389758584,106.40662681539254,555.7337665745948,25.740000000000002,-0.10880818996978898,656.1182150806792
