,,,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights
2040,SB,7,1574.7563389289353,3669.78594144651,6041.032423864281,5444.365608839485,6060.456897156019,8214.226870287375,8762.129552774804,5316.430807082049,91.74366107106475,474.9140585534899,903.8775761357201,714.8343911605149,1024.3431028439804,974.773129712622,963.7054472251945,812.56919291795,225.5672185750141,1692.5371395261982,13303.078828201258,11432.147877479892,16128.787733763682,6289.748505303334,9236.546257204012,5751.203299642311,0.6000002200295039,0.9561203595651666,4.199999953385372,4.199999915734868,4.1999999729180955,1.8999996544658482,2.905517794453273,2.0999996099955127,0.07040362584066609,0.1445558782271803,0.16367995612025593,0.14614882256028408,0.18150393293279535,0.13293713956983627,0.1242360493267546,0.16665540022408698
2040,SB,8,1483.3200397294893,5146.115899524358,6242.074353303016,5000.526880132413,5417.859122313391,6638.512174696634,7248.886682602989,4235.9371825331455,44.97996027051052,629.4841004756414,1002.8206466969845,933.273119867586,884.0408776866093,1013.287825303365,1330.6633173970117,586.3628174668538,187.3441907046644,5899.600966162533,18995.227418864815,9560.70688189932,9214.888702826936,16226.121300076316,16187.22227726214,2903.0876116252675,0.7572182690513511,2.0999672761698958,4.199999340866449,2.0999994883040816,2.0999999946392314,3.5115395275336048,2.7507394984672264,1.0973257862774068,0.03775502894112814,0.1370062204607972,0.17364784045102963,0.19752272731340392,0.17606230274248802,0.16593369406906236,0.19438116447942885,0.15278601793326121
2040,SB,9,1187.9831915093666,2483.494550786737,4626.715207039842,4513.393600100748,4859.824166134721,6327.675481616034,7430.663758932531,3747.5930975536758,0.2168084906335377,272.5054492132631,630.4247929601585,590.8063998992519,614.0758338652793,1299.624518383966,1332.3212410674691,542.4069024463244,2.2039619963808104,769.3528466411417,5622.275363303285,5711.955295205575,5786.8093390330505,21883.71971638687,17158.458072182675,1812.7189653091425,2.0962756227226476,0.6000125872109879,2.0999963965348196,2.0999998394259105,2.099999993885603,4.199999919656401,3.3326325230819904,0.8195173009554791,0.0002469306564178166,0.12462941784311053,0.15029217335300127,0.14555174700983659,0.14090633477897813,0.2135431847694989,0.19040070684935526,0.15926298734132913
2050,NB,1,1901.8874050871389,7503.921063581721,8391.588055051216,5866.661054472636,5581.624033195639,5873.060920764484,6083.984379566355,5156.006362114882,288.51259491286083,1043.178936418279,2896.856944948785,1781.1389455273643,1592.3759668043622,1357.9390792355164,1098.7506204336455,1125.3936378851179,206.3410764267661,1863.8888841178866,12209.893333826987,4454.209988617907,4771.382026914243,5540.841842637472,4719.845587190009,2424.468477205301,0.7000119080428562,2.1999933464830157,5.149957472133262,2.9199510292678252,3.33509156062896,4.77181590699353,5.149984337325229,2.574999980480594,0.1689117933344163,0.1531862749372577,0.3214285655048199,0.2915963427753721,0.2782704232244666,0.23521306475443304,0.1916108191781335,0.22534372103140268
2050,NB,10,1638.3447745639596,6399.428293236446,8253.834191274475,7628.313267088268,6318.187710741873,7353.6700934456785,7925.35889009626,4114.473752145287,5.155225436040397,1363.2717067635544,2861.5708087255243,606.286732911733,751.7122892581282,620.9299065543211,778.3011099037399,568.0262478547124,70.05972535850702,15850.16552285821,78708.4425120495,3568.515807445652,8265.562166820902,3446.783287775973,13679.95620678013,3992.6734793720975,1.9992073871750513,2.199999955939129,5.149993005166736,1.0138469418183003,1.8305101309860103,0.9882858072868812,3.2250169738861914,1.2704808554419136,0.004054803624390401,0.2209224200506238,0.3225305249110192,0.09247286413184772,0.133637825808189,0.09757716573746404,0.11232826937008793,0.1524435272247284
2050,NB,2,1867.3159988480413,6511.562791984303,9860.528740281195,7618.014878971262,7770.233090926879,7922.409378368426,7480.596396913194,6231.603154076613,59.48400115195872,1216.037208015697,2237.046259718804,1797.7851210287379,1805.8669090731207,2049.190621631574,2282.618603086806,856.2968459233875,70.03475722894318,4708.550382919707,7954.691413574831,6110.924931662019,6241.296440242893,6952.240107668257,7688.997587731129,1307.684257953768,1.3304478527752561,5.031039941738646,4.654421222870688,4.299990799523482,4.299999730094337,4.2999720384583275,4.365835768241139,1.997427887393587,0.039049082697519305,0.19725037171417753,0.23136830448840345,0.23885418801984254,0.2360998278027867,0.2574019527918303,0.2925102933251541,0.15133803996275108
2050,NB,3,1518.709590853195,5139.86850404417,5347.344870785169,4795.301091431941,5556.027313998547,5853.161012166271,5179.620577412882,3978.072530501682,29.790409146804954,806.7314959558315,1118.8701292148296,756.5989085680595,806.7726860014537,836.338987833729,1090.7694225871169,678.4274694983186,15.373134037721169,1206.1238664262087,1668.5637765394752,1220.0483478634687,2623.4331385254063,2564.9547553349034,1653.6591550260043,348.04103073736655,0.7000969207756315,2.5749979448153844,2.574999329170494,2.5749511151436746,5.1499982310661485,5.149909079264757,2.574999244595564,0.8632234509489198,0.024854586628235583,0.17040842279842455,0.21686563554253185,0.17068870554733548,0.15900794209109476,0.15650607894299093,0.21777914543066523,0.18339269559501417
2050,NB,4,1893.2319538513218,9031.366137096458,9070.649105973136,8800.333014802396,8312.99267278084,8278.747002018375,8051.820001135293,4639.3974983079315,7.268046148678085,768.8338629035422,3685.380894026865,1118.5669851976052,1013.0073272191601,1518.0529979816279,1918.8749988647066,634.102501692069,34.19313346011664,3634.8411008301705,33923.240574474556,4829.621832566691,4448.15857656135,12418.34103583346,15227.842962204804,2287.403795871834,1.996677118556049,2.6024353418145316,5.149982017314972,2.2349960391656722,2.1621695732684434,4.299997901124233,4.3000003255362715,1.8838362234922696,0.004988227771748265,0.0985215417128162,0.3619842914119052,0.14123838982842035,0.136267654976967,0.1941129022731487,0.24101438657437707,0.1516434618434451
2050,NB,5,1757.074142753715,7425.328629908,9000.32107316768,6949.266722377632,6678.75374776397,8586.732645713128,8354.989759633498,4677.319614271677,136.1258572462849,2557.671370092,3105.863926832319,2932.7332776223693,2627.8462522360305,1336.6673542868734,1773.8352403665035,619.2803857283226,278.83557620321784,29636.604003647804,36019.41552859376,37007.00708553725,34588.11726434819,13742.352245988917,17744.50346032232,2649.288976326453,0.7000016197932127,5.149980011023441,5.149986327031359,5.149984440439949,5.149985419136555,4.299992868399612,4.29999151234469,1.7928601321666389,0.09323073257337199,0.3214285640949188,0.32142856381900076,0.3720307492241026,0.3543443777232371,0.16884117208137397,0.21940867928408628,0.14750970981055864
2050,NB,6,1799.2825345705012,9167.093266498707,8168.0974807038365,8989.40411295024,8482.759760903285,8191.935044498622,8179.324007069417,4639.8816572654205,140.41746542949866,949.6067335012938,3657.2125192961653,584.395887049761,601.6402390967129,1302.064955501379,1754.410992930584,616.5183427345794,509.62549695436917,10411.76533411284,76200.14504037466,9155.628653413163,9497.58230430882,24145.172333431612,31828.915946008317,4519.400220008005,0.7000022242807561,2.7171934595193585,5.149993240990476,3.585854498641319,3.4582381490356555,4.299998983756063,4.299999979096851,1.7106672256017832,0.0932161639544359,0.11788555401930542,0.3872751265283303,0.07683681619173789,0.08341885991561626,0.17206190480549713,0.22138082093284597,0.147672568329777
2050,NB,7,1773.8893855208323,8894.408335487753,9017.204633196781,7897.18112012459,7855.3844121635075,8619.333223773663,8337.097416049482,4659.079079025617,138.91061447916783,725.7916645122457,705.0603668032193,374.8188798754102,623.6155878364931,598.8667762263366,1769.4675839505182,617.220920974383,409.8738615881372,6046.27276320322,9539.625115646355,5639.224773910132,6192.131365936584,8840.80782638346,25826.997328819052,3794.884458524924,0.7000133430389421,2.521968757845539,4.026346669375845,4.141762794280769,2.652569942556022,4.215834633312612,4.3000000162290455,1.773871946153991,0.09432845029290773,0.09475999049198666,0.0910225393995526,0.05715786784523801,0.09251059510311367,0.08163100050393528,0.21942265044092812,0.14749662261503754
2050,NB,8,1739.803493004807,8862.97996633258,8716.497319811322,5682.034175922519,7000.290156184979,7327.549051049946,7767.170032170914,4334.302053340776,128.6965069951929,529.9200336674197,662.6276801886773,1590.9658240774809,564.9098438150213,779.5509489500544,1701.099967829085,591.3979466592241,498.44016686928785,7839.694599789987,12613.393922474246,20006.68524532901,10183.415748725427,15613.989613855538,32886.74871038717,3782.42461255276,0.7000020259108323,3.467276447904578,4.299999481203856,2.6293034443585603,3.656310441214627,4.299988945792114,4.299998783185033,1.4006384254712405,0.08851859494037653,0.07097786394297112,0.08877570111225914,0.27448931270794147,0.09404993408850852,0.1207990845403861,0.2254581031875721,0.15109790457997235
2050,NB,9,1584.7314982617197,6530.523480089253,8341.09368283631,5698.296813159978,5421.679172059428,5735.545807859532,6518.026352272018,3878.3865586259803,3.568501738280303,1652.576519910747,695.8363171636915,1361.5031868400226,1035.620827940572,1281.054192140468,1534.0036477279816,549.0134413740195,34.98174306386711,14010.426305551835,11081.94991919487,15027.077312986097,14489.864487975365,20526.55847052833,27108.193025515575,2426.5765440649566,2.0000174860342432,2.200000975732723,4.05413625156121,2.590089435573921,3.1223715077065393,3.7732646000186274,4.2999988815263945,1.0611964303730799,0.0029056471596602806,0.25365087634452144,0.09676921317150387,0.24220947987436842,0.20148543660313012,0.2288978851440753,0.2390788380019879,0.15572242846121853
2050,SB,1,2340.307701441497,4354.866427106096,5808.577113091677,5567.1716348940945,6479.81132911268,6025.031377030464,6005.708621598212,6095.761225908636,400.99229855850285,571.8335728939035,1018.942886908324,1015.628365105906,1533.0886708873195,1684.868622969536,980.1513784017891,1445.0387740913648,270.10561048320005,1367.0326766497694,4601.122070308812,4648.681496988156,5960.71912573288,6141.95457202635,4212.607972069186,2021.9421867677022,0.7000280313477936,2.5749945489699386,5.14992658057771,5.088088677996017,4.29995636683917,4.299998326439302,5.149999961579874,1.6987287712849146,0.1862605821768707,0.14669572633509353,0.1873528596945559,0.19363760441581546,0.23992463689158167,0.27357034250900497,0.1755358703914579,0.24077854963950537
2050,SB,10,1486.1797768031277,2739.9919203486447,5803.639785225387,6457.764336875959,6642.568250319125,7523.608593137693,9320.019118682721,4997.724792275213,3.420223196872248,374.30807965135506,792.0402147746139,706.2356631240408,624.1317496808755,2773.4914068623066,3221.180881317281,632.1752077247866,47.783977590535315,1751.2249836394706,23306.872056222237,5664.076736097153,4659.626200343012,77903.00959954344,86421.904774306,9008.76671474734,2.0000166345452413,0.7240281269279404,5.149998884982762,1.352758179966756,1.2458031988969374,5.149993370490911,5.149994006103266,2.5741599532197035,0.0029517496339712336,0.15141469543929695,0.15060969587604614,0.12386064776942984,0.10785711043824577,0.33735518105576084,0.3214285591956541,0.1413332113088902
2050,SB,2,1815.7126959907464,4456.404223014547,6474.790418966343,6962.0499625403,9975.172666092973,9925.090340969655,10657.41722916145,6574.467662077326,277.0873040092538,656.0957769854517,1088.989581033657,1142.4500374597012,854.4273339070272,2327.609659030347,2407.7327708385487,1386.3323379226733,177.99403604926297,564.791130273926,2274.1258586617287,1879.1700896587797,1189.31245061686,7761.931062014257,8762.885290803342,1953.934162463859,0.7370604997640244,1.04845524758369,2.5749967730852505,2.0099560661111795,1.6988697103606447,4.300012836227004,4.801543151393021,1.8478316827950032,0.16729292326354256,0.16118226679286127,0.18021296827541505,0.17659278725166005,0.09884729459663064,0.2377132038590243,0.23045642981071826,0.21820062762785436
2050,SB,3,1970.7425434808674,5039.167717601712,7083.187108325049,6964.84387670161,7808.463771144851,6831.478124182089,6173.787085056105,6133.963631828214,381.8574565191323,1108.4322823982877,1975.687891674952,1632.0561232983907,1764.5362288551476,1846.2218758179101,1017.9779149438954,1061.436368171786,180.83074647260557,1771.093177323618,5053.921004311794,4400.125392821889,4690.158978889708,4655.3023849368965,3043.001781872839,3138.2872186009017,0.7001156599622915,2.574999409400655,4.304005749189203,4.3000055783313185,4.299998865403654,4.29999647624511,5.149999743670763,5.149864858731922,0.20667894914333837,0.22704608957143438,0.27333325610881953,0.23784731192652228,0.23092839301612283,0.26625321468846347,0.17713569494728218,0.18537929931803657
2050,SB,4,2044.141974933776,4059.8853307003283,6012.395957566665,6254.301617156686,7928.48209316826,7034.608797281365,6054.457056124091,6151.717114766377,247.5580250662241,509.41466929967135,1029.8490424333352,1110.9983828433133,772.7179068317407,1355.2912027186348,748.1779438759094,985.2828852336241,380.0734412619699,1954.1989140241535,10589.102058183546,9862.994016076926,2298.8641864421534,11138.022957268193,7243.569180878146,3262.2913587341136,0.7000014164057458,1.7936262950463067,5.149998731056694,4.299974125916362,1.4517181084032198,4.2999985849199325,5.1405570097272175,1.7879096204986393,0.13856484822041054,0.1410197029183858,0.1836449623546006,0.1893926998105458,0.11139071056797144,0.20239254057367964,0.13776112734507037,0.17361948510428427
2050,SB,5,1981.247556791975,3905.7189204378005,6064.155118580728,7198.920754403854,7897.015835288257,8843.081297085297,8172.251078310322,6176.744532335323,170.55244320802493,484.08107956219936,983.6548814192721,557.679245596146,782.984164711743,1022.2187029147041,859.9539216896789,1172.1554676646774,326.5430825583763,1899.5718073430257,12561.344207436896,6262.912225510892,4154.592483686361,5258.428697751529,8575.610440764829,7049.1300860484625,0.700001679053186,1.4680339337297565,5.149993978691702,4.299926569872719,2.0640033334811556,2.1714324602103887,4.299999105015365,2.6059629920922656,0.10190806373540272,0.13939253025740878,0.17576606255335425,0.0906350434452243,0.11325775645865183,0.12985864585737888,0.11946257629427735,0.20045337682775147
2050,SB,6,1956.7156753255185,3945.4431604671236,6055.809125410078,6339.876997209127,7605.379595807039,7668.824811109998,9518.170294996318,6211.929529421301,162.78432467448155,490.1568395328772,1108.6558745899222,974.5230027908733,1006.120404192961,3040.575188890002,1170.7247050036835,1482.1704705787,559.6914258917895,3307.5041954388407,24025.12949471203,19902.65873287629,20083.931778384307,65820.45411679037,18347.784092378526,15832.393036783218,0.7000046727727927,1.426685090957523,4.830026151980849,4.299994368324257,4.2999986696697885,5.14999220049603,3.800433763008275,2.5825867145024883,0.09856611844636566,0.13937322486731216,0.19469762679875807,0.1679793501769552,0.14695101353901782,0.3555596182603374,0.13739863080730824,0.24186596372331826
2050,SB,7,1832.948964548607,4386.363329406279,6789.855003069169,6325.600909887791,7752.302629093797,7656.48789200911,8076.007101202618,6130.392627044969,141.3510354513931,523.8366705937209,1437.7349969308316,971.1990901122081,641.3973709062025,3229.71210799089,3446.2728987973815,1130.6073729550308,405.4495581218611,3718.3899028310957,21651.823042338656,15882.595724958372,10302.205463595948,56544.18374208077,58627.13369257244,15797.621073834829,0.7000026442280144,1.9049041187501947,4.299999980720319,4.299999928341725,4.2999999862797855,5.1499908983157585,5.149987642171768,4.147598371534257,0.09156422024201791,0.13461728841597162,0.21984581895218733,0.16776462849131055,0.09619176900551839,0.3715490150937933,0.3746900189630644,0.19578794359599094
2050,SB,8,1726.1677043925822,6070.171814053589,7067.9325263362225,5564.138866044804,6241.750926743852,8519.783430533456,9151.912662934026,5051.704573211499,79.43229560741767,752.728185946411,1490.8274736637788,1445.6611339551969,1202.849073256148,519.7165694665422,983.422337065975,645.0954267885006,374.57633840471635,16272.202911285578,28887.94703220933,22740.39990433551,13128.15856771057,8515.692810081917,12383.86979802403,6721.899312529301,0.8572182830910371,4.849007846891501,4.299999882559144,3.2263941986597975,2.2000000129967745,3.6115395293838892,2.8507395018785116,2.310220242327845,0.05643375544978369,0.1387785606505805,0.2186380281856321,0.25910922519551,0.20286505611467118,0.0722880999511466,0.12169180626161454,0.14231945573138513
2050,SB,9,1391.6125721468684,2842.6590830566956,5177.923681084736,5273.396118010375,5415.700079986345,7709.844641736015,9337.079151183007,4430.199775398354,1.4874278531317757,388.64091694330403,985.6813189152647,710.9038819896257,1001.9999200136554,1232.655358263985,936.750848816993,599.5002246016461,16.521108544304244,1326.2232680566046,10779.904625070452,15196.669592867913,13897.569859838035,21211.181087925004,12408.41536830598,3669.201119307704,2.1963145368914376,0.725210928104391,2.574999995647733,4.6476122698234175,3.091687803727536,4.299999929977497,3.432632537580681,1.5010848988152843,0.001388810466092114,0.15159927997701986,0.20041305807353157,0.1494979738737322,0.19614897576476306,0.17295855331592164,0.11428187355057731,0.15015375372209358
