,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
95,2025,6SB,6,SB,PM-Late,5,OP,PM,3.6,70,7366.456683890376,1,6,72,3600,2,8,0.2,0.0,4258.0,59.0,10.0,275.0,19.0,1.0,3.2,1.6,0.95,0.3475306020002317,0.3475306020002317,3.283,0.592,4258.0,59.0,10.0,275.0,19.0,4621.0,5347.0,1.1,0.668375,1.1,5347.0,0.0,1.0,2.5,1.6,0.0,4002.52,55.459999999999994,9.399999999999999,258.5,17.86,4343.74,0.7971812872118538,2.3915438616355615,2.3915438616355615,2.3915438616355615,2.3915438616355615,0.1544856799015082,0.15484130692501505,0.15485413965702147,0.030070586839867925,48.63616754547044,145.90850263641133,145.90850263641133,145.90850263641133,65.70597377368907,71.99978827911472,2.580810104021885,3.000008821729494,3.287372328488248,-0.2873635067587541,0.1411606299417739,0.04690759438801562,0.8576016811619909,0.09549072444999342,618.3320235193845,3639.6679764806154,8.587498882061334,50.41250111793867,1.4556289127760016,8.544371087223999,7.773246698105859,267.2267533018941,636.1483980123277,3984.851601987672,19924.25800993836,671.7811469982141,0.18660587416617058,3358.905734991071,12092.060645967855,4675.218853001786,23376.094265008927,84153.93935403215,5347.0,26735.0,96246.0,0.7258577942490718,2.8698526339626738,8.609557901888023,8.609557901888023,8.609557901888023,0.841834014141955,1927.9128941592908,1774.5217863605756,73.93456885750572,12.532321408207295,66.92421753300228,9639.564470796453,8872.608931802877,369.6728442875286,62.661607041036476,334.6210876650114,3091.6601175969226,42.93749441030667,7.278144563880008,38.8662334905293,3180.7419900616387,18198.339882403077,252.06250558969333,42.721855436119995,1336.1337665094707,95.0,11129.976423348922,154.57497987710403,26.20132042996803,139.91844056590548,23105.0,65514.02357665108,907.4250201228961,153.798679570032,4810.081559434095,342.0,-0.08741434740095379,599.2102476057179
96,2025,7NB,7,NB,Night,6,OP,NT,2.9,70,3200.0,1,6,72,3600,2,8,0.2,0.053191489361702135,832.0,34.0,6.0,204.0,42.0,1.0,3.2,1.6,0.95,0.1595744680851064,0.1595744680851064,3.286,0.708,832.0,34.0,6.0,204.0,42.0,1118.0,1690.0,1.1,0.21125,1.1,1690.0,0.0,1.0,2.5,1.6,0.0,782.0799999999999,31.959999999999997,5.64,191.76,39.48,1050.9199999999998,0.7629891334417382,2.2889674003252147,2.2889674003252147,2.2889674003252147,2.2889674003252147,0.15957446235038136,0.15957446547374363,0.15957446767406186,0.05319148967649028,53.928521072931396,161.78556321879418,161.78556321879418,161.78556321879418,69.21561276774273,71.99999999582809,1.9755766791594365,2.416666666806696,2.5138836895639107,-0.09721702275721489,0.01971858269473748,0.00942340116220609,0.9441171235591245,0.04645947527866942,124.79999551498625,707.2000044850138,5.099999916540846,28.900000083459155,0.8999999976817088,5.100000002318291,10.200000060363775,193.79999993963622,140.99999548957257,977.0000045104275,5862.000027062565,173.39999543874526,0.04816666539965146,1040.3999726324716,3017.1599206341675,1516.6000045612548,9099.600027367529,26388.840079365833,1690.0,10140.0,29406.0,0.528125,2.2126684869810407,6.6380054609431225,6.6380054609431225,6.6380054609431225,0.9383143013532493,383.6767055499678,276.1410172513853,33.85382729680761,5.974204899459981,67.70765610231491,2302.060233299807,1656.8461035083117,203.12296378084565,35.84522939675988,406.2459366138895,748.7999730899176,30.59999949924508,5.399999986090252,61.20000036218265,845.9999729374356,4243.200026910083,173.4000005007549,30.600000013909746,1162.7999996378173,252.0,2171.5199219607607,88.73999854781073,15.65999995966173,177.4800010503297,6708.0,12305.280078039239,502.86000145218924,88.74000004033826,3372.1199989496704,730.8,-0.03867204483675987,1365.6055848409508
97,2025,7NB,7,NB,AM-Early,1,OP,AM,2.9,70,9093.310424219353,1,6,72,3600,2,8,0.2,0.0,5207.0,86.0,35.0,275.0,20.0,1.0,3.2,1.6,0.95,0.3475306020002317,0.3475306020002317,3.13,0.715,5207.0,86.0,35.0,275.0,20.0,5623.0,6455.0,1.1,0.806875,1.1,6455.0,0.0,1.0,2.5,1.6,0.0,4894.58,80.83999999999999,32.9,258.5,18.799999999999997,5285.62,0.8575655032288081,2.5726965096864243,2.5726965096864243,2.5726965096864243,2.5726965096864243,0.12400231026575653,0.12434587594798105,0.12435646459103662,0.030831677016063656,52.18074361241219,156.5422308372366,156.5422308372366,156.5422308372366,65.66167206973539,71.99978447159585,2.082428319456046,2.4166739008592946,2.6499477475262108,-0.2332738466669162,0.11496342326834766,0.04729709581198989,0.8567317234196458,0.09597118076836432,606.9392277805666,4600.060772219434,10.052120611634786,75.94787938836521,4.091327685045105,30.908672314954895,7.969988508652455,267.0300114913475,629.052664585899,4993.947335414101,4993.947335414101,673.2795381965636,0.1870220939434899,673.2795381965636,1952.5106607700345,5781.720461803436,5781.720461803436,16766.989339229964,6454.999999999999,6454.999999999999,18719.5,0.7098624921906975,2.4869399593635433,7.46081987809063,7.46081987809063,7.46081987809063,0.9178584536594907,1674.4057873628672,1509.4214184727427,74.99706127624935,30.524658920367038,59.462648693508136,1674.4057873628672,1509.4214184727427,74.99706127624935,30.524658920367038,59.462648693508136,606.9392277805666,10.052120611634786,4.091327685045105,7.969988508652455,629.052664585899,4600.060772219434,75.94787938836521,30.908672314954895,267.0300114913475,20.0,1760.1237605636431,29.15114977374088,11.864850286630803,23.112966675092117,5623.0,13340.176239436358,220.2488502262591,89.63514971336919,774.3870333249077,58.0,-0.08802960242694705,639.661923931291
98,2025,7NB,7,NB,AM-Peak,1,Peak,AM,2.9,70,6202.621965833218,1,6,72,3600,2,8,0.2,0.0,4962.0,146.0,51.0,243.0,10.0,1.0,3.2,1.6,0.95,0.3475306020002317,0.3475306020002317,3.13,0.715,5731.110000000001,168.63000000000002,58.905,280.665,11.55,6250.860000000001,6943.200000000001,1.1,0.8679000000000001,1.1,6943.200000000001,0.0,1.0,2.5,1.6,0.0,5387.2434,158.5122,55.3707,263.8251,10.857,5875.8084,1.5999999965085296,4.799999989525589,4.799999989525589,4.799999989525589,4.799999989525589,0.22026041121654263,0.2211014861926509,0.22115446592972918,0.06894876039641237,39.617306750161745,118.85192025048524,118.85192025048524,118.85192025048524,46.086512944850305,71.93173101855776,3.7137436786308644,2.4189602771426357,3.7755080365532994,-1.3565477594106636,0.9028556255873096,0.15115241864458664,0.6217398699664145,0.22710771138899877,1186.5964466076052,4544.513553392395,35.04728299966672,133.5827170003333,12.245477586655255,46.659522413344746,18.190413606459536,262.4745863935405,1252.0796208003867,4998.780379199613,4998.780379199613,1383.0459691859496,0.384179435884986,1383.0459691859496,4010.833310639254,5907.31403081405,5907.31403081405,17131.210689360745,7290.36,7290.36,21142.043999999998,1.175367455917598,4.6399999898747355,13.919999969624207,13.919999969624207,13.919999969624207,1.7673584883156914,6417.333283019101,5505.807500244686,487.8581782907717,170.45704763427506,253.21055684936852,6417.333283019101,5505.807500244686,487.8581782907717,170.45704763427506,253.21055684936852,1186.5964466076052,35.04728299966672,12.245477586655255,18.190413606459536,1252.0796208003867,4544.513553392395,133.5827170003333,46.659522413344746,262.4745863935405,11.55,3441.129695162055,101.63712069903349,35.511885001300236,52.752199458732655,6250.860000000001,13179.089304837944,387.3898793009666,135.31261499869976,761.1763005412674,33.495000000000005,-0.359302045255099,205.2268322004614
99,2025,7NB,7,NB,AM-Shoulder,3,OP,AM,2.9,70,8000.000000000002,1,6,72,3600,2,8,0.2,0.0,4186.0,212.0,58.0,361.0,18.0,1.0,3.2,1.6,0.95,0.3475306020002317,0.3475306020002317,3.13,0.715,4316.061156936987,218.58694822518902,59.802089608778125,372.21645428911904,18.559269188931143,4985.225918249004,6323.5554408730395,1.1,0.7904444301091299,1.1,6323.5554408730395,0.0,1.0,2.5,1.6,0.0,4057.097487520767,205.47173133167766,56.213964232251435,349.8834670317719,17.445713037595272,4686.112363154064,0.9951834862854326,2.9855504588562978,2.9855504588562978,2.9855504588562978,2.9855504588562978,0.13654545660506137,0.13684052648051573,0.13687894342965143,0.03514906271910462,50.02306540661446,150.06919621984335,150.06919621984335,150.06919621984335,62.45161251602107,71.99971139109799,2.3626047837998176,2.416676353809847,2.7861570420677735,-0.36948068825792646,0.21030992944744137,0.07147575385002883,0.8029528535122182,0.12557139263775297,553.9782289247704,3762.082928012216,28.11685989228985,190.47008833289917,7.694508030102793,52.10758157867533,12.298075927077523,359.9183783620415,602.0876727742407,4383.138245474764,13149.41473642429,698.3065604731809,0.19397404457588358,2094.9196814195425,6075.267076116673,5625.248880399857,16875.74664119957,48939.66525947875,6323.555440873038,18970.666322619112,55014.932335595426,0.7904444301091296,2.8860321102277546,8.658096330683263,8.658096330683263,8.658096330683263,1.1542225306583647,2015.3351563082992,1598.7989570439893,243.43848146377013,66.61979174184589,106.47792605869407,6046.005468924897,4796.396871131968,730.3154443913104,199.85937522553766,319.4337781760822,1661.934686774311,84.35057967686954,23.08352409030838,36.89422778123257,1806.2630183227216,11286.248784036648,571.4102649986975,156.32274473602598,1079.7551350861245,55.67780756679343,4819.610591645502,244.61668106292166,66.9422198618943,106.99326056557446,14955.677754747012,32730.12147370628,1657.0897684962226,453.33595973447535,3131.289891749761,161.46564194370094,-0.1326130159496368,468.66299678641036
100,2025,7NB,7,NB,MD,4,OP,MD,2.9,70,8664.989515805039,1,6,72,3600,2,8,0.2,0.0,4209.0,214.0,78.0,434.0,21.0,1.0,3.2,1.6,0.95,0.3475306020002317,0.3475306020002317,3.133,0.708,4209.0,214.0,78.0,434.0,21.0,4956.0,6450.0,1.1,0.80625,1.1,6450.0,0.0,1.0,2.5,1.6,0.0,3956.4599999999996,201.16,73.32,407.96,19.74,4658.639999999999,0.8854860525868077,2.656458157760423,2.656458157760423,2.656458157760423,2.656458157760423,0.135908180273506,0.13616896649923527,0.13619879523771333,0.034361723300044264,49.89972711757571,149.69918135272712,149.69918135272712,149.69918135272712,64.45005471138853,71.99973189507857,2.1916063468148366,2.4166756655922144,2.699764969621564,-0.2830893040293496,0.14983547873509487,0.05709037970493185,0.8350468097386051,0.10786281055646291,537.7152789249155,3671.2847210750842,27.391749300986167,186.60825069901384,9.98609566682914,68.01390433317086,14.018208637486056,419.98179136251395,589.1113325302168,4366.888667469783,17467.554669879133,691.9034397408196,0.19219539992800547,2767.6137589632785,8026.079900993507,5758.0965602591805,23032.386241036722,66793.92009900649,6450.0,25800.0,74820.0,0.7443748187156057,2.5679095525017424,7.703728657505227,7.703728657505227,7.703728657505227,1.0399916141418097,1776.7454523192644,1380.8042012774295,211.0186040692059,76.93017136514041,107.99247560748863,7106.981809277057,5523.216805109718,844.0744162768236,307.72068546056164,431.9699024299545,2150.861115699662,109.56699720394467,39.94438266731656,56.072834549944226,2356.4453301208673,14685.138884300337,746.4330027960553,272.0556173326834,1679.9271654500558,84.0,6237.49723552902,317.7442918914395,115.83870973521802,162.61122019483824,19824.0,42586.90276447098,2164.6557081085602,788.961290264782,4871.7887798051615,243.6,-0.1048570180051752,544.2613724965414
101,2025,7NB,7,NB,PM-Shoulder,2,OP,PM,2.9,70,9368.89043468573,1,6,72,3600,2,8,0.2,0.0,4804.0,190.0,54.0,331.0,9.0,1.0,3.2,1.6,0.95,0.3475306020002317,0.3475306020002317,3.283,0.592,4804.0,190.0,54.0,331.0,9.0,5388.0,6556.0,1.1,0.8195,1.1,6556.0,0.0,1.0,2.5,1.6,0.0,4515.759999999999,178.6,50.76,311.14,8.459999999999999,5064.719999999999,1.5999974307929445,4.799992292378834,4.799992292378834,4.799992292378834,4.799992292378834,0.34753058351655075,0.34753058351655075,0.34753058188825525,0.34753058676193366,-458.58603161674625,-1375.7580948502386,-1375.7580948502386,-1375.7580948502386,69.2334227897835,69.87825845207595,-0.5584781426266447,2.490044884552082,2.513237003005382,-0.023192118453299937,0.019265902103767326,-0.03733556363363987,1.082279776972229,-0.04494421333858921,1569.3647078206989,3234.6352921793014,62.068962216055965,127.93103778394403,17.640652336647836,36.35934766335217,108.13066676510803,222.86933323489197,1757.2049891385109,3630.79501086149,7261.59002172298,2132.8855517741345,0.5924682088261485,4265.771103548269,12370.736200289979,4423.114448225866,8846.228896451732,25654.06379971002,6556.0,13112.0,38024.8,0.699762692893517,4.639992549299539,13.919977647898618,13.919977647898618,13.919977647898618,1.9420678999364083,9896.573068740618,7281.84055142169,863.9985666757628,245.55748622048839,1505.1764644226778,19793.146137481235,14563.68110284338,1727.9971333515257,491.11497244097677,3010.3529288453556,3138.7294156413977,124.13792443211193,35.28130467329567,216.26133353021606,3514.4099782770218,6469.270584358603,255.86207556788807,72.71869532670434,445.73866646978394,18.0,9102.315305360053,359.9999808531246,102.31578355255745,627.1578672376265,10776.0,18760.884694639946,742.0000191468754,210.88421644744255,1292.6421327623734,52.199999999999996,-0.009227987024529049,12004.05877188678
102,2025,7NB,7,NB,PM-Peak,2,Peak,PM,2.9,70,9080.677956175768,1,6,72,3600,2,8,0.2,0.0,5133.0,147.0,39.0,297.0,10.0,1.0,3.2,1.6,0.95,0.3475306020002317,0.3475306020002317,3.283,0.592,5389.650000000001,154.35,40.95,311.85,10.5,5907.300000000001,6612.0,1.1,0.8265,1.1,6612.0,0.0,1.0,2.5,1.6,0.0,5066.271000000001,145.089,38.493,293.139,9.87,5552.862000000001,1.5960996124651214,4.788298837395365,4.788298837395365,4.788298837395365,4.788298837395365,0.34160927416255177,0.34160927416255177,0.34186857376656704,0.3418569257538296,-250.98630440067376,-752.9589132020213,-752.9589132020213,-752.9589132020213,69.11460545714135,69.11460608799948,-0.962832228873055,2.5175575735533564,2.517557596532894,-2.2979537384060222e-08,0.022290317573025735,-0.023699441619585003,1.0236994660518166,-2.4432231747906893e-08,1730.6851590207855,3658.9648409792153,49.563747978970476,104.78625202102953,13.159547009996466,27.790452990003537,100.21159735855186,211.63840264144818,1893.6200513683043,4013.6799486316963,8027.359897263393,2219.489836063342,0.6165249544620395,4438.979672126684,12873.041049167383,4723.110163936659,9446.220327873318,27394.03895083262,6942.6,13885.2,40267.08,0.7645464395396093,4.628688876148852,13.886066628446557,13.886066628446557,13.886066628446557,1.870769621736522,10273.32791491183,8010.803143675416,688.2455067915174,182.7343465809856,1391.54491786391,20546.65582982366,16021.606287350833,1376.4910135830348,365.4686931619712,2783.08983572782,3461.370318041571,99.12749595794095,26.31909401999293,200.4231947171037,3787.2401027366086,7317.929681958431,209.57250404205905,55.580905980007074,423.27680528289636,21.0,10037.973922320556,287.46973827802873,76.3253726579795,581.2272646796007,11814.600000000002,21221.996077679447,607.7602617219712,161.18462734202052,1227.5027353203993,60.9,-9.127710689005472e-09,12085592844.074081
103,2025,7NB,7,NB,PM-Late,5,OP,PM,2.9,70,5466.304323161185,1,6,72,3600,2,8,0.2,0.0,2759.0,47.0,10.0,242.0,26.0,1.0,3.2,1.6,0.95,0.3475306020002317,0.3475306020002317,3.283,0.592,2759.0,47.0,10.0,242.0,26.0,3084.0,3734.0,1.1,0.46675,1.1,3734.0,0.0,1.0,2.5,1.6,0.0,2593.46,44.18,9.399999999999999,227.48,24.439999999999998,2898.96,0.6716568746814446,2.014970624044334,2.014970624044334,2.014970624044334,2.014970624044334,0.1906521139587968,0.19080334413499564,0.19080975433217026,0.04108189795800968,44.7435186184817,134.23055585544512,134.23055585544512,134.23055585544512,67.38393225390969,71.99995525818065,1.9870639292034318,2.416668168418481,2.5822179587909746,-0.16554979037249362,0.06755257115368227,0.030426806962951695,0.8950068008421243,0.07456639219492402,494.44863146758115,2264.551368532419,8.429691743884108,38.570308256115894,1.7936116907224002,8.2063883092776,9.345310147488041,232.65468985251195,514.0172450496757,2569.9827549503243,12849.913774751622,553.1544722138649,0.15365402005940693,2765.7723610693247,8020.739847101041,3180.8455277861353,15904.227638930677,46122.26015289896,3734.0,18670.0,54143.0,0.6830940575662303,1.9478049365761894,5.843414809728568,5.843414809728568,5.843414809728568,0.7227967691771179,1077.4370116673624,963.0894852558955,49.258185577659034,10.48081711646957,54.60852371733829,5387.185058336812,4815.447426279477,246.2909278882952,52.40408558234785,273.04261858669145,2472.243157337906,42.14845871942054,8.968058453612,46.726550737440206,2570.086225248378,11322.756842662095,192.85154128057945,41.031941546388,1163.2734492625598,130.0,7169.505156279926,122.23053028631956,26.0073695154748,135.5069971385766,15420.0,32835.99484372007,559.2694697136805,118.9926304845252,3373.493002861423,377.0,-0.06411147045464978,705.9404661981936
104,2025,7SB,7,SB,Night,6,OP,NT,2.9,70,3200.0,1,6,72,3600,2,8,0.2,0.053191489361702135,895.0,24.0,4.0,205.0,26.0,1.0,3.2,1.6,0.95,0.1595744680851064,0.1595744680851064,3.286,0.708,895.0,24.0,4.0,205.0,26.0,1154.0,1672.0,1.1,0.209,1.1,1672.0,0.0,1.0,2.5,1.6,0.0,841.3,22.56,3.76,192.7,24.439999999999998,1084.76,0.7477993222439432,2.2433979667318296,2.2433979667318296,2.2433979667318296,2.2433979667318296,0.15957446677764422,0.1595744668171573,0.15957446681237322,0.05319148952440117,53.928520011154355,161.78556003346307,161.78556003346307,161.78556003346307,69.28134967725748,71.99999999494774,1.9379733363627714,2.4166666668362446,2.5114984163929734,-0.0948317495567288,0.01804889147508149,0.008800671171143505,0.9449592012517563,0.046240127577100186,134.24999890003207,760.7500010999679,3.5999999713950688,20.400000028604932,0.5999999952145233,3.400000004785477,10.250000031352105,194.7499999686479,148.69999889799377,1005.3000011020063,6031.800006612038,177.59999889391716,0.0493333330260881,1065.599993363503,3090.2399807541588,1494.4000011060828,8966.400006636497,26002.56001924584,1672.0,10032.0,29092.8,0.5225,2.168618034507435,6.505854103522306,6.505854103522306,6.505854103522306,0.8931349010600979,385.1465605298493,291.13696874721285,23.42107458658079,3.90351243097977,66.68500476507586,2310.879363179096,1746.821812483277,140.52644751948475,23.42107458587862,400.11002859045516,805.4999934001924,21.599999828370414,3.59999997128714,61.50000018811263,892.1999933879625,4564.500006599807,122.40000017162959,20.40000002871286,1168.4999998118874,156.0,2335.949980860558,62.6399995022742,10.439999916732706,178.35000054552663,6924.0,13237.05001913944,354.9600004977258,59.16000008326729,3388.6499994544733,452.4,-0.037759032192792155,1372.083534034237
105,2025,7SB,7,SB,AM-Early,1,OP,AM,2.9,70,5642.81949809784,1,6,72,3600,2,8,0.2,0.0,2438.0,76.0,54.0,276.0,26.0,1.0,3.2,1.6,0.95,0.3475306020002317,0.3475306020002317,3.13,0.715,2438.0,76.0,54.0,276.0,26.0,2870.0,3734.0,1.1,0.46675,1.1,3734.0,0.0,1.0,2.5,1.6,0.0,2291.72,71.44,50.76,259.44,24.439999999999998,2697.7999999999997,0.6670080234042629,2.0010240702127886,2.0010240702127886,2.0010240702127886,2.0010240702127886,0.17597492936509196,0.17609017204949406,0.17609362052789224,0.049966092978052164,44.48626845502867,133.458805365086,133.458805365086,133.458805365086,67.63302525825488,71.99997781008315,2.0006135904374895,2.416667411467346,2.5727076281976995,-0.15604021673035362,0.06089533973838976,0.027460649439651253,0.9021732813582073,0.0703660692021414,403.2852651245685,2034.7147348754315,12.579881891215855,63.420118108784145,8.93851217799581,45.06148782200419,12.963203162225854,263.03679683777415,437.766862356006,2432.233137643994,2432.233137643994,506.73005681888105,0.14075834911635585,506.73005681888105,1469.517164774755,3227.269943181119,3227.269943181119,9359.082835225245,3734.0,3734.0,10828.6,0.66172593350872,1.9343232678723623,5.802969803617087,5.802969803617087,5.802969803617087,0.7720845104155576,980.1797394350458,780.0840719205274,73.00067474779502,51.86991625817328,75.22507650855016,980.1797394350458,780.0840719205274,73.00067474779502,51.86991625817328,75.22507650855016,403.2852651245685,12.579881891215855,8.93851217799581,12.963203162225854,437.766862356006,2034.7147348754315,63.420118108784145,45.06148782200419,263.03679683777415,26.0,1169.5272688612488,36.48165748452598,25.921685316187848,37.59328917045497,2870.0,5900.672731138751,183.91834251547402,130.67831468381215,762.806710829545,75.39999999999999,-0.06065213746797455,743.7787418156371
106,2025,7SB,7,SB,AM-Peak,1,Peak,AM,2.9,70,8001.33311605992,1,6,72,3600,2,8,0.2,0.0,4078.0,160.0,58.0,259.0,25.0,1.0,3.2,1.6,0.95,0.3475306020002317,0.3475306020002317,3.13,0.715,4281.900000000001,168.0,60.900000000000006,271.95,26.25,4809.0,5584.0,1.1,0.698,1.1,5584.0,0.0,1.0,2.5,1.6,0.0,4024.9860000000003,157.92,57.246,255.63299999999998,24.674999999999997,4520.46,1.2191373412497035,3.6574120237491106,3.6574120237491106,3.6574120237491106,3.6574120237491106,0.1296653510140983,0.13003655863383842,0.1300681532524696,0.032772719391189385,51.166177166409746,153.49853149922924,153.49853149922924,153.49853149922924,66.27117568222569,71.99987174999455,3.217207707926602,2.4166709713620174,2.6255758738058392,-0.20890490244382187,0.09790311166408752,0.02778168980686765,0.9129379553588426,0.05928035483428982,521.9012225168315,3759.998777483169,20.535373339455763,147.46462666054424,7.4458815010908745,53.45411849890913,8.377788576127916,263.5722114238721,558.260265933506,4250.739734066495,4250.739734066495,630.9783527668551,0.17527176465745975,630.9783527668551,1829.8372230238797,5232.221647233145,5232.221647233145,15173.442776976119,5863.2,5863.2,17003.28,0.7327778902532686,3.5354982896241403,10.60649486887242,10.60649486887242,10.60649486887242,1.377940215917007,2230.8228869970735,1845.1808795610054,217.80833195531704,78.97470393555244,88.85897154519873,2230.8228869970735,1845.1808795610054,217.80833195531704,78.97470393555244,88.85897154519873,521.9012225168315,20.535373339455763,7.4458815010908745,8.377788576127916,558.260265933506,3759.998777483169,147.46462666054424,53.45411849890913,263.5722114238721,26.25,1513.513545298811,59.55258268442171,21.593056353163536,24.295586870770954,4809.0,10903.99645470119,427.6474173155783,155.01694364683647,764.359413129229,76.125,-0.07956536488926862,1015.4376220754024
107,2025,7SB,7,SB,AM-Shoulder,3,OP,AM,2.9,70,8456.699838261993,1,6,72,3600,2,8,0.2,0.0,3571.0,215.0,66.0,385.0,28.0,1.0,3.2,1.6,0.95,0.3475306020002317,0.3475306020002317,3.13,0.715,3571.0,215.0,66.0,385.0,28.0,4265.0,5653.0,1.1,0.706625,1.1,5653.0,0.0,1.0,2.5,1.6,0.0,3356.74,202.1,62.04,361.9,26.32,4009.1,0.7442076344233791,2.2326229032701375,2.2326229032701375,2.2326229032701375,2.2326229032701375,0.13963893397691277,0.13981685148981432,0.13984402743893384,0.036224160142584276,49.54546891583544,148.63640674750633,148.63640674750633,148.63640674750633,67.01779860102593,71.9998901816499,1.9644790546752346,2.416670352704873,2.596325209603891,-0.17965485689901772,0.07742764672272372,0.034852802720478686,0.8842784695019579,0.0808687277775634,468.73159523766213,3102.268404762338,28.256985686091472,186.74301431390853,8.675923462311456,57.32407653768854,13.109523555601248,371.89047644439876,518.7740279416663,3746.225972058334,11238.677916175002,618.8588933496746,0.1719052481526874,1856.576680049024,5384.072372142169,5034.141106650325,15102.423319950976,43797.02762785783,5653.0,16959.0,49181.1,0.6684640708687841,2.1582021398277993,6.474606419483399,6.474606419483399,6.474606419483399,0.8877844461277067,1335.6225878787318,1011.6175318468203,182.95286091841837,56.173189744028384,84.87900536946466,4006.8677636361954,3034.8525955404607,548.8585827552552,168.51956923208516,254.637016108394,1406.1947857129865,84.77095705827442,26.027770386934368,39.32857066680374,1556.322083824999,9306.805214287015,560.2290429417255,171.97222961306562,1115.6714293331963,84.0,4077.9648785676604,245.83577546899582,75.48053412210966,114.05285493373084,12795.0,26989.735121432343,1624.664224531004,498.7194658778903,3235.447145066269,243.6,-0.06919582193881899,720.7827866432481
108,2025,7SB,7,SB,MD,4,OP,MD,2.9,70,9541.27570642756,1,6,72,3600,2,8,0.2,0.0,4170.0,191.0,71.0,456.0,18.0,1.0,3.2,1.6,0.95,0.3475306020002317,0.3475306020002317,3.133,0.708,4170.0,191.0,71.0,456.0,18.0,4906.0,6378.0,1.1,0.79725,1.1,6378.0,0.0,1.0,2.5,1.6,0.0,3919.7999999999997,179.54,66.74,428.64,16.919999999999998,4611.639999999999,1.5999999529640518,4.799999858892155,4.799999858892155,4.799999858892155,4.799999858892155,0.34753060161832555,0.34753060161832555,0.3475306007628551,0.34753059968503,-457.24801639379444,-1371.7440491813834,-1371.7440491813834,-1371.7440491813834,69.40857804828983,70.34519598748895,-0.5657355534406296,2.473516457768435,2.506894751235827,-0.03337829346739163,0.014826325865078899,-0.0286481925773742,1.093143455116436,-0.06449526253906183,1362.2504522235124,2807.749547776488,62.39564421455417,128.60435578544582,23.194192294912945,47.805807705087055,148.96551624899124,307.0344837510088,1596.8058049819706,3309.1941950180294,13236.776780072118,2065.9165104988874,0.5738656973608021,8263.66604199555,23964.631521787094,4312.083489501112,17248.33395800445,50020.1684782129,6378.0,25512.0,73984.79999999999,0.6684640708687841,4.63999986359575,13.91999959078725,13.91999959078725,13.91999959078725,2.070049037467771,9585.852326915045,6320.841912500347,868.5473419335008,322.86314725382897,2073.599925227369,38343.40930766018,25283.367650001386,3474.189367734003,1291.4525890153159,8294.399700909476,5449.00180889405,249.58257685821667,92.77676917965178,595.8620649959649,6387.223219927882,11230.998191105951,514.4174231417833,191.22323082034822,1228.1379350040352,72.0,15802.105245792744,723.7894728888283,269.05263062099016,1727.9999884882982,19624.0,32569.894754207256,1491.8105271111715,554.5473693790099,3561.6000115117017,208.79999999999998,-0.013314597053161922,8340.749717708704
