,,,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights
2032,SB,10,790.0482818828211,2126.8011000994998,4329.01332280343,4844.560521213362,4961.740503272091,7020.7358411620135,7633.388585210079,3779.5231936440023,342.6517181171789,241.39889990049983,686.7316771965709,603.2394787866384,564.25949672791,809.6641588379867,1903.6564147899226,501.77680635599796,4318.34907890262,779.9491221990729,7073.596033071777,6439.997629285895,3999.217079418252,13653.715382738379,35683.32594106763,1422.745927430674,1.7999599897190302,0.5000023927353369,1.7999943952187294,1.7999966492235289,1.182008494335234,3.0962978190079946,3.599999994073258,0.5118572004431109,0.387931030330056,0.1284128429193711,0.17152893172575676,0.13908230993428863,0.1281670267336299,0.1296323242653113,0.24987683844446806,0.14745356862986933
2032,SB,2,1475.7714377453744,3164.563203796881,4850.397802057041,5200.034665385642,6231.814389929402,6682.482984756691,7167.0398903789865,4982.1027894476,41.22856225462544,541.6367962031187,632.7021979429587,675.0653346143575,1618.685610070598,2199.717015243311,2304.065109621014,788.7972105523997,17.965176295542335,231.54671049748987,718.4387489984479,873.9470553690957,4775.589506742213,6142.640457527974,6288.275344080178,520.7788933960683,0.5000541480956341,0.5206354258551822,1.4001346609280079,1.581850100639451,3.5999704788854556,3.5999809512253975,3.599999856215221,0.8655565245439822,0.03434043744075916,0.18355271951650406,0.1444335769414175,0.14393540026898569,0.25828385282561256,0.30985918760235476,0.3041891163099156,0.17125944303947271
2032,SB,3,1735.3637466226903,3950.5124057954313,5818.311455862174,5368.587697783663,5797.400753613448,5196.8419800110205,4600.448544008909,4588.672440141958,6.436253377310123,601.6875942045684,889.5085441378268,997.2123022163372,1291.0992463865525,1228.75801998898,724.7314559910899,739.4275598580414,3.7879694070901007,277.8686105255408,951.7045619215594,1125.6858689758494,2873.692652655844,1297.2176894643746,757.1612368254318,348.9998958472415,0.8694966315370622,0.7442117087632726,1.7999594370177936,1.7999991463228027,3.599988425032104,1.7999999955255677,1.7997753593413355,0.821998316390315,0.004702030348029128,0.16643548424200738,0.16618024050234553,0.19623178855664916,0.22815788771639417,0.2392857063163289,0.17030156205231545,0.17438871477892262
2032,SB,4,1699.0014378620772,3077.047460741782,4737.664114683274,4914.887126854677,5782.246962926363,5215.017818901023,4304.579481180405,4676.590966780143,10.898562137923053,332.2525392582179,516.8508853167261,580.6128731453232,710.053037073637,1044.9821810989783,771.0155188195947,648.509033219857,27.643854847104812,355.3590201542693,1118.0191481923332,1051.8633135094665,2619.8520701583434,3597.9057229616456,2615.104183799333,882.4098744185081,1.1595578113523046,0.5000002706971256,1.0829951904108255,0.8766286689851358,1.7999916077905744,1.799993873109267,1.7999968694056871,0.7346668535084812,0.008193830223762903,0.12325544341972197,0.12348884864803363,0.13255639036328945,0.13715769265415606,0.20903201771204286,0.1902074257898331,0.15314670099024577
2032,SB,5,1663.5770206815978,3124.7521981372884,4933.952073376111,5405.1964737381895,5934.015179621617,6263.930148561341,5706.288840197833,5037.150606692626,0.22297931840207993,269.64780186271133,515.7579266238893,592.6035262618105,777.7848203783827,1364.4698514386582,1277.7861598021664,645.3493933073737,0.9610840692256737,360.42572080409184,1397.5759001736187,1719.2252491439212,3601.7296716331725,11643.80912961014,10683.725980524381,1196.0770021186365,1.798144268745568,0.5000001607357079,1.0922323663192952,1.1075395712903415,1.7999855652504584,3.599999976211543,3.599983878509472,0.8029688796076913,0.00019015310940138973,0.10040604083477463,0.11914138531352711,0.12427104424281471,0.14541794390972143,0.22407714892639088,0.22934705996422136,0.14270873525576902
2032,SB,6,1140.8827679315102,3154.810075381136,5005.514716766896,5096.465340024073,5997.291053982463,7413.201734125502,7131.401653634476,5267.814406140532,494.31723206848994,267.1899246188644,521.7902832331039,546.5346599759265,646.308946017537,848.9982658744972,1115.0883463655243,667.9855938594683,4370.682374849798,631.9931812464473,2630.5629472871005,2024.0247809544292,4438.791372814735,7785.879048059259,16580.564870652186,2458.7879705958553,1.799958867163435,0.5000004329945283,1.1223015250874007,0.777771110339779,1.4750466235565767,2.1834145283446063,3.599999222589715,0.8896794599403249,0.38793102779698335,0.09846094351016303,0.11867475695040952,0.12186952157409829,0.12208492881168956,0.12874897268553886,0.16946454078209397,0.1412658509166946
2032,SB,7,1045.5241422737022,3349.7193183619584,5619.864991739593,4980.57347052132,5749.514853400557,7423.83098429641,7777.836728175668,4890.0259807012135,455.2758577262979,382.88068163804223,634.4600082604069,566.2265294786807,630.9851465994439,851.5690157035898,981.0532718243314,629.5740192987864,3358.154128366403,713.6143340786048,3963.9568716265917,2513.114115728165,4246.67770206019,9938.503218043685,11656.827136423346,1613.8834265715209,1.7999432793098031,0.5000017296095859,1.7822822067303412,1.1648045522448713,1.7948080160230413,3.43646268623065,3.599999876472812,0.76046518685785,0.38793103240876825,0.12940266075388418,0.1275448627006438,0.12847735049008974,0.12412440981982657,0.1289545025964307,0.140386472347986,0.14336460786249408
2032,SB,8,1011.8000089292623,4736.973131128871,5946.918133861233,4850.020962912116,5102.80170201368,6160.916378563857,6920.652790280856,3843.9264213468764,366.2999910707378,470.5268688711297,585.3418661387675,499.97903708788465,578.99829798632,738.2836214361429,814.9072097191441,504.07357865312343,3627.649490365204,1050.4675541081162,3180.980372759412,1397.413823907593,3486.8464876891708,5727.961864279873,9774.601588441108,1137.412340677859,1.7999504472808472,0.5000003922528121,1.2042946883420764,0.5728317087340711,1.2132347705923927,1.7004201160689696,2.712642312134144,0.50004015893218,0.3409090831588344,0.11354905589386693,0.1123735916132328,0.11734719958423653,0.12788947910998807,0.13403985005998953,0.13203830477165782,0.14566073468645474
2032,SB,9,753.3206964292233,2238.8276887763463,4204.968867159958,4134.329097410073,4446.227691111512,6179.07051021586,7027.632291931684,3505.21952770972,325.17930357077677,262.5723112236535,566.5461328400432,498.4709025899271,522.2723088884884,744.0294897841391,925.9077080683174,388.68047229028014,2992.453359538241,617.7808956606939,4331.218524453696,2702.223534017683,1974.4213563369328,4802.897368473562,12880.165722297308,792.5695685489553,1.7999398752802263,0.5000179065031604,1.799998448970588,1.1772690195403532,0.842166557078072,1.6098558226743596,3.599997302904558,0.5000134726140656,0.38793102618058284,0.13230525717480163,0.14879787459213267,0.13527621875726525,0.13199832412208676,0.13467645487369545,0.14579059667492852,0.12573239795372745
2040,NB,1,1922.3885295481057,6814.3884575124985,7080.189498396754,5398.856836884474,5785.258998059687,5244.6521870297765,5419.286497277867,5124.189766973436,127.61147045189409,1184.8115424875016,3484.7005016032467,1758.8431631155256,929.0410019403133,1522.8478129702232,1303.0235027221324,754.6102330265636,125.94363428859819,2021.0210959335795,11977.793162650418,6327.132365141777,3505.705438168154,5469.891338677429,4565.236022372159,816.7025147725603,0.9659842568543884,2.0999994291259463,4.199998329870383,4.1999781258311,4.199999844208149,4.199998844294418,4.1999581006072395,1.2935868896069391,0.07982722400717136,0.18588302268285958,0.4131452672178628,0.30764884464997994,0.17347036709469116,0.2818146280371607,0.2427827959550257,0.16144591401608863
2040,NB,10,1538.493500494246,6565.142040013692,8883.229252860243,6772.893306650523,5819.434264057178,6522.824588364208,6722.438206423677,3883.6523739269546,1.006499505753891,705.9579599863067,1528.4657471397597,940.3066933494773,802.865735942822,946.975411635792,1430.391793576324,502.4476260730457,13.501049976106856,6133.2408697553155,30128.900651761196,8513.160965564552,10134.341528524354,22327.736882890487,32815.027052365454,1668.3606333114126,2.0001640515860135,1.643682239997803,3.6999989291269006,1.559101303983205,2.0999999627710473,4.19999911220096,4.1999940326541365,0.6000790243424079,0.0008567348282681919,0.12212411576921053,0.18421860731615677,0.15308315274000073,0.15229831124975346,0.15893042816706515,0.2200631677696148,0.14394158034512078
2040,NB,2,1765.3358658217169,6439.267652367442,7597.935571592914,6116.3277013351,6939.65660432412,6160.216082526946,6462.296605793626,5800.616008654156,38.4641341782832,795.1323476325584,3727.4694284070865,2698.3722986648995,2025.343395675879,3174.9839174730537,2677.638394206373,835.0839913458442,20.424532193945772,1077.1240589115043,11963.22646787347,8961.198105804131,6839.001815720072,10523.643594650004,8677.822195792549,895.3788412431677,0.6000128084153957,1.7599059312577217,4.199991633718364,4.1999999796250345,4.1999999932622645,4.199990575619258,4.199986761881022,1.4023070382025056,0.02697126966352234,0.1377599466134839,0.4117445350996122,0.38288905099594295,0.2827967071634025,0.4259423078577223,0.36650262377683857,0.1576455837320711
2040,NB,3,1423.3664772039283,4892.035688334452,4952.405179343608,4288.374546320377,5060.6634127873185,5203.9370561347605,4636.251539747217,3716.5145238091645,30.23352279607182,689.5643116655476,1117.1198206563924,922.7254536796232,911.6365872126825,1074.962943865238,1249.2084602527825,654.0854761908356,13.373250413814066,396.62924768842186,1358.6789515810126,1213.5515968309555,1208.9540787729115,2688.921916601439,1544.5351730940347,267.3581472111698,0.6000929057228599,0.990622165626892,2.099999373553127,2.0999998445277543,2.0999989636558847,4.199981771937566,2.099996961034275,0.6877924181277233,0.02687224371359831,0.15517909930524504,0.2306793305093795,0.22177285517474818,0.19140594558111013,0.21430066948608464,0.265719189278617,0.18837731257995555
2040,NB,4,1780.6585856027384,7924.120979890023,10460.127910692836,7975.431540131173,7235.087320828686,7372.531793821014,8010.636713975459,4341.181375382834,4.041414397261525,1278.479020109978,1517.8520893071654,1338.3684598688267,1522.0126791713142,1826.668206178986,1351.8982860245405,610.6186246171659,18.03327463873692,2218.631851706655,7731.47063950726,3730.746583424905,5650.484292471632,6018.2326159095,10481.163315512036,881.1440019961165,1.8965242535791393,0.9543075718644799,2.8516527624177455,1.4423021565219856,1.8272890560502626,1.7303319238779857,4.199999789111203,0.7535101666358003,0.002957934607161486,0.17436613172515053,0.15882946960823205,0.1799162787304501,0.21797067738216003,0.24860476439720006,0.1808074637767231,0.15550352266519257
2040,NB,5,1777.807580671511,8235.817934309627,9993.675331367358,8247.563655299986,7443.421140306723,7821.669500774208,7986.556271699027,4401.961404845882,1.8924193284890567,1148.5820656903727,1386.5396686326435,1041.7363447000134,1305.278859693277,1506.6304992257922,1534.843728300974,577.0385951541184,10.380363226799782,2481.4181937719536,8763.742748269397,4075.420238143922,6334.958092869883,6765.613342183248,13209.143186691572,983.4624007858808,1.898152015310636,0.9603796887066626,2.8090779580721206,1.5976647992449635,1.8999913636991819,1.875852658604841,3.698382613091992,0.7141665043530997,0.0013951209678996635,0.15357100999837361,0.15272331992397498,0.1406410592171683,0.18730715386433647,0.20228545480298168,0.20192514157983046,0.14620268460381386
2040,NB,6,1822.500005293917,7778.4753514959175,8629.069130822872,7632.678997587724,7175.5960482364635,7320.914386510503,7916.439836420118,4371.800752344574,2.199994706082681,1738.0246485040818,2494.6308691771274,1373.1210024122772,1369.8039517635375,1609.8856134894968,1427.8251635798833,572.6992476554262,21.23027430776191,18727.69497050483,42342.63908745156,11378.170610318846,11358.607080903295,9672.126310810361,12845.021907860448,1711.3672146349154,1.8999834489220224,2.6668054693548444,4.1999998857494605,1.8867473041897898,1.808302963661288,1.3897499251285879,2.1303132539795633,0.6972112571826597,0.0015817810767590084,0.22918496766546895,0.2810110280460008,0.19124503622997333,0.20123201258533008,0.22578686847419596,0.19142248834633058,0.14581186295067333
2040,NB,7,1795.8335902905496,6902.551533330625,6514.311846539468,6932.107183312798,6753.710119955344,7227.606073483994,7934.4459170550235,4385.0482281077575,2.0664097094503044,2140.4484666693756,2624.468153460531,843.4928166872013,1216.5898800446548,1437.3939265160063,1565.639082944977,574.6517718922427,16.257867257349588,29746.456340251054,37164.745258165334,11681.710990719233,13916.172266201238,15326.515389050637,19325.88573261207,1414.4171646607615,1.8992521229709076,4.1999990885185285,4.199999975602276,3.7894413417114476,3.0504608566094458,3.0314358646809874,3.6350289224964594,0.709980554987318,0.0015169357882508952,0.2969872964828917,0.3596918006880386,0.13624296585094897,0.19174732982516132,0.20780871988359292,0.20648754992662682,0.14607177705309585
2040,NB,8,1755.981691938906,6601.5387471436,6389.430980158763,6086.372550715248,6436.986774904519,6853.095064588994,7754.424759444091,4094.4529628397963,1.9183080610940022,2236.3612528563995,2435.6090198412376,757.0274492847526,681.4132250954817,775.0049354110058,1154.4052405559087,540.3470371602039,19.764612575002023,40263.23432472657,45506.75013678758,7603.413119062114,11244.473469249362,5653.793968895828,21808.860339474904,1543.7230885076826,1.8999878842860969,4.199999356744273,4.199999484434142,2.099997893380601,3.3369455709814098,1.5605609802856266,4.199999971633196,0.6255336422947966,0.0014285971522196457,0.31746131983384024,0.3457170430255409,0.1388099697697672,0.12029205701078696,0.12732004295947422,0.16255899710383506,0.1467045979234733
2040,NB,9,1042.0896646883102,6954.280938885765,7635.274249642956,6006.762383716884,5468.452445288127,5670.412905294885,6499.227053708089,3730.7030605615946,452.11033531168977,743.419061114234,865.735750357045,634.3376162831164,606.0475547118741,930.1870947051159,1075.2629462919122,434.1969394384048,4697.084342703158,5064.466453470421,14313.408536496774,3088.2311754324605,4824.026511060605,8298.89749025279,18568.90105009131,1085.2018832401939,2.099955304784957,1.7678703852892408,4.199999240314172,1.1422012221323976,1.7759308985597002,2.0999998259939425,4.199999857952533,0.6000172262635229,0.3879310263180314,0.12130330034271351,0.1278209121482616,0.11994065398168716,0.12531969497609538,0.17662437029671332,0.1780872897582297,0.13091235582129182
2040,SB,1,2195.9133971749866,4024.922447726528,5567.434643711147,5244.189259529541,5788.940815093197,5906.96266347565,5744.415168146272,6151.152689618464,369.68660282501327,586.0775522734715,822.5503562888522,916.7107404704592,1710.3591849068025,1308.7373365243507,793.6198318537289,906.2473103815361,213.44226570162624,527.9593696386189,1514.7780434452156,1732.1350773398026,6497.100249632531,4660.565648216852,2781.7224573235126,1567.565041938606,0.6000126487614877,0.970210315590678,2.099988400006577,2.0999992548611432,4.199995529583327,4.199998198857884,4.1999957978904385,2.099987924272977,0.18347989878864696,0.16063446758661667,0.16158564839175849,0.18671818531604928,0.2859413819932507,0.22702969528760755,0.1518654153880216,0.16134612447459037
2040,SB,10,973.2000104623721,2555.76712013203,5386.098415273895,5851.893357461687,6151.548349075565,8214.531519934857,9062.451744415479,4673.130541544855,422.099989537628,361.2328798679699,791.9965847261063,858.6066425383127,655.051650924435,1430.668480065143,2684.8432555845225,600.3694584551448,6206.496839031473,1464.6012761352285,19017.834408768373,21371.506170420853,11782.345034892638,24883.252194075776,58676.03178239256,2889.926884728865,2.099966135886326,0.6274610154686133,4.199999091726603,4.1999998580043,3.00286816183424,3.1962978192757516,4.199999952714047,0.869074677769484,0.3879310241904284,0.15600673279545116,0.1607100515692179,0.16080723051475293,0.120897430437249,0.18607072126195592,0.2862264764519811,0.1432432793117945
2040,SB,2,1898.0077976361854,4152.105864980569,6133.161464666141,6642.352449437276,6911.564898309434,7490.991348128052,8197.363281127102,6574.657469816706,61.29220236381467,634.1941350194305,947.7235353338592,944.8475505627251,3226.935101690566,3979.708651871948,4033.876718872898,878.2425301832934,62.16926467065918,423.75721424092137,1614.0347920263505,3247.3580826779735,11107.762771011256,12965.811511378492,12844.552165153762,1405.5145574397372,1.164000676501896,0.813776926295976,2.099994874919186,4.199999762682793,4.19999962071361,4.199993078644651,4.1999996982603225,2.098148656056363,0.0395316252490891,0.16642018380445056,0.16752957563865406,0.1560109355377068,0.3986943809031667,0.43408500676258144,0.41237978279244286,0.1476519663863736
2040,SB,3,2071.99625987454,5101.834126951661,7401.523697061481,6547.342319850615,6365.177208348998,6290.748815156617,5915.382839027152,5938.339003663341,136.1037401254598,668.3658730483392,1101.2713029385209,1521.8576801493841,2620.322791651002,1854.2511848433833,834.7521609728487,815.5609963366584,89.25009221493045,608.4216032836557,2749.061343824483,4008.308143501016,6804.651689389546,4567.500447733872,2034.9071658988844,839.6534160254931,0.9694970054623389,1.4670473314749104,4.199994729109347,4.1999999858733466,4.199983242010991,4.199998683170117,4.199890310119029,1.7930604838945772,0.07848643715013269,0.14585902457926941,0.16232279125169582,0.2362606416873228,0.3652845594580434,0.2848727783172697,0.15475462308103832,0.15174319982236295
2040,SB,4,2122.354948556654,3812.5050793493915,5977.048273978791,6234.536376169792,6832.754088461593,6280.201441162102,5430.359530614738,5945.975844150584,29.545051443345926,477.9949206506087,635.6417260212087,681.4636238302074,1337.8459115384076,1597.8985588378982,957.3154693852624,755.7241558494168,81.56361421606468,659.5418525168309,2194.051593571796,2847.610318349595,8605.42996887036,12835.69914997219,7574.848325792851,2218.5566412697867,1.259558051099529,0.6450658074085817,1.7284544853634607,2.0225979601044584,3.13865179696117,4.19999947286179,4.199991151392356,1.5852074254060127,0.017621918013121993,0.1409062096692929,0.1206937366533607,0.12365088694270222,0.20537798886857692,0.2540008771855661,0.1876809283974092,0.14181703572154017
2040,SB,5,2019.9078542413386,3722.139737388339,6004.579463681132,6466.183840907268,6798.7697753987795,6740.080909867736,6238.399643834076,6159.007074718053,2.7921457586615173,404.4602626116602,620.7105363188672,825.3161590927324,1360.7302246012205,2533.719090132263,2252.2153561659243,749.1929252819468,14.27508427675511,648.7619757355885,2564.22000209129,4539.1091768105125,9997.130885151711,25228.433349763618,21971.546348584125,2856.8233313921965,1.8981797454888505,0.6000028249709192,1.6654260805951537,2.099999979541321,2.856486339973547,4.199995261593235,4.199998875315058,1.652251836707968,0.0017974868262418196,0.12388194836385782,0.11795826361202975,0.14238445481079468,0.20930770816111377,0.34224258010925485,0.3325022023815271,0.13628839130773124
2040,SB,6,1990.9915000920648,3768.8181325376836,6110.241939982135,6230.298536752905,6761.865540118472,8872.05865841076,7893.878807832746,6462.391564153117,2.808499907935443,403.4818674623163,629.183060017866,650.2014632470939,1338.7344598815273,1201.9413415892386,2160.921192167255,775.208435846883,25.53644664005237,1145.2018734881165,4914.4562886665235,4717.089197896168,11120.34959656795,11519.40515184855,37498.167995652,6229.954865440263,1.8999812586012272,0.6000004830765502,1.7394779006562768,1.524254911787388,1.7840973031612446,2.2834147755597045,4.19999997011159,1.9430198435195314,0.0018464552110910837,0.12194885424672046,0.11739311968874508,0.11894773536569639,0.2074016931065104,0.14955648512595884,0.2692874979752003,0.13448223326062406
