,,,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,TollHeavies,TollHeavies,TollHeavies,TollHeavies,TollHeavies,TollHeavies,TollHeavies,TollHeavies,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights
2040,SB,10,962.2758730662391,2596.837578032035,5420.0785344994665,5715.373332128565,6142.192840152056,7019.86700403814,7588.229018177121,4670.164724558678,433.0241269337608,320.16242196796486,758.0164655005337,995.1266678714343,664.4071598479442,877.6731685932955,1102.942325180077,603.3352754413215,6516.193870629288,1431.413790327067,9132.528221328532,12466.389310006558,15297.747242530935,20136.243958090054,24149.431208624166,4291.9536982883465,2.099967013786397,0.6861318221735825,2.099999796216725,2.099999996754814,3.8243990168754736,4.1999998415249005,4.199999994206331,1.2727715338676469,6.29990104135919,2.0583954665207473,6.299999388650175,6.299999990264443,11.473197050626421,12.599999524574702,12.599999982618993,3.818314601602941,0.38793102375707766,0.13720053504776616,0.1534227510336428,0.1854151865069469,0.12212512899132384,0.1390452657790734,0.15874241950227058,0.1430394368266251
2040,SB,2,1898.9191688423807,4191.5921295927765,6009.318645726908,6277.74490638835,7106.122038146364,7487.554194544469,7941.407222108864,6358.348110278458,60.38083115761923,594.7078704072236,1071.566354273092,1309.4550936116505,1066.4489777823633,1161.758141001223,1360.5054466280656,1094.551889721542,83.12631034539027,576.9577392409556,1828.753019444526,2257.9311741913607,3682.2758563696298,3790.4265629667507,4334.000385230862,1760.4934107711229,1.5563810655189039,1.172893772261345,2.0999999953605446,2.0999981582805973,4.199999965457045,4.19997587926427,4.199997297026045,2.0999954397026284,4.669143196556711,3.5186813167840354,6.299999986081634,6.299994474841792,12.599999896371134,12.59992763779281,12.599991891078137,6.2999863191078855,0.0385269048545916,0.15531936848897504,0.1891730913425411,0.21574217349960595,0.16313426660403124,0.1679115751807511,0.18283714251891978,0.1835836076157173
2040,SB,3,2062.825497121865,5119.54269443063,7244.847523560699,6632.7567534029295,6730.348153319876,7062.812139846747,5772.391149622703,5857.371022272036,145.27450287813517,650.6573055693704,1201.375379287929,998.5944701459534,1009.725603712616,1082.1878601532521,977.7438503772976,896.5289777279639,126.23119687147155,811.9853183454319,3010.531757241966,2637.5933269397574,2629.6144056688763,2669.8205886570195,1193.8440617546212,1090.117494616611,1.256637681229542,1.99059059679845,4.1999992710538,4.1998479648740386,4.199999990313666,4.1999985558216215,2.0999997466043747,2.0999255450828587,3.769913043688626,5.97177179039535,12.5999978131614,12.599543894622116,12.599999970940997,12.599995667464864,6.299999239813124,6.299776635248576,0.08224122632681985,0.14095854078834694,0.1778119850627262,0.16358264039636836,0.16308283808758206,0.1660943012749583,0.18106498421522482,0.16593343389792867
2040,SB,4,2065.9124079397843,3809.475006569444,5685.5598430973505,6232.239080662005,6602.010961551571,7007.111986140873,5613.469682979064,5932.513071267136,85.98759206021552,481.02499343055615,927.1301569026496,683.7609193379955,858.5886427704495,870.9880138591263,774.2053170209368,769.1869287328631,243.96042727330828,1165.7400290427308,3911.826511243484,5392.743551530099,7420.949917614982,7011.851585855177,3071.102232586562,3019.6219349962494,1.255614263879294,1.1168061125893618,2.099999988096464,3.7996256010456557,4.1999999728608834,4.199649603254822,2.099965862539838,2.099993179524847,3.766842791637882,3.3504183377680854,6.299999964289393,11.398876803136968,12.59999991858265,12.598948809764465,6.299897587619514,6.299979538574541,0.04995315835132713,0.14014953028274407,0.17527505696500154,0.12362709406429785,0.1439016838760956,0.1382431371740719,0.1515210999446989,0.14348722266212788
2040,SB,5,1394.9655184377157,3680.7337244164883,5733.894700312549,6478.931780773915,6618.548365375391,7177.986340207016,7470.128410824453,6107.332182668488,627.7344815622841,445.866275583512,891.3952996874513,792.9492900869905,806.280305986423,894.523316503719,1020.4865891755485,800.8678173315119,3725.0861978478397,1210.3992451638371,4689.7643200321545,8788.56819076545,8751.737260008773,8930.245296660167,9993.920822904105,3913.4811965812314,2.0999782297152683,1.0017973184609494,2.0999999978590433,4.199981334165376,4.199999967879429,4.199992474332881,4.199997601519972,2.0999590632388334,6.299934689145805,3.0053919553828483,6.29999999357713,12.599944002496127,12.599999903638288,12.599977422998645,12.599992804559918,6.299877189716501,0.38793103420761227,0.13506617901680545,0.16820482626068764,0.1363605132444642,0.13580111109896717,0.13857024054875283,0.15028949790148774,0.1449353616968089
2040,SB,6,1375.0344959926501,3721.1688319571495,5797.824317189748,6213.2475587115205,6580.631101236841,7287.688150976542,7639.79801104643,6295.113476494184,618.76550400735,451.13116804285085,941.6006828102513,667.2524412884786,803.5495395136761,910.3316510036574,1109.370815884666,942.4865235058157,6581.006151957184,2133.058539858728,8949.823649902775,12696.31554003368,15779.207533108456,16100.176719079513,19307.849506461807,8241.60994316131,2.0999668025795906,0.9885577926288905,2.099999975113857,3.966810949218828,4.199999982609172,4.199999204341187,4.199999963605276,2.099993954690313,6.299900407738772,2.9656733778866715,6.299999925341572,11.900432847656484,12.599999947827516,12.599997613023561,12.599999890815827,6.299981864070939,0.38793102701763427,0.13517150150648674,0.1746872301145467,0.12131610839448127,0.13613280888323032,0.13890236489615226,0.1585849266024276,0.16281455117449956
2040,SB,7,1279.8620804283069,4120.837638473126,6944.796005631219,6191.61734286227,6581.599075669577,7259.542874118729,7700.532094390077,6044.259365055652,575.9379195716931,494.6623615268739,789.0839943687821,667.3826571377299,802.8291197091883,905.8872338550384,1117.352126313147,781.0406349443484,5081.731149736219,2115.7918045161578,11704.880787061898,9758.467406750104,12701.747858405004,12960.55055847729,15546.233449282232,5574.984726862457,2.099958365061735,1.1338285202764193,4.199999954875896,3.807013691360822,4.199999890828937,4.1999989141083,4.199999954641086,2.099992353382283,6.299875095185206,3.401485560829258,12.599999864627687,11.421041074082465,12.59999967248681,12.599996742324901,12.599999863923259,6.2999770601468486,0.3879310264697133,0.13398384788813705,0.12763362369086548,0.1216998402308024,0.13598541492005656,0.13875743387959283,0.15846208552075136,0.1430753475287316
2040,SB,8,1171.655181448117,5762.891418241929,7181.509006192149,5718.944210600056,6322.563458106387,7085.444400921389,7532.061673820999,4745.083844819389,527.2448185518831,657.0085817580701,871.5709938078519,876.8557893999446,682.3365418936128,885.1148368986675,1093.8821330646367,615.2161551806107,6257.896476313377,5906.188012835479,16577.250626318848,9035.50135849041,13487.378185614405,16994.36359503871,20381.699817107863,3403.503734103059,2.0999657783807892,1.9980249099798555,4.199999984511869,2.0999961340929887,3.9660194359551824,4.19998114291015,4.1999999655376605,1.2167517138326733,6.299897335142368,5.994074729939566,12.599999953535608,6.2999884022789665,11.898058307865547,12.599943428730448,12.599999896612982,3.65025514149802,0.38793102709070804,0.12797403617733513,0.135407677766406,0.16622330116744594,0.12186675513403415,0.13891889657274753,0.1586133465582105,0.14348811522035168
2040,SB,9,903.8620759586906,2706.0225635224597,5183.9269132920945,5054.581706481063,5358.379192209458,7208.520718255904,7720.983896998419,4181.125091823117,406.7379240413093,333.5774364775402,614.173086707906,574.8182935189378,678.8208077905417,900.1123319278406,1120.966318379158,550.2749081768836,4491.007267400637,1094.2908873966892,5495.05764789264,5474.093940943922,6433.90750820959,15201.642293806735,18233.665064692366,2243.0156501038964,2.0999523562804456,0.690509040919852,2.0999996548741464,2.0543702683353273,2.0999970440389357,4.199999150662849,4.199999033273441,0.9883619019742227,6.299857068841337,2.071527122759556,6.299998964622439,6.1631108050059815,6.299991132116807,12.599997451988548,12.599997099820323,2.965085705922668,0.38793102825292686,0.1371850291782989,0.1324524778092921,0.12767168926617262,0.14058923345445495,0.13885366072623262,0.15855301472947297,0.14539312664764945
2050,NB,1,2353.7899408454446,7356.759291684421,7609.687699305608,7004.6756939244215,6669.974262161381,6978.37091234831,7304.667849774111,6621.889567138048,243.51005915455553,1207.1127445483203,1342.5905455129168,1149.2534555091333,1090.996452189499,1184.2862851803209,1212.617150225888,826.7104328619524,348.3435191655917,5080.301310792065,5675.701949270071,5079.977193881997,5066.802521967713,5229.347161144999,5224.477851294808,3175.6014052990977,1.3638085127559076,5.149999976769834,5.149999996709065,5.149985475184428,5.14999704128099,5.149925577314422,5.149997060037533,4.54979597031749,4.091425538267723,15.449999930309502,15.449999990127194,15.449956425553284,15.44999112384297,15.449776731943265,15.4499911801126,13.64938791095247,0.11719388966818702,0.17621676742571007,0.18748847678654726,0.1762065004856734,0.1757422861894868,0.18137944144234233,0.17798586768173583,0.1387572492862267
2050,NB,10,1355.8620841862246,7424.6954390459905,7654.770351130963,6783.642138213401,6556.350371246262,7010.856985389787,7446.342493702413,4966.908288458185,610.1379158137755,1007.3536661105953,1161.7041451261905,919.1556660810476,884.2661611111305,972.273004066456,1160.7740879576563,634.5917115418149,11027.762042740505,27637.351192014256,32013.997210877205,27614.495595896966,27509.912684329858,28185.365732333878,32775.2579818892,5857.636465324487,2.574976321789656,5.149999175429844,5.149999981376985,5.1499999667900385,5.149999993100188,5.149999958059169,5.1499999959753815,1.656434674762592,7.724928965368969,15.449997526289533,15.449999944130955,15.449999900370116,15.449999979300564,15.449999874177507,15.449999987926144,4.969304024287776,0.3879310241651773,0.14950746717555555,0.164873528106498,0.14932255099167224,0.14869391377497854,0.15239214716980312,0.16872466224296592,0.14165101796606364
2050,NB,2,2043.8558771438286,7775.8923206408135,8163.838168395887,7597.116600468493,7465.587865189141,7559.216763043269,8042.7005163329695,7665.801851838525,346.1441228561715,1275.9807965624013,1440.4686396762595,1246.6083166159062,1221.3613431335268,1282.958483412699,1468.9710462112107,1125.9981481614745,248.54501576147555,5080.783644359908,5676.280800063297,5080.564441215709,5067.462508094682,5229.796300516077,5845.084100367352,4449.398160301698,0.7985211024882146,5.149999883907409,5.1499999835526,5.14999988388086,5.149999976347263,5.149999975363977,5.149999983365309,5.149993670699457,2.395563307464644,15.449999651722226,15.449999950657798,15.449999651642582,15.449999929041788,15.449999926091932,15.449999950095929,15.449981012098371,0.18103931568560241,0.1762229461399732,0.18749386153957856,0.1762211721588083,0.17576966742280128,0.1813878758023897,0.19306406381759691,0.1601085035790127
2050,NB,3,1612.210813895917,6183.507144803858,7078.866359711491,5768.159871668293,6726.005786118309,7078.013603561885,6814.064072594911,4966.555042811103,277.88918610408285,1074.4928551961414,813.4586402885096,1008.1401283317075,1040.1942138816917,1086.786396438114,839.1759274050895,716.8449571888978,160.34626529009861,1618.7034402989025,2435.6861010033263,1630.1431935507444,3397.085180956112,3339.9344027208067,2315.063368393877,787.5979721621478,0.7573454371017122,2.5749998160006613,5.14964984120418,2.5749999640236743,5.1499743636646125,5.149993173986331,4.675419575141153,1.8295028724448683,2.2720363113051367,7.724999448001984,15.44894952361254,7.724999892071023,15.449923090993838,15.449979521958994,14.02625872542346,5.488508617334605,0.18377924591506462,0.18506071504660832,0.12885608263927376,0.1859758135405685,0.16744126127482742,0.16639903024782987,0.13707747317264063,0.15766684031503617
2050,NB,4,2246.833559511775,7643.303715721658,8080.970850619348,7221.86804132519,6859.376217172252,7305.512114194129,7800.946533707508,5675.187453486995,59.566440488225126,1097.251921497217,1281.5836612386843,1036.4957098069005,980.581108476004,1077.3105773406166,1274.8787796527806,724.1125465130056,292.816768548832,10338.296756096612,11837.619384648751,10335.928156469872,10300.916133289384,10584.29405900103,12148.253166182156,3320.240949386555,1.9995413859127393,5.149999984842122,5.149994181686242,5.149999996884689,5.149999996870898,5.149999982297455,5.149993891146283,2.363606937172746,5.998624157738218,15.449999954526366,15.449982545058724,15.449999990654067,15.449999990612694,15.449999946892365,15.449981673438849,7.090820811518238,0.03227867975163607,0.1569743192328936,0.1711529974943724,0.15694716226132213,0.1564023818354871,0.1606952937275765,0.17563409072205852,0.14146582875222954
2050,NB,5,2205.1040894299867,7783.752542519532,8069.650181116995,7162.112983113351,6861.827750310835,7318.308065635126,7784.236410763964,5557.935001739034,30.395910570013477,1051.3459067268268,1220.2233517735528,966.8972510390397,922.3251390313958,1011.7431916251346,1210.2134651478966,696.1649982609654,203.1183444485706,12247.525192510398,14196.35242706902,12241.883385127057,12196.04698777641,12501.531833348216,14543.333941518344,3519.9095492193755,2.1999963719845534,5.149999984793384,5.149998939248507,5.1499999236703475,5.149999920671347,5.1499560151682715,5.149999990870299,2.090328260886063,6.59998911595366,15.449999954380152,15.44999681774552,15.449999771011043,15.449999762014041,15.449868045504815,15.449999972610897,6.270984782658189,0.016992902883541036,0.1488126658364288,0.16425107812970052,0.14875892421994424,0.14818367972394642,0.15188955710306182,0.16825055843988848,0.13916541736579952
2050,NB,6,2262.6238509400123,7795.617136301839,8089.158070543306,7183.49435169631,6878.420833170056,7291.875242866704,7718.492860349744,5524.286549445769,31.976149059987996,1056.4029237599982,1226.4689480964394,972.5942862549624,927.0064017873812,1010.385354143807,1202.2625011989378,693.7134505542313,376.18958429825216,22096.29002398162,25600.332215207516,22077.996473394647,21992.11420193912,22535.899951117124,26208.664066409616,6085.191516772664,2.199968866787115,5.149998964041027,5.1499970832814395,5.149999791377544,5.149999999652864,5.1499999472502145,5.149999974828641,2.0257745985003717,6.599906600361345,15.44999689212308,15.449991249844318,15.449999374132632,15.449999998958592,15.449999841750643,15.449999924485923,6.0773237955011155,0.017423544392035424,0.14929513397358446,0.16468486989555337,0.1492017404298951,0.1485900735525362,0.1522484439658576,0.16857732451193128,0.13949749616700852
2050,NB,7,2255.3778018223675,7673.08763148906,7818.943814958914,6944.8027488317875,6772.149570093601,7219.247682066308,7730.975676373663,5612.027939729158,33.22219817763235,1038.1815730821947,1183.8539777645033,938.7909202696364,911.4949181102842,999.2454737223974,1203.205588356774,700.9720602708416,320.4549467184642,17779.23001207479,20600.88006163004,17766.719953102544,17700.89333544943,18141.1918083593,21101.6190623645,5306.317374288634,2.1999578070560935,5.149999948062955,5.149999970865524,5.149999947755642,5.149999728685149,5.1499918146860635,5.149999993729867,2.1567412067605987,6.59987342116828,15.449999844188863,15.449999912596573,15.449999843266927,15.449999186055447,15.44997544405819,15.449999981189599,6.470223620281796,0.018142498655113786,0.149073933496686,0.16447638216365607,0.14896307076778476,0.14838874300181723,0.1520811814498049,0.16843380644847877,0.1388311794252243
2050,NB,8,2199.579399215804,7759.379324101398,7762.448025456906,6960.887726218298,6725.53593595315,7113.698252258131,7632.61218930814,5213.505809081693,29.120600784195993,1051.872730413028,1176.919159234078,942.4218307765927,906.439165956492,985.7514826598305,1189.0805521801158,662.1941909183079,364.72258956799675,23329.120751630726,27018.109101704624,23304.651262383602,23216.1738313573,23788.51926950521,27667.01401776288,5420.007248787067,2.1999668981843854,5.149995101818753,5.149999900434819,5.149999960472911,5.149999958926403,5.14999375459932,5.1499999761661295,1.775210422174418,6.599900694553156,15.44998530545626,15.449999701304458,15.449999881418734,15.44999987677921,15.44998126379796,15.44999992849839,5.325631266523255,0.016333299186504883,0.14935197664273242,0.16470737608997155,0.14920117342629252,0.14859374179948387,0.15226342167104762,0.16860983818564662,0.1409118639504358
2050,NB,9,1292.3448361000285,7709.856035208584,7824.876817169188,6982.221939652662,6644.286497683157,7003.4900917490995,7473.088666196927,4624.244263871436,581.5551638999715,1044.2470822539226,1185.7086142346825,944.7036630350433,894.8022882884219,969.8108791246875,1163.5200270835562,599.1557361285642,7605.247007267729,20860.083808812866,24165.597798829847,20842.42226733761,20762.326060361018,21275.247546454197,24744.923226075116,3509.9619393303465,2.5749659237370133,5.149999955973526,5.149999877354595,5.149994457350419,5.149994236420601,5.149998597234025,5.149999866474184,1.3975182893258136,7.72489777121104,15.449999867920578,15.449999632063786,15.449983372051257,15.449982709261803,15.449995791702076,15.449999599422553,4.1925548679774405,0.38793102766045123,0.14922674587782997,0.16460918446911005,0.1491021109524993,0.14847357082365475,0.1521560702547569,0.16851033530266005,0.1434058051683299
2050,SB,1,2820.4564647215448,5128.045280483542,6968.701130317499,6648.9384910219915,6625.393148461371,7043.793881513275,7196.298429845668,7207.780216265349,430.1435352784552,713.854719516457,1127.4288696825015,1090.7868572502812,1083.690679792937,1195.391410483841,1087.4665701543336,1223.252153120924,490.9414525666531,1730.0506932982512,5120.549469281532,5079.732423979578,5066.77797348025,5229.402981556866,4679.127423721414,5229.517203747138,1.1610388568194077,2.5749880189941674,5.1499999779822225,5.149985471285951,5.149999976330064,5.1499845934882975,5.149999815097954,5.149999975355929,3.4831165704582228,7.724964056982502,15.449999933946668,15.449956413857851,15.449999928990191,15.449953780464892,15.449999445293862,15.449999926067786,0.165411209073994,0.1527539557374788,0.17409410109731074,0.17619071538527567,0.17573992672294203,0.18137969790393627,0.16411862198505908,0.18138310469321411
2050,SB,10,1228.8965675318889,3321.68252907077,6970.165683743573,6641.392009139505,6578.7988019818995,7224.199289417357,7831.856972355724,5913.466354941454,553.0034324681111,403.71747092922993,920.0593162564278,899.5901549299388,887.3399411363423,1002.2049686014886,1221.3747029500644,821.5336450585459,10203.889223252638,2835.45365630812,27153.81283199007,27611.039009531294,27510.357970524674,28191.33823174921,32786.58686031534,11819.77222753587,2.5749740138434896,1.0778837187492747,5.149999965163728,5.149999966752227,5.149999993101147,5.149994769421891,5.1499999799635106,2.5749983960457143,7.724922041530469,3.233651156247824,15.449999895491183,15.449999900256682,15.449999979303442,15.449984308265673,15.449999939890532,7.724995188137143,0.38793102194067935,0.1354686103083994,0.1459310696546253,0.1492674089638957,0.14870340412276487,0.15243996508346772,0.168774446744703,0.1525414398024897
2050,SB,2,2452.702239394224,5638.53367619444,7687.12061375213,7323.077716756576,7316.301328309887,7702.3801872010345,8193.068800488558,7813.141338929412,143.29776060577623,703.06632380556,1356.2694291415055,1201.5777846214173,1196.9030141981464,1307.2766368953796,1496.4476178502364,1326.1061968195802,209.97254791096861,1460.8861647171357,5675.77286339588,5080.267326339627,5067.3081418010415,5229.926702857908,5845.215974287379,5230.014440473498,1.656415873265696,2.512317899117914,5.149999983546212,5.149999976769018,5.149997042876231,5.149999975367729,5.149999996673425,5.149922899969147,4.969247619797088,7.536953697353741,15.449999950638635,15.449999930307055,15.449991128628694,15.449999926103187,15.449999990020274,15.449768699907441,0.06900460973713256,0.13859377595303685,0.18748991892770206,0.17621596590028213,0.17576651564416157,0.18138849104552895,0.19306325982749176,0.1813904715430287
2050,SB,3,2594.252267611534,6642.190733352754,7479.013521562216,6829.1182082901405,6929.345351862456,7276.357122133642,7519.245110315743,7382.145793365742,277.04773238846593,861.2092666472455,1319.1825331529478,1120.1086797923456,1133.1986373179304,1234.6316680949726,1258.4398896842572,1252.6000526670975,259.89064965801356,2780.19074595264,4053.376872100256,3627.8630334217573,3618.6585571710166,3734.8946564303187,3768.027453130804,3734.932233616447,1.3566381769383904,5.149934879031217,5.149999976947387,5.149995929386661,5.149999171018618,5.149999827373132,5.1499999678979975,5.149978416863821,4.069914530815171,15.44980463709365,15.44999993084216,15.449987788159982,15.449997513055855,15.449999482119395,15.449999903693993,15.449935250591462,0.12061274296289971,0.14348928556521814,0.187439635677984,0.17615279095900077,0.1757068582922586,0.18134417914131004,0.17922476161697684,0.18134592697921734
2050,SB,4,2590.3208894774148,4961.985895842544,7216.177124489212,6737.857236528585,6799.515433825694,7270.360081537116,7326.258539016732,7457.427859928504,190.67911052258535,582.614104157456,1143.9676612670007,966.7046751296336,971.9816920400413,1072.1098251305348,928.6314609832674,1099.7865619988324,584.0877331520587,2896.969626913875,11833.440724726748,10333.976731326688,10300.708960373799,10584.154117125889,9030.33784379496,10584.932658956679,1.3556149468344763,2.29169821403091,5.149999953370997,5.1499980996525325,5.149999921770958,5.149997251816078,5.149993338020752,5.149999911535687,4.066844840503428,6.87509464209273,15.449999860112989,15.449994298957598,15.449999765312873,15.449991755448234,15.449980014062255,15.449999734607061,0.08571140159511728,0.13136556398883936,0.17110308123917975,0.1568962195448788,0.1563952924493442,0.16069336823486702,0.14067311693842796,0.16070271186443372
2050,SB,5,2499.6193160880903,4642.449449371576,7250.634093798211,6674.294867997229,6817.721075173175,7387.514643579561,7790.012264581699,7549.050710433758,41.18068391190986,540.8505506284242,1071.350906201789,900.6156033411949,916.3567998645544,1021.3498623036413,1211.1144413016468,1043.7817465144428,255.82324876552525,2659.95787437287,13816.59892705271,12238.99417738277,12195.808469470041,12501.99327344562,14543.370282103273,12503.130183193483,2.1999783792667493,1.815104284076229,5.149994196137718,5.149999923517619,5.149999920657662,5.149987927696369,5.149999958916978,5.149997589877791,6.599935137800248,5.445312852228687,15.449982588413153,15.449999770552857,15.449999761972986,15.449963783089107,15.449999876750933,15.449992769633372,0.020273234578104597,0.13044809593407156,0.16099703866719153,0.14868633384552155,0.14817675469597588,0.1518938711387134,0.16825080676760149,0.1519036074935775
2050,SB,6,2468.409003990087,4698.920125425102,7250.490497471114,6604.58968392163,6778.402927303389,7500.076476912367,7885.389203097937,7590.258490459436,38.890996009912854,548.179874574897,1098.2465976506437,893.3089113868214,913.3646034088631,1039.478095995312,1228.4152340425726,1052.074364933537,432.6956786004871,4676.5037055638295,25579.26844321133,22067.080658360377,21990.370302372732,22540.445182193285,26212.117950264575,22542.604822778303,2.1999778048811125,1.7838833241958554,5.149999976559778,5.149999152444204,5.149999782889698,5.149998684220195,5.149999974849859,5.149998685626287,6.5999334146433375,5.351649972587566,15.449999929679334,15.449997457332612,15.449999348669095,15.449996052660586,15.449999924549576,15.449996056878863,0.019414412706919307,0.13062460619350402,0.16456688291948943,0.1490436545553277,0.14856153745956593,0.15227456949375004,0.1685897219956309,0.15228328713779984
2050,SB,7,2329.0162838517235,5274.269509590133,7479.937488122132,6646.605205431928,6779.662082471454,7471.174317876044,7948.163809303539,7491.726494222317,33.183716148276716,600.6304904098678,1132.1660943983184,898.0943633436185,912.5159867095888,1034.3566411282532,1237.1674630167017,1037.2203833240942,306.50425254959316,5222.426444881774,20595.41712174775,17763.432057179216,17700.973588683526,18144.63865543489,21104.59304692864,18144.94533107018,2.199958956768494,2.305463211576676,5.149981762040378,5.149999989534862,5.149999728695874,5.1499999341397045,5.149999968677782,5.14999993062172,6.599876870305481,6.916389634730029,15.449945286121133,15.449999968604587,15.44999918608762,15.449999802419114,15.449999906033344,15.44999979186516,0.0175716504529603,0.1278371319930411,0.1644373558073964,0.14889272344104024,0.14839053463179103,0.15210835490976699,0.16844562958939321,0.15211015733554462
2050,SB,8,2129.0541725562607,7291.5576877233825,7640.237658658818,6818.592562204217,6711.455318433866,7291.9496665865345,7774.149816695296,6034.948092513711,24.64582744373913,847.1423122766175,1158.2188681386683,922.9128539609528,904.5171003275518,1010.6867754486991,1211.2792834838215,760.4519074862885,306.34201009660825,19605.086971927693,27014.61860566062,23301.67246008872,23215.93249577117,23792.315771070396,27670.09471946912,8899.48078681072,2.199966332409948,5.149996922522694,5.149999977858549,5.149999960430733,5.149999958922692,5.149999950130358,5.149999978564793,2.5749978979354546,6.599898997229843,15.449990767568082,15.449999933575647,15.4499998812922,15.449999876768075,15.449999850391073,15.449999935694379,7.724993693806364,0.014308295132876013,0.13026368960183893,0.16469000989588822,0.14916001546114188,0.14858917798494017,0.15229380628701958,0.1686235585264831,0.1399415487594824
2050,SB,9,1133.5172505099165,3398.496681858524,6566.7429298957595,6331.098197576401,6636.735405871378,7418.825212129729,7969.240340622989,5266.380099981179,510.08274949008353,413.60331814147617,704.927070104241,729.1018024236,893.7727147090468,1027.8218127854052,1241.2383827812678,667.5199000188206,6905.6023099725335,2076.910001447896,13610.134753686394,17395.154373543344,20762.235496613375,21282.358263650847,24753.652510582302,5006.789408500011,2.57496269628902,1.057054517563885,4.535984268586657,5.149999845539542,5.149999953899884,5.149999944101823,5.149999973355123,1.819093004770082,7.7248880888670595,3.171163552691655,13.607952805759972,15.449999536618625,15.449999861699652,15.449999832305469,15.44999992006537,5.457279014310246,0.3879310279632539,0.13563183717144406,0.1212984804899731,0.12918819003229892,0.14847112598969037,0.15221906617891395,0.1685518737177704,0.1406492944338158
