,,,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights
2032,SB,10,1083.1953876282362,1982.085190424191,4175.621324130517,4681.189346671477,4760.086473450454,6723.605182006451,7973.2813921944735,3565.1186122252684,0.20461237176386768,283.114809575809,621.7236758694836,529.6106533285224,525.4135265495466,766.0948179935476,1148.8036078055268,529.7813877747311,2.5292292120297706,1039.3014712187314,6403.7475414185465,3529.716974330873,3350.680846008174,6925.036382331769,10767.137319679783,3023.2011285557505,1.7989865898400506,0.5680897137593924,1.799999645951929,1.1234760923972793,1.0634836302584438,1.6585706524327177,1.799999547543716,1.0302830336772149,0.0002470579487305071,0.1574487158392942,0.1623642044072638,0.12763949432897242,0.12476825771836694,0.1281761755177531,0.15765296483283772,0.1627790103038427
2032,SB,2,1395.214390971085,3030.045985453589,4589.568790581673,4897.599264429638,6558.617905939116,6409.296438590757,6867.473772360788,4730.58165543059,39.28560902891461,474.3540145464102,595.0162094183278,657.6007355703614,864.5820940608833,1989.5035614092426,2088.186227639213,726.1183445694105,17.118644812402373,278.7910539975028,753.0413970701595,741.3958178100512,1275.3732088548388,5555.673058215899,5699.154998226161,607.5651782110422,0.5000022113592101,0.7157939579554261,1.5605154566336832,1.3775408651453076,1.7999998567054842,3.5999998218950204,3.5999790692360407,1.0969857018006988,0.03460342369963758,0.1700069858922817,0.1436508716697257,0.14828328117567935,0.14589900758253524,0.29637958042492396,0.2915574204834666,0.16673011550267047
2032,SB,3,1382.3869096799015,3770.3684380065324,5055.884767348778,4772.562698151643,5542.312607792409,4908.950051391227,4319.86808669645,4381.515637839266,273.2130903200987,556.2315619934677,1319.6102326512225,1277.7373018483565,1195.0873922075903,1198.2499486087722,741.5519133035504,682.5843621607346,106.03801995409573,498.0711729038553,1411.9338385197484,1442.3946013644575,2660.03405743796,1265.0202709293053,774.8002231735833,656.4261114610666,0.5737988213736643,1.443018767536985,1.7999498111609369,1.7999979953560656,3.59999731856458,1.7999994345646195,1.7999112210576007,1.674868373652313,0.21012591455304186,0.1618884901896564,0.25938120002355863,0.26453887318680974,0.22219761396516108,0.245510869984806,0.18333647118525123,0.16937624858952097
2032,SB,4,1409.9087136512169,2830.4393333020316,4294.882530838851,4444.69095047715,5548.850543718738,4915.616161366262,4220.887288990338,4453.2267813855,218.19128634878302,415.960666697968,708.5774691611488,788.1090495228498,633.2494562812611,1045.1838386337397,612.1577110096629,617.5732186145003,239.29069085874437,775.2172302988328,2547.504760998456,2931.5226284520245,2013.2032372439921,3598.667606173415,2029.2093206121704,1119.8264699949186,0.5000601768195675,0.871246079966115,1.799997034426541,1.7999980902950083,1.5508992043740948,1.799998841021643,1.7592260321938753,0.979009392306725,0.17190352539777728,0.16205246829566736,0.17779227687564475,0.18896608513549068,0.12845841127393867,0.21956531359407508,0.1585988227495027,0.15315703277703013
2032,SB,5,1421.4066128605407,2860.9563126276585,4469.369493440929,4852.982890509932,5575.5892900814415,6087.721192905523,5597.132019819806,4804.066693831221,176.79338713945924,399.5436873723412,765.6155065590722,908.5171094900687,871.610709918559,1239.8788070944772,1111.5279801801937,654.3333061687788,241.77628586237887,896.9798119222361,3419.112932593591,4284.012975128563,4036.551027903991,5290.927709513867,4647.166416583241,2146.8867981347857,0.5000004519126694,0.8397854981659788,1.7999996487544447,1.7999949126829835,1.7999999882471658,1.7999910197564255,1.7999786957586985,1.4215825182277526,0.14221994701536247,0.15488154690996017,0.1841111585765232,0.19832514839618032,0.16963726966462217,0.2119565208737468,0.20768286410067527,0.1506404505459581
2032,SB,6,1400.602704597034,2882.5457499748095,4507.210522356683,4517.433728929224,5453.1685201489945,6941.477108457294,6789.740305080665,5022.542875225896,169.19729540296592,402.55425002519064,798.7544776433172,899.8662710707762,924.7314798510048,990.0228915427065,1126.6296949193359,675.7571247741034,415.55969255682356,1571.8527628698757,6458.6772307933525,7712.693149366251,15497.609388633566,7487.2281551897595,16753.302438847793,4753.033667219613,0.5000011256935537,0.8254114119014648,1.7999792177934084,1.7999873394492163,3.5999967251229186,1.7999988847314965,3.5999966216390695,1.7002490220552644,0.13831869307455508,0.1545271374499348,0.1892331275861572,0.20901557857014436,0.18197971717988606,0.15636257936254117,0.17834881518335502,0.1488784393593743
2032,SB,7,1322.3627008863277,3136.405370908161,4937.726642307364,4478.249367753186,5024.974822673318,6732.29711552848,7509.749930600254,4637.033555963851,113.13729911367197,433.59462909183935,1044.3333576926352,827.0506322468154,1077.825177326682,1183.0028844715184,867.8850693997463,642.2664440361486,276.4491976333365,1477.021038483699,6591.651576148677,5672.894987903745,7277.446093403837,7237.175006505726,9604.975139481125,3685.011692037784,0.5961683201291026,0.9138895713272401,1.7999973054804197,1.7999991587994362,1.799999905400368,1.7999999949877346,3.353184351251721,1.7022788181439394,0.1007769163146275,0.15322078755194488,0.21945118146326853,0.19618956925277664,0.22161441134136434,0.18720625077653735,0.12984553387294215,0.1529245804152152
2032,SB,8,1290.2100045242448,4420.574126615284,5122.316918906692,4435.440006232697,4787.528828760747,5581.791506695505,6235.055907424216,3622.164466977662,29.08999547575505,565.0258733847171,1131.693081093308,686.5599937673031,652.2711712392525,1023.4084933044944,1170.9090925757857,540.4355330223376,168.13060299715193,3979.4120842458087,9194.610393053481,6028.436459818529,5827.533007784627,8407.258492143352,9325.454210470698,2410.239591819755,1.0509476418993793,1.5777307184826836,1.7999996406758216,1.7999997242420718,1.7999999039799315,1.7999998833032604,1.7999999993331963,0.9884204197251621,0.028290652004236923,0.14244586114564886,0.22689430130520266,0.1683366315026395,0.15049294938858984,0.19404448163222293,0.19808308585033796,0.16313220345891244
2032,SB,9,673.7880078554808,2103.0117183194,4051.8793333502263,3952.5822518651275,4244.809363889688,5783.137426514165,6820.023256896708,3246.0884785581143,362.4119921445192,300.3882816805999,532.7356666497735,498.61774813487233,528.7906361103121,868.5625734858354,821.7717431032933,495.111521441886,3334.8838682702176,824.6793745943545,4072.8010547210865,3928.493794999323,3984.4469248340874,12534.475132688201,10806.789394538486,1685.953181022498,1.7999460828020717,0.5834181543708028,1.7999782419578956,1.7112348319565336,1.67894683845956,3.599992171414551,3.4034134708782258,0.8349889919943995,0.4499999906991764,0.15753043080123325,0.14562194958912564,0.1408494612551276,0.13912194833832428,0.16366174127222188,0.13467581461069225,0.16669760974343212
2040,NB,1,1652.5446503155651,6117.610419249461,8314.126133568383,5171.256527586625,4840.691558284082,4849.463714502846,4892.877606711216,4529.122450285522,202.3553496844345,1120.489580750539,1245.3888664316148,1305.2434724133732,1234.408441715918,1273.9362854971534,1189.6673932887845,790.2775497144777,174.4692835212936,1911.3329247967472,2310.468345350225,2347.7467129936126,2329.229743703414,2287.9877181672737,2084.1140394580098,1388.4785466504504,0.8438735880566894,2.099985635232131,2.267232248055986,2.0999999880144524,2.0999924406878185,2.0999919728636773,2.099999924153124,2.0999996353033867,0.13989640883370652,0.19427709662731849,0.16319629876730077,0.2523139386781065,0.25471137470183985,0.26054302806311347,0.24496833823075037,0.18685925985402016
2040,NB,10,1374.8174685003721,5575.634196756183,8247.222681451703,6292.453475081633,5286.468036910514,6046.03286946889,6548.132396308493,3429.394265310595,9.182531499627984,961.1658032438168,1113.0023185482962,641.9465249183667,667.1319630894862,669.4671305311101,781.2876036915069,513.8057346894042,118.92549214188497,10671.905975608617,12294.213624104803,6044.928677343061,8420.630943385933,4898.365493370887,15918.541780721487,3000.60982266984,1.8991769069777744,2.099999441607597,2.0706953745392886,1.6217581458823411,2.099999509592645,1.3022584508925927,3.7329952864888667,1.0554499884071387,0.008549162118826958,0.18491369788495454,0.1490878596760998,0.11625788043044215,0.1407696745843549,0.12490264711357302,0.13377190150579144,0.16373745193785003
2040,NB,2,1547.4945465872481,5235.920086771656,7290.0272754700845,6234.781730773878,6212.221073342432,6312.892923173994,6489.823518054669,5060.085599751673,33.50545341275193,1104.8799132283434,2636.5677245299166,1491.2182692261233,1645.3789266575677,1869.2070768260062,1521.0464819453312,755.8144002483277,17.793717345116697,1786.048816303171,8461.870602100878,4952.041702176257,5555.8080548133585,6195.404118253584,4929.282249010576,796.3424503540929,0.6000729992463536,2.0999999781345426,4.199985981149695,4.199999941953903,4.199993990828421,4.1999951290703725,4.199999694263181,1.378012070936848,0.026804719952238813,0.2183958814167632,0.332287916309128,0.2414247928313361,0.2621220509012266,0.286110005544759,0.23754162481846847,0.16279070901349046
2040,NB,3,1260.944968811441,4333.369015088702,4575.25791891391,4048.174093041846,4453.194188022958,4669.475379576456,4429.751430082779,3316.3851051075358,26.655031188558933,611.1309849112976,801.2670810860899,567.9259069581541,837.405811977042,892.7246204235433,783.8135699172208,555.3148948924642,11.792205693347885,675.4688873334819,974.5043645372167,682.3452646231682,1110.5481955093755,1116.575955963,969.0716521778013,282.7706282682105,0.6001952046688342,1.9035874624708182,2.099961725803214,1.9185344835786213,2.0999941319416457,2.099965371434218,2.0999880166828944,0.8568565849747203,0.02674566326884011,0.15525358763746336,0.18678288824849984,0.1540969711606785,0.19847468730504642,0.20089960352544298,0.18821604073814122,0.1805426938159678
2040,NB,4,1576.055864456831,7221.8070283061725,9401.154307584506,6977.82173893415,6645.550325258228,6239.3090240183055,6568.995178571102,3820.7657923935426,11.144135543168916,962.4929716938275,1251.515692415498,1305.5782610658491,1142.6496747417718,1941.9909759816958,1757.7148214288989,583.1342076064576,49.890445065441654,7348.015934644627,8269.368396538579,10596.750153508541,9749.060827351952,15530.8905266896,13630.379803299162,1474.247368883896,1.8969975314647847,4.199996847182814,3.699999910969573,4.199999965758574,4.199999960548634,4.19999998554338,4.199999547612519,1.3201641158066038,0.009144230490063718,0.14763777223566252,0.147272535866541,0.19735470867657215,0.18401695275875232,0.29717375209473196,0.2642907575146502,0.16698253185681028
2040,NB,5,1433.9199501055427,7721.206924974233,9142.23082038664,7147.545245024332,6843.915592632357,6349.500126746531,6700.017163520652,3937.335560765079,178.9800498944575,784.3930750257674,1172.3391796133594,1271.9547549756696,1085.4844073676422,2105.3998732534687,1929.8278364793496,575.3644392349204,314.24548605869484,3410.9042513306126,5487.890997089369,9006.331753079443,6440.358309579411,21173.456592902563,18868.571312479133,1828.975217213953,0.6000024611161693,1.9334907663237144,2.0797792819795378,2.891649611949361,2.322691250860404,4.199993768847431,4.199992491510228,1.3321486449129287,0.14387709507906127,0.11572837937205341,0.1424429061647285,0.18946161107085654,0.17185714575679556,0.3118301165400146,0.28004675565430087,0.1608478665018374
2040,NB,6,1467.5748321520448,7291.48499556482,8279.388929488798,6760.026605142294,6435.220586886881,6230.45777113757,6607.2193263899,3903.645290404138,183.82516784795516,1321.0150044351803,1787.696070511204,1390.4733948577057,1298.4794131131189,1851.9422288624303,1849.585673610101,571.3547095958617,571.8980921007155,22417.38985420305,26993.51847145346,25651.83238813186,25007.818072570506,33625.19497992678,32813.60849694756,3164.8499234880383,0.6000004464537483,4.199999982876362,3.736582396407808,4.199992291671656,4.199998364685119,4.199999138363242,4.199999992894674,1.2924166031418622,0.14333109968542268,0.192483036623635,0.2225223515631341,0.21396744665157022,0.21077647762193674,0.286998490342425,0.27394240377397266,0.1607387891842272
2040,NB,7,1451.3255113574326,7211.522721564325,7163.383063419944,6168.0691262453565,6327.447958316167,6421.3467011998355,6639.779683380163,3884.347276352294,163.2744886425675,908.7772784356742,1042.9969365800569,814.3308737546432,829.6520416838323,1359.653298800164,1891.0503166198368,569.352723647706,445.009303121794,12619.978281754627,14758.952595714687,12502.91354001371,13062.835528077125,20090.46333234857,26986.109129913897,2555.868515063176,0.6465938163167555,4.199997668435551,4.199998991122532,4.199998032989826,4.199998047144942,4.199999983356726,4.199999957528393,1.2949790861776451,0.13134655704145856,0.14048355701108384,0.15925961248763212,0.14644922702034896,0.14564618515113148,0.21887040926303408,0.27763987292288955,0.16117238591237557
2040,NB,8,1461.4263008595738,7030.888183639269,6964.108270502688,5061.51924665281,5730.332629310063,5895.832901314041,6403.394627630984,3629.277507103815,120.17369914042602,920.0118163607317,975.3617294973117,1094.9807533471906,673.6673706899367,966.767098685958,1611.465372369018,540.3224928961855,514.3998817024136,16549.690750056496,18205.866143628587,11002.56482163622,13991.311749994617,18975.21326164581,30464.490062762772,2788.006375010679,0.7736190163709129,4.199999698190836,4.199999027234214,2.0999999970846104,4.199998853585625,4.199982090910485,4.199999956985138,1.129860610329522,0.0976446228707151,0.1452444613148647,0.15398587986953763,0.22310515372703105,0.13219369950627877,0.17657876003849085,0.2521209595618263,0.16306960289188174
2040,NB,9,1347.7344586194615,5810.750044625108,6869.089896837086,5070.677485290624,4698.607536362305,4898.29171210561,5864.926233882037,3280.278544510851,7.06554138053846,1168.849955374892,838.8551031629146,950.7225147093754,809.1924636376951,1086.4082878943902,1002.9137661179632,495.92145548914925,66.20024834240574,9461.648536615574,13872.538211744779,8510.417623932966,7618.273942356466,9694.173592231136,17320.863313615166,2000.2321477343337,1.8997634270410793,2.0999999814436516,4.199999888035043,2.0999994031370366,2.099999172258123,2.099988979050679,4.199999221975784,0.9683579138462175,0.006706135178697844,0.21030219837429176,0.13657382559910228,0.19825085545334048,0.18450604053553557,0.227490183037026,0.18318581558656122,0.16491257720850996
2040,SB,1,1985.260792303986,3644.9425362778225,4687.768546770455,4545.064697819256,5451.394122032057,5531.2081078734545,4809.986429627333,5601.7330070824655,336.13920769601424,527.2574637221779,1094.1614532295453,1029.6353021807442,1334.3058779679425,997.7918921265465,1105.9235703726663,783.9669929175349,236.09779998820275,852.7273388129938,2015.1105895277203,1945.6005959826134,5068.456447743249,3553.1419452190094,1938.4155717227516,1356.0026069079292,0.7299845487970928,1.7418563825710827,2.09999992195902,2.099997801571148,4.199999721045133,4.199996219310591,2.0999432084786704,2.0999802273244645,0.18437750518938725,0.15971409381667,0.23753618080091418,0.23176788385015026,0.2465374499404864,0.19129770660449713,0.23386100149814495,0.15425805695770883
2040,SB,10,1248.016183292634,2297.3384590378005,4661.192021329767,5432.146981970352,5519.992935886069,7435.391300893434,9332.297885689559,4153.132526218916,6.283816707366081,325.26154096219926,892.9929786702329,600.6530180296477,599.2070641139305,1235.7086991065646,1228.7071143104426,587.7674737810839,83.47835164165312,1582.4768920207719,10731.265567882987,6257.496412789878,5845.251184285261,11842.15639397717,12905.225043665701,5297.2464812195085,1.898993523925776,0.752899914607043,2.0999995342806366,1.7567889345015608,1.6273048394354606,1.7585706585508458,2.018095426700773,1.6274174783901225,0.006430339185096876,0.15624494910330755,0.20142238886025687,0.12507265971032702,0.1229362374657207,0.17859247036952983,0.14568776305321995,0.15600529451031198
2040,SB,2,1516.1071050226826,3651.116035017145,5443.599212825555,5795.779039264432,7486.6982443984025,6921.26156661775,7526.966702003975,5721.743604302751,201.19289497731748,543.9839649828549,762.7407871744465,854.4209607355675,1399.5017556015973,3132.638433382249,3193.533297996026,810.3563956972499,144.93354631379265,433.4262634818525,1298.9547765519028,1468.4940072034115,2696.3982672199436,10206.060647175176,10168.558302917356,1114.7175396730656,0.8265386699799048,0.9703758842619108,2.0999373745065077,2.0999983158912876,2.3510726925192142,4.1999823223826365,4.199997882925565,1.8034561993044205,0.1480339359423536,0.1628652453560786,0.15383153626197404,0.16094542911948537,0.19729297851570124,0.38984477710859794,0.3724819566904051,0.1554410180259928
2040,SB,3,1640.0633927545118,4380.088648732272,6099.383084048933,5669.792229549086,5965.353331328679,5877.4539811673185,4887.93588115535,4922.953207008116,315.83660724548815,731.411351267728,1432.6869159510686,1478.207770450914,1994.2466686713208,1337.7460188326818,1091.709118844649,1059.846792991884,154.04996270236293,953.0874892812506,3576.7128519957973,3893.395814246553,5178.708946455004,3295.123564966588,1330.8231889483109,1277.9434760036524,0.7211635916438626,2.099999913668742,4.199998046362046,4.199957918684259,4.1999999918361395,4.199987433830617,2.099999293413334,2.0999999659403428,0.20561322265279158,0.1801865050060754,0.23837297417492329,0.2590554457624707,0.313842056776468,0.23201034521572142,0.228458850513482,0.22260514420298486
2040,SB,4,1649.4262624928363,3347.549161046893,4829.639407146456,5317.6285201824685,6331.012460167938,5859.96499224076,4788.221456106182,5259.351336401477,264.3737375071638,468.2508389531066,1051.4105928535448,833.271479817531,935.4875398320612,1146.435007759239,892.8035438938191,700.8486635985222,360.32011044724175,1303.7949749294867,4410.141865428315,7230.016857212726,4026.928237954241,9208.507991191882,3532.839196297036,1978.297027061969,0.6214041220652992,1.3017557490339544,2.0999992180962166,4.199999594207634,2.099999985328481,4.199999991120523,2.099998091065889,1.5241706140579248,0.1771968957527116,0.1552083550121963,0.22444229323707765,0.17001286748819122,0.1614507590840536,0.20491879785900993,0.19678422161381676,0.14787906668617284
2040,SB,5,1615.8545762896554,3293.712705825442,4932.6974932116445,5703.636804707364,6561.510594190192,7133.664248220669,6685.239544851168,5440.405894835237,217.34542371034448,446.4872941745578,1072.1475067883557,905.1631952926357,833.9894058098081,1271.6357517793297,1010.2104551488319,820.8941051647641,356.68162784831907,1426.8995771477744,5586.057115696967,9954.80562672536,9006.536842085872,12657.676487772,9851.333117183554,3978.517046982175,0.6000039436554035,1.1955124182922983,2.0999999943133543,4.199999732361201,4.199999384448428,4.199995619743032,4.19999061550736,2.0999965360129624,0.15242796900629732,0.1508891907984834,0.22476367265026656,0.17231367913490608,0.14156725204483994,0.1895514765753232,0.16458999036626962,0.16475911410958935
2040,SB,6,1595.2917412859595,3325.0300956561086,4975.358078581778,5313.276256896117,5824.841688249715,7509.263515337173,7343.952817221128,5525.725103701698,209.20825871404028,451.06990434389115,1123.8819214182229,913.7237431038827,1506.358311750285,1607.8364846628265,1755.767182778872,1024.374896298302,616.61549481237,2503.6701199476474,10602.817719666311,18261.869918532546,29458.98410044385,13293.675239334123,30465.598059964457,8899.50204080071,0.600009074051482,1.1734237688521336,2.0999982436996265,4.199999974915594,4.199999956805549,1.9680688679430982,4.199999991360178,2.099999994639531,0.14878546444468213,0.1506454339753287,0.2316252379525643,0.18472980307127398,0.25784854902794496,0.2209302458483981,0.2417720197566979,0.1963290596896229
