,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Max VC,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
99,99,2025,7NB,7,NB,AM-Shoulder,1,OP,AM,2.9,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,4947.0,264.0,111.0,532.0,32.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.13,0.715,4946.192103991875,263.9568860832535,110.98187255773159,531.9131189253442,31.994774070697396,5885.0387556289015,7762.732058902956,1.12,0.9703415073628695,7762.732058902956,1.2,0.0,1.0,2.5,1.6,0.0,4649.420577752362,248.11947291825828,104.32296020426769,499.9983317898235,30.075087626455552,5531.936430291167,1.1967928190763257,3.590378457228977,3.590378457228977,3.590378457228977,3.590378457228977,0.1736592919701719,0.17426836670166887,0.17433564682695932,0.050000000014102264,1.1967928190763257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.590378457228977,3.590378457228977,3.590378457228977,44.69852850857573,134.0955855257272,134.0955855257272,134.0955855257272,52.08919905586902,69.9474178298549,2.5088509205168505,2.4875828929561066,3.340423795216621,-0.8528409022605143,0.5982966566516346,0.15108545384907393,0.6335500553977895,0.21536449075313666,807.4150856040228,4138.777018387853,43.23937529234383,220.71751079090967,18.187210746114143,92.79466181161744,24.999916596542285,506.9132023288019,893.8415882390232,4991.19716738988,4991.19716738988,1066.6945935090237,0.29630405375250657,1066.6945935090237,3093.4143211761684,6696.0374653939325,6696.0374653939325,19418.508649642405,7762.732058902956,7762.732058902956,22511.922970818574,0.9703415073628695,3.4706991753213443,10.412097525964034,10.412097525964034,10.412097525964034,1.4282311837539599,3702.1760460115047,0.0,0.0,3702.176046011505,2802.2948717478944,450.21259250564356,189.36701201380157,260.30156974416514,3702.1760460115047,2802.2948717478944,450.21259250564356,189.36701201380157,260.30156974416514,807.4150856040228,43.23937529234383,18.187210746114143,24.999916596542285,893.8415882390232,4138.777018387853,220.71751079090967,92.79466181161744,506.9132023288019,31.994774070697396,2341.503748251666,125.3941883477971,52.742911163731016,72.49975812997262,5885.0387556289015,12002.453353324772,640.080781293638,269.10451925369057,1470.0482867535254,92.78484480502244,-0.25530919264847624,244.17444093889122
100,100,2025,7NB,7,NB,MD,5,OP,MD,2.9,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,4054.0,185.0,59.0,356.0,14.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.133,0.708,3918.264518527089,178.80585494018538,57.02456995389696,344.0804559930054,13.531253887365379,4511.706653301542,5698.590922850448,1.05,0.712323865356306,5698.590922850448,1.2,0.0,1.0,2.5,1.6,0.0,3683.1686474154635,168.07750364377426,53.60309575666314,323.43562863342504,12.719378654123455,4241.004254103449,0.5959361107509803,1.7878083322529408,1.7878083322529408,1.7878083322529408,1.7878083322529408,0.17690302346664744,0.17715383099324186,0.17718092364630764,0.05000011076159349,0.5959361107509803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7878083322529408,1.7878083322529408,1.7878083322529408,44.198376756316584,132.59513026894976,132.59513026894976,132.59513026894976,66.56749558405113,69.9901268386743,1.7766219134644,2.4860649331450158,2.6138883320358617,-0.12782339889084593,0.08972183242510318,0.04499213251002876,0.8909092290055199,0.06409863848445124,651.5636696653578,3266.700848861731,29.77557367427518,149.03028126591022,9.497446016467048,47.527123937429906,16.17181725591687,327.9086387370885,707.0085066120168,3804.698146689525,19023.490733447623,817.8981805053351,0.22719393902925974,4089.490902526675,11859.523617327357,4880.6927423451125,24403.463711725562,70770.04476400412,5698.590922850448,28492.954614252238,82629.56838133148,0.712323865356306,1.728214721177843,5.1846441635335285,5.1846441635335285,5.1846441635335285,0.6894048036512949,1413.5036759738928,0.0,0.0,7067.518379869463,1126.0419257003284,154.37575426619338,49.24087805775064,83.8451179496202,7067.518379869463,5630.209628501642,771.8787713309669,246.20439028875322,419.225589748101,3257.818348326789,148.87786837137588,47.487230082335245,80.85908627958435,3535.0425330600847,16333.504244308657,745.151406329551,237.63561968714953,1639.5431936854425,67.65626943682689,9447.673210147688,431.74581827699006,137.7129672387722,234.4913502107946,22558.53326650771,47367.162308495106,2160.939078355698,689.1432970927336,4754.675261687783,196.20318136679796,-0.048901629547153984,811.219887520113
101,101,2025,7NB,7,NB,PM-Shoulder,1,OP,PM,2.9,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,4336.0,138.0,38.0,271.0,9.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.283,0.592,4336.785766925876,138.0250082647073,38.00688633375998,271.0491104328672,9.00163097378526,4792.868402930995,5705.033674941235,1.12,0.7131292093676544,5705.033674941235,1.2,0.0,1.0,2.5,1.6,0.0,4076.578620910323,129.74350776882486,35.72647315373438,254.7861638068952,8.461533115358144,4505.2962987551355,0.4511417511593058,1.3534252534779174,1.3534252534779174,1.3534252534779174,1.3534252534779174,0.2148692853078629,0.2152066666262249,0.21523246213675815,0.05000000220531842,0.4511417511593058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3534252534779174,1.3534252534779174,1.3534252534779174,42.50878494294995,127.52635482884988,127.52635482884988,127.52635482884988,67.28897498289663,69.9600900590516,1.4008158314130317,2.487132304334241,2.5858619490670938,-0.09872964473285295,0.07010336434696565,0.04466181386465654,0.8924389935351354,0.06289919260020799,875.9315347763145,3460.854232149561,27.92166782332251,110.1033404413848,7.689496780341042,30.317389553418938,12.739308752229379,258.30980168063786,924.2820081322075,3868.586394798788,3868.586394798788,1020.9829548439932,0.28360637634555363,1020.9829548439932,2960.85056904758,4684.0507200972415,4684.0507200972415,13583.747088282,5705.0336749412345,5705.0336749412345,16544.59765732958,0.7131292093676543,1.308311078361987,3.9249332350859603,3.9249332350859603,3.9249332350859603,0.4983414521753161,1335.7633106411524,0.0,0.0,1335.7633106411527,1145.9909308344702,109.59068201878878,30.18076147424704,50.00093631364654,1335.7633106411524,1145.9909308344702,109.59068201878878,30.18076147424704,50.00093631364654,875.9315347763145,27.92166782332251,7.689496780341042,12.739308752229379,924.2820081322075,3460.854232149561,110.1033404413848,30.317389553418938,258.30980168063786,9.00163097378526,2540.201450851312,80.97283668763528,22.29954066298902,36.9439953814652,4792.868402930995,10036.477273233726,319.2996872800159,87.92042970491492,749.0984248738498,26.10472982397725,-0.038180555140800085,795.0870775857077
102,102,2025,7NB,7,NB,PM-Peak,3,Peak,PM,2.9,70,8000.000000000002,1,6,70,3600,1.6,6.3,0.2,0.05,4587.0,99.0,22.0,298.0,17.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.283,0.592,4695.510377057926,101.34195058398402,22.52043346310756,305.04950781845696,17.402153130583113,5141.824422054057,6034.452512046321,1.2,0.75430656400579,6034.452512046321,1.2,0.0,1.0,2.5,1.6,0.0,4413.77975443445,95.26143354894496,21.169207455321104,286.7465373493495,16.358023942748126,4833.314956730814,0.7536380095947103,2.2609140287841307,2.2609140287841307,2.2609140287841307,2.2609140287841307,0.21345457042264057,0.21406089346327112,0.21409352500775383,0.05000084874961461,0.7536380095947103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2609140287841307,2.2609140287841307,2.2609140287841307,42.607118058614134,127.8213541758424,127.8213541758424,127.8213541758424,66.17472443826591,69.94948333884065,2.373591499075046,2.4875094381631198,2.6294027134532882,-0.14189327529016849,0.10058189941730174,0.038447758394426726,0.9073130753365394,0.05423916626903395,942.1414614229536,3753.368915634973,20.39174757807919,80.95020300590483,4.532190245730118,17.98824321737744,14.337570243480542,290.71193757497645,981.4029694902434,4160.421452563815,12481.264357691445,1059.9259856248232,0.2944238848957842,3179.7779568744695,9221.356074935962,4974.526526421499,14923.579579264497,43278.38077986704,6034.452512046322,18103.357536138967,52499.736854803,0.7543065640057901,2.1855502278246597,6.556650683473979,6.556650683473979,6.556650683473979,0.8139373274353481,2316.521479359609,0.0,0.0,6949.564438078827,2059.097485655994,133.70156569504178,29.71598827230048,94.00643973627288,6949.564438078827,6177.292456967983,401.10469708512534,89.14796481690144,282.0193192088186,2826.424384268861,61.17524273423757,13.596570737190355,43.012710730441626,2944.2089084707304,11260.10674690492,242.85060901771448,53.96472965213232,872.1358127249293,52.206459391749334,8196.630714379697,177.40820392928896,39.43005513785203,124.73686111828071,15425.473266162171,32654.309566024265,704.2667661513719,156.49771599118372,2529.193856902295,151.39873223607307,-0.05396407121821784,924.1665145956746
103,103,2025,7NB,7,NB,PM-Late,3,OP,PM,2.9,70,4151.5893167777085,1,6,70,3600,1.6,6.3,0.2,0.05,2169.0,30.0,7.0,233.0,32.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.283,0.592,2169.0,30.0,7.0,233.0,32.0,2471.0,3075.0,0.95,0.740680198682727,3075.0,1.2,0.0,1.0,2.5,1.6,0.0,2038.86,28.2,6.58,219.01999999999998,30.08,2322.74,0.7097219713483367,2.12916591404501,2.12916591404501,2.12916591404501,2.12916591404501,0.21712372758987833,0.21724910532534256,0.21725326542130052,0.05000680077752616,0.7097219713483367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12916591404501,2.12916591404501,2.12916591404501,42.33640671393586,127.00922014180757,127.00922014180757,127.00922014180757,66.21435579351643,69.99956528054777,2.2377967435554083,2.4857297227866213,2.627828933994367,-0.1420992112077455,0.09948025379605666,0.04012309767780888,0.902564417545901,0.05731248477629004,442.6848832338993,1726.3151167661008,6.12642477017466,23.87357522982534,1.4295264864721575,5.570473513527842,10.952489506293778,222.04751049370623,461.1933239968399,2009.8066760031602,6029.420028009481,498.21020552272114,0.13839172375631142,1494.6306165681635,4334.428788047674,2576.789794477279,7730.3693834318365,22418.071211952327,3075.0,9225.0,26752.5,0.740680198682727,2.0581937169101763,6.174581150730528,6.174581150730528,6.174581150730528,0.7666865733118643,1025.4131147073922,0.0,0.0,3076.2393441221766,911.1312452431266,37.82810690728907,8.826727297841023,67.62703525913547,3076.2393441221766,2733.39373572938,113.4843207218672,26.480181893523067,202.8811057774064,1328.054649701698,18.379274310523982,4.288579459416472,32.85746851888133,1383.5799719905199,5178.945350298302,71.62072568947602,16.711420540583525,666.1425314811187,96.0,3851.3584841349243,53.29989550051955,12.436880432307769,95.28665870475587,7413.0,15018.941515865077,207.70010449948043,48.46311956769222,1931.813341295244,278.4,-0.054074757062572976,869.0521359338787
104,104,2025,7SB,7,SB,Night,7,OP,NT,2.9,70,3200.0,1,6,70,3600,1.6,6.3,0.2,0.053191489361702135,1115.0,32.0,11.0,216.0,26.0,1.0,0.48,0.48,0.9,0.10638297872340427,0.10638297872340427,3.286,0.708,1115.0,32.0,11.0,216.0,26.0,1400.0,1970.0,0.9,0.615625,1970.0,1.2,0.0,1.0,2.5,1.6,0.0,1048.1,30.08,10.34,203.04,24.439999999999998,1316.0,0.4799999977760129,1.4399999933280387,1.4399999933280387,1.4399999933280387,1.4399999933280387,0.10638297454534919,0.10638296703347067,0.10638294606197683,0.10638296983258,0.4799999977760129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4399999933280387,1.4399999933280387,1.4399999933280387,28.813840705226568,86.44152211567972,86.44152211567972,86.44152211567972,67.98080919809206,69.99999902475165,2.338302254712718,2.4857143203455543,2.5595458784989495,-0.07383155815339526,0.05168211494926461,0.020976451351660118,0.9490572036304876,0.029966345017852204,111.49999562098047,1003.5000043790195,3.1999996483667976,28.8000003516332,1.0999996622808403,9.90000033771916,21.599998194807043,194.40000180519297,137.39999312643516,1262.6000068735648,8838.200048114953,189.19998813734452,0.05255555226037348,1324.3999169614117,3840.759759188094,1780.8000118626558,12465.600083038591,36150.240240811916,1970.0000000000002,13790.000000000004,39991.00000000001,0.6156250000000001,1.3919999935504372,4.175999980651312,4.175999980651312,4.175999980651312,0.6609606872511148,263.3663822669264,0.0,0.0,1843.5646758684848,155.20799318527858,13.363198469663953,4.593598568401239,90.2015920435826,1843.5646758684848,1086.45595229695,93.54238928764767,32.15518997880867,631.4111443050781,780.4999693468633,22.399997538567582,7.699997635965882,151.1999873636493,961.7999518850461,7024.5000306531365,201.6000024614324,69.30000236403411,1360.8000126363509,182.0,2263.4499111059035,64.95999286184599,22.32999314430106,438.479963354583,9800.0,20371.050088894095,584.6400071381539,200.97000685569893,3946.3200366454175,527.8,-0.028845569354159776,1131.2235811074431
105,105,2025,7SB,7,SB,AM-Early,1,OP,AM,2.9,70,7999.88439220025,1,6,70,3600,1.6,6.3,0.2,0.05,3743.0,146.0,53.0,238.0,23.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.13,0.715,3743.0,146.0,53.0,238.0,23.0,4203.0,5123.0,1.0,0.6403842541768275,5123.0,1.2,0.0,1.0,2.5,1.6,0.0,3518.4199999999996,137.23999999999998,49.82,223.72,21.619999999999997,3950.8199999999997,0.5079051138984512,1.5237153416953535,1.5237153416953535,1.5237153416953535,1.5237153416953535,0.17519448524478792,0.17540661714137515,0.17542453475955852,0.05000159249650738,0.5079051138984512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5237153416953535,1.5237153416953535,1.5237153416953535,44.568460553368126,133.70538166010436,133.70538166010436,133.70538166010436,68.1770959303392,69.99435666979436,1.572692348474518,2.485914697678601,2.5521767629672385,-0.06626206528863765,0.04652373407706692,0.02760269193444162,0.9330837961262038,0.039313511939354465,616.4077807749667,3126.592219225033,24.072804136482322,121.92719586351768,8.739650321721205,44.26034967827879,11.186356273318632,226.81364372668136,660.4065915064889,3542.593408493511,3542.593408493511,748.4042129695331,0.20789005915820363,748.4042129695331,2170.3722176116457,4374.595787030466,4374.595787030466,12686.327782388353,5123.0,5123.0,14856.699999999999,0.6403842541768275,1.4729248303055082,4.418774490916525,4.418774490916525,4.418774490916525,0.5755822729801396,1102.3431483880772,0.0,0.0,1102.3431483880772,907.9223258969628,106.37229284311789,38.618543901152066,49.429985746844416,1102.3431483880772,907.9223258969628,106.37229284311789,38.618543901152066,49.429985746844416,616.4077807749667,24.072804136482322,8.739650321721205,11.186356273318632,660.4065915064889,3126.592219225033,121.92719586351768,44.26034967827879,226.81364372668136,23.0,1787.5825642474033,69.81113199579873,25.344985932991495,32.44043319262403,4203.0,9067.117435752596,353.5888680042013,128.35501406700848,657.7595668073759,66.7,-0.02596296081451637,1333.7267625656812
106,106,2025,7SB,7,SB,AM-Peak,3,Peak,AM,2.9,70,8000.000000000002,1,6,70,3600,1.6,6.3,0.2,0.05,3457.0,209.0,64.0,378.0,27.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.13,0.715,3458.8259336361843,209.11039054959863,64.03380380466179,378.19965372128365,27.01426098009169,4137.18404269182,5493.900260803092,1.2,0.6867375326003864,5493.900260803092,1.2,0.0,1.0,2.5,1.6,0.0,3251.296377618013,196.5637671166227,60.19177557638208,355.5076744980066,25.39340532128619,3888.9530001303106,0.8888527155790157,2.666558146737047,2.666558146737047,2.666558146737047,2.666558146737047,0.17500685999734067,0.17529791395353964,0.17534264786750237,0.05000049715425546,0.8888527155790157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.666558146737047,2.666558146737047,2.666558146737047,44.57739153100705,133.73217459302114,133.73217459302114,133.73217459302114,67.10925450656407,69.99391753458394,2.7672505405386025,2.485930294072006,2.5927869602989073,-0.10685666622690126,0.0749508722092351,0.02541519027502243,0.9383506416057622,0.03623416811921546,568.9991699676565,2889.8267636685277,34.45721833439333,174.6531722152053,10.554185309409291,53.479618495252495,17.775560467053555,360.4240932542301,631.7861340785126,3505.3979086133077,10516.193725839923,757.3600623002251,0.21037779508339585,2272.0801869006755,6589.032542011959,4736.540198502867,14209.6205955086,41207.89972697494,5493.900260803091,16481.700782409276,47796.9322689869,0.6867375326003863,2.5776728751791453,7.7330186255374365,7.7330186255374365,7.7330186255374365,1.0655212448252158,1952.2264893352776,0.0,0.0,5856.679468005832,1466.6937264250762,266.4583111640737,81.61571157503565,137.45874017109207,5856.679468005833,4400.081179275228,799.3749334922211,244.84713472510694,412.3762205132762,1706.9975099029693,103.37165500318,31.662555928227874,53.32668140116067,1895.3584022355378,8669.480291005584,523.9595166456158,160.43885548575747,1081.2722797626902,81.04278294027507,4950.292778718611,299.77779950922195,91.82141219186083,154.64737606336593,12411.552128075458,25141.492843916192,1519.482598272286,465.27268090869666,3135.6896113118014,235.02407052679771,-0.04121305292841429,1447.3628831199005
107,107,2025,7SB,7,SB,AM-Shoulder,1,OP,AM,2.9,70,8000.000000000002,1,6,70,3600,1.6,6.3,0.2,0.05,3371.0,171.0,58.0,452.0,15.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.13,0.715,3370.022043356313,170.9503914013437,57.983173691683824,451.86887083863945,14.99564836853892,4065.8201276565187,5457.416296256931,1.12,0.6821770370321162,5457.416296256931,1.2,0.0,1.0,2.5,1.6,0.0,3167.820720754934,160.69336791726306,54.50418327018279,424.75673858832107,14.095909466426583,3821.870919997127,0.5944054683585825,1.7832164050757475,1.7832164050757475,1.7832164050757475,1.7832164050757475,0.17551189411097398,0.17570282022451927,0.17572544963991835,0.050000878446578856,0.5944054683585825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7832164050757475,1.7832164050757475,1.7832164050757475,44.53117843989853,133.59353531969558,133.59353531969558,133.59353531969558,67.15206145742286,69.99504364053776,1.7951423918906215,2.4858902995129726,2.591134154687464,-0.10524385517449142,0.0737939082812246,0.03737952085141828,0.9093103215677362,0.053310157580845556,555.9902149036892,2814.031828452624,28.234277934439405,142.7161134669043,9.577772112409386,48.40540157927444,21.23821005551991,430.63066078311954,615.0404750060579,3450.7796526504603,3450.7796526504603,733.1409952107953,0.20365027644744313,733.1409952107953,2126.108886111306,4724.275301046136,4724.275301046136,13700.398373033793,5457.416296256931,5457.416296256931,15826.507259145099,0.6821770370321162,1.7237758582398894,5.171327574719668,5.171327574719668,5.171327574719668,0.70854363954967,1263.7707482303351,0.0,0.0,1263.7707482303354,958.4025098685875,146.00870003466557,49.529797029283706,109.82974129779865,1263.7707482303351,958.4025098685875,146.00870003466557,49.529797029283706,109.82974129779865,555.9902149036892,28.234277934439405,9.577772112409386,21.23821005551991,615.0404750060579,2814.031828452624,142.7161134669043,48.40540157927444,430.63066078311954,14.99564836853892,1612.3716232206987,81.87940600987427,27.77553912598722,61.59080916100774,4065.8201276565187,8160.692302512609,413.8767290540224,140.37566457989587,1248.8289162710466,43.48738026876286,-0.040616907072951486,982.7324485872832
108,108,2025,7SB,7,SB,MD,5,OP,MD,2.9,70,8608.834178568077,1,6,70,3600,1.6,6.3,0.2,0.05,4454.0,163.0,59.0,363.0,15.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.133,0.708,4231.3,154.85,56.05,344.84999999999997,14.25,4801.300000000001,5941.3,1.05,0.6901399047493592,5941.3,1.2,0.0,1.0,2.5,1.6,0.0,3977.422,145.559,52.687,324.15899999999993,13.395,4513.222000000001,0.5427181855895543,1.628154556768663,1.628154556768663,1.628154556768663,1.628154556768663,0.17670256039301363,0.176981661887652,0.17700361376162682,0.05000273190913141,0.5427181855895543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.628154556768663,1.628154556768663,1.628154556768663,44.21977174086826,132.6593152226048,132.6593152226048,132.6593152226048,67.14954934248611,69.986778579385,1.6362975729312295,2.486183869752403,2.5912310909569825,-0.10504722120457943,0.0738617636698876,0.04069055576747973,0.9014387733973702,0.05787067083515016,702.8206511635011,3528.479348836499,25.761273722704736,129.08872627729525,9.325789398258832,46.72421060174116,16.208835572932127,328.64116442706785,754.1165498573968,4047.1834501426033,20235.917250713017,856.7083472451882,0.23797454090144116,4283.541736225941,12422.27103505523,5084.591652754812,25422.958263774057,73726.57896494477,5941.299999999999,29706.5,86148.85,0.690139904749359,1.5738827382097074,4.7216482146291225,4.7216482146291225,4.7216482146291225,0.6165508499770447,1348.3584794093695,0.0,0.0,6741.792397046848,1106.1572909235406,121.63567207938095,44.03309686229601,76.53241954415199,6741.792397046847,5530.7864546177025,608.1783603969047,220.16548431148007,382.66209772075996,3514.1032558175057,128.8063686135237,46.628946991294164,81.04417786466064,3770.582749286984,17642.396744182493,645.4436313864762,233.62105300870581,1643.2058221353393,71.25,10190.899441870766,373.5384689792187,135.22394627475308,235.02811580751586,24006.500000000007,51162.95055812923,1871.786531020781,677.5010537252468,4765.296884192484,206.625,-0.04053950323889632,898.9572804469932
109,109,2025,7SB,7,SB,PM-Shoulder,1,OP,PM,2.9,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,5549.0,126.0,28.0,253.0,13.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.283,0.592,5550.446824695519,126.03285275033979,28.00730061118662,253.06596623679337,13.003389569479502,5970.556333863319,6810.775352198918,1.12,0.8513469190248647,6810.775352198918,1.2,0.0,1.0,2.5,1.6,0.0,5217.420015213788,118.47088158531939,26.32686257451542,237.88200826258574,12.223186195310731,5612.32295383152,0.6082599096200675,1.8247797288602023,1.8247797288602023,1.8247797288602023,1.8247797288602023,0.21304149060393568,0.21366219862226746,0.2136974625658551,0.05000025293609609,0.6082599096200675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8247797288602023,1.8247797288602023,1.8247797288602023,42.64135734789876,127.92407204369628,127.92407204369628,127.92407204369628,62.836075197291564,69.86439264166532,1.6327796063912492,2.490539077501847,2.76910993332537,-0.2785708558235229,0.19837695332775931,0.0940296608302572,0.773929178889382,0.1320411602803609,1111.5269371479542,4438.919887547565,25.31274903223764,100.72010371810214,5.62598372949392,22.381316881692698,11.894160582075788,241.1718056547176,1154.3598304917616,4816.196503371557,4816.196503371557,1240.0256171793762,0.3444515603276045,1240.0256171793762,3596.074289820191,5570.749735019541,5570.749735019541,16155.174231556668,6810.775352198917,6810.775352198917,19751.24852137686,0.8513469190248646,1.7639537378981958,5.291861213694586,5.291861213694586,5.291861213694586,0.6533992693688753,2187.347822513078,0.0,0.0,2187.3478225130775,1960.6820955566666,133.95155481568355,29.771925086985693,62.94224705374189,2187.347822513078,1960.6820955566666,133.95155481568355,29.771925086985693,62.94224705374189,1111.5269371479542,25.31274903223764,5.62598372949392,11.894160582075788,1154.3598304917616,4438.919887547565,100.72010371810214,22.381316881692698,241.1718056547176,13.003389569479502,3223.4281177290673,73.40697219348915,16.315352815532368,34.49306568801978,5970.556333863319,12872.867673887939,292.08830078249616,64.90581895690882,699.398236398681,37.70982975149055,-0.10059942094425721,379.9292785349396
110,110,2025,7SB,7,SB,PM-Peak,3,Peak,PM,2.9,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,6164.0,111.0,27.0,368.0,24.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.283,0.592,6163.648929431649,110.99367799593008,26.998462215226237,367.9790405630835,23.9986330802011,6693.61874328609,7753.558370994972,1.2,0.9691947963743716,7753.558370994972,1.2,0.0,1.0,2.5,1.6,0.0,5793.8299936657495,104.33405731617428,25.378554482312662,345.9002981292985,22.558715095389033,6292.001618688924,1.216823109181772,3.6504693275453164,3.6504693275453164,3.6504693275453164,3.6504693275453164,0.20952490563775236,0.2108035977380019,0.21085884440836633,0.050000414918092526,1.216823109181772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6504693275453164,3.6504693275453164,3.6504693275453164,42.888466614864555,128.66539984459368,128.66539984459368,128.66539984459368,55.39971797001662,69.7709777839865,3.090685850893045,2.493873606569058,3.140810213044263,-0.6469366064752053,0.45856714913098456,0.10928179899705591,0.7365458048192247,0.1541723961837193,1213.9516827039956,4949.697246727654,21.993994648852436,88.99968334707765,5.351292670895213,21.647169544331025,17.295158426756828,350.6838821363267,1258.5921284505002,5435.02661483559,16305.07984450677,1347.8730199435088,0.3744091722065302,4043.6190598305266,11726.495273508526,6405.685351051464,19217.056053154392,55729.462554147736,7753.558370994972,23260.675112984918,67455.95782765627,0.9691947963743716,3.5287870166271387,10.586361049881416,10.586361049881416,10.586361049881416,1.3031410270530628,4756.356812838667,0.0,0.0,14269.070438516,4283.776936738527,232.83636828191172,56.65071629768098,183.09279152054685,14269.070438516,12851.330810215582,698.5091048457351,169.95214889304293,549.2783745616406,3641.855048111987,65.9819839465573,16.05387801268564,51.885475280270484,3775.7763853515003,14849.091740182961,266.999050041233,64.94150863299308,1052.05164640898,71.9958992406033,10561.379639524761,191.3477534450162,46.556246236788354,150.4678783127844,20080.85622985827,43062.36604653059,774.2972451195756,188.3303750356799,3050.949774586042,208.78810779774955,-0.20597761806440232,327.27661238898065
