,,,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights
2050,NB,3,1716.2352941392285,5977.873732258806,6905.239005828319,5660.417948160953,6146.093827338855,6427.607440705249,6640.203406160738,4967.37735269084,173.86470586077135,1280.1262677411935,1349.509244171682,1115.8820518390485,1620.1061726611458,1737.1925592947507,1361.200843839262,716.0226473091599,328.42402506924634,1577.4190100993303,1837.3541985778547,1693.2469648226795,2592.3041361841265,2533.259020458306,1963.630693995076,1023.7643040813201,2.55,2.1,2.3,2.4,2.55,2.5,2.45,2.4,0.11827406948416237,0.2200582584219336,0.21132305507130367,0.204836585945688,0.2627960426670974,0.2699420328236968,0.22265341534967603,0.15832620381515713
2050,NB,4,2091.783917570475,9004.378425343266,13103.469601225332,8667.751280496623,8108.219935523903,8445.344637078817,9681.09607650102,5655.553814852349,214.6160824295253,2888.0215746567355,3102.6818987746715,3368.6487195033787,3208.680064476096,3442.755362921183,2975.6564234989814,743.7461851476514,1297.76320411303,24951.870842433935,28046.553750843235,27063.402287763118,26257.096117385583,29081.07777382311,26463.294547617334,3665.8554393487043,2.55,4.75,5.1,4.4,4.3,4.7,4.95,2.55,0.12062660354368068,0.304748032710611,0.2523813663892176,0.36347151992848237,0.3721088684728149,0.37594619248775113,0.3130980520850621,0.14565896539476758
2050,NB,5,1690.888684041769,9372.303577356102,12243.523191327276,8382.529739764434,7920.849918290456,8473.038892172939,9686.998088196278,5552.662368247572,544.6113159582311,2415.3964226438984,2719.360058672723,3285.770260235567,3068.3500817095455,3244.26110782706,2820.8696618037266,701.4376317524293,4064.2074159626654,26962.84510646842,27600.1770688153,30646.625910000614,29716.828462130165,33809.32705446182,31728.21249923565,3963.911436912961,2.55,5.15,4.55,4.05,4.05,4.6,5.0,2.35,0.31587052120322034,0.2627262204062098,0.23969349374495905,0.36764422532466123,0.36712514923877887,0.3591228415207138,0.301681805854642,0.14077124787303144
2050,NB,6,1731.6934634921745,9022.287984028595,11807.526868453957,8180.38327832272,7799.6621024783035,8309.070064125308,9609.255542194349,5537.537951616541,562.9065365078255,2945.112015971406,2836.0671315460454,3144.9167216772807,2946.5378975216963,2921.7299358746927,2677.146207805655,680.4620483834593,7442.69581797548,52968.65035558895,50154.00705013542,52957.31863596095,53024.8313543818,57751.41701894859,55414.27939914829,7190.988759638505,2.55,4.45,4.4,4.05,4.2,4.8,4.95,2.45,0.31587052120322034,0.3087710435153893,0.2548743275810549,0.3610318064389484,0.3608819502146184,0.33616996747606076,0.2871984782168118,0.13718729827406112
2050,NB,7,1732.010873889518,9144.993324203022,9970.209121527156,7176.148625179195,7596.730258526153,7950.403132221376,9636.798481714231,5606.891307361057,556.5891261104819,2365.2066757969774,2195.474128472845,2721.151374820806,2548.3697414738467,3078.8968677786233,3007.159768285769,706.1086926389419,5982.797873049667,38793.83457550669,36855.015218178276,34879.06345572514,44482.032902405874,46806.92962275692,45561.27755414828,6033.5926877912225,2.55,5.15,5.0,3.8,4.65,4.6,4.6,2.45,0.31587052120322034,0.2637555649887554,0.23702734544882598,0.3645773653661031,0.3152948820779804,0.36404206776422754,0.31758482551345457,0.14044681039606852
2050,NB,8,1680.8794396305825,9372.90228138211,9483.26480077313,6777.682389528643,7034.321556918894,7578.024232015248,9305.68971083178,5099.109811910261,547.8205603694173,1831.3977186178893,2215.373199226869,1898.0176104713562,1989.8784430811052,2092.4757679847507,2499.6335391682205,776.5901880897405,7729.584835549393,39612.579987620935,49402.46708334433,23214.977579925926,40126.48446933253,47939.857198584614,52619.276432408486,7433.159433240835,2.55,5.05,5.05,2.55,4.2,4.95,4.75,2.15,0.31587052120322034,0.20517076782569016,0.2492134823922739,0.2739476862896745,0.28326288110715486,0.27302265707321544,0.2803156155187497,0.16912006537893892
2050,NB,9,1412.1983781586962,7334.422477324181,10581.103840700178,6509.579207794185,6041.630053809182,6572.374149634112,7850.8750899033075,3909.3786339517405,461.70162184130373,2319.7775226758185,569.51290929982,1819.3207922058152,1576.7699461908178,1705.82585036589,2072.533160096691,1314.0213660482589,5824.887124576328,20497.942844676603,14587.643099727666,19012.275643787703,16493.63725260521,18662.111274234678,21495.029817655282,13958.521443782387,2.55,2.35,5.05,2.55,2.35,2.55,2.5,2.55,0.31587052120322034,0.3062468566245799,0.05488879593794321,0.28186911927172004,0.26137498291477945,0.25644753923655317,0.2720376993408496,0.31587052120322034
2050,NB,10,1483.1476884135452,7174.657579988928,11158.59993139577,7194.170260179066,6477.990312819954,7434.352485670676,8673.080146348917,4193.248140299638,482.8523115864548,2111.6424200110723,2739.872068604232,2656.6297398209335,1979.6096871800462,2105.647514329323,2202.394603651084,1408.2518597003627,8412.004639878258,27837.32920733656,65102.24713325592,60516.64447502602,28978.369683660338,55347.957237087,59330.01703537926,19873.034822379574,2.55,2.5,4.5,4.15,2.5,4.7,5.05,2.55,0.31587052120322034,0.28645849389453576,0.26006411231299065,0.35264772767141117,0.3001369036973537,0.2774491783739995,0.2695261337986973,0.31587052120322034
2050,SB,1,2865.275074321831,4982.919854919415,6803.05435656901,5873.543805699152,6923.287939323793,7317.722198360608,7015.531178075813,6584.079605944446,385.32492567816894,858.980145080585,1645.2351434309908,1932.3561943008488,2578.3120606762072,1824.4778016393923,1642.285821924189,2357.6203940555542,735.6868913589356,1932.4446195635596,3587.2396124985125,3675.930568805516,11451.741378388686,7850.897287497242,3344.4542204313657,4700.797354231942,2.0,2.35,2.45,2.2,5.1,5.15,2.45,2.5,0.1519443925805778,0.18124923279885008,0.25237326100158686,0.31972411540113244,0.34975876163518405,0.25226057963496007,0.24869022111262606,0.3380744097702979
2050,SB,2,2366.2778714606475,5446.504848063777,7649.382080880356,7758.122641323458,9689.002160244678,11498.247476254097,13627.47192049263,7938.734454787269,229.72212853935287,895.095151936223,2164.007169119646,2294.57735867654,3743.897839755321,3700.052523745902,3354.844829507373,1935.7655452127312,519.3582046379455,1591.7130159065937,4218.374997732859,9347.551945100227,14065.015726088572,14454.010740371757,13026.66343462038,7225.736320105428,2.55,2.1,2.45,5.0,4.95,5.15,5.1,4.95,0.11044192595680434,0.17371514675702274,0.29214735427652927,0.2867455289275961,0.36564969542722636,0.3085498871486348,0.2582251972265054,0.24722003349714247
2050,SB,3,2534.582229091437,6037.089913767773,8904.43060718076,7846.915820861198,8737.883973209266,7737.868723983441,7312.734746469758,6687.381761822075,336.7177709085626,1466.3100862322258,2651.538642819243,2645.984179138801,2946.516026790735,2853.6312760165592,1868.0767535302427,2095.0182381779264,396.22042087303845,2209.5281990863978,7595.415966883319,8546.335572930227,9382.931906852038,8475.724932425519,2565.1546588185884,2788.5830375207142,1.75,2.5,4.95,5.15,5.15,5.15,2.4,2.4,0.15004576098025857,0.25105214895235994,0.30574882164817907,0.31587052120322034,0.31587052120322034,0.3407494933375457,0.26872778909364553,0.30610059196534495
2050,SB,4,1943.0353768079256,4915.376810442512,7250.839717090507,7150.417015238948,8000.694728905576,7723.736477378354,7087.101864468908,6869.007084680994,837.9646231920743,629.2231895574882,1667.5032829094932,1787.1829847610506,2558.2052710944245,2457.1635226216467,1543.2103855310916,1791.492915319005,4686.741920052089,3619.0414047920103,8675.256085092984,19133.32087026091,24511.275999695048,21555.156579757167,6957.829801622286,7967.122700938377,2.55,2.55,2.55,5.15,4.9,4.7,2.4,2.4,0.38650078554241474,0.1372467543722514,0.24122705605717068,0.24975874897288003,0.3142742915986766,0.30707190707713067,0.2345439295703708,0.26005207880862824
2050,SB,5,1916.5640428969891,4639.100849704717,7132.643118974401,6590.221968915111,7664.081763897361,8566.896592525565,9002.890090121204,6960.625865054414,624.2359571030106,544.1991502952833,1552.8256310256,2568.6780310848894,2585.1182361026376,3081.9034074744363,2151.133909878796,1716.6741349455856,4354.04768170061,3666.4884196550247,9638.717663367172,24484.82571335827,30070.67041726805,33751.964943292216,25211.161408073334,9927.635621508334,2.55,2.4,2.5,3.8,4.55,4.85,5.15,2.55,0.31587052120322034,0.12735816397964211,0.23477092858375415,0.36432983596607693,0.31800034234929425,0.34170203758349266,0.2560628522256057,0.2513106881788454
2050,SB,6,1890.139542582811,4574.966600224717,7152.709393378191,6521.683226946613,7645.33762977715,9361.697222521967,10752.77429833167,7102.371107321662,617.160457417189,672.1333997752829,1691.4143566218102,2130.8167730533864,2541.562370222849,3306.9027774780343,2475.67170166833,1999.1288926783382,7730.5771838067985,5890.136580947272,18234.23978651079,25119.384008598143,54737.61334011008,64357.634467768825,52192.11403597273,20780.593588644748,2.55,1.85,2.4,2.55,4.65,4.8,5.15,2.55,0.31587052120322034,0.1613669070014888,0.25089466872969474,0.3169853146808641,0.31434919669862704,0.33427642085354975,0.246726921955862,0.2782493396630038
2050,SB,7,1778.723975133758,5130.630845323349,8500.49631953525,7024.93467096567,7524.649882272305,9720.199682635244,11793.149640789978,6850.276594823351,583.476024866242,744.269154676651,1781.8229304647514,1705.56532903433,2517.950117727695,3305.000317364754,2632.9053592100236,1837.223405176649,6097.16170105914,6935.179830216901,30628.495539999574,32042.34406078686,43528.92365149912,48673.8812864414,44287.71961770782,15531.763089916712,2.55,2.5,4.9,4.9,4.6,4.5,5.15,2.55,0.31587052120322034,0.15982934613625782,0.22746858601812878,0.24468365270345965,0.3141666421285879,0.32537526722512095,0.24089571484145555,0.26858428329990197
2050,SB,8,1623.2902226673666,6690.384106042346,8763.271423961332,6497.401476579948,7066.292853335026,8086.896407534723,9774.986731550189,5954.679452475143,530.4097773326334,1448.3158939576554,1907.306326038666,1864.1985234200506,1814.0071466649727,2695.903592465277,2868.3625184498137,840.7205475248568,7441.381289622781,16219.401794581641,40664.7268158766,22518.026249073824,42000.47128952341,59127.86863780784,60441.45716812729,9665.131708823386,2.55,2.55,4.65,2.55,4.7,5.05,4.9,2.55,0.31587052120322034,0.22599521524880675,0.2318153344922015,0.286054293333136,0.2578610047362389,0.3232321281693592,0.3025411487025366,0.15553624484781245
2050,SB,9,1240.0943630032934,2856.6801194399623,6520.6671373386735,5771.600372875612,5842.457150487687,7891.887346889408,10027.599422364578,5329.403372831021,403.5056369967066,955.4198805600379,1068.4756126613274,1288.5996271243878,1729.242849512312,2658.3126531105927,2657.014827635425,604.4966271689776,5260.736055825759,11465.083261290183,10773.501754393985,14700.039208659742,16129.65320661486,50766.202900129276,52123.24783186044,6339.581856313704,2.55,2.55,2.3,2.45,2.3,4.9,5.15,2.55,0.31587052120322034,0.31587052120322034,0.1799112277788054,0.22735901218210944,0.30855196606839225,0.3214832640645615,0.27690623395288294,0.12759135404366148
2050,SB,10,1342.9915953233374,2791.231888580243,6852.233476806525,6634.997328154815,6847.007377772961,9056.023586698406,12917.819225547593,5762.759304378231,438.9084046766627,934.1681114197573,1378.1547731934766,1935.1026718451863,1845.8926222270388,3262.276413301593,2775.3127744524054,972.2406956217679,7836.415900026113,15393.881526158355,19950.622205453532,29093.56817122024,50672.34118767045,80074.93658900834,70408.09396394365,12441.860021318827,2.55,2.55,2.5,2.5,4.8,4.7,4.85,2.3,0.31587052120322034,0.31587052120322034,0.21690648525888587,0.28050526528889075,0.27637716349075436,0.341251241344955,0.23090485977230807,0.1810585525021149
