,,,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights
2032,SB,3,1211.141379310345,3149.7517241379305,4631.263965517242,4394.33448275862,4893.15172413793,4433.496551724139,3674.2649999999994,3683.2103448275857,530.6586206896552,1402.448275862069,2076.556034482759,1971.4655172413793,2195.3482758620694,1992.1034482758619,1650.915,1644.8896551724138,646.0168965517241,1566.5400000000002,2098.5044741379315,1978.2868965517246,2443.378965517242,1869.4675862068966,1725.0779482758621,1416.7551724137932,1.8,1.8,1.7,1.6,1.8,1.6,1.8,1.5,0.3879310344827586,0.3879310344827586,0.3879310344827586,0.3879310344827586,0.3879310344827586,0.3879310344827586,0.3879310344827586,0.3879310344827586
2032,SB,4,1192.7724137931034,2363.5310344827585,3630.6791379310357,3796.144827586207,4483.593103448276,4320.5310344827585,3502.984655172414,3682.320689655172,517.1275862068966,1045.7689655172414,1623.8358620689655,1699.3551724137935,2008.706896551724,1939.4689655172417,1572.6103448275862,1642.7793103448275,2041.5128275862069,4026.8060689655176,5839.052027586207,5795.391724137932,7207.634482758621,6121.886896551725,4593.617627586207,4259.877517241379,1.8,1.8,1.8,1.65,1.75,1.65,1.55,1.4,0.3879310344827586,0.3879310344827586,0.3879310344827586,0.3879310344827586,0.3879310344827586,0.3879310344827586,0.3879310344827586,0.3879310344827586
2032,SB,5,1161.755172413793,2352.510344827586,3770.119137931035,4147.555172413792,4636.4,6656.134043320116,4822.436379310345,3928.1206896551716,502.04482758620685,1041.8896551724138,1679.5908620689659,1850.2448275862068,2075.3999999999996,972.2659566798834,2161.6386206896555,1754.3793103448274,2471.8965517241377,5013.955862068966,7293.721810344829,8725.990344827587,9613.862068965518,7678.95157486172,8536.830206896553,7289.553103448276,1.8,1.8,1.75,1.8,1.8,3.45,1.7,1.8,0.3879310344827586,0.3879310344827586,0.3879310344827586,0.3879310344827586,0.3879310344827586,0.16323880592857254,0.3879310344827586,0.3879310344827586
2032,SB,6,1140.8827586206899,2369.155172413793,3821.156379310345,3902.8965517241377,4588.962068965518,7299.573140892243,7188.025707672464,4101.227586206896,494.31724137931036,1052.844827586207,1706.1486206896552,1740.1034482758619,2054.6379310344832,962.6268591077561,1058.4642923275371,1834.5724137931034,4370.782344827587,8966.599448275863,13800.905131034484,14918.256000000001,17230.342344827586,15213.539219275252,15740.68883678198,11007.9,1.8,1.8,1.8,1.8,1.8,3.6,3.6,1.45,0.3879310344827586,0.3879310344827586,0.3879310344827586,0.3879310344827586,0.3879310344827586,0.141780078145069,0.1608459882669126,0.3879310344827586
2032,SB,7,1045.5241379310344,2584.6965517241383,4323.918103448276,3836.675862068965,4407.606896551723,7158.363434662613,7545.627187254351,3815.9,455.2758620689655,1147.9034482758623,1930.406896551724,1710.1241379310347,1972.8931034482762,1117.0365653373867,1213.26281274565,1703.7000000000003,3358.26,7702.776,12186.984599999998,11733.012,13324.014000000001,13426.649585065534,14397.733190640578,10338.678000000002,1.8,1.8,1.8,1.8,1.8,3.55,3.6,1.8,0.3879310344827586,0.3879310344827586,0.3879310344827586,0.3879310344827586,0.3879310344827586,0.169482802753722,0.17374908546492035,0.3879310344827586
2032,SB,8,961.2758620689655,3599.820689655173,4510.905000000001,3696.8862068965523,3924.9068965517245,4761.700000000001,6856.16570381395,3005.448275862069,416.82413793103444,1607.6793103448274,2021.3550000000002,1653.1137931034484,1756.8931034482755,2137.5000000000005,879.39429618605,1342.551724137931,4128.128689655172,8974.404310344826,16426.744696551727,12504.693413793102,15268.147758620687,17076.85603448276,14036.914355712903,10905.88468965517,1.8,1.25,1.8,1.55,1.75,1.75,3.6,1.8,0.3879310344827586,0.3879310344827586,0.3879310344827586,0.3879310344827586,0.3879310344827586,0.3879310344827586,0.1422399221817099,0.3879310344827586
2032,SB,9,753.3206896551724,1731.4655172413795,3294.0237931034485,3202.979310344828,3433.3172413793104,4779.331034482758,7042.728154269456,2694.603448275862,325.1793103448276,769.9344827586207,1477.491206896552,1429.8206896551726,1535.18275862069,2143.768965517241,910.8118457305436,1199.296551724138,2992.553379310345,6521.661931034482,10044.591393103452,9878.946206896551,8960.787931034483,15479.949103448274,12551.82326011988,8804.44303448276,1.8,1.8,1.6,1.5,1.3,1.8,3.55,1.8,0.3879310344827586,0.3879310344827586,0.3879310344827586,0.3879310344827586,0.3879310344827586,0.3879310344827586,0.14301028786412223,0.3879310344827586
2032,SB,10,790.0482758620689,1638.8896551724138,3462.099827586207,3764.365517241379,3817.489655172414,6832.78159181873,7932.908034272396,2961.0931034482765,342.65172413793107,729.3103448275863,1553.6451724137937,1683.4344827586208,1708.510344827586,997.6184081812711,1604.1369657276057,1320.206896551724,4318.4451724137925,8483.54896551724,16010.574517241383,15985.489655172412,17936.262931034482,19234.84526110924,30281.88179191148,13165.23724137931,1.8,1.8,1.8,1.6,1.75,3.55,3.6,1.8,0.3879310344827586,0.3879310344827586,0.3879310344827586,0.3879310344827586,0.3879310344827586,0.16002483872858064,0.2096252714168867,0.3879310344827586
2040,NB,1,1429.8379310344828,6922.416649736532,8165.46174699921,4939.758620689654,4636.386206896552,4671.120689655172,4640.149137931035,4065.517241379311,620.1620689655172,1076.7833502634685,2399.4282530007913,2217.941379310345,2077.913793103449,2096.379310344828,2082.160862068966,1813.2827586206897,1330.6186551724138,3650.534159840974,7929.954277325285,3799.6820689655174,3921.235137931035,3137.715,2779.3219034482754,3186.057724137931,2.1,4.15,4.05,2.0,2.1,1.75,1.6,2.1,0.3879310344827586,0.16832501413871415,0.28499955683633404,0.3879310344827586,0.3879310344827586,0.3879310344827586,0.3879310344827586,0.3879310344827586
2040,NB,2,1250.51724137931,4995.200000000001,8847.963016609167,7299.013214829456,7403.850437187545,7554.4600013155205,7781.683491888888,4580.689655172415,553.2827586206897,2239.2000000000003,2477.4419833908332,1515.686785170544,1561.1495628124549,1780.7399986844794,1358.251508111112,2055.010344827586,1028.3815862068968,3188.8883793103446,7870.6480829265265,4151.110683398998,4955.76065416109,5773.0384032307475,4419.79656055797,3221.2236724137933,2.1,1.85,4.2,3.5,4.0,4.2,4.15,2.05,0.3879310344827586,0.3879310344827586,0.27525180479304706,0.21641754144628628,0.2197261934604126,0.24204790603172166,0.18416568753869433,0.3879310344827586
2040,NB,3,1017.1310344827587,3857.727586206897,4190.832413793104,3596.9965517241376,4124.568965517241,4332.882758620689,4061.6751724137935,3023.6103448275862,436.46896551724143,1723.8724137931035,1878.6925862068965,1614.103448275862,1847.7310344827588,1946.0172413793105,1823.7848275862073,1346.9896551724137,675.6424137931035,2051.9899137931034,1958.5841896551724,2021.8344827586207,2158.7586206896553,2434.091896551725,2201.3172155172415,1480.960086206897,2.1,2.05,1.8,2.0,1.85,2.1,2.05,1.85,0.3879310344827586,0.3879310344827586,0.3879310344827586,0.3879310344827586,0.3879310344827586,0.3879310344827586,0.3879310344827586,0.3879310344827586
2040,NB,4,1252.4896551724137,7597.8235009413265,8910.251134825428,7501.731272562731,6995.94933800198,7515.758612661862,7851.801981229595,3428.4413793103454,532.2103448275863,1604.7764990586745,3067.728865174571,1812.0687274372685,1761.1506619980196,1683.441387338139,1510.7330187704051,1523.3586206896553,2640.7862068965524,10803.552701144165,20744.891901802275,14002.658346379088,13399.477987674454,12125.908372732465,11561.199875873774,6126.83255172414,2.1,3.75,3.9,4.1,3.8,3.75,4.1,2.1,0.3879310344827586,0.22057331959706822,0.32658096599062636,0.24766966660264525,0.25490597642496415,0.22778632391704007,0.2006429265721431,0.3879310344827586
2040,NB,5,1247.2103448275861,7735.216240326369,8796.468898590743,7547.6297129649165,7129.706744537905,7537.750580959113,7887.659240360623,3447.8206896551724,532.4896551724138,1649.1837596736314,2583.746101409258,1741.6702870350828,1618.9932554620946,1790.5494190408863,1633.7407596393782,1531.1793103448276,3272.4372413793108,13185.632776624872,22329.420076155206,17748.318002172662,16115.817599859693,17125.90826851566,15606.065642786505,7674.182068965516,2.1,3.6,3.9,4.15,4.05,4.0,4.15,2.1,0.3879310344827586,0.22218800219738227,0.28717941952231807,0.23468268300567058,0.23883626435101077,0.24058696546339056,0.2164131441584452,0.3879310344827586
2040,NB,6,1274.9551724137932,7840.19517612814,8712.501587052442,7352.148861409394,6759.8853114276335,7207.610565831729,7721.21160415025,3420.706896551724,549.7448275862068,1676.3048238718595,2411.198412947556,1653.651138590606,1785.5146885723682,1723.1894341682714,1623.05339584975,1523.793103448276,5986.1122758620695,25421.011119054216,38633.918377646216,29753.101444654887,25469.036247902994,25565.88073817846,25942.65306604514,13716.864000000001,2.1,3.8,4.05,4.15,3.25,3.55,3.8,2.1,0.3879310344827586,0.2226732578109963,0.27503213634108664,0.23234239206808494,0.2706001552920142,0.2470430795100511,0.21814761960264334,0.3879310344827586
2040,NB,7,1260.8793103448277,7665.135354588117,7797.045568758141,6694.788560737529,6790.840210224897,6998.491187195394,7905.41855738554,3433.455172413793,537.0206896551724,1377.864645411883,1341.73443124186,1080.81143926247,1179.459789775102,1666.5088128046075,1594.6664426144598,1526.2448275862073,4753.728,17392.350899617923,19244.551309384562,16670.94335003364,18962.87965070592,18410.648894376824,22655.338773256586,11112.633000000002,2.1,3.8,4.15,4.2,4.15,3.25,4.15,2.1,0.3879310344827586,0.19072211563287947,0.18097214614080379,0.17395903803433202,0.18122728838536398,0.24642609344151295,0.20922241004396097,0.3879310344827586
2040,NB,8,1227.2103448275861,7584.056635163099,7580.635219176556,4726.537931034482,6172.2282401128,6701.787780362201,7619.664222488761,3205.8482758620694,530.6896551724138,1253.8433648369003,1244.4047808234436,2116.862068965517,946.1717598871998,926.3122196377996,1289.165777511239,1428.9517241379315,6166.11848275862,22088.356948254226,23475.43890829736,20771.417172413792,19398.69642946711,18046.771404169584,24984.57073426132,13706.723172413796,2.1,4.1,4.2,2.05,4.15,4.15,4.2,2.1,0.3879310344827586,0.17773667194850049,0.17554004476613744,0.3879310344827586,0.1671558854912319,0.15172831569939346,0.17847591558924875,0.3879310344827586
2040,NB,9,1042.0896551724138,5319.372413793103,7323.17412536253,4588.758620689656,4197.5344827586205,4556.979310344827,6608.034234810696,2878.1482758620687,452.11034482758623,2378.3275862068967,1177.8358746374715,2052.341379310345,1876.9655172413795,2043.6206896551723,966.4557651893058,1286.751724137931,4697.184413793104,17881.86444827586,18275.48556022359,17940.996310344828,15994.113517241381,16502.938758620687,16118.026442771225,11257.022482758619,2.1,1.95,3.9,2.05,1.9,1.9,4.2,2.1,0.3879310344827586,0.3879310344827586,0.17273412623256984,0.3879310344827586,0.3879310344827586,0.3879310344827586,0.16377038504932756,0.3879310344827586
2040,NB,10,1075.1620689655172,5027.493103448275,8236.06903186366,6691.758585852289,4576.041379310344,6663.994454608899,7046.285866921389,3031.84827586207,464.3379310344827,2243.6068965517247,2175.6259681363417,1021.4414141477099,2046.2586206896553,805.8055453911008,1106.5441330786102,1354.2517241379312,6662.054482758622,24329.187931034485,47391.15344115324,25636.97826295964,25848.454655172416,19398.95125950654,24881.818751278166,15738.649137931037,2.1,2.05,4.2,4.2,2.1,4.05,4.15,2.1,0.3879310344827586,0.3879310344827586,0.2667468264654629,0.16263945068794272,0.3879310344827586,0.12957210641429734,0.17116940006976436,0.3879310344827586
2040,SB,1,1783.965517241379,3195.579310344827,4415.065344827585,4256.189655172414,6395.260378420756,4979.262068965517,4510.521206896552,4878.3448275862065,781.6344827586207,1415.4206896551727,1974.9196551724135,1904.7103448275864,1104.0396215792437,2236.4379310344825,2027.5137931034483,2179.055172413793,1579.4795172413794,2759.960482758621,2944.5372310344824,3599.289931034483,4172.802827117159,3887.72674137931,3469.4009844827588,3320.790827586207,2.1,2.1,1.7,2.1,4.05,2.05,2.05,1.85,0.3879310344827586,0.3879310344827586,0.3879310344827586,0.3879310344827586,0.18013221831419496,0.3879310344827586,0.3879310344827586,0.3879310344827586
2040,SB,2,1357.758620689655,3307.9413793103445,4886.203965517242,5237.424137931034,7819.47671194886,8291.818470205773,9154.033388578146,5145.362068965516,601.5413793103448,1478.3586206896553,2194.6810344827586,2349.7758620689656,2319.023288051141,3178.8815297942256,3077.2066114218533,2307.537931034483,1100.9641034482759,2549.1928965517245,3649.0575413793104,3942.771362068965,7615.039844457797,10091.768981603724,9746.88847474257,3608.451,2.1,2.1,2.05,2.05,4.05,4.15,4.2,2.05,0.3879310344827586,0.3879310344827586,0.3879310344827586,0.3879310344827586,0.2884836426623646,0.3495471635220668,0.3155137152623627,0.3879310344827586
2040,SB,3,1535.3655172413794,3992.5137931034483,7301.5601196994585,6836.592570030078,7127.489679071859,6970.088810788266,4657.448793103449,4668.8482758620685,672.7344827586207,1777.6862068965515,1201.2348803005418,1232.607429969921,1858.0103209281401,1174.9111892117346,2092.686206896552,2085.0517241379307,955.5905172413793,1875.3315517241376,3103.623602462207,3268.878264600805,4630.891188034612,2804.86426342102,2490.368275862069,2454.390775862069,2.1,1.7,4.2,4.15,4.15,4.05,2.05,2.05,0.3879310344827586,0.3879310344827586,0.17298732426362776,0.18873954872597581,0.2642232520467427,0.1799181488358205,0.3879310344827586,0.3879310344827586
2040,SB,4,1501.0758620689655,2974.451724137931,4569.143793103449,4777.382758620689,6778.723650187754,6891.432239102883,4408.551724137931,4634.244827586207,650.8241379310346,1316.048275862069,2043.546206896552,2138.61724137931,1391.8763498122453,986.6677608971177,1979.1232758620688,2067.455172413793,2997.8267586206903,4082.112,8164.591448275863,9282.324413793107,11496.852061623518,8130.537317640112,7645.858137931034,7084.402758620689,2.1,1.45,2.0,2.1,4.1,4.2,2.05,1.85,0.3879310344827586,0.3879310344827586,0.3879310344827586,0.3879310344827586,0.21637247446134883,0.15415596999310874,0.3879310344827586,0.3879310344827586
2040,SB,5,1412.3758620689655,2859.9586206896547,4583.373103448275,6306.546424252035,6694.352237813413,7594.8126449319225,7331.065374158735,4775.386206896552,610.3241379310346,1266.6413793103447,2041.916896551724,984.9535757479655,1465.1477621865874,1678.9873550680766,1159.5496258412666,2132.813793103448,3505.7544827586207,7111.613793103449,9627.347172413793,10769.331520100324,11979.156799562137,16327.971741186928,11115.281473254408,10339.212413793102,2.1,2.1,1.9,4.2,3.25,4.15,4.15,2.1,0.3879310344827586,0.3879310344827586,0.3879310344827586,0.1707131275249291,0.22906969173383593,0.22850094640395388,0.17178873970351433,0.3879310344827586
2040,SB,6,1391.0793103448275,2888.620689655172,4659.121551724138,5985.863625965729,6653.0071110102035,7999.840398960884,8210.065394878819,5000.696551724138,602.7206896551725,1283.6793103448279,2080.303448275862,894.6363740342694,1447.5928889897957,2074.1596010391163,1844.7346051211816,2236.9034482758625,6217.213655172414,12754.215310344829,18229.499689655175,17348.964627108857,21437.577297452757,35808.10667232822,31231.95918520574,18050.743862068965,2.1,2.1,1.95,4.1,3.25,4.1,4.1,1.95,0.3879310344827586,0.3879310344827586,0.3879310344827586,0.1644713617523973,0.22788981284898563,0.2575586232328712,0.22996408406798138,0.3879310344827586
2040,SB,7,1292.8344827586204,3196.0758620689658,6672.860341102448,5968.128541922869,6719.594637321439,7861.451641201622,8534.611761928856,4718.586206896552,562.9655172413793,1419.4241379310347,1061.0196588975525,890.8714580771309,1170.20536267856,2371.4483587983777,2296.1382380711448,2106.7137931034486,4844.826000000001,6085.282499999999,13133.43914979396,13331.444734813365,17882.619460485563,30940.685409332884,31407.49476455997,14915.313000000004,2.1,1.15,3.5,3.95,3.95,3.95,4.2,2.1,0.3879310344827586,0.3879310344827586,0.1714588570324319,0.16420321949705394,0.18168793180156603,0.29551112284599873,0.2678722254735879,0.3879310344827586
2040,SB,8,1185.0620689655173,4437.944827586207,7056.442641508158,4557.76551724138,6086.741435581331,7249.970841480884,7896.799816000592,3705.2,513.8379310344827,1981.9551724137934,996.6373584918433,2038.0344827586207,918.1585644186696,1255.5291585191164,1639.7201839994082,1655.1000000000001,5937.0374482758625,18143.74272413793,19141.930637564095,18897.5284137931,18587.569585794106,23921.23998179304,29624.804096572894,15685.240344827585,2.1,2.05,4.2,1.9,4.1,4.15,4.1,2.1,0.3879310344827586,0.3879310344827586,0.1538371844466442,0.3879310344827586,0.16516832565210676,0.18413398102946416,0.21597568078723753,0.3879310344827586
2040,SB,9,915.4689655172414,2104.003448275862,4002.762931034483,3891.996551724138,4171.810344827587,7292.430791705603,8058.733050801733,3274.144827586207,395.13103448275865,935.5965517241378,1795.3370689655171,1737.403448275862,1865.3896551724138,1119.7692082943968,1605.8869491982664,1457.2551724137932,4242.48951724138,9246.127655172415,16019.718858620688,16805.762689655174,17588.405172413797,19031.877570159846,24888.237272746723,12481.064689655173,2.1,2.1,2.1,2.1,2.1,4.2,4.0,2.1,0.3879310344827586,0.3879310344827586,0.3879310344827586,0.3879310344827586,0.3879310344827586,0.1658143417280089,0.2077522391709296,0.3879310344827586
2040,SB,10,973.2,2018.6758620689654,4264.404827586208,4636.868965517241,6296.184072068613,7577.073029711241,8718.91703347467,3647.324137931034,422.1,898.3241379310344,1913.6901724137933,2073.6310344827584,510.41592793138693,2068.1269702887585,3028.377966525332,1626.1758620689657,6206.597068965519,12190.89103448276,23007.711336206896,25844.34879310345,16179.229123757208,45184.41753940716,62921.86649349453,18918.9325862069,2.1,2.1,2.1,2.1,4.0,4.15,4.1,2.1,0.3879310344827586,0.3879310344827586,0.3879310344827586,0.3879310344827586,0.06993613770472132,0.2748840329362309,0.3281346641846332,0.3879310344827586
2050,NB,1,1811.5689655172412,7398.026216323906,9932.36324976453,7230.51119969525,6968.891814116821,6950.407749449356,7355.793375751853,5151.148275862069,785.7310344827587,2736.9737836760937,3453.3517502354675,1838.2888003047485,1537.9081858831785,1623.8922505506432,1161.4916242481459,2297.4517241379313,2047.124172413793,9879.31498960791,13699.097119872826,7819.26261451477,7132.238949229035,6386.771168935,5155.595594869968,4901.874672413793,2.55,4.85,5.05,5.05,5.15,4.75,5.15,2.55,0.3879310344827586,0.356815221969413,0.3314347256494708,0.25668589774681766,0.22625373390510667,0.24237144985295656,0.16706671800323492,0.3879310344827586
2050,NB,2,1656.9034482758618,7908.777894138695,11269.343761871052,8729.651613922219,8880.640373821361,9249.011116591006,9052.366309014851,7550.081542976721,733.096551724138,1676.522105861304,3736.521238128948,2949.548386077782,2997.459626178637,3119.688883408994,3057.703690985149,1241.718457023278,1654.5842068965514,6579.354459384054,13642.343526773446,12011.602606448392,12411.883074679521,12679.799526921182,11915.571136410972,4684.864504874184,2.55,5.15,4.9,5.15,5.15,5.15,5.05,4.9,0.3879310344827586,0.22049411194646593,0.3159570627512654,0.31587052120322034,0.31587052120322034,0.31587052120322034,0.3158705185200406,0.1762064478569663
