,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Max VC,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollShare2x,devTollShare3x,devTollShare4x,tdotTollShare2x,tdotTollShare3x,tdotTollShare4x,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,devTollMediumA2x,devTollMediumB2x,devTollHeavyA2x,tdotTollMediumA2x,tdotTollMediumB2x,tdotTollHeavyA2x,devTollMediumA3x,devTollMediumB3x,devTollHeavyA3x,tdotTollMediumA3x,tdotTollMediumB3x,tdotTollHeavyA3x,devTollMediumA4x,devTollMediumB4x,devTollHeavyA4x,tdotTollMediumA4x,tdotTollMediumB4x,tdotTollHeavyA4x,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,DevRevenuePerDay2x,TDOTRevenuePerDay2x,DevRevenuePerDay3x,TDOTRevenuePerDay3x,DevRevenuePerDay4x,TDOTRevenuePerDay4x,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
179,2032,2NB,2,NB,AM-Shoulder,1,OP,AM,1.3,55,7314.756207450516,1,6,60,3600,1.6,6.3,0.2,0.05,8140.5,219.9,76.7,379.7,5.1,1.2785382984695184,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.449927929189274,0.715,6585.6091752514385,177.89760550798982,62.049778728798636,307.174719469685,4.125865339203038,7136.857144297115,11525.4367485453,1.11,1.575641951922602,8119.379390270074,1.2,3406.0573582752268,0.7044747689318475,2.5,1.6,0.0,6585.6091752514385,177.89760550798982,62.049778728798636,307.174719469685,4.125865339203038,7136.857144297115,2.4000000828668937,9.600000331467575,9.600000331467575,16.800000580068257,7.200000248600681,0.20186214641030578,0.0934080425147117,0.060349696188022765,0.05029858776147359,2.4000000828668937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.600000331467575,9.600000331467575,16.800000580068257,61.07248820427754,244.28995281711016,244.28995281711016,427.5074174299428,34.66290443953123,59.71964136567248,1.0788436386888773,1.3061029540079467,2.2502442095142228,-0.944141255506276,0.5824436739326833,0.2235500451087805,0.4140753087174806,0.36237464617373893,1329.385203535659,5256.223971715779,16.617067098555722,161.2805384094341,3.7446852948170353,58.3050934339816,15.45045458535198,291.724264884333,1365.1974105143838,5771.659733782732,5771.659733782732,1426.6409482751467,0.39628915229865186,1426.6409482751467,1854.6332327576908,6692.738441994926,6692.738441994926,8700.559974593403,8119.379390270073,8119.379390270073,10555.193207351094,1.11,3.120000107726962,12.480000430907848,12.480000430907848,21.840000754088734,2.6703574488878394,4739.234596680317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4739.234596680317,4147.681978241885,207.38100455040004,46.73367409293088,337.437939795101,4739.234596680317,4147.681978241885,207.38100455040004,46.73367409293088,337.437939795101,1329.385203535659,16.617067098555722,3.7446852948170353,15.45045458535198,1365.1974105143838,5256.223971715779,161.2805384094341,58.3050934339816,291.724264884333,4.125865339203038,1728.2007645963567,21.60218722812244,4.868090883262146,20.085590960957575,7136.857144297115,6833.091163230513,209.6646999322643,75.79662146417608,379.24154434963293,5.36362494096395,-0.41957279637221906,198.2754226360288
180,2032,2NB,2,NB,MD,5,OP,MD,1.3,55,7026.511375479566,1,6,60,3600,1.6,6.3,0.2,0.05,6174.1,172.6,42.2,245.5,11.5,1.2785382984695184,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.4532345693769955,0.708,6174.1,172.6,42.2,245.5,11.5,6645.900000000001,7482.1,1.07,1.064838523724633,7482.1,1.2,0.0,1.0,2.5,1.6,0.0,6174.1,172.6,42.2,245.5,11.5,6645.900000000001,1.7999772076741771,7.1999088306967085,7.1999088306967085,12.59984045371924,5.399931623022532,0.2058261837570695,0.11019163132874733,0.11022211834850183,0.09772792317798447,1.7999772076741771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1999088306967085,7.1999088306967085,12.59984045371924,56.43342727639358,225.73370910557432,225.73370910557432,395.0339909347551,38.73765787019948,59.748726650589404,0.9898460064621276,1.3054671517293424,2.0135445529866347,-0.7080774012572923,0.4167539143633717,0.19707683532204417,0.4680837100419683,0.3348394546359874,1270.7914411345228,4903.308558865478,19.01907556734179,153.5809244326582,4.651373394306778,37.54862660569322,23.992205140195185,221.50779485980482,1318.4540952363666,5327.445904763634,26637.22952381817,1401.9441789592297,0.389428938599786,7009.720894796148,9112.637163234993,6080.15582104077,30400.779105203852,39521.01283676501,7482.1,37410.5,48633.65,1.064838523724633,2.3399703699764305,9.359881479905722,9.359881479905722,16.379792589835013,2.093450709529353,3588.1542595007895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17940.771297503943,2973.6143186744307,178.01629316768984,43.536303689498226,392.9873439691706,17940.771297503947,14868.071593372153,890.0814658384492,217.68151844749113,1964.9367198458528,6353.957205672614,95.09537783670895,23.25686697153389,119.96102570097592,6592.270476181833,24516.54279432739,767.904622163291,187.7431330284661,1107.5389742990242,57.5,8260.144367374398,123.62399118772164,30.233927062994056,155.9493334112687,33229.5,31871.50563262561,998.2760088122784,244.06607293700594,1439.8006665887315,74.75,-0.35165718096826853,198.28089690376896
181,2032,2NB,2,NB,PM-Shoulder,1,OP,PM,1.3,55,8000.000000000002,1,6,60,3600,1.6,6.3,0.2,0.05,7662.3,136.8,42.2,246.8,5.1,1.2785382984695184,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.6185665787630628,0.592,7662.495838738618,136.80349643572336,42.201078578856176,246.8063078971968,5.100130349577404,8093.406851999971,8865.72659101539,1.11,1.1082158238769233,8865.72659101539,1.2,0.0,1.0,2.5,1.6,0.0,7662.495838738618,136.80349643572336,42.201078578856176,246.8063078971968,5.100130349577404,8093.406851999971,1.7999993860737025,7.19999754429481,7.19999754429481,12.599995702515917,5.399998158221107,0.2202360465276322,0.10475322528631849,0.1047771330947021,0.09051213460484712,1.7999993860737025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.19999754429481,7.19999754429481,12.599995702515917,58.7732374132857,235.0929496531428,235.0929496531428,411.4126618929999,37.311059807624495,58.799895569361304,0.7958695481178576,1.3265329682089306,2.090532951949565,-0.7639999837406344,0.4706457936374228,0.23178637842710026,0.3919544650191111,0.37625915655378855,1687.5577900582264,5974.938048680391,14.330607482087398,122.47288895363596,4.421708026996796,37.77937055185938,22.33896576171642,224.46734213548038,1728.649071329027,6364.757780670945,6364.757780670945,1801.4554761160862,0.500404298921135,1801.4554761160862,2341.892118950912,7064.271114899303,7064.271114899303,9183.552449369094,8865.72659101539,8865.72659101539,11525.444568320007,1.1082158238769233,2.339999201895813,9.359996807583252,9.359996807583252,16.379994413270694,1.998144413212011,4490.317629564294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4490.317629564294,3948.883881889312,134.1344402830667,41.38717301675525,365.9121343751603,4490.317629564294,3948.883881889312,134.1344402830667,41.38717301675525,365.9121343751603,1687.5577900582264,14.330607482087398,4.421708026996796,22.33896576171642,1728.649071329027,5974.938048680391,122.47288895363596,37.77937055185938,224.46734213548038,5.100130349577404,2193.8251270756946,18.629789726713618,5.748220435095835,29.040655490231348,8093.406851999971,7767.419463284508,159.21475563972675,49.1131817174172,291.80754477612453,6.630169454450626,-0.36545703956885833,183.7695747404784
182,2032,2NB,2,NB,PM-Peak,3,Peak,PM,1.3,55,7769.8550899045695,1,6,60,3600,1.6,6.3,0.2,0.05,6909.2,102.3,20.5,218.6,6.4,1.2785382984695184,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.6185665787630628,0.592,7469.54471202536,110.59665721649313,22.162575493041146,236.32873184286802,6.91904795880309,7845.551724536566,8531.18613320421,1.11,1.0979852306755171,8531.18613320421,1.2,0.0,1.0,2.5,1.6,0.0,7469.54471202536,110.59665721649313,22.162575493041146,236.32873184286802,6.91904795880309,7845.551724536566,3.179999972505634,12.719999890022535,12.719999890022535,22.259999807539437,9.539999917516901,0.1775717341524044,0.07918172567777876,0.07918117194123338,0.06771768370183488,3.179999972505634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.719999890022535,12.719999890022535,22.259999807539437,64.4546229527699,257.8184918110796,257.8184918110796,451.18236066938925,34.4314647054714,59.75015468860598,1.7180799830828173,1.305435950860796,2.265369790893771,-0.9599338400329751,0.593031580898367,0.18129726361199724,0.5252388062160265,0.29346393017197625,1326.3800078432653,6143.164704182095,8.75723417259569,101.83942304389744,1.754858700775056,20.40771679226609,16.00363431259109,220.32509753027693,1352.8957350292271,6492.655989507339,19477.967968522018,1400.6711429644656,0.38907531749012936,4202.013428893397,5462.617457561416,7130.514990239743,21391.54497071923,27809.008461935002,8531.18613320421,25593.55839961263,33271.625919496415,1.0979852306755171,4.133999964257324,16.535999857029296,16.535999857029296,28.937999749801268,3.4798269988509447,6120.196037000497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18360.588111001496,5483.254905015688,144.80962302601438,29.01834322512294,463.1131657336719,18360.588111001493,16449.764715047062,434.42886907804314,87.05502967536881,1389.3394972010158,3979.140023529796,26.27170251778707,5.264576102325168,48.01090293777327,4058.6872050876814,18429.494112546286,305.5182691316923,61.22315037679827,660.9752925908308,20.75714387640927,5172.882030588735,34.15321327312319,6.843948933022719,62.41417381910525,23536.6551736097,23958.34234631017,397.1737498712,79.59009548983775,859.2678803680801,26.984287039332052,-0.4237426683677309,258.39280532804105
183,2032,2NB,2,NB,PM-Late,3,OP,PM,1.3,55,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,3541.6,28.1,3.8,139.4,11.5,1.2785382984695184,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.6185665787630628,0.592,3541.6,28.1,3.8,139.4,11.5,3724.4,4074.05,0.98,0.3917355769230769,4074.05,1.2,0.0,1.0,2.5,1.6,0.0,3541.6,28.1,3.8,139.4,11.5,3724.4,0.5630469905886707,2.2521879623546828,2.2521879623546828,3.941328934120695,1.6891409717660122,0.14069650723957736,0.059063286147025044,0.05906510980259099,0.050004860193394486,0.5630469905886707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2521879623546828,2.2521879623546828,3.941328934120695,70.52615569664272,282.10462278657087,282.10462278657087,493.6830898764991,54.91311463152356,59.99948844176135,0.4073220356919306,1.3000110838563381,1.4204257129356694,-0.12041462907933131,0.0015707263276959857,0.002967512553404581,0.7695377819044639,0.2274947055421316,498.29075003968717,3043.3092499603126,1.6596783407314037,26.440321659268598,0.22444741724984577,3.575552582750154,6.970677510959192,132.42932248904083,507.14555330862765,3217.2544466913723,9651.763340074118,523.9130969675178,0.1455314158243105,1571.7392909025534,2043.2610781733194,3550.136903032482,10650.410709097447,13845.533921826682,4074.05,12222.15,15888.795000000002,0.3917355769230769,0.7319610877652719,2.9278443510610876,2.9278443510610876,5.123727614356904,0.6157566472322662,405.96171923329496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1217.885157699885,364.7294394224226,4.85927985448888,0.6571471027052118,35.71585285367826,1217.885157699885,1094.1883182672677,14.57783956346664,1.9714413081156354,107.14755856103477,1494.8722501190614,4.9790350221942115,0.6733422517495373,20.912032532877575,1521.4366599258829,9129.927749880939,79.3209649778058,10.726657748250462,397.2879674671225,34.5,1943.3339251547798,6.472745528852475,0.8753449272743985,27.185642292740848,11173.2,11868.906074845221,103.11725447114755,13.9446550727256,516.4743577072593,44.85,-0.0847736196146886,364.72034670291237
184,2032,2SB,2,SB,Night,7,OP,NT,1.3,55,8000.0,1,6,60,3600,1.6,6.3,0.2,0.1,1443.5,30.7,8.9,144.5,14.1,1.2785382984695184,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.621873218950784,0.708,1443.5,30.7,8.9,144.5,14.1,1641.7,2018.3,0.93,0.2522875,2018.3,1.2,0.0,1.0,2.5,1.6,0.0,1443.5,30.7,8.9,144.5,14.1,1641.7,0.2,0.8,0.8,1.4000000000000001,0.6000000000000001,0.10150998137176359,0.10038704912927908,0.10037938444504826,0.10121825329212517,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,1.4000000000000001,111.88571160154568,447.5428464061827,447.5428464061827,783.1999812108198,54.99242713136554,59.999998801100965,0.0,1.3000000259761464,1.418377112428119,-0.11837708645197265,0.00013670597241065565,0.001153502639769795,0.0,0.9988464973602302,146.52965811014073,1296.9703418898594,3.081882408268868,27.61811759173113,0.8933765215609296,8.00662347843907,14.626037600712086,129.8739623992879,165.1309546406826,1476.5690453593172,10335.98331751522,200.34591823685147,0.05565164395468097,1402.4214276579603,1823.1478559553484,1817.9540817631487,12725.67857234204,16543.38214404465,2018.3000000000002,14128.1,18366.53,0.2522875,0.26,1.04,1.04,1.8200000000000003,0.3207308497800008,68.85136882895557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481.959581802689,38.09771110863659,3.2051577045996225,0.9291115824233668,26.619388433296002,481.959581802689,266.6839777604561,22.43610393219736,6.503781076963567,186.33571903307202,1025.7076067709852,21.573176857882075,6.253635650926507,102.38226320498461,1155.9166824847784,9078.792393229016,193.32682314211792,56.0463643490735,909.1177367950154,98.7,1333.4198888022809,28.045129915246697,8.12972634620446,133.09694216648,11491.9,11802.430111197722,251.32487008475331,72.86027365379555,1181.85305783352,128.31,-0.08345952949658288,131.78226012792734
185,2032,2SB,2,SB,AM-Early,1,OP,AM,1.3,55,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,4086.2,107.4,48.6,196.9,5.1,1.2785382984695184,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.449927929189274,0.715,4086.2,107.4,48.6,196.9,5.1,4444.2,5082.2,1.03,0.48867307692307693,5082.2,1.2,0.0,1.0,2.5,1.6,0.0,4086.2,107.4,48.6,196.9,5.1,4444.2,0.7997853143832981,3.1991412575331926,3.1991412575331926,5.598497200683087,2.3993559431498945,0.12039532565657607,0.057657153925977506,0.05766217217647096,0.050181347165957194,0.7997853143832981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1991412575331926,3.1991412575331926,5.598497200683087,72.83049857048367,291.3219942819347,291.3219942819347,509.81348999338576,54.62292654642306,59.99935094959198,0.593260132386468,1.3000140629109662,1.4279718230349518,-0.12795776012398563,0.006853003397193523,0.009412549568610689,0.8148384116451767,0.1757490387862126,491.9593796979011,3594.2406203020987,6.1923783316499845,101.20762166835001,2.802381567776489,45.797618432223516,9.880707256976972,187.01929274302304,510.83484685430454,3933.365153145695,3933.365153145695,544.0884012173982,0.15113566700483283,544.0884012173982,707.3149215826177,4538.1115987826015,4538.1115987826015,5899.545078417382,5082.2,5082.2,6606.86,0.48867307692307693,1.0397209086982877,4.158883634793151,4.158883634793151,7.2780463608880135,0.9348510766465326,620.8208585414072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620.8208585414071,511.5004533021477,25.753380903946834,11.654778840671613,71.91224549464104,620.8208585414072,511.5004533021477,25.753380903946834,11.654778840671613,71.91224549464104,491.9593796979011,6.1923783316499845,2.802381567776489,9.880707256976972,510.83484685430454,3594.2406203020987,101.20762166835001,45.797618432223516,187.01929274302304,5.1,639.5471936072714,8.05009183114498,3.643096038109436,12.844919434070064,4444.2,4672.512806392729,131.56990816885502,59.53690396189057,243.12508056592998,6.63,-0.08960804272176011,487.53006040001435
186,2032,2SB,2,SB,AM-Peak,3,Peak,AM,1.3,55,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,3045.5,102.3,29.4,149.6,6.4,1.2785382984695184,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.449927929189274,0.715,3045.5,102.3,29.4,149.6,6.4,3333.2000000000003,3842.75,1.11,0.3694951923076923,3842.75,1.2,0.0,1.0,2.5,1.6,0.0,3045.5,102.3,29.4,149.6,6.4,3333.2000000000003,0.8,3.2,3.2,5.6000000000000005,2.4000000000000004,0.13278546679755723,0.0685092345373087,0.07129549500616092,0.06321119359983471,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.2,5.6000000000000005,69.0337110217813,276.1348440871252,276.1348440871252,483.23597715246916,54.934429883448274,59.99978805967081,0.6472653734291578,1.3000045920566865,1.4198745698369644,-0.11986997778027786,0.0011849261586024083,0.0015422294497569392,0.8424421331771086,0.15601563737313437,404.39813913196053,2641.1018608680397,7.008494693166679,95.29150530683332,2.096087553181131,27.303912446818867,9.456394562535271,140.14360543746471,422.95911594084356,2910.2408840591565,8730.72265217747,455.52877843543587,0.12653577178762107,1366.5863353063075,1776.5622358981998,3387.221221564564,10161.663664693693,13210.162764101802,3842.75,11528.25,14986.725000000002,0.3694951923076923,1.04,4.16,4.16,7.280000000000001,0.9589791749536584,527.2916792573026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.8750377719077,420.57406469723895,29.155337923573388,8.719724221233506,68.84255241525679,1581.8750377719077,1261.7221940917168,87.46601377072017,26.159172663700517,206.52765724577037,1213.1944173958816,21.02548407950004,6.288262659543393,28.369183687605812,1268.8773478225307,7923.305582604119,285.87451592049996,81.9117373404566,420.43081631239414,19.200000000000003,1577.152742614646,27.333129303350052,8.17474145740641,36.879938793887554,9999.6,10300.297257385355,371.63687069664996,106.48525854259358,546.5600612061124,24.960000000000004,-0.08442293448078432,520.5640407674009
187,2032,2SB,2,SB,AM-Shoulder,1,OP,AM,1.3,55,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,3583.7,133.0,39.6,241.6,8.9,1.2785382984695184,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.449927929189274,0.715,3583.7,133.0,39.6,241.6,8.9,4006.7999999999997,4766.7,1.11,0.45833653846153843,4766.7,1.2,0.0,1.0,2.5,1.6,0.0,3583.7,133.0,39.6,241.6,8.9,4006.7999999999997,0.7356225706967316,2.9424902827869266,2.9424902827869266,5.149357994877121,2.2068677120901947,0.1257006670676558,0.0607109480382694,0.06071853562883676,0.052917746046610925,0.7356225706967316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9424902827869266,2.9424902827869266,5.149357994877121,71.49283299071985,285.9713319628794,285.9713319628794,500.44983093503896,54.74443591403804,59.999540712422835,0.5527643869906169,1.3000099513070138,1.4248023328339485,-0.12479238152693473,0.004634360256491251,0.006793345824973716,0.8102778879344017,0.1829287662406246,450.4734805703581,3133.2265194296415,8.07455608908983,124.92544391091018,2.4044540109019357,37.195545989098065,12.7849274448612,228.81507255513878,473.737418115211,3533.0625818847884,3533.0625818847884,515.0257881549212,0.14306271893192254,515.0257881549212,669.5335246013976,4251.6742118450775,4251.6742118450775,5527.176475398601,4766.699999999999,4766.699999999999,6196.709999999998,0.4583365384615384,0.9563093419057511,3.8252373676230045,3.8252373676230045,6.694165393340258,0.903553312836149,556.4611176181756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.4611176181756,430.7919977502323,30.887093678954283,9.197607331233096,85.58441885775594,556.4611176181756,430.7919977502323,30.887093678954283,9.197607331233096,85.58441885775594,450.4734805703581,8.07455608908983,2.4044540109019357,12.7849274448612,473.737418115211,3133.2265194296415,124.92544391091018,37.195545989098065,228.81507255513878,8.9,585.6155247414656,10.49692291581678,3.1257902141725165,16.62040567831956,4006.7999999999997,4073.194475258534,162.40307708418322,48.354209785827486,297.4595943216804,11.57,-0.08758575042386492,459.7921749090163
188,2032,2SB,2,SB,MD,5,OP,MD,1.3,55,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,6714.9,195.6,35.8,265.9,11.5,1.2785382984695184,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.4532345693769955,0.708,6714.9,195.6,35.8,265.9,11.5,7223.7,8125.599999999999,1.07,0.7813076923076923,8125.599999999999,1.2,0.0,1.0,2.5,1.6,0.0,6714.9,195.6,35.8,265.9,11.5,7223.7,0.8,3.2,3.2,5.6000000000000005,2.4000000000000004,0.18171828412493515,0.0942182703232485,0.0942327296146355,0.08316899156728425,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.2,5.6000000000000005,60.14038778052859,240.56155112211437,240.56155112211437,420.9827144637002,51.06418436855807,59.809834330375914,0.5820651090081892,1.3041333565504587,1.5274893932904414,-0.22335603673998272,0.07651530257603628,0.08675829502389329,0.6599853199334115,0.25325638504269515,1220.220106070527,5494.679893929473,18.429093675227406,177.1709063247726,3.3735317202039505,32.42646827979605,22.114634857740878,243.7853651422591,1264.1373663236993,5959.562633676301,29797.813168381505,1341.0705741323281,0.3725196039256467,6705.352870661641,8716.958731860133,6784.529425867671,33922.64712933836,44099.44126813987,8125.599999999999,40628.0,52816.4,0.7813076923076923,1.04,4.16,4.16,7.280000000000001,0.9253633920552993,1520.7223737226964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7603.6118686134805,1269.0289103133482,76.665029688946,14.033891956048434,160.9945417643536,7603.611868613481,6345.144551566741,383.32514844473,70.16945978024216,804.972708821768,6101.100530352634,92.14546837613703,16.867658601019752,110.5731742887044,6320.6868316184955,27473.399469647367,885.8545316238631,162.13234139898023,1218.9268257112956,57.5,7931.430689458425,119.78910888897815,21.92795618132568,143.7451265753157,36118.5,35715.419310541576,1151.610891111022,210.77204381867432,1584.6048734246842,74.75,-0.146224279998986,279.37458467998437
189,2032,2SB,2,SB,PM-Shoulder,1,OP,PM,1.3,55,8000.0,1,6,60,3600,1.6,6.3,0.2,0.05,9213.1,185.4,17.9,185.4,2.6,1.2785382984695184,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.6185665787630628,0.592,7954.258046639151,160.0676690632793,15.454214003412618,160.0676690632793,2.244746168093453,8292.092344937215,10285.35,1.11,1.2856687500000001,8880.0,1.2,1405.3500000000004,0.8633639108051743,2.5,1.6,0.0,7954.258046639151,160.0676690632793,15.454214003412618,160.0676690632793,2.244746168093453,8292.092344937215,2.8400000164900012,11.360000065960005,11.360000065960005,19.880000115430008,8.520000049470003,0.16815608830780862,0.07393377346183193,0.0738759917152339,0.0632572485034539,2.8400000164900012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.360000065960005,11.360000065960005,19.880000115430008,65.86626312772376,263.465052510895,263.465052510895,461.0638418940663,32.97474347535394,59.75048759664807,1.13559820538915,1.3054286774452315,2.365446756494071,-1.0600180790488394,0.6630854568185769,0.23195335394699557,0.3972426325559897,0.37080401349701475,1337.5569185137504,6616.701128125401,11.834406783087976,148.23326228019133,1.1416953856815624,14.312518617731056,10.12544031930448,149.94222874397482,1360.6584610018244,6931.433883935391,6931.433883935391,1400.3734948935878,0.38899263747044105,1400.3734948935878,1820.4855433616642,7479.626505106411,7479.626505106411,9723.514456638335,8879.999999999998,8879.999999999998,11544.0,1.1099999999999999,3.6920000214370017,14.768000085748007,14.768000085748007,25.84400015005901,3.048056559168733,5391.573130898559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5391.573130898559,4938.260171825977,174.77052038742002,16.860557553643417,261.68188113151854,5391.573130898559,4938.260171825977,174.77052038742002,16.860557553643417,261.68188113151854,1337.5569185137504,11.834406783087976,1.1416953856815624,10.12544031930448,1360.6584610018244,6616.701128125401,148.23326228019133,14.312518617731056,149.94222874397482,2.244746168093453,1738.8239940678754,15.38472881801437,1.4842040013860311,13.163072415095826,8292.092344937215,8601.711466563022,192.70324096424872,18.606274203050376,194.9248973671673,2.918170018521489,-0.4481259517419607,208.97756902881443
