,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Max VC,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
46,2025,3SB,3,SB,PM-Peak,3,Peak,PM,0.5,55,6811.388519644346,1,6,60,3600,1.6,6.3,0.2,0.05,5551.0,93.0,25.0,363.0,19.0,1.0,3.2,1.6,0.9,0.3448275862068966,0.3448275862068966,3.283,0.592,5828.55,97.65,26.25,381.15000000000003,19.95,6353.549999999999,7403.55,1.2,1.086936970141673,7403.55,1.2,0.0,1.0,2.5,1.6,0.0,5828.55,97.65,26.25,381.15000000000003,19.95,6353.549999999999,1.5999998697039473,3.1999997394078945,5.599999543963816,4.7999996091118415,4.7999996091118415,0.24789058568808026,0.34482757278329734,0.12189975771834592,0.05000006405517321,1.5999998697039473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1999997394078945,5.599999543963816,4.7999996091118415,45.671843040215016,91.34368608043003,159.85145064075255,137.01552912064503,39.92353504646201,59.3965410162874,0.5027854343357478,0.5050799168889912,0.7514364638573903,-0.24635654696839904,0.14418734288199136,0.16140446639133033,0.5628220419091327,0.2757734916995371,1444.8426732122603,4383.70732678774,33.67241248228899,63.977587517711015,3.1998686401065806,23.05013135989342,19.05752441462927,362.0924755853708,1500.7724787492853,4852.777521250716,14558.332563752148,1612.632089823335,0.44795335828425975,4837.896269470005,2418.9481347350024,5790.917910176667,17372.75373053,8686.376865265,7403.550000000002,22210.650000000005,11105.325000000003,1.0869369701416731,0.7999999348519736,1.5999998697039473,2.799999771981908,2.3999998045559208,1.6850623319163025,1264.44758635854,0.0,0.0,3793.34275907562,1155.8740444411596,53.875855584279954,8.959631462670483,45.738054870429934,3793.34275907562,3467.622133323479,161.62756675283987,26.87889438801145,137.2141646112898,4334.52801963678,101.01723744686697,9.599605920319743,57.17257324388781,4502.317436247855,13151.121980363221,191.93276255313305,69.15039407968027,1086.2774267561124,59.849999999999994,2167.26400981839,50.508618723433486,4.799802960159871,28.586286621943906,19060.649999999998,6575.560990181611,95.96638127656652,34.575197039840134,543.1387133780562,29.924999999999997,-0.3278474745606081,194.83953920362237
47,2025,3SB,3,SB,PM-Late,3,OP,PM,0.5,55,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,3040.0,28.0,4.0,199.0,20.0,1.0,3.2,1.6,0.9,0.3448275862068966,0.3448275862068966,3.283,0.592,2888.0,26.599999999999998,3.8,189.04999999999998,19.0,3126.4500000000003,3603.3500000000004,0.95,0.34647596153846155,3603.3500000000004,1.2,0.0,1.0,2.5,1.6,0.0,2888.0,26.599999999999998,3.8,189.04999999999998,19.0,3126.4500000000003,0.36438413720455126,0.7287682744091025,1.2753444802159295,1.0931524116136537,1.0931524116136537,0.1410797360731971,0.3448275501842646,0.0908095755353482,0.05000000840938374,0.36438413720455126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7287682744091025,1.2753444802159295,1.0931524116136537,50.382027440771566,100.76405488154313,176.3370960427005,151.1460823223147,54.95844878025889,59.99976084483139,0.13827317301273176,0.5000019929676822,0.5458669352177207,-0.045864942250038454,0.00028867283422265647,0.001565243515876007,0.7497456006228975,0.2486891558612265,407.4382777793932,2480.561722220607,9.172412834901436,17.42758716509856,0.34507638703432314,3.454923612965677,9.452501589793995,179.597498410206,426.408268591123,2700.041731408877,8100.12519422663,464.3482502145825,0.12898562505960626,1393.0447506437474,696.5223753218737,3139.001749785418,9417.005249356254,4708.502624678127,3603.3500000000004,10810.050000000001,5405.025000000001,0.34647596153846155,0.18219206860227563,0.36438413720455126,0.6376722401079647,0.5465762058068269,0.3891146987110465,82.9608624803669,0.0,0.0,248.8825874411007,74.23202265637624,3.342281736929512,0.22004563272853989,5.166512454332601,248.8825874411007,222.69606796912873,10.026845210788537,0.6601368981856197,15.499537362997803,1222.3148333381796,27.51723850470431,1.0352291611029694,28.357504769381983,1279.2248057733686,7441.68516666182,52.28276149529569,10.36477083889703,538.792495230618,57.0,611.1574166690898,13.758619252352155,0.5176145805514847,14.178752384690991,9379.35,3720.84258333091,26.141380747647844,5.182385419448515,269.396247615309,28.5,-0.08402220264860902,238.3416086417807
48,2025,4NB,4,NB,Night,7,OP,NT,1.6,65,8971.151393827462,1,6,70,3600,1.6,6.3,0.2,0.05,1310.0,31.0,19.0,204.0,38.0,1.0,0.48,0.48,0.9,0.1,0.1,3.286,0.708,1244.5,29.45,18.05,193.79999999999998,36.1,1521.8999999999999,2076.7000000000003,0.9,0.23148645127412065,2076.7000000000003,1.2,0.0,1.0,2.5,1.6,0.0,1244.5,29.45,18.05,193.79999999999998,36.1,1521.8999999999999,0.2000003061460514,0.4000006122921028,0.70000107151118,0.6000009184381543,0.6000009184381543,0.0500000192385529,0.050000093514119034,0.05000010849372057,0.05000006569595472,0.2000003061460514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4000006122921028,0.70000107151118,0.6000009184381543,154.27803708389786,308.5560741677957,539.9731297936424,462.8341112516936,64.99252690040674,69.99999998411674,0.0,1.3714285717397536,1.4770928994207055,-0.10566432768095191,0.00011887574833993608,0.001123767710621428,0.0,0.9988762322893786,62.22502394237908,1182.274976057621,1.4725027539908055,27.977497246009193,0.9025019583116564,17.147498041688344,9.690012731876024,184.10998726812397,74.29004138655756,1447.6099586134424,10133.269710294097,98.42007627491454,0.027338910076365148,688.9405339244017,1102.3048542790427,1978.2799237250854,13847.959466075597,22156.73514572096,2076.7,14536.9,23259.04,0.2314864512741206,0.3200004898336823,0.6400009796673646,1.120001714417888,0.9600014695010469,0.2622127320796758,31.167671549250315,0.0,0.0,218.1737008447522,19.912038141473914,0.9424032051170079,1.0108037405745565,9.302426462084837,218.1737008447522,139.3842669903174,6.596822435819055,7.075626184021895,65.11698523459386,435.57516759665356,10.307519277935638,6.317513708181594,67.83008912313217,520.030289705903,8275.924832403347,195.84248072206435,120.0324862918184,1288.769910876868,252.70000000000002,696.9202681546458,16.492030844697023,10.108021933090551,108.52814259701148,10653.3,13241.479731845357,313.34796915530296,192.05197806690944,2062.031857402989,404.32000000000005,-0.07153532978351729,181.707770364985
49,2025,4NB,4,NB,AM-Early,1,OP,AM,1.6,65,10400.0,1,6,70,3600,1.6,6.3,0.2,0.05,5803.0,121.0,58.0,183.0,14.0,1.0,3.2,1.6,0.9,0.3448275862068966,0.3448275862068966,3.13,0.715,5512.849999999999,114.94999999999999,55.099999999999994,173.85,13.299999999999999,5870.05,6584.45,1.0,0.6331201923076923,6584.45,1.2,0.0,1.0,2.5,1.6,0.0,5512.849999999999,114.94999999999999,55.099999999999994,173.85,13.299999999999999,5870.05,0.4044889292084153,0.8089778584168306,1.4157112522294535,1.2134667876252458,1.2134667876252458,0.16921109315574362,0.344827484103876,0.12062596578504815,0.050000007329840335,0.4044889292084153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8089778584168306,1.4157112522294535,1.2134667876252458,45.31794322886636,90.63588645773272,158.61280130103228,135.95382968659908,63.62814298028708,69.93700108187066,0.5699346651147945,1.372663947766635,1.5087663336291646,-0.13610238586252965,0.022290279694261294,0.030604755246116583,0.7825254402979245,0.18686980445595883,932.8353749036411,4580.014625096358,39.63791929774054,75.31208070225945,6.646490714756153,48.45350928524384,8.692501274292741,165.15749872570726,987.8122861904305,4882.237713809569,4882.237713809569,1097.7661087640095,0.30493503021222484,1097.7661087640095,1756.4257740224152,5486.683891235989,5486.683891235989,8778.694225977582,6584.449999999999,6584.449999999999,10535.119999999997,0.6331201923076922,0.6471822867334645,1.294364573466929,2.2651380035671256,1.9415468602003934,0.43464265456178347,686.9525668456846,0.0,0.0,686.9525668456847,603.714531076007,51.30591850493648,15.05521870835019,16.87689855639099,686.9525668456846,603.714531076007,51.30591850493648,15.05521870835019,16.87689855639099,932.8353749036411,39.63791929774054,6.646490714756153,8.692501274292741,987.8122861904305,4580.014625096358,75.31208070225945,48.45350928524384,165.15749872570726,13.299999999999999,1492.5365998458258,63.42067087638486,10.634385143609846,13.908002038868387,5870.05,7328.023400154173,120.49932912361513,77.52561485639015,264.2519979611316,21.28,-0.09020772987103375,285.3068075032064
50,2025,4NB,4,NB,AM-Peak,3,Peak,AM,1.6,65,8000.000000000002,1,6,70,3600,1.6,6.3,0.2,0.05,5620.0,220.0,74.0,376.0,9.0,1.0,3.2,1.6,0.9,0.3448275862068966,0.3448275862068966,3.13,0.715,5623.163260567552,220.12382870549135,74.04165147366527,376.2116345148398,9.005065719770101,6302.545440981318,7661.309801808852,1.2,0.9576637252261063,7661.309801808852,1.2,0.0,1.0,2.5,1.6,0.0,5623.163260567552,220.12382870549135,74.04165147366527,376.2116345148398,9.005065719770101,6302.545440981318,1.4233269005052613,2.8466538010105227,4.981644151768415,4.2699807015157845,4.2699807015157845,0.16875594625040424,0.34482734198011,0.12056718349251205,0.050000048954848365,1.4233269005052613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8466538010105227,4.981644151768415,4.2699807015157845,45.3244462777115,90.648892555423,158.63556197199026,135.9733388331345,51.48521984010957,69.85015856204922,1.8008656957791371,1.374370537966945,1.8646128014629002,-0.4902422634959551,0.2713828071778763,0.10590586734231543,0.70277938923929,0.19131474341839463,948.9422369575857,4674.221023609966,75.90471475899962,144.21911394649175,8.926993379314027,65.11465809435124,18.81060014312551,357.4010343717143,1052.5845452390251,5249.960895742294,15749.882687226884,1259.8691618019034,0.34996365605608426,3779.60748540571,6047.371976649137,6401.440640006949,19204.321920020848,30726.915072033356,7661.309801808853,22983.92940542656,36774.28704868249,0.9576637252261064,2.2773230408084184,4.554646081616837,7.970630642829464,6.831969122425256,1.607017193324446,2706.434338602731,0.0,0.0,8119.303015808191,2161.0480206197917,345.7191116533213,71.15376697749613,128.51343935212157,8119.303015808193,6483.144061859375,1037.157334959964,213.4613009324884,385.5403180563647,2846.826710872757,227.71414427699887,26.78098013794208,56.43180042937652,3157.7536357170743,14022.663070829898,432.65734183947524,195.34397428305374,1072.2031031151428,27.015197159310304,4554.922737396411,364.3426308431982,42.84956822070733,90.29088068700244,18907.636322943956,22436.26091332784,692.2517469431605,312.550358852886,1715.5249649842285,43.22431545489649,-0.2629190699062726,278.718080065393
51,2025,4NB,4,NB,AM-Shoulder,1,OP,AM,1.6,65,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,4791.0,232.0,98.0,440.0,20.0,1.0,3.2,1.6,0.9,0.3448275862068966,0.3448275862068966,3.13,0.715,4790.633368265005,231.98224617772513,97.99250054059078,439.9663289577545,19.99846949807975,5580.572913439155,7160.452003787455,1.12,0.8950565004734319,7160.452003787455,1.2,0.0,1.0,2.5,1.6,0.0,4790.633368265005,231.98224617772513,97.99250054059078,439.9663289577545,19.99846949807975,5580.572913439155,0.9208794978572783,1.8417589957145566,3.223078242500474,2.762638493571835,2.762638493571835,0.16915770309138992,0.34482756302256484,0.12063184908084201,0.050000003685896036,0.9208794978572783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8417589957145566,3.223078242500474,2.762638493571835,45.31487326479914,90.62974652959828,158.602056426797,135.94461979439743,55.10707960037823,69.91475135302915,1.1036983265789762,1.3731007854873916,1.7420629199762765,-0.36896213448888493,0.18559789013723965,0.11192338636640105,0.6655768238868744,0.2224997897467245,810.3725369286768,3980.260831336328,79.99387261396566,151.98837356375947,11.821016536266876,86.1714840043239,21.99831806955787,417.96801088819666,924.1857441484672,4656.387169290688,4656.387169290688,1151.812158588048,0.31994782183001336,1151.812158588048,1842.899453740877,6008.639845199407,6008.639845199407,9613.823752319053,7160.452003787455,7160.452003787455,11456.72320605993,0.8950565004734319,1.4734071965716453,2.9468143931432906,5.156925188000759,4.420221589714936,1.0738732523758414,1587.9333613889628,0.0,0.0,1587.9333613889628,1194.008727814734,235.72709518210493,60.96009792364814,97.2374404684759,1587.9333613889628,1194.008727814734,235.72709518210493,60.96009792364814,97.2374404684759,810.3725369286768,79.99387261396566,11.821016536266876,21.99831806955787,924.1857441484672,3980.260831336328,151.98837356375947,86.1714840043239,417.96801088819666,19.99846949807975,1296.596059085883,127.99019618234507,18.913626458027004,35.197308911292595,5580.572913439155,6368.417330138125,243.18139770201515,137.87437440691824,668.7488174211147,31.997551196927603,-0.21179610119587958,239.6029931818435
52,2025,4NB,4,NB,MD,5,OP,MD,1.6,65,9578.740281977276,1,6,70,3600,1.6,6.3,0.2,0.05,4216.0,179.0,67.0,317.0,10.0,1.0,3.2,1.6,0.9,0.3448275862068966,0.3448275862068966,3.133,0.708,4005.2,170.04999999999998,63.65,301.15,9.5,4549.549999999999,5638.249999999999,1.05,0.5886212418357931,5638.249999999999,1.2,0.0,1.0,2.5,1.6,0.0,4005.2,170.04999999999998,63.65,301.15,9.5,4549.549999999999,0.4172157240233634,0.8344314480467268,1.4602550340817717,1.2516471720700901,1.2516471720700901,0.1679791338782626,0.3448275608777612,0.11913608602113648,0.05000001633358058,0.4172157240233634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8344314480467268,1.4602550340817717,1.2516471720700901,45.32136449212328,90.64272898424656,158.62477572243145,135.96409347636984,64.08076604165949,69.97976070196675,0.610071961476133,1.3718252111328233,1.498109431737903,-0.1262842206050796,0.014830448370378125,0.019742694783402237,0.8121443283799874,0.16811297683661028,672.7900270092174,3332.4099729907825,58.637926727263284,111.4120732727367,7.583011875245337,56.06698812475466,15.057504918857791,286.0924950811422,754.0684705305839,3795.481529469416,18977.407647347078,916.6253575733167,0.2546181548814769,4583.126787866584,7333.002860586535,4721.624642426683,23608.123212133414,37772.99713941346,5638.25,28191.25,45106.0,0.5886212418357932,0.6675451584373815,1.335090316874763,2.336408054530835,2.0026354753121445,0.47681044508504344,575.2763568932571,0.0,0.0,2876.3817844662854,449.1177251749582,78.28692817518107,17.717010022926175,30.154693520191728,2876.3817844662854,2245.588625874791,391.43464087590536,88.58505011463087,150.77346760095864,3363.950135046087,293.18963363631644,37.91505937622668,75.28752459428895,3770.342352652919,16662.04986495391,557.0603663636836,280.33494062377326,1430.462475405711,47.5,5382.320216073739,469.10341381810633,60.66409500196269,120.46003935086233,22747.749999999996,26659.27978392626,891.2965861818938,448.53590499803727,2288.7399606491376,76.0,-0.08429572495153563,317.1632157551743
53,2025,4NB,4,NB,PM-Shoulder,1,OP,PM,1.6,65,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,4121.0,128.0,30.0,217.0,8.0,1.0,3.2,1.6,0.9,0.3448275862068966,0.3448275862068966,3.283,0.592,4119.548539260056,127.95491701657052,29.989433675758715,216.92357025465472,7.9971823135356574,4502.413642520575,5268.143849041615,1.12,0.6585179811302019,5268.143849041615,1.2,0.0,1.0,2.5,1.6,0.0,4119.548539260056,127.95491701657052,29.989433675758715,216.92357025465472,7.9971823135356574,4502.413642520575,0.6761756762771185,1.352351352554237,2.3666148669699147,2.0285270288313555,2.0285270288313555,0.14093618250260928,0.34482752601526906,0.09080537333795442,0.05000000558123639,0.6761756762771185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.352351352554237,2.3666148669699147,2.0285270288313555,50.38216452386761,100.76432904773522,176.33757583353665,151.14649357160283,62.966640412092744,69.99410189131567,0.908689838837017,1.371544135948274,1.5246168347511708,-0.15307269880289676,0.0333856304796656,0.030485035223124454,0.8297414590002739,0.13977350577660166,580.5934447575127,3538.955094502543,44.12237747631306,83.83253954025746,2.723201721121093,27.26623195463762,10.84617972343446,206.07739053122026,638.2852036783813,3864.128438842194,3864.128438842194,753.6687215201184,0.20935242264447734,753.6687215201184,1205.8699544321896,4514.475127521496,4514.475127521496,7223.160204034393,5268.143849041614,5268.143849041614,8429.030158466583,0.6585179811302018,1.0818810820433897,2.1637621640867795,3.786583787151864,3.245643246130169,0.753109515380056,769.117856666378,0.0,0.0,769.1178566663779,628.1330642415568,95.47033097280092,10.311631486341183,35.20282996567904,769.117856666378,628.1330642415568,95.47033097280092,10.311631486341183,35.20282996567904,580.5934447575127,44.12237747631306,2.723201721121093,10.84617972343446,638.2852036783813,3538.955094502543,83.83253954025746,27.26623195463762,206.07739053122026,7.9971823135356574,928.9495116120203,70.5958039621009,4.357122753793749,17.35388755749514,4502.413642520575,5662.328151204069,134.13206326441193,43.6259711274202,329.72382484995245,12.795491701657053,-0.10040076648365187,424.0655938665333
54,2025,4NB,4,NB,PM-Peak,3,Peak,PM,1.6,65,7748.185516148362,1,6,70,3600,1.6,6.3,0.2,0.05,4475.0,101.0,25.0,257.0,12.0,1.0,3.2,1.6,0.9,0.3448275862068966,0.3448275862068966,3.283,0.592,4698.75,106.05000000000001,26.25,269.85,12.600000000000001,5113.500000000001,5943.0,1.2,0.7670182893290192,5943.0,1.2,0.0,1.0,2.5,1.6,0.0,4698.75,106.05000000000001,26.25,269.85,12.600000000000001,5113.500000000001,1.2663638522652085,2.532727704530417,4.43227348292823,3.7990915567956254,3.7990915567956254,0.14076590559906843,0.34482758323333973,0.09080423362629678,0.050000000173899294,1.2663638522652085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.532727704530417,4.43227348292823,3.7990915567956254,50.38199603752678,100.76399207505357,176.33698613134376,151.14598811258034,59.98128034965735,69.99006119791648,1.7356566373038058,1.371623318467077,1.6004993464689925,-0.22887602800191553,0.08650338868214069,0.04217545981892945,0.8462340941930987,0.1115904459879719,661.4237989336228,4037.326201066377,36.56896520189568,69.48103479810433,2.3836111326902905,23.86638886730971,13.492500046926725,256.3574999530733,713.8688753151355,4399.6311246848645,13198.893374054594,818.7590280781609,0.2274330633550447,2456.2770842344826,3930.0433347751723,5124.2409719218385,15372.722915765517,24596.356665224826,5942.999999999999,17829.0,28526.399999999998,0.767018289329019,2.0261821636243336,4.052364327248667,7.091637572685169,6.078546490873001,1.3896760525912613,1587.2743691451212,0.0,0.0,4761.823107435364,1340.165103995954,148.1907700685599,16.903706267257117,82.01478881335025,4761.823107435363,4020.495311987862,444.57231020567974,50.71111880177135,246.04436644005074,1984.2713968008684,109.70689560568704,7.150833398070871,40.47750014078018,2141.6066259454064,12111.978603199132,208.443104394313,71.59916660192913,769.0724998592198,37.800000000000004,3174.8342348813894,175.53103296909927,11.441333436913395,64.7640002252483,15340.500000000004,19379.16576511861,333.5089670309008,114.5586665630866,1230.5159997747517,60.48000000000001,-0.14300288750936374,531.1649755493072
55,2025,4NB,4,NB,PM-Late,3,OP,PM,1.6,65,10400.0,1,6,70,3600,1.6,6.3,0.2,0.05,1976.0,29.0,9.0,213.0,32.0,1.0,3.2,1.6,0.9,0.3448275862068966,0.3448275862068966,3.283,0.592,1877.1999999999998,27.549999999999997,8.549999999999999,202.35,30.4,2146.0499999999997,2683.75,0.95,0.2580528846153846,2683.75,1.2,0.0,1.0,2.5,1.6,0.0,1877.1999999999998,27.549999999999997,8.549999999999999,202.35,30.4,2146.0499999999997,0.20000039250110255,0.4000007850022051,0.700001373753859,0.6000011775033076,0.6000011775033076,0.050000102015663524,0.05000011246093711,0.050000091313487115,0.05000009516892022,0.20000039250110255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4000007850022051,0.700001373753859,0.6000011775033076,153.8966760043502,307.7933520087004,538.6383660152259,461.69002801305066,64.98574168794178,69.99999990994459,0.0,1.3714285731929223,1.4772471238535232,-0.10581855066060086,0.0002268328513123308,0.002139016747361268,0.0,0.9978609832526387,93.86019150380356,1783.3398084961962,1.3775030982988172,26.17249690170118,0.4275007807303148,8.122499219269685,10.117519257431006,192.23248074256898,105.78271464026369,2040.267285359736,6120.801856079208,129.62776091318398,0.03600771136477333,388.88328273955193,622.2132523832831,2554.122239086815,7662.3667172604455,12259.786747616714,2683.749999999999,8051.249999999997,12881.999999999996,0.2580528846153845,0.3200006280017641,0.6400012560035282,1.1200021980061743,0.9600018840052922,0.24288327398941176,41.108563301303874,0.0,0.0,123.32568990391164,30.035320225582982,0.8816037130599946,0.4788018140673081,9.71283754859359,123.32568990391162,90.10596067674895,2.644811139179984,1.4364054422019243,29.13851264578077,281.5805745114107,4.132509294896452,1.2825023421909443,30.352557772293018,317.34814392079113,5350.019425488588,78.51749070510354,24.367497657809054,576.6974422277069,91.19999999999999,450.52891921825716,6.612014871834323,2.052003747505511,48.56409243566883,6438.15,8560.031080781742,125.62798512816568,38.98799625249449,922.7159075643311,145.92,-0.07163226040648113,181.4430226103498
56,2025,4SB,4,SB,Night,7,OP,NT,1.6,65,3200.0,1,6,70,3600,1.6,6.3,0.2,0.05,1184.0,45.0,9.0,207.0,33.0,1.0,0.48,0.48,0.9,0.1,0.1,3.286,0.708,1184.0,45.0,9.0,207.0,33.0,1478.0,2066.0,0.9,0.645625,2066.0,1.2,0.0,1.0,2.5,1.6,0.0,1184.0,45.0,9.0,207.0,33.0,1478.0,0.4799999965850992,0.9599999931701984,1.6799999880478471,1.4399999897552975,1.4399999897552975,0.09999999666148968,0.09999999518823394,0.09999998700000445,0.09999998596408792,0.4799999965850992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9599999931701984,1.6799999880478471,1.4399999897552975,25.094427731686466,50.18885546337293,87.83049706090263,75.2832831950594,62.51592421661592,69.99999875411046,1.3555644651008592,1.3714285958378363,1.5356087461390269,-0.1641801503011906,0.04107996845116483,0.026319401216599578,0.8684925129474647,0.10518808583593572,118.39999604720377,1065.6000039527962,4.499999783470527,40.50000021652947,0.8999998830000401,8.10000011699996,20.6999970945662,186.30000290543381,144.49999280824053,1333.5000071917596,9334.500050342316,196.69998633031406,0.05463888509175391,1376.8999043121985,2203.0398468995177,1869.300013669686,13085.100095687802,20936.160153100485,2066.0,14462.0,23139.200000000004,0.645625,0.7679999945361587,1.5359999890723175,2.6879999808765556,2.303999983608476,0.639944619092402,147.9551885704389,0.0,0.0,1035.6863199930724,90.93119631733371,6.911999618236162,2.41919966829301,47.69279296657603,1035.6863199930724,636.518374221336,48.383997327653134,16.93439767805107,333.8495507660322,828.7999723304264,31.49999848429369,6.29999918100028,144.8999796619634,1011.4999496576838,7459.2000276695735,283.5000015157063,56.70000081899972,1304.1000203380368,231.0,1326.0799557286823,50.39999757486991,10.07999868960045,231.83996745914146,10346.0,11934.720044271318,453.60000242513007,90.72000131039955,2086.560032540859,369.6,-0.10691535243856086,280.6673010570107
57,2025,4SB,4,SB,AM-Early,1,OP,AM,1.6,65,7299.847743187331,1,6,70,3600,1.6,6.3,0.2,0.05,3305.0,160.0,75.0,234.0,16.0,1.0,3.2,1.6,0.9,0.3448275862068966,0.3448275862068966,3.13,0.715,3305.0,160.0,75.0,234.0,16.0,3790.0,4760.0,1.0,0.6520683947747166,4760.0,1.2,0.0,1.0,2.5,1.6,0.0,3305.0,160.0,75.0,234.0,16.0,3790.0,0.5571923357361389,1.1143846714722778,1.9501731750764861,1.6715770072084166,1.6715770072084166,0.1694142017725353,0.34482757576861933,0.1206748182537643,0.050000001723879486,0.5571923357361389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1143846714722778,1.9501731750764861,1.6715770072084166,45.309964601756725,90.61992920351345,158.58487610614853,135.92989380527015,63.35501635741537,69.99221106199025,0.832930627867143,1.3715811880121254,1.5152707002460382,-0.1436895122339128,0.026843336326072886,0.02675068595585526,0.8300557493460803,0.14319356469806455,559.9139368582291,2745.086063141771,55.1724121229791,104.8275878770209,9.050611369032323,65.94938863096768,11.7000004033878,222.2999995966122,635.8369607536283,3154.1630392463717,3154.1630392463717,787.6830085444269,0.21880083570678524,787.6830085444269,1260.2928136710832,3972.3169914555733,3972.3169914555733,6355.7071863289175,4760.0,4760.0,7616.000000000001,0.6520683947747166,0.8915077371778223,1.7830154743556446,3.120277080122378,2.674523211533467,0.6458743060942307,657.0732093053028,0.0,0.0,657.073209305303,499.16760686280594,98.37326457279869,28.24041521588657,31.2919226538116,657.0732093053028,499.16760686280594,98.37326457279869,28.24041521588657,31.2919226538116,559.9139368582291,55.1724121229791,9.050611369032323,11.7000004033878,635.8369607536283,2745.086063141771,104.8275878770209,65.94938863096768,222.2999995966122,16.0,895.8622989731666,88.27585939676656,14.480978190451717,18.72000064542048,3790.0,4392.137701026833,167.72414060323345,105.51902180954829,355.67999935457954,25.6,-0.0948276187288394,372.2642202556299
