,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
136,168,2032,1SB,1,SB,Night,6,OP,NT,0.7,55,9280.60600741606,2,8,72,3600,2,8,0.2,0.053191489361702135,1579.5,38.7,15.7,309.6,36.3,1.2094222272955006,3.6,1.8,0.1595744680851064,0.1595744680851064,3.621873218950784,0.708,1579.5,38.7,15.7,309.6,36.3,1979.8,2780.4,1.1,0.34755,1.1,2780.4,0.0,1.0,0.0,1484.73,36.378,14.758,291.024,34.12199999999999,1861.012,0.3812564448279213,1.143769334483764,1.143769334483764,1.143769334483764,1.143769334483764,0.1595744083745075,0.15957441901845631,0.15957446671258455,0.053191492255847794,75.46119435787206,226.3835830736162,226.3835830736162,226.3835830736162,54.99720792058364,71.99999958828349,0.0,0.5833333366689996,0.7636751316657439,-0.1803417949967443,2.7137620566097113e-05,0.00015045617985484855,0.0,0.9998495438201451,236.92491134588255,1342.5750886541175,5.804998215053404,32.8950017849466,2.3549999797443224,13.345000020255677,15.480000842265849,294.1199991577342,260.56491038294615,1719.2350896170537,10315.410537702322,307.8449084570733,0.08551247457140924,1847.0694507424398,1292.9486155197078,2472.555091542927,14835.330549257564,10384.731384480294,2780.4000000000005,16682.400000000005,11677.680000000002,0.2995925048189962,0.2668795113795449,0.8006385341386348,0.8006385341386348,0.8006385341386348,0.4504361511464758,82.15749874970446,63.230404573631134,4.647705261577749,1.885503731679009,12.393885182816561,492.9449924982267,379.38242744178683,27.886231569466496,11.313022390074055,74.36331109689937,1421.5494680752954,34.82998929032043,14.129999878465934,92.88000505359508,1563.3894622976768,8055.4505319247055,197.3700107096796,80.07000012153406,1764.7199949464052,217.79999999999998,995.0846276527067,24.3809925032243,9.890999914926153,65.01600353751655,11878.8,5638.815372347293,138.1590074967757,56.04900008507384,1235.3039964624836,152.45999999999998,-0.23614988562398134,88.79123490515202
137,169,2032,1SB,1,SB,AM-Early,1,OP,AM,0.7,55,10400.0,2,8,72,3600,2,8,0.2,0.0,2944.9,119.7,50.8,403.9,38.7,1.2094222272955006,3.6,1.8,0.3475306020002317,0.3475306020002317,3.449927929189274,0.715,2944.9,119.7,50.8,403.9,38.7,3558.0,4784.200000000001,1.1,0.5980250000000001,1.1,4784.200000000001,0.0,1.0,0.0,2768.206,112.518,47.751999999999995,379.66599999999994,36.378,3344.52,0.7912177120011429,2.3736531360034285,2.3736531360034285,2.3736531360034285,2.3736531360034285,0.16647805070467553,0.1664505807449168,0.16644838326995126,0.046246281866882955,62.94516148758796,188.83548446276384,188.83548446276384,188.83548446276384,54.9236562966814,71.99992136699402,0.2666404549986723,0.5833339704069942,0.764697815693995,-0.18136384528700078,0.0007430164403419779,0.0016557568427659935,0.5941884108500887,0.40415583230714536,460.84553882898706,2484.054461171013,18.72868644425655,100.97131355574345,7.948243197906712,42.851756802093284,17.558140851271983,386.341859148728,505.0806093224223,3052.9193906775777,3052.9193906775777,593.5507503092928,0.164875208419248,593.5507503092928,415.4855252165049,4190.649249690708,4190.649249690708,2933.4544747834952,4784.200000000001,4784.200000000001,3348.94,0.46001923076923085,0.5538523984008,1.6615571952024,1.6615571952024,1.6615571952024,0.9298077533530684,328.7395066313962,255.2404069727435,31.118783718144122,13.20646067470043,29.173855265808154,328.7395066313962,255.2404069727435,31.118783718144122,13.20646067470043,29.173855265808154,460.84553882898706,18.72868644425655,7.948243197906712,17.558140851271983,505.0806093224223,2484.054461171013,100.97131355574345,42.851756802093284,386.341859148728,38.7,322.5918771802909,13.110080510979584,5.5637702385346985,12.290698595890387,3558.0,1738.838122819709,70.6799194890204,29.996229761465298,270.4393014041096,27.09,-0.23717060721875552,183.2291538121123
138,170,2032,1SB,1,SB,AM-Peak,1,Peak,AM,0.7,55,10400.0,2,8,72,3600,2,8,0.2,0.0,4085.4,159.6,71.4,360.4,19.4,1.2094222272955006,3.6,1.8,0.3475306020002317,0.3475306020002317,3.449927929189274,0.715,4085.4,159.6,71.4,360.4,19.4,4696.199999999999,5917.799999999999,1.1,0.7397249999999999,1.1,5917.799999999999,0.0,1.0,0.0,3840.276,150.02399999999997,67.116,338.77599999999995,18.235999999999997,4414.427999999999,1.4684535268595462,4.405360580578638,4.405360580578638,4.405360580578638,4.405360580578638,0.1370111919708744,0.13694075119192062,0.13693558066094944,0.03530851640143441,68.87465192610594,206.6239557783178,206.6239557783178,206.6239557783178,54.528376904644915,71.99983483148267,0.569617979035687,0.583334671507261,0.7702411548659592,-0.1869064833586982,0.0046233538607169285,0.006074186592906667,0.7483670935801213,0.24555871982697203,526.1607922571417,3559.2392077428585,20.544399256816696,139.0556007431833,9.190568431640282,62.209431568359726,11.961677952412343,348.43832204758763,567.857437898011,4128.342562101989,4128.342562101989,651.2507291797497,0.18090298032770824,651.2507291797497,455.87551042582476,5266.54927082025,5266.54927082025,3686.5844895741748,5917.799999999999,5917.799999999999,4142.459999999999,0.5690192307692307,1.0279174688016823,3.0837524064050466,3.0837524064050466,3.0837524064050466,1.6841047881204556,669.4320010936981,540.8498697596489,63.353840646354534,28.341437517300974,36.88685317039375,669.4320010936981,540.8498697596489,63.353840646354534,28.341437517300974,36.88685317039375,526.1607922571417,20.544399256816696,9.190568431640282,11.961677952412343,567.857437898011,3559.2392077428585,139.0556007431833,62.209431568359726,348.43832204758763,19.4,368.31255457999913,14.381079479771687,6.433397902148196,8.37317456668864,4696.199999999999,2491.467445420001,97.33892052022831,43.5466020978518,243.90682543331133,13.579999999999998,-0.24265969453582947,329.97811001418495
139,171,2032,1SB,1,SB,AM-Shoulder,3,OP,AM,0.7,55,7580.84332872935,2,8,72,3600,2,8,0.2,0.0,4060.0,185.0,65.3,425.7,18.1,1.2094222272955006,3.6,1.8,0.3475306020002317,0.3475306020002317,3.449927929189274,0.715,4060.0,185.0,65.3,425.7,18.1,4754.1,6142.3,1.1,0.7677875000000001,1.1,6142.3,0.0,1.0,0.0,3816.3999999999996,173.89999999999998,61.38199999999999,400.15799999999996,17.014,4468.854,1.7133391340841593,5.140017402252478,5.140017402252478,5.140017402252478,5.140017402252478,0.15084835433943689,0.15076740920089238,0.15075911720286297,0.040340345980872,65.93488631287165,197.804658938615,197.804658938615,197.804658938615,48.46262302324281,71.99958590245852,0.5722577133787802,0.5833366883095623,0.8666472712353328,-0.2833105829257705,0.07210763531927841,0.07772933721915071,0.6168724377456735,0.3053982250351758,575.6976595010269,3484.302340498973,26.21845246003518,158.78154753996483,9.253896132146133,56.046103867853866,16.142512167013777,409.5574878329862,627.3125202602221,4126.787479739778,12380.362439219334,730.5422417786123,0.20292840049405897,2191.626725335837,1534.1387077350857,5411.757758221388,16235.273274664163,11364.691292264913,6142.3,18426.9,12898.83,0.8102396703968727,1.1993373938589114,3.5980121815767343,3.5980121815767343,3.5980121815767343,1.995283963759644,876.1666283586076,690.4557305966366,94.33431133329708,33.29563101050761,58.08095541816622,2628.499885075823,2071.36719178991,283.00293399989124,99.88689303152285,174.24286625449867,1727.0929785030808,78.65535738010554,27.7616883964384,48.42753650104133,1881.9375607806658,10452.90702149692,476.3446426198945,168.1383116035616,1228.6724634989587,54.300000000000004,1208.9650849521565,55.05875016607388,19.43318187750688,33.89927555072893,14262.300000000001,7317.034915047843,333.4412498339261,117.6968181224931,860.070724449271,38.01,-0.32690414235301873,253.99772535284643
140,172,2032,1SB,1,SB,MD,4,OP,MD,0.7,55,9284.048295911096,2,8,72,3600,2,8,0.2,0.0,4927.2,193.5,66.5,582.9,16.9,1.2094222272955006,3.6,1.8,0.3475306020002317,0.3475306020002317,3.4532345693769955,0.708,4927.2,193.5,66.5,582.9,16.9,5786.999999999999,7506.599999999999,1.1,0.938325,1.1,7506.599999999999,0.0,1.0,0.0,4631.567999999999,181.89,62.51,547.9259999999999,15.885999999999997,5439.779999999999,1.7502476782042138,5.250743034612642,5.250743034612642,5.250743034612642,5.250743034612642,0.14096328041770687,0.1408655988115591,0.1408570400332893,0.03619477076327816,67.72086374488573,203.1625912346572,203.1625912346572,203.1625912346572,48.01163806963349,71.9989999947694,0.5534149918469328,0.5833414353400912,0.8747878991149076,-0.2914464637748164,0.07780607483498077,0.08432731429973042,0.5997989238582901,0.3158737618419794,652.8810187576777,4274.3189812423225,25.622043767834484,167.8779562321655,8.804973572480915,57.69502642751908,19.832055965239945,563.06794403476,707.140092063233,5079.859907936767,20319.439631747067,815.6582386743438,0.2265717329650955,3262.632954697375,2283.8430682881626,6690.941761325656,26763.767045302626,18734.636931711837,7506.6,30026.4,21018.48,0.8085481420110746,1.2251733747429496,3.6755201242288487,3.6755201242288487,3.6755201242288487,2.0188417464530506,999.322756913536,799.892441056959,94.174337492548,32.36285755895678,72.8931208050722,3997.291027654144,3199.569764227836,376.697349970192,129.45143023582713,291.5724832202888,2611.5240750307107,102.48817507133793,35.21989428992366,79.32822386095978,2828.560368252932,17097.27592496929,671.511824928662,230.78010571007633,2252.27177613904,67.6,1828.0668525214974,71.74172254993655,24.65392600294656,55.52975670267185,23147.999999999996,11968.093147478503,470.0582774500634,161.5460739970534,1576.5902432973278,47.31999999999999,-0.333162431795977,252.22609165494677
141,173,2032,1SB,1,SB,PM-Shoulder,2,OP,PM,0.7,55,6838.88158772355,2,8,72,3600,2,8,0.2,0.0,4973.1,123.4,33.9,430.6,7.3,1.2094222272955006,3.6,1.8,0.3475306020002317,0.3475306020002317,3.6185665787630628,0.592,4973.1,123.4,33.9,430.6,7.3,5568.3,6758.7,1.1,0.8448375,1.1,6758.7,0.0,1.0,0.0,4674.714,115.996,31.865999999999996,404.764,6.861999999999999,5234.202,1.7999999829914617,5.399999948974385,5.399999948974385,5.399999948974385,5.399999948974385,0.23566231336068005,0.23560321264951734,0.23559975852681836,0.05673117203324919,57.11815935616972,171.35447806850914,171.35447806850914,171.35447806850914,40.99130763284203,71.96435892095741,0.5013712335810397,0.583622235086274,1.0246074698614838,-0.4409852347752098,0.18267977435758415,0.16237679056180498,0.4456489618251076,0.39197424761308747,1101.653915539558,3871.4460844604423,27.32903025449341,96.0709697455066,7.507621905215593,26.392378094784405,22.962736116866076,407.6372638831339,1159.453303816133,4408.846696183868,8817.693392367735,1275.0520803692832,0.354181133435912,2550.1041607385664,1785.0729125169964,5483.647919630716,10967.295839261433,7677.107087483002,6758.7,13517.4,9462.179999999998,0.9882756285958388,1.2599999880940231,3.779999964282069,3.779999964282069,3.779999964282069,1.9794619717965767,1606.5656060845565,1388.0839204635772,103.30373338584867,28.37881053355822,86.79914170157234,3213.131212169113,2776.1678409271544,206.60746677169735,56.75762106711644,173.59828340314468,2203.307831079116,54.65806050898682,15.015243810431185,45.92547223373215,2318.906607632266,7742.892168920885,192.1419394910132,52.78475618956881,815.2745277662679,14.6,1542.3154817553811,38.260642356290774,10.510670667301829,32.1478305636125,11136.6,5420.024518244619,134.49935764370923,36.94932933269816,570.6921694363874,10.219999999999999,-0.4303943195288498,171.43430964117914
142,174,2032,1SB,1,SB,PM-Peak,2,Peak,PM,0.7,55,4261.525773341257,2,8,72,3600,2,8,0.2,0.0,4339.4,101.6,16.9,343.5,3.6,1.2094222272955006,3.6,1.8,0.3475306020002317,0.3475306020002317,3.6185665787630628,0.592,4339.4,101.6,16.9,343.5,3.6,4805.0,5736.2,1.1,0.717025,1.1,5736.2,0.0,1.0,0.0,4079.0359999999996,95.50399999999999,15.885999999999997,322.89,3.384,4516.7,1.7999999912990308,5.399999973897092,5.399999973897092,5.399999973897092,5.399999973897092,0.34753060060442253,0.3475305848606895,0.3475305845847422,0.347530596067131,31.452556435531992,94.35766930659597,94.35766930659597,94.35766930659597,28.687983121970138,71.24356861071978,0.6783025382769738,0.5895268979224099,1.4640276321075745,-0.8745007341851646,0.49027388792984744,0.23996836606786953,0.3320004508037447,0.42803118312838584,1417.589830967061,2921.8101690329386,33.19056097653529,68.4094390234647,5.520870866713214,11.379129133286785,112.21415416411593,231.28584583588406,1568.5154169744255,3236.484583025574,6472.969166051148,1870.3665889891543,0.5195462747192096,3740.7331779783085,2618.513224584816,3865.8334110108453,7731.666822021691,5412.166775415183,5736.2,11472.4,8030.6799999999985,1.3460437188679775,1.2599999939093214,3.7799999817279644,3.7799999817279644,3.7799999817279644,2.146398949906763,2356.661890734533,1786.163178384413,125.46031988484428,20.868891775298398,424.16950068997716,4713.323781469066,3572.326356768826,250.92063976968856,41.737783550596795,848.3390013799543,2835.179661934122,66.38112195307058,11.041741733426427,224.42830832823185,3137.030833948851,5843.620338065877,136.8188780469294,22.75825826657357,462.5716916717681,7.2,1984.6257633538853,46.4667853671494,7.7292192133984985,157.0998158297623,9610.0,4090.5342366461136,95.77321463285057,15.930780786601497,323.8001841702377,5.04,-0.5973252929155832,86.44932666065884
143,175,2032,1SB,1,SB,PM-Late,5,OP,PM,0.7,55,6769.163439924884,2,8,72,3600,2,8,0.2,0.0,4939.3,73.8,15.7,389.4,27.8,1.2094222272955006,3.6,1.8,0.3475306020002317,0.3475306020002317,3.6185665787630628,0.592,4939.3,73.8,15.7,389.4,27.8,5446.0,6459.4,1.1,0.807425,1.1,6459.4,0.0,1.0,0.0,4642.942,69.372,14.758,366.03599999999994,26.131999999999998,5119.24,1.7999971042784446,5.399991312835334,5.399991312835334,5.399991312835334,5.399991312835334,0.21993932257922041,0.21987035699105154,0.21986780529895603,0.051032926311112725,58.90763321157861,176.72289963473582,176.72289963473582,176.72289963473582,42.50231240257048,71.98617157896052,0.5289408197802026,0.5834453906738303,0.988181527682242,-0.4047361370084117,0.15718161483211487,0.14408981963499107,0.48488487283400583,0.371025307531003,1021.1655182546108,3918.134481745389,15.252846405183227,58.54715359481677,3.2448090706019928,12.455190929398007,18.679888215214454,370.7201117847855,1058.3430619456105,4387.65693805439,21938.284690271947,1132.6981493276098,0.31463837481322493,5663.490746638049,3964.443522646634,5326.701850672389,26633.509253361946,18643.45647735336,6459.399999999999,32296.999999999996,22607.899999999994,0.9542390366735889,1.2599979729949111,3.7799939189847334,3.7799939189847334,3.7799939189847334,1.9264579342194714,1427.1973721678755,1286.6664830931074,57.65566665880075,12.265358555142036,70.60986386082521,7135.986860839377,6433.332415465537,288.27833329400374,61.32679277571018,353.0493193041261,5105.827591273054,76.26423202591613,16.224045353009963,93.39944107607226,5291.715309728053,19590.672408726947,292.73576797408384,62.27595464699004,1853.6005589239276,139.0,3574.0793138911376,53.384962418141285,11.356831747106973,65.37960875325058,27230.0,13713.470686108862,204.91503758185868,43.59316825289302,1297.520391246749,97.3,-0.40957670799383533,186.78806132431774
144,176,2032,2NB,2,NB,Night,6,OP,NT,0.7,55,3200.0,2,8,72,3600,2,8,0.2,0.05,1101.3,28.6,3.7,135.5,14.9,1.2430405524989456,3.6,1.8,0.15,0.15,3.621873218950784,0.708,1101.3,28.6,3.7,135.5,14.9,1284.0,1649.3999999999999,1.1,0.20617499999999997,1.1,1649.3999999999999,0.0,1.0,0.0,1101.3,28.6,3.7,135.5,14.9,1284.0,1.3697724532984068,4.10931735989522,4.10931735989522,4.10931735989522,4.10931735989522,0.14999999949439147,0.1499999990931124,0.14999999838771902,0.05000000015660071,77.62880080239559,232.88640240718678,232.88640240718678,232.88640240718678,54.8058972557204,71.99999998690403,0.4450314170559789,0.5833333334394349,0.7663408885367026,-0.18300755509726763,0.0018931674302372107,0.0030053513883082526,0.7064751726277013,0.29051947598399047,165.19499944317332,936.1050005568267,4.289999974063015,24.310000025936986,0.5549999940345604,3.1450000059654397,6.7750000212193955,128.7249999787806,176.8149994324903,1107.1850005675099,6643.11000340506,200.05499941112424,0.055570833169756736,1200.3299964667453,840.2309975267217,1449.3450005888758,8696.070003533256,6087.249002473279,1649.4,9896.400000000001,6927.4800000000005,0.5154375,0.9588407173088846,2.876522151926654,2.876522151926654,2.876522151926654,1.5498109788056427,191.82087913659086,158.3956917619331,12.340279957157033,1.5964697771595737,19.488437640341143,1150.9252748195452,950.3741505715986,74.0416797429422,9.578818662957442,116.93062584204685,991.16999665904,25.73999984437809,3.329999964207362,40.650000127316375,1060.8899965949417,5616.63000334096,145.86000015562192,18.87000003579264,772.3499998726836,89.4,693.8189976613279,18.01799989106466,2.3309999749451533,28.45500008912146,7704.0,3931.6410023386716,102.10200010893534,13.209000025054847,540.6449999108785,62.58,-0.23880698242098666,314.3610273792026
145,177,2032,2NB,2,NB,AM-Early,1,OP,AM,0.7,55,10400.0,2,8,72,3600,2,8,0.2,0.0,4880.2,47.2,38.5,170.3,13.7,1.2430405524989456,3.6,1.8,0.3266787658802178,0.3266787658802178,3.449927929189274,0.715,4880.2,47.2,38.5,170.3,13.7,5149.9,5689.3,1.1,0.7111625,1.1,5689.3,0.0,1.0,0.0,4880.2,47.2,38.5,170.3,13.7,5149.9,1.0186623963083967,3.05598718892519,3.05598718892519,3.05598718892519,3.05598718892519,0.12947488289172668,0.12940391740964938,0.12940352637151137,0.032635792914481786,70.62065521928112,211.86196565784337,211.86196565784337,211.86196565784337,54.684072681431076,71.99976164134766,0.327150889295922,0.5833352644862153,0.7680481343201386,-0.18471286983392332,0.003088239478642542,0.005997140484914391,0.6353036597196531,0.35869919979543263,631.8633234882045,4248.336676511795,6.107864901735451,41.09213509826455,4.982035765303188,33.51796423469681,5.557875533336248,164.74212446666377,648.5110996885794,4501.38890031142,4501.38890031142,681.8066520893292,0.18939073669148032,681.8066520893292,477.2646564625304,5007.493347910671,5007.493347910671,3505.2453435374696,5689.3,5689.3,3982.51,0.5470480769230769,0.7130636774158776,2.139191032247633,2.139191032247633,2.139191032247633,1.0709620827921698,486.1715586254249,450.55878507071736,13.065889823972546,10.657526231473552,11.88935749926143,486.1715586254249,450.55878507071736,13.065889823972546,10.657526231473552,11.88935749926143,631.8633234882045,6.107864901735451,4.982035765303188,5.557875533336248,648.5110996885794,4248.336676511795,41.09213509826455,33.51796423469681,164.74212446666377,13.7,442.3043264417431,4.275505431214816,3.4874250357122314,3.8905128733353735,5149.9,2973.8356735582565,28.76449456878518,23.462574964287768,115.31948712666463,9.589999999999998,-0.24049647617128525,231.6233876037977
146,178,2032,2NB,2,NB,AM-Peak,1,Peak,AM,0.7,55,10400.0,2,8,72,3600,2,8,0.2,0.0,7320.3,105.7,70.9,175.3,6.2,1.2430405524989456,3.6,1.8,0.3266787658802178,0.3266787658802178,3.449927929189274,0.715,7320.3,105.7,70.9,175.3,6.2,7678.4,8394.6,1.1,1.049325,1.1,8394.6,0.0,1.0,0.0,7320.3,105.7,70.9,175.3,6.2,7678.4,1.79999912651245,5.39999737953735,5.39999737953735,5.39999737953735,5.39999737953735,0.32667876383012523,0.3266787596811708,0.32667876534395174,0.32667875963655196,-208.82726449034226,-626.4817934710269,-626.4817934710269,-626.4817934710269,54.168199477932035,58.88235843801764,-0.3780027351691007,0.7132866466993029,0.7753626741296926,-0.06207602743038976,0.0082084173453303,-0.02667510382576489,1.228405158126512,-0.20173005430074714,2391.386554865666,4928.913445134334,34.52994489829976,71.17005510170024,23.16152446288618,47.73847553711383,57.266786564287564,118.03321343571244,2506.344810791139,5172.055189208861,5172.055189208861,2736.2613226420863,0.7600725896228018,2736.2613226420863,1915.3829258494602,5658.338677357914,5658.338677357914,3960.8370741505396,8394.6,8394.6,5876.219999999999,0.8071730769230769,1.2599993885587149,3.7799981656761448,3.7799981656761448,3.7799981656761448,1.9651198707614668,3447.687593465889,3013.1455969382705,130.52312837647145,87.55051998397292,216.4683481671743,3447.687593465889,3013.1455969382705,130.52312837647145,87.55051998397292,216.4683481671743,2391.386554865666,34.52994489829976,23.16152446288618,57.266786564287564,2506.344810791139,4928.913445134334,71.17005510170024,47.73847553711383,118.03321343571244,6.2,1673.970588405966,24.170961428809832,16.213067124020327,40.08675059500129,7678.4,3450.2394115940338,49.81903857119017,33.416932875979676,82.6232494049987,4.34,-0.08006063420587936,1217.8608464966364
147,179,2032,2NB,2,NB,AM-Shoulder,3,OP,AM,0.7,55,10400.0,2,8,72,3600,2,8,0.2,0.0,5864.7,169.1,43.5,193.9,3.7,1.2430405524989456,3.6,1.8,0.3266787658802178,0.3266787658802178,3.449927929189274,0.715,5864.7,169.1,43.5,193.9,3.7,6274.9,7095.3,1.1,0.8869125,1.1,7095.3,0.0,1.0,0.0,5864.7,169.1,43.5,193.9,3.7,6274.9,1.346111848795585,4.0383355463867545,4.0383355463867545,4.0383355463867545,4.0383355463867545,0.11984245754508581,0.11973835123196523,0.11973102573482344,0.02935599296896246,73.04054423660267,219.12163270980798,219.12163270980798,219.12163270980798,53.07754806215888,71.99917494277854,0.4306225153047783,0.5833400179013103,0.791295030260516,-0.20795501235920566,0.019361066636906583,0.02942685959542954,0.654502591936178,0.3160705484683925,702.8400607646647,5161.859939235335,20.24775519332532,148.85224480667466,5.20829961946482,38.29170038053518,5.692127036681821,188.20787296331818,733.9882426141367,5540.911757385863,16622.735272157588,796.2846063130805,0.22119016842030015,2388.8538189392416,1672.197673257469,6299.01539368692,18897.04618106076,13227.932326742532,7095.300000000001,21285.9,14900.130000000001,0.6822403846153847,0.9422782941569094,2.826834882470728,2.826834882470728,2.826834882470728,1.460361462676815,750.3217005000959,662.2709335224669,57.237060672219854,14.723003042662171,16.09070326274691,2250.9651015002873,1986.8128005674007,171.71118201665956,44.16900912798651,48.272109788240726,2108.5201822939944,60.74326557997597,15.62489885839446,17.076381110045464,2201.96472784241,15485.579817706006,446.556734420024,114.87510114160554,564.6236188899545,11.100000000000001,1475.964127605796,42.52028590598317,10.937429200876121,11.953466777031824,18824.699999999997,10839.905872394203,312.58971409401676,80.41257079912387,395.23653322296815,7.7700000000000005,-0.26280338483958526,271.8698482331235
148,180,2032,2NB,2,NB,MD,4,OP,MD,0.7,55,10134.45688313862,2,8,72,3600,2,8,0.2,0.0,5899.5,169.1,44.7,259.8,8.7,1.2430405524989456,3.6,1.8,0.3266787658802178,0.3266787658802178,3.4532345693769955,0.708,5899.5,169.1,44.7,259.8,8.7,6381.8,7346.4000000000015,1.1,0.9183000000000002,1.1,7346.4000000000015,0.0,1.0,0.0,5899.5,169.1,44.7,259.8,8.7,6381.8,1.4634745727216458,4.3904237181649375,4.3904237181649375,4.3904237181649375,4.3904237181649375,0.12173993007629562,0.12162807219298938,0.12162033984206728,0.02952597275745281,72.19907258963383,216.59721776890152,216.59721776890152,216.59721776890152,51.92528239008837,71.9989644369903,0.4664731622827609,0.5833417234320944,0.8088545322580097,-0.2255128088259153,0.03165271803515234,0.04374105269661878,0.64462164513988,0.3116373021635013,718.204717485106,5181.295282514894,20.567307007834504,148.5326929921655,5.436429190940408,39.263570809059594,7.67084772238624,252.12915227761377,751.8793014062672,5629.920698593733,22519.68279437493,819.2284692485894,0.22756346368016372,3276.9138769943575,2293.83971389605,6527.1715307514105,26108.686123005642,18276.08028610395,7346.4,29385.6,20569.92,0.7248933104863963,1.024432200905152,3.0732966027154562,3.0732966027154562,3.0732966027154562,1.5945644889447066,839.2440237964913,735.7520394337301,63.209434754183576,16.70775936342029,23.574790245157228,3356.9760951859653,2943.0081577349206,252.8377390167343,66.83103745368116,94.29916098062891,2872.818869940424,82.26922803133802,21.74571676376163,30.68339088954496,3007.517205625069,20725.181130059576,594.130771968662,157.05428323623838,1008.5166091104551,34.8,2010.9732089582967,57.58845962193661,15.22200173463314,21.47837362268147,25527.2,14507.626791041703,415.8915403780634,109.93799826536686,705.9616263773186,24.359999999999996,-0.2788051495444682,272.56071339946715
149,181,2032,2NB,2,NB,PM-Shoulder,2,OP,PM,0.7,55,5641.8874141310325,2,8,72,3600,2,8,0.2,0.0,6210.2,161.6,42.3,218.8,12.4,1.2430405524989456,3.6,1.8,0.3266787658802178,0.3266787658802178,3.6185665787630628,0.592,6210.2,161.6,42.3,218.8,12.4,6645.3,7515.499999999999,1.1,0.9394374999999999,1.1,7515.499999999999,0.0,1.0,0.0,6210.2,161.6,42.3,218.8,12.4,6645.3,1.799999999895652,5.399999999686956,5.399999999686956,5.399999999686956,5.399999999686956,0.3266787658747815,0.3266787658412519,0.3266787658167815,0.29160192169799004,41.7343093573945,125.20292807218348,125.20292807218348,125.20292807218348,29.171369941607175,66.45822167315012,0.2586564745185393,0.631975983446582,1.4397678300358232,-0.8077918465892412,0.4732920264796217,0.3073843114010856,0.16798707322557635,0.5246286153733382,2028.740471835568,4181.4595281644315,52.7912885599463,108.80871144005368,13.818511794049858,28.48148820595014,63.802500467520225,154.9974995324798,2159.1527726570844,4486.147227342915,8972.29445468583,2419.9773743001174,0.6722159373055882,4839.954748600235,3387.9683240201643,5095.522625699882,10191.045251399764,7133.731675979835,7515.5,15031.0,10521.699999999999,1.3320896799847861,1.2599999999269562,3.779999999780869,3.779999999780869,3.779999999780869,2.0174391217936773,3049.1714914413833,2556.2129943646287,199.5510707450288,52.2339745784804,241.17345175324533,6098.342982882767,5112.425988729257,399.1021414900576,104.4679491569608,482.34690350649066,4057.480943671136,105.5825771198926,27.637023588099716,127.60500093504045,4318.305545314169,8362.919056328863,217.61742288010737,56.96297641190028,309.9949990649596,24.8,2840.2366605697953,73.90780398392482,19.3459165116698,89.32350065452832,13290.6,5854.043339430204,152.33219601607516,39.87408348833019,216.9964993454717,17.36,-0.5610570188730654,93.58846627980346
