,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
91,2025,6SB,6,SB,AM-Shoulder,3,OP,AM,3.6,70,7502.681093225747,2,8,72,3600,2,8,0.2,0.0,3660.0,255.0,68.0,382.0,28.0,1.0,3.2,1.6,0.3475306020002317,0.3475306020002317,3.13,0.715,3660.0,255.0,68.0,382.0,28.0,4393.0,5859.0,1.0,0.732375,1.1,5859.0,0.0,1.0,0.0,3440.3999999999996,239.7,63.919999999999995,359.08,26.32,4129.42,0.9847098110774997,2.9541294332324988,2.9541294332324988,2.9541294332324988,2.9541294332324988,0.1388552372525172,0.13866100194014813,0.13862336287278404,0.03605338619520834,49.744988125209915,149.23496437562972,149.23496437562972,149.23496437562972,63.11031276208495,71.99985112741707,2.9760134238401967,3.0000062030371146,3.4225785065316177,-0.42257230349450303,0.23580495457213216,0.0648815648097617,0.8188479677365866,0.11627046745365162,477.7175582435601,3182.2824417564398,33.2370421650535,221.7629578349465,8.860805354828354,59.13919464517164,12.946049914975411,369.0539500850246,532.7614556784174,3860.2385443215826,11580.715632964748,642.849250548132,0.17856923626336998,1928.547751644396,6942.771905919825,5216.150749451868,15648.452248355605,56334.42809408018,5859.0,17577.0,63277.200000000004,0.7809208371244988,3.5449553198789987,10.634865959636995,10.634865959636995,10.634865959636995,1.1881864900539338,2278.8718706108275,1693.4873994951138,353.471488320147,94.23347724303328,137.6795055525334,6836.6156118324825,5080.462198485341,1060.414464960441,282.7004317290998,413.0385166576002,1433.1526747306802,99.7111264951605,26.582416064485063,38.838149744926234,1598.284367035252,9546.847325269318,665.2888735048394,177.41758393551493,1107.161850255074,84.0,5159.349629030449,358.9600553825778,95.69669783214623,139.81733908173445,13179.0,34368.650370969546,2395.039944617422,638.7033021678537,3985.782660918266,302.40000000000003,-0.12346606591728133,503.33946979917664
92,2025,6SB,6,SB,MD,4,OP,MD,3.6,70,8728.22637525698,2,8,72,3600,2,8,0.2,0.0,4396.0,222.0,69.0,467.0,18.0,1.0,3.2,1.6,0.3475306020002317,0.3475306020002317,3.133,0.708,4396.0,222.0,69.0,467.0,18.0,5172.0,6724.0,1.0,0.8405,1.1,6724.0,0.0,1.0,0.0,4132.24,208.67999999999998,64.86,438.97999999999996,16.919999999999998,4861.679999999999,0.9724843353264717,2.9174530059794153,2.9174530059794153,2.9174530059794153,2.9174530059794153,0.130697381834085,0.13045887097362338,0.13042952108893816,0.032694434818661404,50.86083621041979,152.58250863125937,152.58250863125937,152.58250863125937,63.38752558862024,71.99973718816064,2.8775958174297385,3.000010950533278,3.4076105352624424,-0.40759958472916447,0.22532737468370978,0.06418627338643013,0.8197057818316926,0.11610794478187725,540.0729491100793,3855.927050889921,27.224157194775724,194.77584280522427,8.459658737828528,60.540341262171474,14.352202996695981,452.647797003304,590.1089680393794,4581.89103196062,18327.56412784248,690.18100589798,0.1917169460827722,2760.72402359192,9938.606484930911,6033.818994102019,24135.275976408077,86886.99351506907,6723.999999999999,26895.999999999996,96825.59999999998,0.7703741528818939,3.5009436071752984,10.502830821525896,10.502830821525896,10.502830821525896,1.1374004686044064,2416.28478039235,1890.7649385952425,285.93071727535647,88.85036453125632,150.73875999049488,9665.1391215694,7563.05975438097,1143.7228691014259,355.4014581250253,602.9550399619795,2160.2917964403173,108.8966287791029,33.83863495131411,57.408811986783924,2360.4358721575177,15423.708203559683,779.1033712208971,242.1613650486859,1810.591188013216,72.0,7777.050467185142,392.02786360477046,121.8190858247308,206.67172315242212,20688.0,55525.349532814864,2804.7721363952296,871.7809141752692,6518.128276847578,259.2,-0.11961448660616157,515.3504181563214
93,2025,6SB,6,SB,PM-Shoulder,2,OP,PM,3.6,70,7430.06381833766,2,8,72,3600,2,8,0.2,0.0,5882.0,159.0,46.0,333.0,12.0,1.0,3.2,1.6,0.3475306020002317,0.3475306020002317,3.283,0.592,5882.0,159.0,46.0,333.0,12.0,6432.0,7532.0,1.0,0.9415,1.1,7532.0,0.0,1.0,0.0,5529.08,149.45999999999998,43.239999999999995,313.02,11.28,6046.08,1.59999997725873,4.79999993177619,4.79999993177619,4.79999993177619,4.79999993177619,0.1798868164780286,0.17953542716412157,0.17951338050365667,0.03777207521402336,45.87935313013627,137.6380593904088,137.6380593904088,137.6380593904088,43.62274476564244,71.9860571856248,3.145834000038029,3.000581063121956,4.951545372956977,-1.9509643098350207,1.3060817610698843,0.20398348033989355,0.49131546510049673,0.3047010545596097,994.6085992523383,4887.3914007476615,26.833364943949608,132.16663505605038,7.762158572978113,38.237841427021884,11.82341498349359,321.1765850165064,1041.0275377527596,5390.9724622472395,10781.944924494479,1133.8654147536022,0.31496261520933394,2267.7308295072044,8163.830986225936,6398.134585246398,12796.269170492797,46066.56901377407,7532.0,15064.0,54230.4,1.0137194220877024,5.759999918131428,17.279999754394286,17.279999754394286,17.279999754394286,1.7426865015852124,6531.064696152806,5728.945450266283,463.6805396410215,134.1300982346313,204.30860801087096,13062.129392305613,11457.890900532566,927.361079282043,268.2601964692626,408.6172160217419,1989.2171985046766,53.666729887899216,15.524317145956227,23.64682996698718,2082.055075505519,9774.782801495323,264.33327011210076,76.47568285404377,642.3531700330128,24.0,7161.181914616836,193.20022759643717,55.88754172544242,85.12858788115385,12864.0,35189.21808538317,951.5997724035627,275.31245827455757,2312.4714121188463,86.4,-0.3940111950685688,177.14316625151932
94,2025,6SB,6,SB,PM-Peak,2,Peak,PM,3.6,70,6172.853044737786,2,8,72,3600,2,8,0.2,0.0,5649.0,138.0,29.0,285.0,13.0,1.0,3.2,1.6,0.3475306020002317,0.3475306020002317,3.283,0.592,5649.0,138.0,29.0,285.0,13.0,6114.0,7044.0,1.0,0.8805,1.1,7044.0,0.0,1.0,0.0,5310.0599999999995,129.72,27.259999999999998,267.9,12.219999999999999,5747.16,1.5999999909449718,4.799999972834915,4.799999972834915,4.799999972834915,4.799999972834915,0.27035647255335127,0.2701265378180528,0.27011215693582563,0.07024892606351908,38.30541760123031,114.91625280369091,114.91625280369091,114.91625280369091,40.90034494974197,71.75952719844014,3.861022955876169,3.010053277005081,5.281129053200386,-2.271075776195305,1.5367903372402703,0.20039282396064073,0.5034657459483479,0.29614143009101135,1435.6090906466484,4213.390909353351,35.04081448575781,102.9591855142422,7.363257398070606,21.636742601929395,18.81968729241676,266.18031270758325,1496.8328498228936,4617.167150177107,9234.334300354214,1619.2803681753837,0.4498001022709399,3238.5607363507675,11658.818650862762,5424.719631824616,10849.439263649232,39057.98134913723,7044.0,14088.0,50716.799999999996,1.1411254972293317,5.759999967401899,17.279999902205695,17.279999902205695,17.279999902205695,1.730887035733172,9327.054867904746,8269.108315326564,605.5052708871028,127.23708711857543,325.20419457250335,18654.109735809492,16538.21663065313,1211.0105417742056,254.47417423715086,650.4083891450067,2871.2181812932968,70.08162897151561,14.726514796141212,37.63937458483352,2993.6656996457873,8426.781818706702,205.9183710284844,43.27348520385879,532.3606254151665,26.0,10336.385452655868,252.29386429745622,53.01545326610836,135.50174850540068,12228.0,30336.414547344128,741.3061357025438,155.78454673389166,1916.4982514945996,93.60000000000001,-0.43003603080273595,152.1745780861138
95,2025,6SB,6,SB,PM-Late,5,OP,PM,3.6,70,7287.928905513389,2,8,72,3600,2,8,0.2,0.0,4258.0,59.0,10.0,275.0,19.0,1.0,3.2,1.6,0.3475306020002317,0.3475306020002317,3.283,0.592,4258.0,59.0,10.0,275.0,19.0,4621.0,5347.0,1.0,0.668375,1.1,5347.0,0.0,1.0,0.0,4002.52,55.459999999999994,9.399999999999999,258.5,17.86,4343.74,0.811542514755709,2.4346275442671272,2.4346275442671272,2.4346275442671272,2.4346275442671272,0.15194456020859537,0.15174720436104844,0.15174009280475753,0.029368547987731353,49.0171874863709,147.0515624591127,147.0515624591127,147.0515624591127,66.1325182391986,71.99981518786907,2.6472537953795254,3.000007700525221,3.266169287834116,-0.26616158730889516,0.12631850148388132,0.0415557763597707,0.8708834050123944,0.08756081862783494,608.1611411261072,3649.8388588738926,8.415899953863745,50.58410004613626,1.4263568723647206,8.573643127635279,7.591769654828555,267.40823034517143,625.5951676071643,3995.404832392836,19977.02416196418,660.4632205692783,0.18346200571368843,3302.3161028463915,11888.33797024701,4686.536779430722,23432.683897153613,84357.662029753,5347.0,26735.000000000004,96246.00000000001,0.7336789462854039,2.9215530531205527,8.764659159361658,8.764659159361658,8.764659159361658,0.8567744935987395,1929.578338528008,1776.7750386462578,73.76249461490323,12.501531825889897,66.53927344095699,9647.89169264004,8883.87519323129,368.81247307451616,62.507659129449486,332.69636720478496,3040.805705630536,42.07949976931872,7.131784361823604,37.958848274142774,3127.975838035821,18249.194294369463,252.92050023068128,42.868215638176395,1337.0411517258572,95.0,10946.90054026993,151.4861991695474,25.674423702564972,136.651853786914,23105.0,65697.09945973007,910.5138008304526,154.32557629743502,4813.348146213086,342.0,-0.0814904445707387,658.5968507311153
96,2025,7NB,7,NB,Night,6,OP,NT,2.9,70,3200.0,2,8,72,3600,2,8,0.2,0.053191489361702135,832.0,34.0,6.0,204.0,42.0,1.0,3.2,1.6,0.1595744680851064,0.1595744680851064,3.286,0.708,832.0,34.0,6.0,204.0,42.0,1118.0,1690.0,1.0,0.21125,1.1,1690.0,0.0,1.0,0.0,782.0799999999999,31.959999999999997,5.64,191.76,39.48,1050.9199999999998,0.7534703352654774,2.260411005796432,2.260411005796432,2.260411005796432,2.260411005796432,0.15957446610178722,0.15957446721918828,0.15957446692934968,0.0531914894555122,53.93555847903648,161.80667543710945,161.80667543710945,161.80667543710945,69.64543875418732,71.99999999582809,1.975576671048141,2.416666666806696,2.498368925697069,-0.08170225889037308,0.008858247987948301,0.004287347462978367,0.9561691702536391,0.03954348228338255,124.79999844888573,707.2000015511143,5.099999972325257,28.900000027674743,0.8999999934815321,5.100000006518468,10.20000001798902,193.79999998201097,140.99999843268156,977.0000015673185,5862.000009403911,173.39999840027315,0.04816666622229809,1040.399990401639,3017.1599721647526,1516.600001599727,9099.600009598362,26388.84002783525,1690.0,10140.0,29406.0,0.528125,2.185063972269884,6.555191916809653,6.555191916809653,6.555191916809653,0.926608201290618,378.89008929609247,272.6959803499976,33.431478594315976,5.899672682398879,66.86295766937994,2273.340535776555,1636.1758820999858,200.58887156589586,35.39803609439328,401.1777460162796,748.7999906933144,30.599999833951543,5.399999960889193,61.200000107934116,845.9999905960892,4243.200009306685,173.40000016604847,30.60000003911081,1162.799999892066,252.0,2171.5199730106115,88.73999951845947,15.65999988657866,177.48000031300893,6708.0,12305.280026989387,502.86000048154057,88.74000011342135,3372.119999686991,730.8,-0.032702239469127786,1604.6537772242782
97,2025,7NB,7,NB,AM-Early,1,OP,AM,2.9,70,9008.787012065495,2,8,72,3600,2,8,0.2,0.0,5207.0,86.0,35.0,275.0,20.0,1.0,3.2,1.6,0.3475306020002317,0.3475306020002317,3.13,0.715,5207.0,86.0,35.0,275.0,20.0,5623.0,6455.0,1.0,0.806875,1.1,6455.0,0.0,1.0,0.0,4894.58,80.83999999999999,32.9,258.5,18.799999999999997,5285.62,0.8698704610847788,2.6096113832543364,2.6096113832543364,2.6096113832543364,2.6096113832543364,0.12217020264170454,0.12193278148925364,0.12192545152791699,0.030166914910353042,52.63018472847529,157.89055418542586,157.89055418542586,157.89055418542586,66.13813628890631,71.99980949781316,2.1287033540787106,2.4166730608542077,2.630857320199177,-0.21418425934496943,0.10160012413942397,0.04156295103394896,0.8708177674070899,0.0876192815589611,597.9718304460342,4609.028169553966,9.857046055591264,76.14295394440873,4.011347355268469,30.98865264473153,7.798147504326262,267.20185249567373,619.6383713612202,5003.3616286387805,5003.3616286387805,662.9714531915922,0.1841587369976645,662.9714531915922,1922.6172142556175,5792.0285468084085,5792.0285468084085,16796.882785744383,6455.000000000001,6455.000000000001,18719.5,0.7165226563082022,2.5226243371458588,7.567873011437575,7.567873011437575,7.567873011437575,0.9307029879491234,1672.4279226540668,1508.4582924108229,74.59687281660632,30.357367389437737,59.0153900372,1672.4279226540668,1508.4582924108229,74.59687281660632,30.357367389437737,59.0153900372,597.9718304460342,9.857046055591264,4.011347355268469,7.798147504326262,619.6383713612202,4609.028169553966,76.14295394440873,30.98865264473153,267.20185249567373,20.0,1734.1183082934992,28.585433561214664,11.63290733027856,22.61462776254616,5623.0,13366.1816917065,220.8145664387853,89.86709266972143,774.8853722374538,58.0,-0.08141234330744852,706.6693915399833
98,2025,7NB,7,NB,AM-Peak,1,Peak,AM,2.9,70,5892.544467800507,2,8,72,3600,2,8,0.2,0.0,4962.0,146.0,51.0,243.0,10.0,1.0,3.2,1.6,0.3475306020002317,0.3475306020002317,3.13,0.715,4962.0,146.0,51.0,243.0,10.0,5412.0,6312.0,1.0,0.789,1.1,6312.0,0.0,1.0,0.0,4664.28,137.23999999999998,47.94,228.42,9.399999999999999,5087.28,1.59999957161878,4.79999871485634,4.79999871485634,4.79999871485634,4.79999871485634,0.23343747123671466,0.23320111886864628,0.2331862103982687,0.07467381563829133,38.50624201501349,115.51872604504048,115.51872604504048,115.51872604504048,44.44147385878958,71.96557266080856,3.6473733855659565,2.417822766729097,3.915261688954686,-1.497438922225589,1.0006831822682802,0.1628319773217405,0.5935035493013517,0.24366447337690775,1088.8177283399834,3873.1822716600163,32.00452155353301,113.99547844646699,11.178946926493001,39.821053073507,17.056992968098506,225.9430070319015,1149.058189788108,4262.941810211892,4262.941810211892,1269.539112684357,0.3526497535234325,1269.539112684357,3681.6634267846352,5042.460887315643,5042.460887315643,14623.136573215364,6312.0,6312.0,18304.8,1.071184109766432,4.639998757694462,13.919996273083385,13.919996273083385,13.919996273083385,1.7677625506701553,5890.659905699946,5052.112906853229,445.50282074699635,155.61089955377955,237.4332785459407,5890.659905699946,5052.112906853229,445.50282074699635,155.61089955377955,237.4332785459407,1088.8177283399834,32.00452155353301,11.178946926493001,17.056992968098506,1149.058189788108,3873.1822716600163,113.99547844646699,39.821053073507,225.9430070319015,10.0,3157.571412185952,92.81311250524573,32.418946086829706,49.46527960748566,5412.0,11232.228587814046,330.58688749475425,115.4810539131703,655.2347203925143,29.0,-0.38246202711047445,185.91738289258038
99,2025,7NB,7,NB,AM-Shoulder,3,OP,AM,2.9,70,7690.610204136329,2,8,72,3600,2,8,0.2,0.0,4186.0,212.0,58.0,361.0,18.0,1.0,3.2,1.6,0.3475306020002317,0.3475306020002317,3.13,0.715,4186.0,212.0,58.0,361.0,18.0,4835.0,6133.0,1.0,0.766625,1.1,6133.0,0.0,1.0,0.0,3934.8399999999997,199.28,54.519999999999996,339.34,16.919999999999998,4544.9,1.0582529925988824,3.174758977796647,3.174758977796647,3.174758977796647,3.174758977796647,0.132690701886195,0.13248462235749803,0.13245779485084028,0.03384162393224949,50.76209639550112,152.28628918650335,152.28628918650335,152.28628918650335,61.83414176282168,71.99982185346657,2.45622435922764,2.416672646136866,2.813979381607897,-0.3973067354710311,0.2297855671255282,0.07452545175479282,0.7966176129877139,0.12885693525749328,522.1166814098755,3663.8833185901244,26.401535543402208,185.59846445659778,7.221598975267812,50.77840102473219,11.48381666516954,349.5161833348305,567.2236325937151,4267.776367406285,12803.329102218857,657.4375349613941,0.18262153748927615,1972.3126048841823,5719.706554164129,5475.562465038605,16426.687395115816,47637.39344583586,6132.999999999999,18399.0,53357.09999999999,0.7974659795787618,3.0689336785367587,9.206801035610276,9.206801035610276,9.206801035610276,1.2265625034668848,2017.6321925772104,1602.341467704614,243.07368478269697,66.4878249242578,105.72921516564146,6052.896577731632,4807.024403113842,729.2210543480909,199.4634747727734,317.1876454969244,1566.3500442296263,79.20460663020663,21.664796925803437,34.45144999550862,1701.670897781145,10991.649955770374,556.7953933697934,152.33520307419656,1048.5485500044915,54.0,4542.415128265916,229.69335922759922,62.827911084829964,99.90920498697498,14505.0,31875.784871734082,1614.7066407724008,441.77208891517,3040.790795013025,156.6,-0.14119035060022778,463.46060681277186
100,2025,7NB,7,NB,MD,4,OP,MD,2.9,70,8580.354734487872,2,8,72,3600,2,8,0.2,0.0,4209.0,214.0,78.0,434.0,21.0,1.0,3.2,1.6,0.3475306020002317,0.3475306020002317,3.133,0.708,4209.0,214.0,78.0,434.0,21.0,4956.0,6450.0,1.0,0.80625,1.1,6450.0,0.0,1.0,0.0,3956.4599999999996,201.16,73.32,407.96,19.74,4658.639999999999,0.9153296378425598,2.7459889135276794,2.7459889135276794,2.7459889135276794,2.7459889135276794,0.13259694513404804,0.13242263525872194,0.13240271401783862,0.03330169803578874,50.52822698650101,151.58468095950303,151.58468095950303,151.58468095950303,64.55856941727959,71.99978156077518,2.254028212037824,2.4166739985610404,2.6952270096838236,-0.2785530111227832,0.14665890677867655,0.05473899302262246,0.8412938380737468,0.10396716890363078,524.6145095450556,3684.3854904549444,26.638137308644506,187.3618626913555,9.707766991787928,68.29223300821207,13.585760730680374,420.41423926931964,574.5461745761685,4381.453825423831,17525.815301695326,674.4095046383941,0.18733597351066503,2697.6380185535763,7823.150253805371,5775.5904953616055,23102.361981446422,66996.84974619462,6450.0,25800.0,74820.0,0.7517171724934488,2.6544559497434235,7.96336784923027,7.96336784923027,7.96336784923027,1.0744254073114605,1790.1903221509,1392.5661061836008,212.12928620704102,77.30651955022283,108.18841021003523,7160.7612886036,5570.264424734403,848.5171448281641,309.2260782008913,432.7536408401409,2098.4580381802225,106.55254923457802,38.83106796715171,54.343042922721494,2298.184698304674,14737.541961819777,749.447450765422,273.16893203284826,1681.6569570772785,84.0,6085.528310722645,309.00239278027624,112.61009710473996,157.59482447589232,19824.0,42738.87168927735,2173.397607219724,792.1899028952599,4876.805175524108,243.6,-0.10335048221242787,571.7667755327263
101,2025,7NB,7,NB,PM-Shoulder,2,OP,PM,2.9,70,9330.305925574,2,8,72,3600,2,8,0.2,0.0,4804.0,190.0,54.0,331.0,9.0,1.0,3.2,1.6,0.3475306020002317,0.3475306020002317,3.283,0.592,4804.0,190.0,54.0,331.0,9.0,5388.0,6556.0,1.0,0.8195,1.1,6556.0,0.0,1.0,0.0,4515.759999999999,178.6,50.76,311.14,8.459999999999999,5064.719999999999,0.9117323628308542,2.735197088492563,2.735197088492563,2.735197088492563,2.735197088492563,0.34740651686766744,0.008845907294153618,0.008915827598104793,0.008771747168436712,245.19648931132437,735.5894679339732,735.5894679339732,735.5894679339732,69.1000335554832,71.79919554180469,0.4326226095324694,2.4234254811210167,2.518088502233337,-0.09466302111232006,0.022661951563336027,0.04120747557857196,0.7866615356238535,0.17213098879757455,1568.8044526103376,3235.1955473896624,1.5798790427358362,188.42012095726417,0.45256740887979924,53.5474325911202,2.7292414139873986,328.2707585860126,1573.5661404759408,3814.4338595240592,7628.8677190481185,1583.0895162071467,0.4397470878353185,3166.1790324142935,9181.919194001452,4972.9104837928535,9945.820967585707,28842.88080599855,6556.0,13112.0,38024.8,0.702656488682784,2.644023852209477,7.932071556628432,7.932071556628432,7.932071556628432,0.9172502559998775,4185.726441034457,4147.956392154165,12.531713617798282,3.589797071432485,21.648538191061807,8371.452882068914,8295.91278430833,25.063427235596563,7.17959414286497,43.29707638212361,3137.6089052206753,3.1597580854716725,0.9051348177595985,5.458482827974797,3147.1322809518815,6470.391094779325,376.84024191452835,107.0948651822404,656.5415171720252,18.0,9099.065825139958,9.16329844786785,2.6248909715028357,15.829600201126912,10776.0,18764.134174860043,1092.8367015521321,310.57510902849714,1903.9703997988731,52.199999999999996,-0.037593206524854775,1675.8543015898106
102,2025,7NB,7,NB,PM-Peak,2,Peak,PM,2.9,70,9491.450910908403,2,8,72,3600,2,8,0.2,0.0,5133.0,147.0,39.0,297.0,10.0,1.0,3.2,1.6,0.3475306020002317,0.3475306020002317,3.283,0.592,5133.0,147.0,39.0,297.0,10.0,5626.0,6612.0,1.0,0.8265,1.1,6612.0,0.0,1.0,0.0,4825.0199999999995,138.17999999999998,36.66,279.18,9.399999999999999,5288.44,1.5951356997431128,4.785407099229339,4.785407099229339,4.785407099229339,4.785407099229339,0.3473820444675069,0.34753054251627397,0.3475298650269737,0.34738151179827115,-259.6515452311612,-778.9546356934836,-778.9546356934836,-778.9546356934836,69.66723761504211,69.7477829036453,-0.9197997931553235,2.494702953359483,2.4975871866983717,-0.002884233338888542,0.008311030688860145,-0.009147027581779989,1.012321382591498,-0.003174355009717957,1676.1253121966101,3456.87468780339,48.02177036489873,98.97822963510127,12.740444851888855,26.259555148111147,96.98197046384134,200.01802953615868,1833.8694978772392,3792.1305021227613,7584.261004245523,2149.3578692384967,0.5970438525662491,4298.7157384769935,12466.275641583281,4462.642130761504,8925.284261523007,25883.32435841672,6612.0,13224.0,38349.600000000006,0.6966268974115342,4.625893529255027,13.877680587765083,13.877680587765083,13.877680587765083,1.8695536801908375,9942.700659363736,7753.5772359108605,666.4307903830676,176.80782420054953,1345.8848088692575,19885.401318727472,15507.154471821721,1332.8615807661351,353.61564840109907,2691.769617738515,3352.2506243932203,96.04354072979746,25.48088970377771,193.96394092768267,3667.7389957544783,6913.74937560678,197.95645927020254,52.519110296222294,400.03605907231736,20.0,9721.526810740339,278.5262681164126,73.89458014095536,562.4954286902797,11252.0,20049.87318925966,574.0737318835874,152.30541985904466,1160.1045713097203,58.0,-0.0011548078698711169,96231.33052829168
103,2025,7NB,7,NB,PM-Late,5,OP,PM,2.9,70,5352.117998253158,2,8,72,3600,2,8,0.2,0.0,2759.0,47.0,10.0,242.0,26.0,1.0,3.2,1.6,0.3475306020002317,0.3475306020002317,3.283,0.592,2759.0,47.0,10.0,242.0,26.0,3084.0,3734.0,1.0,0.46675,1.1,3734.0,0.0,1.0,0.0,2593.46,44.18,9.399999999999999,227.48,24.439999999999998,2898.96,0.6813092221767393,2.0439276665302177,2.0439276665302177,2.0439276665302177,2.0439276665302177,0.19020302843535314,0.1901133781979716,0.19010957559212224,0.04096619171197768,44.812083686501246,134.43625105950372,134.43625105950372,134.43625105950372,67.87975997145617,71.99995612739033,2.047589078647808,2.416668139243583,2.563356147298812,-0.14668800805522908,0.054349303109168495,0.02417000145306819,0.9105955030701266,0.06523449547680517,493.28394612595093,2265.716053874049,8.399209048786386,38.60079095121361,1.787030010565949,8.21296998943405,9.318989290640681,232.68101070935933,512.7891744759439,2571.210825524056,12856.05412762028,551.79963117593,0.15327767532664724,2758.99815587965,8001.094652050984,3182.20036882407,15911.00184412035,46141.90534794902,3734.0,18670.0,54143.0,0.6976677272845471,1.975796744312544,5.927390232937631,5.927390232937631,5.927390232937631,0.7331398481609736,1090.243914790265,974.6288147772982,49.78538968017779,10.592424230595038,55.237286102193956,5451.219573951325,4873.144073886491,248.92694840088896,52.962121152975186,276.1864305109698,2466.4197306297547,41.99604524393193,8.935150052829744,46.594946453203406,2563.9458723797193,11328.580269370246,193.00395475606805,41.06484994717025,1163.4050535467966,130.0,7152.617218826288,121.7885312074026,25.911935153206258,135.12534471428987,15420.0,32852.882781173714,559.7114687925973,119.08806484679373,3373.87465528571,377.0,-0.057224981479769996,808.162890957784
104,2025,7SB,7,SB,Night,6,OP,NT,2.9,70,3200.0,2,8,72,3600,2,8,0.2,0.053191489361702135,895.0,24.0,4.0,205.0,26.0,1.0,3.2,1.6,0.1595744680851064,0.1595744680851064,3.286,0.708,895.0,24.0,4.0,205.0,26.0,1154.0,1672.0,1.0,0.209,1.1,1672.0,0.0,1.0,0.0,841.3,22.56,3.76,192.7,24.439999999999998,1084.76,0.7388845559095395,2.2166536677286186,2.2166536677286186,2.2166536677286186,2.2166536677286186,0.1595744071639724,0.15957439690514322,0.15957446653007323,0.053191500146099066,53.935572450454984,161.80671735136497,161.80671735136497,161.80671735136497,69.68471545166135,71.99999999494776,1.9379734698765054,2.416666666836244,2.4969607592169867,-0.08029409238074248,0.007872531451890808,0.003885482290357827,0.9564854256098195,0.03962909209982251,134.24994874704996,760.75005125295,3.5999983941800306,20.40000160581997,0.5999999941530754,3.4000000058469246,10.250002078153289,194.7499979218467,148.69994921353637,1005.3000507864635,6031.800304718781,177.59995014650914,0.04933331948514143,1065.5997008790548,3090.239132549259,1494.4000498534908,8966.400299120945,26002.560867450742,1672.0,10032.0,29092.800000000003,0.5225,2.1427652121376646,6.428295636412994,6.428295636412994,6.428295636412994,0.8824875932211421,380.5549948513233,287.6661199064431,23.141853968401275,3.8569773442620363,65.8900436322169,2283.3299691079396,1725.9967194386586,138.85112381040764,23.141864065572218,395.3402617933014,805.4996924822997,21.599990365080185,3.599999964918452,61.500012468919735,892.199695281218,4564.5003075177,122.40000963491983,20.400000035081547,1168.4999875310803,156.0,2335.949108198669,62.63997205873253,10.439999898263512,178.35003615986722,6924.0,13237.05089180133,354.96002794126747,59.160000101736486,3388.649963840133,452.4,-0.03215672977012327,1601.1876953365352
