,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
57,57,2025,4SB,4,SB,AM-Early,1,OP,AM,1.6,65,5290.564695552648,2,8,72,3600,2,8,0.2,0.0,2122.0,136.0,31.0,263.0,30.0,1.0,3.2,1.6,0.3266787658802178,0.3266787658802178,3.13,0.715,2122.0,136.0,31.0,263.0,30.0,2582.0,3502.0,1.0,0.43775,1.1,3502.0,0.0,1.0,0.0,2122.0,136.0,31.0,263.0,30.0,2582.0,0.6838063635751802,2.0514190907255405,2.0514190907255405,2.0514190907255405,2.0514190907255405,0.1813359896450288,0.18129571665024236,0.18128831304790027,0.05213753896717056,43.85941223934781,131.57823671804343,131.57823671804343,131.57823671804343,63.691040601987325,71.99997404308141,1.0770250861420152,1.3333338140171842,1.507276362462267,-0.17394254844508272,0.02124729987743279,0.016701030071129983,0.8465747861978447,0.1367241837310252,384.7949700267511,1737.2050299732489,24.65621746443296,111.34378253556704,5.619937704484909,25.380062295515092,13.712172748365859,249.28782725163416,428.78329794403487,2153.216702055965,2153.216702055965,516.7599537786023,0.1435444316051673,516.7599537786023,826.8159260457637,2985.240046221398,2985.240046221398,4776.3840739542375,3502.0000000000005,3502.0000000000005,5603.200000000001,0.6619331208526473,1.0940901817202884,3.282270545160865,3.282270545160865,3.282270545160865,0.8241079970441049,565.3819917353989,421.00039868162105,80.9283763385892,18.44615599306978,45.007060722118766,565.3819917353989,421.00039868162105,80.9283763385892,18.44615599306978,45.007060722118766,384.7949700267511,24.65621746443296,5.619937704484909,13.712172748365859,428.78329794403487,1737.2050299732489,111.34378253556704,25.380062295515092,249.28782725163416,30.0,615.6719520428019,39.44994794309274,8.991900327175854,21.939476397385377,2582.0,2779.5280479571984,178.15005205690727,40.60809967282415,398.86052360261465,48.0,-0.11540189495238448,377.3970859346293
58,58,2025,4SB,4,SB,AM-Peak,1,Peak,AM,1.6,65,6798.772425602334,2,8,72,3600,2,8,0.2,0.0,3305.0,160.0,75.0,234.0,16.0,1.0,3.2,1.6,0.3266787658802178,0.3266787658802178,3.13,0.715,3305.0,160.0,75.0,234.0,16.0,3790.0,4760.0,1.0,0.595,1.1,4760.0,0.0,1.0,0.0,3305.0,160.0,75.0,234.0,16.0,3790.0,1.2110159579290853,3.6330478737872562,3.6330478737872562,3.6330478737872562,3.6330478737872562,0.1436935529957452,0.14357871813479053,0.14356835466686438,0.03770150872124494,48.96432517848667,146.89297553545998,146.89297553545998,146.89297553545998,62.55419599878453,71.99991125534629,1.776425075916993,1.3333349767548721,1.5346692330897411,-0.201334256334869,0.04042230931666481,0.02002907393669911,0.8802107002303117,0.09976022583298914,474.90719265093793,2830.0928073490622,22.972594901566485,137.02740509843352,10.767626600014829,64.23237339998516,8.822153040771315,225.17784695922867,517.4695671932906,3272.5304328067095,3272.5304328067095,602.5943162779959,0.16738731007722107,602.5943162779959,964.1509060447934,4157.405683722004,4157.405683722004,6651.849093955207,4760.0,4760.0,7616.0,0.7001263907694764,1.9376255326865366,5.81287659805961,5.81287659805961,5.81287659805961,1.4102304356333966,1167.602133072031,920.1923021369413,133.53685930001933,62.59088467987036,51.28208695520001,1167.602133072031,920.1923021369413,133.53685930001933,62.59088467987036,51.28208695520001,474.90719265093793,22.972594901566485,10.767626600014829,8.822153040771315,517.4695671932906,2830.0928073490622,137.02740509843352,64.23237339998516,225.17784695922867,16.0,759.8515082415007,36.75615184250638,17.22820256002373,14.115444865234105,3790.0,4528.148491758499,219.24384815749363,102.77179743997627,360.2845551347659,25.6,-0.13119065137542626,577.4354254341446
59,59,2025,4SB,4,SB,AM-Shoulder,3,OP,AM,1.6,65,7532.601559749865,2,8,72,3600,2,8,0.2,0.0,3542.0,205.0,77.0,323.0,15.0,1.0,3.2,1.6,0.3266787658802178,0.3266787658802178,3.13,0.715,3542.0,205.0,77.0,323.0,15.0,4162.0,5402.0,1.0,0.67525,1.1,5402.0,0.0,1.0,0.0,3542.0,205.0,77.0,323.0,15.0,4162.0,0.8688251587705368,2.6064754763116103,2.6064754763116103,2.6064754763116103,2.6064754763116103,0.13922860074878984,0.13914576629438466,0.1391348895392689,0.03610659724315983,49.66171637630565,148.98514912891693,148.98514912891693,148.98514912891693,61.8737688386188,71.99984547676138,1.1571353147743697,1.3333361948809306,1.5515460234916407,-0.21820982861071014,0.052236062597994605,0.03659060681036587,0.8105565623340721,0.15285283085556203,493.1477038522136,3048.8522961477865,28.524882090348854,176.47511790965115,10.713386494523705,66.2866135054763,11.662430909540625,311.3375690904594,544.0484033466267,3617.9515966533736,10853.854789960122,645.8498023354532,0.17940272287095924,1937.5494070063596,3100.0790512101757,4756.150197664547,14268.45059299364,22829.520948789825,5402.0,16206.0,25929.6,0.7171493085291217,1.390120254032859,4.170360762098577,4.170360762098577,4.170360762098577,1.03139822413652,897.8088912896319,685.5346113547603,118.9590490130793,44.67868666595848,48.63654425583384,2693.4266738688957,2056.603834064281,356.8771470392379,134.03605999787544,145.90963276750153,1479.4431115566408,85.57464627104656,32.14015948357112,34.987292728621874,1632.1452100398803,9146.55688844336,529.4253537289535,198.8598405164289,934.0127072713782,45.0,2367.1089784906253,136.9194340336745,51.42425517371379,55.979668365795,12486.0,14634.491021509377,847.0805659663256,318.1757448262863,1494.4203316342052,72.0,-0.1406402551434761,382.2339982254941
60,60,2025,4SB,4,SB,MD,4,OP,MD,1.6,65,9072.161894497378,2,8,72,3600,2,8,0.2,0.0,4212.0,197.0,75.0,418.0,15.0,1.0,3.2,1.6,0.3266787658802178,0.3266787658802178,3.133,0.708,4212.0,197.0,75.0,418.0,15.0,4917.0,6327.0,1.0,0.790875,1.1,6327.0,0.0,1.0,0.0,4212.0,197.0,75.0,418.0,15.0,4917.0,0.847257899113184,2.5417736973395524,2.5417736973395524,2.5417736973395524,2.5417736973395524,0.12939531437765234,0.12929966973640492,0.12928999866893656,0.03215394817923383,51.05408615054464,153.16225845163393,153.16225845163393,153.16225845163393,62.23774524062299,71.99973517251588,1.0991579452064095,1.3333382375640408,1.5424723313617112,-0.20913409379767045,0.04588447810704412,0.03388367581866643,0.8116799629277667,0.1544363612535668,545.0130641586717,3666.9869358413284,25.47203493807177,171.52796506192823,9.696749900170243,65.30325009982975,13.44035033891974,404.55964966108024,593.6221993358334,4323.377800664167,17293.511202656668,690.840469690157,0.19190013046948803,2763.361878760628,4421.379006017005,5636.159530309843,22544.63812123937,36071.420993982996,6327.0,25308.0,40492.8,0.6974081893134616,1.3556126385810945,4.066837915743284,4.066837915743284,4.066837915743284,0.9860144139267796,936.5120719552764,738.8265979653042,103.59063747728791,39.43511015349225,54.65972635919191,3746.0482878211055,2955.306391861217,414.36254990915165,157.740440613969,218.63890543676763,2180.0522566346867,101.88813975228707,38.78699960068097,53.76140135567896,2374.4887973433338,14667.947743365314,686.1118602477129,261.213000399319,1618.238598644321,60.0,3488.083610615499,163.02102360365933,62.059199361089554,86.01824216908635,19668.0,23468.716389384503,1097.7789763963408,417.94080063891045,2589.1817578309137,96.0,-0.13558369219695798,388.92156146264705
61,61,2025,4SB,4,SB,PM-Shoulder,2,OP,PM,1.6,65,5898.000956993533,2,8,72,3600,2,8,0.2,0.0,4270.0,138.0,39.0,286.0,8.0,1.0,3.2,1.6,0.3266787658802178,0.3266787658802178,3.283,0.592,4270.0,138.0,39.0,286.0,8.0,4741.0,5683.0,1.0,0.710375,1.1,5683.0,0.0,1.0,0.0,4270.0,138.0,39.0,286.0,8.0,4741.0,1.599999975512947,4.799999926538841,4.799999926538841,4.799999926538841,4.799999926538841,0.16461091980651765,0.16447020883182562,0.16445936530191996,0.03304797852071727,47.51171507219826,142.53514521659477,142.53514521659477,142.53514521659477,45.511963254643405,71.99897101460796,1.529281984580057,1.3333523888907028,2.1093355051038256,-0.7759831162131228,0.4426886997265242,0.16109757727469842,0.556516628587727,0.2823857941375746,702.8886275738304,3567.1113724261695,22.696888818791933,115.30311118120807,6.413915246774878,32.58608475322512,9.451721856925138,276.54827814307487,741.4511534963224,3999.548846503677,7999.097693007354,818.5762053413061,0.22738227926147392,1637.1524106826123,2619.4438570921798,4864.423794658694,9728.847589317387,15566.156142907821,5683.0,11366.0,18185.600000000002,0.9635468087304061,2.5599999608207153,7.679999882462146,7.679999882462146,7.679999882462146,1.7664304685825367,2095.555053602514,1799.3948590503321,174.31210346057844,49.25886834135323,72.58922275024996,4191.110107205028,3598.7897181006642,348.6242069211569,98.51773668270646,145.17844550049992,1405.7772551476608,45.39377763758387,12.827830493549756,18.903443713850276,1482.9023069926448,7134.222744852339,230.60622236241613,65.17216950645025,553.0965562861497,16.0,2249.2436082362574,72.6300442201342,20.52452878967961,30.245509942160442,9482.0,11414.756391763744,368.9699557798658,104.2754712103204,884.9544900578396,25.6,-0.36788036532620133,197.9424480249347
62,62,2025,4SB,4,SB,PM-Peak,2,Peak,PM,1.6,65,3528.8905125779306,2,8,72,3600,2,8,0.2,0.0,3330.0,80.0,18.0,227.0,6.0,1.0,3.2,1.6,0.3266787658802178,0.3266787658802178,3.283,0.592,3330.0,80.0,18.0,227.0,6.0,3661.0,4323.0,1.0,0.540375,1.1,4323.0,0.0,1.0,0.0,3330.0,80.0,18.0,227.0,6.0,3661.0,1.5999999997985734,4.7999999993957205,4.7999999993957205,4.7999999993957205,4.7999999993957205,0.3266787649349328,0.3266787617314369,0.32667876391838807,0.11548891833769281,34.21134832288384,102.63404496865152,102.63404496865152,102.63404496865152,39.63245384697515,71.96706312692336,2.0662298593628963,1.3339435545770626,2.4222572836561054,-1.0883137290790428,0.6617339447131199,0.1733977518574336,0.5414254706089646,0.28517677753360177,1087.8402872333263,2242.1597127666737,26.13430093851495,53.865699061485046,5.880217750530985,12.119782249469015,26.21598446265627,200.78401553734372,1146.0707903850287,2514.9292096149716,5029.858419229943,1262.531796688433,0.35070327685789804,2525.063593376866,4040.1017494029857,3060.4682033115673,6120.936406623135,9793.498250597017,4323.0,8646.0,13833.600000000002,1.225030922492961,2.559999999677718,7.679999999033154,7.679999999033154,7.679999999033154,1.7625882200248193,3232.081399115497,2784.8711349667237,200.71143118252698,45.1600723183927,201.33876064785332,6464.162798230994,5569.7422699334475,401.42286236505396,90.3201446367854,402.67752129570664,2175.6805744666526,52.2686018770299,11.76043550106197,52.43196892531254,2292.1415807700573,4484.319425533347,107.73139812297009,24.23956449893803,401.56803107468744,12.0,3481.0889191466445,83.62976300324785,18.816696801699152,83.89115028050007,7322.0,7174.911080853356,172.37023699675217,38.78330319830085,642.5088497195,19.200000000000003,-0.4492973295703602,141.13577351509025
63,63,2025,4SB,4,SB,PM-Late,5,OP,PM,1.6,65,9395.529870421016,2,8,72,3600,2,8,0.2,0.0,3693.0,55.0,10.0,251.0,24.0,1.0,3.2,1.6,0.3266787658802178,0.3266787658802178,3.283,0.592,3693.0,55.0,10.0,251.0,24.0,4033.0,4713.0,1.0,0.589125,1.1,4713.0,0.0,1.0,0.0,3693.0,55.0,10.0,251.0,24.0,4033.0,0.5432783288406285,1.6298349865218857,1.6298349865218857,1.6298349865218857,1.6298349865218857,0.1404901812731235,0.14043769416246416,0.14043568829290343,0.026147197735467323,50.47068072851608,151.41204218554827,151.41204218554827,151.41204218554827,64.81324341187504,71.99994631084853,0.7275382509406035,1.3333343275776204,1.48117876758519,-0.14784444000756958,0.002978983463479146,0.0033915225928710293,0.8282900679016149,0.16831840950551416,518.8302394416451,3174.169760558355,7.724073178935528,47.27592682106447,1.4043568829290343,8.595643117070965,6.562946631602298,244.4370533683977,534.5216161351119,3498.478383864888,17492.39191932444,565.9043695220456,0.15719565820056822,2829.521847610228,4527.234956176365,4147.095630477955,20735.478152389773,33176.76504382364,4713.0,23565.0,37704.0,0.5016215226814886,0.8692453261450057,2.6077359784350174,2.6077359784350174,2.6077359784350174,0.5751752050376078,491.90972825207433,450.9907606973442,20.142343528775115,3.662191970176896,17.11443205577822,2459.548641260372,2254.953803486721,100.71171764387557,18.31095985088448,85.5721602788911,2594.1511972082253,38.62036589467764,7.021784414645172,32.81473315801149,2672.6080806755594,15870.848802791774,236.37963410532237,42.978215585354825,1222.1852668419886,120.0,4150.6419155331605,61.79258543148423,11.234855063432276,52.50357305281839,20165.0,25393.35808446684,378.2074145685158,68.76514493656772,1955.4964269471818,192.0,-0.09981539247190586,352.7675411130107
64,64,2025,5NB,5,NB,Night,6,OP,NT,2.0,70,3200.0,2,8,72,3600,2,8,0.2,0.053191489361702135,846.0,31.0,12.0,212.0,41.0,1.0,3.2,1.6,0.1595744680851064,0.1595744680851064,3.286,0.708,846.0,31.0,12.0,212.0,41.0,1142.0,1734.0,1.0,0.21675,1.1,1734.0,0.0,1.0,0.0,795.24,29.139999999999997,11.28,199.28,38.54,1073.48,0.7738644783494433,2.32159343504833,2.32159343504833,2.32159343504833,2.32159343504833,0.15957446684526302,0.15957446681599438,0.1595744666752398,0.05319148952514981,53.934724610478604,161.8041738314358,161.8041738314358,161.8041738314358,69.56530170173608,71.99999999484442,1.3976833353108362,1.6666666667860088,1.7249979093672971,-0.0583312425812883,0.007498536557107992,0.005123655184962202,0.9550193445562869,0.03985700025875083,126.89999901402697,719.100000985973,4.649999963018076,26.350000036981925,1.799999984096705,10.200000015903296,10.600000032571854,201.39999996742816,143.9499989937136,998.0500010062863,5988.300006037718,178.04999895308686,0.04945833304252412,1068.2999937185211,2136.5999874370423,1555.9500010469133,9335.70000628148,18671.40001256296,1734.0,10404.000000000002,20808.000000000004,0.541875,1.5477289566988865,4.64318687009666,4.64318687009666,4.64318687009666,0.9571835395842326,275.573139119899,196.4068030790697,21.590818774235483,8.357736292332017,49.2177809742618,1653.438834719394,1178.4408184744182,129.5449126454129,50.146417753992104,295.30668584557077,761.3999940841618,27.89999977810846,10.799999904580229,63.60000019543112,863.6999939622816,4314.600005915838,158.10000022189155,61.200000095419774,1208.399999804569,246.0,1522.7999881683236,55.79999955621692,21.599999809160458,127.20000039086224,6852.0,8629.200011831676,316.2000004437831,122.40000019083955,2416.799999609138,492.0,-0.033815254073370625,1592.006843888533
65,65,2025,5NB,5,NB,AM-Early,1,OP,AM,2.0,70,10400.0,2,8,72,3600,2,8,0.2,0.0,5625.0,80.0,44.0,251.0,22.0,1.0,3.2,1.6,0.3475306020002317,0.3475306020002317,3.13,0.715,5625.0,80.0,44.0,251.0,22.0,6022.0,6816.0,1.0,0.852,1.1,6816.0,0.0,1.0,0.0,5287.5,75.19999999999999,41.36,235.94,20.68,5660.679999999999,0.9000196937428236,2.700059081228471,2.700059081228471,2.700059081228471,2.700059081228471,0.33832818551879795,0.33829250777391345,0.3382917926854804,0.33829923273599627,-196.3853266849692,-589.1559800549076,-589.1559800549076,-589.1559800549076,69.76960446102142,69.76960790857362,-0.47142135976962773,1.7199466013518163,1.7199466863401969,-8.498838055537306e-08,0.003962680438137849,-0.008477072592293139,1.008477254401723,-1.8180942993422118e-07,1788.9102809306441,3836.089719069356,25.439596584598288,54.56040341540171,13.991748545471468,30.008251454528533,79.81832097173096,171.18167902826906,1908.159947032445,4113.840052967555,4113.840052967555,2146.659279236046,0.596294244232235,2146.659279236046,4293.318558472092,4669.340720763954,4669.340720763954,9338.681441527908,6816.0,6816.0,13632.0,0.6553846153846153,1.8000393874856473,5.400118162456942,5.400118162456942,5.400118162456942,1.01251241022688,3864.0712541364337,3220.108966353174,137.3768275620668,75.55709544493098,431.02836477626215,3864.0712541364337,3220.108966353174,137.3768275620668,75.55709544493098,431.02836477626215,1788.9102809306441,25.439596584598288,13.991748545471468,79.81832097173096,1908.159947032445,3836.089719069356,54.56040341540171,30.008251454528533,171.18167902826906,22.0,3577.8205618612883,50.879193169196576,27.983497090942937,159.6366419434619,6022.0,7672.179438138712,109.12080683080342,60.01650290905707,342.3633580565381,44.0,-4.941338079275951e-08,1270789754.3567302
66,66,2025,5NB,5,NB,AM-Peak,1,Peak,AM,2.0,70,7542.131886657729,2,8,72,3600,2,8,0.2,0.0,6502.0,148.0,63.0,226.0,16.0,1.0,3.2,1.6,0.3475306020002317,0.3475306020002317,3.13,0.715,6502.0,148.0,63.0,226.0,16.0,6955.0,7861.0,1.0,0.982625,1.1,7861.0,0.0,1.0,0.0,6111.879999999999,139.12,59.22,212.44,15.04,6537.7,1.5999994399512814,4.799998319853844,4.799998319853844,4.799998319853844,4.799998319853844,0.20654592205163008,0.2063285929564925,0.20631943934779964,0.0626411206964991,41.090909421314066,123.2727282639422,123.2727282639422,123.2727282639422,44.80584344583772,71.91328000296694,2.287378923288117,1.668676494731559,2.6782220971927155,-1.0095456024611564,0.6747554680349009,0.16989170051235702,0.5759222613271838,0.2541860381604592,1262.3838900689168,5239.616109931083,28.704433852107236,119.29556614789277,12.218237198176695,50.781762801823305,13.307479680764269,212.69252031923574,1316.614040799965,5638.385959200034,5638.385959200034,1425.0743422620612,0.3958539839616837,1425.0743422620612,2850.1486845241225,6435.925657737938,6435.925657737938,12871.851315475877,7861.0,7861.0,15722.0,1.0422782468053042,3.1999988799025627,9.599996639707689,9.599996639707689,9.599996639707689,1.7318045219408837,4560.2362990164775,4039.6270342275734,275.5624685249411,117.29503604564775,127.75176021831533,4560.2362990164775,4039.6270342275734,275.5624685249411,117.29503604564775,127.75176021831533,1262.3838900689168,28.704433852107236,12.218237198176695,13.307479680764269,1316.614040799965,5239.616109931083,119.29556614789277,50.781762801823305,212.69252031923574,16.0,2524.7677801378336,57.40886770421447,24.43647439635339,26.614959361528538,6955.0,10479.232219862166,238.59113229578554,101.56352560364661,425.3850406384715,32.0,-0.3769461851275709,190.18450709515244
67,67,2025,5NB,5,NB,AM-Shoulder,3,OP,AM,2.0,70,10236.568014898854,2,8,72,3600,2,8,0.2,0.0,5275.0,244.0,64.0,361.0,17.0,1.0,3.2,1.6,0.3475306020002317,0.3475306020002317,3.13,0.715,5275.0,244.0,64.0,361.0,17.0,5961.0,7333.0,1.0,0.916625,1.1,7333.0,0.0,1.0,0.0,4958.5,229.35999999999999,60.16,339.34,15.979999999999999,5603.339999999999,0.9000075963203035,2.7000227889609105,2.7000227889609105,2.7000227889609105,2.7000227889609105,0.3193642975208086,0.3193528628916964,0.3193515035489594,0.31935556369504436,-282.9888375881209,-848.9665127643626,-848.9665127643626,-848.9665127643626,69.43277461459041,69.43277836887752,-0.33420055409557786,1.7282903380658705,1.7282904315159475,-9.34500770100044e-08,0.0098033020611634,-0.03022006143316671,1.030220349506211,-2.880730442209131e-07,1583.5678692569293,3691.432130743071,73.24677263283948,170.75322736716052,19.212186453505396,44.787813546494604,108.37011698427635,252.62988301572364,1784.3969453275506,4176.60305467245,12529.809164017348,2186.055097468793,0.6072375270746647,6558.165292406379,13116.330584812758,5146.944902531207,15440.834707593622,30881.669415187243,7333.0,21999.0,43998.0,0.7163533705170674,1.800015192640607,5.400045577921821,5.400045577921821,5.400045577921821,1.1025944641120642,3934.93238739327,2850.446223239987,395.5359106530099,103.74668250046133,585.203570999812,11804.79716217981,8551.33866971996,1186.6077319590297,311.24004750138397,1755.610712999436,4750.703607770788,219.74031789851844,57.63655936051619,325.11035095282904,5353.190835982652,11074.296392229213,512.2596821014815,134.36344063948383,757.8896490471709,51.0,9501.407215541576,439.4806357970369,115.27311872103238,650.2207019056581,17883.0,22148.592784458426,1024.519364202963,268.72688127896765,1515.7792980943418,102.0,-5.4070817789597945e-08,1155707036.4626265
68,68,2025,5NB,5,NB,MD,4,OP,MD,2.0,70,10400.0,2,8,72,3600,2,8,0.2,0.0,4815.0,243.0,90.0,444.0,22.0,1.0,3.2,1.6,0.3475306020002317,0.3475306020002317,3.133,0.708,4815.0,243.0,90.0,444.0,22.0,5614.0,7212.0,1.0,0.9015,1.1,7212.0,0.0,1.0,0.0,4526.099999999999,228.42,84.6,417.35999999999996,20.68,5277.16,0.8344470862473071,2.5033412587419215,2.5033412587419215,2.5033412587419215,2.5033412587419215,0.323846679247332,0.3214390685474133,0.32172650993520036,0.32127374292737426,-229.9651712553533,-689.8955137660599,-689.8955137660599,-689.8955137660599,69.57530411314252,69.57530470472939,-0.37744014551136296,1.7247499024153463,1.7247499170805987,-1.4665252345835711e-08,0.0073249419564191676,-0.01979097906895759,1.0197910186924393,-3.962348151620041e-08,1465.7624549413492,3349.2375450586505,73.42311203760013,169.57688796239987,27.218062740517947,62.78193725948205,134.0868093481689,309.9131906518311,1700.490439067636,3913.5095609323635,15654.038243729454,2169.9464073202103,0.6027628909222806,8679.785629280841,17359.571258561682,5042.053592679789,20168.214370719157,40336.428741438314,7212.0,28848.0,57696.0,0.6934615384615385,1.6688941724946142,5.006682517483843,5.006682517483843,5.006682517483843,1.0648136651059066,3621.410913802324,2446.2024193130173,367.6062114179101,136.27219888272958,671.3300841886664,14485.643655209296,9784.80967725207,1470.4248456716405,545.0887955309183,2685.3203367546657,5863.049819765397,293.69244815040054,108.87225096207179,536.3472373926757,6801.961756270544,13396.950180234602,678.3075518495995,251.1277490379282,1239.6527626073243,88.0,11726.099639530794,587.3848963008011,217.74450192414358,1072.6944747853513,22456.0,26793.900360469204,1356.615103699199,502.2554980758564,2479.3055252146487,176.0,-8.502828265479136e-09,6827952768.102925
69,69,2025,5NB,5,NB,PM-Shoulder,2,OP,PM,2.0,70,9710.95861799168,2,8,72,3600,2,8,0.2,0.0,5386.0,192.0,64.0,334.0,10.0,1.0,3.2,1.6,0.3475306020002317,0.3475306020002317,3.283,0.592,5386.0,192.0,64.0,334.0,10.0,5986.0,7186.0,1.0,0.89825,1.1,7186.0,0.0,1.0,0.0,5062.84,180.48,60.16,313.96,9.399999999999999,5626.839999999999,0.20001774221810353,0.6000532266543106,0.6000532266543106,0.6000532266543106,0.6000532266543106,0.32579962221846565,0.33083521100631913,0.33200115780078654,0.32801574219095825,-68.50279097584885,-205.5083729275466,-205.5083729275466,-205.5083729275466,69.32761155135007,69.32761165066246,-0.30946295876582436,1.7309120730232648,1.730912075502811,-2.4795461239790484e-09,0.011638452851967608,-0.03907822465163493,1.0390782329771626,-8.32552760228457e-09,1649.4713593525366,3736.5286406474634,59.709138882420476,132.29086111757954,19.973189653295318,44.02681034670468,102.98382241827325,231.01617758172677,1832.1375103065259,4153.862489693474,8307.724979386949,2197.4698122145037,0.6104082811706955,4394.939624429007,8789.879248858015,4988.530187785496,9977.060375570993,19954.120751141985,7186.0,14372.0,28744.0,0.7399887367130119,0.40003548443620707,1.2001064533086212,1.2001064533086212,1.2001064533086212,0.23990172569418597,879.06590086317,659.847074302241,71.65732289429353,23.969953796076695,123.59154987055878,1758.13180172634,1319.694148604482,143.31464578858706,47.93990759215339,247.18309974111756,3298.9427187050733,119.41827776484095,39.946379306590636,205.9676448365465,3664.2750206130518,7473.057281294927,264.5817222351591,88.05362069340936,462.03235516345353,20.0,6597.885437410147,238.8365555296819,79.89275861318127,411.935289673093,11972.0,14946.114562589853,529.1634444703182,176.1072413868187,924.0647103269071,40.0,-1.4325084208906264e-09,9680049438.90902
70,70,2025,5NB,5,NB,PM-Peak,2,Peak,PM,2.0,70,9982.340697473084,2,8,72,3600,2,8,0.2,0.0,5332.0,153.0,36.0,288.0,10.0,1.0,3.2,1.6,0.3475306020002317,0.3475306020002317,3.283,0.592,5332.0,153.0,36.0,288.0,10.0,5819.0,6793.0,1.0,0.849125,1.1,6793.0,0.0,1.0,0.0,5012.08,143.82,33.839999999999996,270.71999999999997,9.399999999999999,5469.86,0.9584552719120121,2.8753658157360364,2.8753658157360364,2.8753658157360364,2.8753658157360364,0.33907477479543585,0.33900549963505294,0.3390021393141007,0.339015931697566,-146.86375457523948,-440.5912637257185,-440.5912637257185,-440.5912637257185,69.6975394120655,69.69753980836833,-0.6708751134307724,1.721725046966321,1.7217250567561146,-9.789793642411837e-09,0.0052075397292803,-0.007823033615576748,1.0078230483223076,-1.4706730766455767e-08,1699.469897256708,3632.530102743292,48.75577095751331,104.2442290424867,11.471832394389168,24.528167605610832,91.77839302916506,196.22160697083496,1851.4758936377755,3967.5241063622243,7935.048212724449,2155.4878863999106,0.5987466351110863,4310.975772799821,8621.951545599642,4637.512113600089,9275.024227200178,18550.048454400356,6793.0,13586.0,27172.0,0.6805017185718346,1.9169105438240241,5.750731631472073,5.750731631472073,5.750731631472073,1.1158334469066855,4131.87745652495,3257.7317649629144,280.38135426217923,65.9714294213598,527.7929078784955,8263.7549130499,6515.463529925829,560.7627085243585,131.9428588427196,1055.585815756991,3398.939794513416,97.51154191502663,22.943664788778335,183.55678605833012,3702.951787275551,7265.060205486584,208.4884580849734,49.056335211221665,392.4432139416699,20.0,6797.879589026832,195.02308383005325,45.88732957755667,367.11357211666024,11638.0,14530.120410973168,416.9769161699468,98.11267042244333,784.8864278833398,40.0,-5.686037735233227e-09,11748422574.626013
