,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Max VC,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollShare2x,devTollShare3x,devTollShare4x,tdotTollShare2x,tdotTollShare3x,tdotTollShare4x,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,devTollMediumA2x,devTollMediumB2x,devTollHeavyA2x,tdotTollMediumA2x,tdotTollMediumB2x,tdotTollHeavyA2x,devTollMediumA3x,devTollMediumB3x,devTollHeavyA3x,tdotTollMediumA3x,tdotTollMediumB3x,tdotTollHeavyA3x,devTollMediumA4x,devTollMediumB4x,devTollHeavyA4x,tdotTollMediumA4x,tdotTollMediumB4x,tdotTollHeavyA4x,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,DevRevenuePerDay2x,TDOTRevenuePerDay2x,DevRevenuePerDay3x,TDOTRevenuePerDay3x,DevRevenuePerDay4x,TDOTRevenuePerDay4x,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
134,2025,9NB,9,NB,PM-Peak,3,Peak,PM,3.4,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,3960.0,100.0,25.0,333.0,12.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.283,0.592,4152.0746218020795,104.85036923742625,26.212592309356562,349.1517295606294,12.58204430849115,4644.871357217982,5564.933347276398,1.2,0.6956166684095498,5564.933347276398,1.2,0.0,1.0,2.5,1.6,0.0,3902.9501444939547,98.55934708318067,24.639836770795167,328.20262578699163,11.827121649981681,4366.179075784903,0.7840978667454421,3.1363914669817685,3.1363914669817685,5.4886850672180945,2.3522936002363264,0.20782338477262013,0.07541569143407785,0.07406712479578133,0.059594108820331296,0.7840978667454421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1363914669817685,3.1363914669817685,5.4886850672180945,44.55645577392992,178.22582309571968,178.22582309571968,311.89519041750935,67.32900986890101,69.98283655979613,2.8556420172582415,2.915000449084316,3.0298975196162323,-0.11489707053191633,0.08092826373136276,0.0265210976912502,0.935825846484762,0.0376530558239879,811.1243096275205,3340.9503121745593,7.432921307569334,97.41744792985692,1.8250018650501671,24.387590444306394,19.55894299626845,329.59278656436095,839.9411757964084,3804.930181421574,11414.790544264722,892.9459465478745,0.24804054070774292,2678.8378396436237,9108.048654788321,4671.987400728524,14015.962202185572,47654.271487430946,5564.933347276399,16694.800041829196,56762.320142219265,0.6956166684095499,2.6659327469345033,10.663730987738013,10.663730987738013,18.66152922854152,0.9195765283285642,2626.1266474928498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7878.379942478549,2162.4028588706483,79.26267327694526,19.461328941015136,364.99978640424115,7878.379942478549,6487.208576611945,237.7880198308358,58.383986823045404,1094.9993592127234,2433.3729288825616,22.298763922708,5.475005595150502,58.67682898880535,2519.8235273892255,10022.850936523679,292.2523437895708,73.16277133291918,988.7783596930828,37.746132925473454,8273.467958200708,75.8157973372072,18.615019023511707,199.50121856193817,13934.614071653947,34077.693184180505,993.6579688845407,248.7534225319252,3361.8464229564815,128.33685194660973,-0.037921107822309855,1392.1674771650278
135,2025,9NB,9,NB,PM-Late,3,OP,PM,3.4,70,4143.075091552795,1,6,70,3600,1.6,6.3,0.2,0.05,1948.0,34.0,2.0,229.0,14.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.283,0.592,1948.0,34.0,2.0,229.0,14.0,2227.0,2767.0,0.95,0.6678614166664665,2767.0,1.2,0.0,1.0,2.5,1.6,0.0,1831.12,31.959999999999997,1.88,215.26,13.16,2093.3799999999997,0.5904962139107789,2.3619848556431156,2.3619848556431156,4.133473497375452,1.7714886417323368,0.22147330394920725,0.10514705585173006,0.10515258295428566,0.09086782876713495,0.5904962139107789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3619848556431156,2.3619848556431156,4.133473497375452,41.968992060244034,167.87596824097614,167.87596824097614,293.7829444217083,68.04002085863617,69.99968607114886,2.297005577678674,2.9142987840352736,2.9982354124176718,-0.08393662838239813,0.058764788692370194,0.02408682223674527,0.9415087888088013,0.03440438895445344,405.5441963274724,1542.4558036725275,3.3604999050212925,30.639500094978708,0.19768685595405702,1.802313144045943,19.560208820413468,209.43979117958654,428.6625919088612,1798.3374080911387,5395.012224273416,473.1202896911512,0.13142230269198643,1419.3608690734536,4825.826954849742,2293.8797103088486,6881.6391309265455,23397.573045150253,2767.0,8301.0,28223.399999999994,0.6678614166664665,2.007687127296648,8.030748509186592,8.030748509186592,14.053809891076538,0.7668695769469799,1117.6762217344906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3353.028665203472,814.2058625165309,26.98732960237143,1.5875734237388281,274.89545619184935,3353.028665203472,2442.617587549593,80.9619888071143,4.762720271216485,824.686368575548,1216.632588982417,10.081499715063877,0.5930605678621711,58.68062646124041,1285.9877757265835,4627.3674110175825,91.91850028493613,5.406939432137829,628.3193735387596,42.0,4136.550802540218,34.27709903121718,2.0164059307313815,199.5141299682174,6681.0,15733.04919745978,312.52290096878284,18.383594069268618,2136.2858700317825,142.79999999999998,-0.027995342872264514,1435.1449415981083
136,2025,9SB,9,SB,Night,7,OP,NT,3.4,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.01,748.0,29.0,7.0,194.0,23.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.286,0.708,748.0,29.0,7.0,194.0,23.0,1001.0,1489.0,0.9,0.186125,1489.0,1.2,0.0,1.0,2.5,1.6,0.0,703.12,27.259999999999998,6.58,182.35999999999999,21.619999999999997,940.9399999999999,0.2,0.8,0.8,1.4000000000000001,0.6000000000000001,0.010924004448189804,0.010924004448189804,0.01092400444999186,0.010924004452335245,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,1.4000000000000001,178613.00934429362,714452.0373771745,714452.0373771745,1250291.0654100555,69.9972567463085,69.9999999999999,0.0,2.9142857142857186,2.9143999276908596,-0.00011421340514106149,7.994938360156021e-05,0.41176470589088787,0.0,0.5882352941091121,7.680886007611215,740.3191139923888,0.297788361257654,28.702211638742344,0.07187994928094645,6.928120050719054,1.992101451927855,192.00789854807215,10.04265577007767,990.9573442299223,6936.701409609456,14.581361139741281,0.004050378094372578,102.06952797818897,347.0363951258425,1474.4186388602589,10320.930472021812,35091.16360487416,1489.0000000000002,10423.0,35438.2,0.18612500000000004,0.68,2.72,2.72,4.760000000000001,0.46012269945765377,15.71090320101721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.97632240712048,5.223002485175627,0.809984342620819,0.19551346204417436,9.48240291117659,109.97632240712048,36.56101739622939,5.669890398345733,1.3685942343092206,66.37682037823613,53.766202053278505,2.084518528803578,0.5031596449666251,13.944710163494985,70.2985903905437,5182.233797946721,200.91548147119641,48.49684035503338,1344.055289836505,161.0,182.8050869811469,7.087362997932165,1.7107427928865253,47.41201455588295,7007.0,17619.594913018853,683.1126370020678,164.88925720711347,4569.787985444116,547.4,-3.918933844867172e-05,357226.0186937704
137,2025,9SB,9,SB,AM-Early,1,OP,AM,3.4,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,2893.0,118.0,49.0,247.0,7.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.13,0.715,2893.0,118.0,49.0,247.0,7.0,3314.0,4072.5,1.0,0.5090625,4072.5,1.2,0.0,1.0,2.5,1.6,0.0,2719.42,110.91999999999999,46.059999999999995,232.17999999999998,6.58,3115.16,0.5034879898631657,2.0139519594526627,2.0139519594526627,3.52441592904216,1.510463969589497,0.14471737389782363,0.0719893250013325,0.0719988181307225,0.06305999812945091,0.5034879898631657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0139519594526627,2.0139519594526627,3.52441592904216,48.76165036769669,195.04660147078675,195.04660147078675,341.3315525738768,69.41703717172484,69.9997157350181,1.7488460141058035,2.9142975490391434,2.9387598248444675,-0.02446227580532412,0.01713187739112745,0.00956852828929821,0.976768755551813,0.013662716158888817,393.54732092521954,2499.4526790747805,7.9850559291478,110.0149440708522,3.316265563101078,45.68373443689892,14.641270365695911,232.3587296343041,419.4899127831643,2894.5100872168355,2894.5100872168355,465.7244357529295,0.12936789882025818,465.7244357529295,1583.4630815599603,3606.7755642470706,3606.7755642470706,12263.03691844004,4072.5,4072.5,13846.5,0.5090625,1.7118591655347632,6.847436662139053,6.847436662139053,11.983014158743343,0.6496189450246072,926.5292216082564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,926.5292216082564,673.697588397488,54.677164718477464,22.707918398167532,175.44655009412344,926.5292216082564,673.697588397488,54.677164718477464,22.707918398167532,175.44655009412344,393.54732092521954,7.9850559291478,3.316265563101078,14.641270365695911,419.4899127831643,2499.4526790747805,110.0149440708522,45.68373443689892,232.3587296343041,7.0,1338.0608911457464,27.149190159102517,11.275302914543664,49.780319243366094,3314.0,8498.139108854253,374.05080984089744,155.32469708545634,790.0196807566339,23.8,-0.008324013278839066,4198.773276431257
138,2025,9SB,9,SB,AM-Peak,3,Peak,AM,3.4,70,7999.999999999998,1,6,70,3600,1.6,6.3,0.2,0.05,2832.0,199.0,57.0,359.0,19.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.13,0.715,2835.4101190872034,199.239623481057,57.06863587145855,359.43228557637923,19.022878623819516,3470.1735426399177,4611.546260069089,1.2,0.5764432825086363,4611.546260069089,1.2,0.0,1.0,2.5,1.6,0.0,2665.285511941971,187.2852460721936,53.644517719171034,337.86634844179645,17.881505906390345,3261.9631300815226,0.766371945665073,3.065487782660292,3.065487782660292,5.364603619655512,2.2991158369952194,0.1522497829696609,0.12047291769524786,0.121172981266718,0.11072358823766398,0.766371945665073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.065487782660292,3.065487782660292,5.364603619655512,44.935345810463375,179.7413832418535,179.7413832418535,314.54742067324366,68.88946269408613,69.99872940912051,2.8775225412352983,2.9143386133151687,2.9612656569248075,-0.04692704360963873,0.03288595984736537,0.011120131398815283,0.9730118539980189,0.0158680146031658,405.78914074534663,2429.6209783418567,22.56280003558962,176.6768234454674,6.500266140647233,50.56836973081131,37.409774444232575,322.02251113214663,472.2619813658161,2997.9115612741016,8993.734683822306,590.6761295186365,0.16407670264406568,1772.0283885559093,6024.8965210900915,4020.870130550452,12062.610391651357,41012.87533161461,4611.546260069088,13834.638780207266,47037.7718527047,0.5764432825086361,2.605664615261248,10.422658461044993,10.422658461044993,18.239652306828738,1.2721043037790951,2042.606096622771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6127.8182898683135,1057.350405297416,235.16435869580442,67.75005388986116,682.3412787396894,6127.8182898683135,3172.0512158922484,705.4930760874133,203.2501616695835,2047.0238362190682,1217.3674222360398,67.68840010676887,19.5007984219417,112.22932333269773,1416.785944097448,7288.862935025571,530.0304703364022,151.70510919243395,966.0675333964399,57.06863587145855,4139.049235602535,230.14056036301415,66.30271463460177,381.57969933117226,10410.520627919754,24782.13397908694,1802.1035991437675,515.7973712542754,3284.6296135478956,194.03336196295905,-0.015846955000440983,3331.551806591178
139,2025,9SB,9,SB,AM-Shoulder,1,OP,AM,3.4,70,7999.999999999998,1,6,70,3600,1.6,6.3,0.2,0.05,2887.0,147.0,53.0,452.0,18.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.13,0.715,2887.0,147.0,53.0,452.0,18.0,3557.0,4797.0,1.05,0.5996250000000002,4797.0,1.2,0.0,1.0,2.5,1.6,0.0,2713.7799999999997,138.17999999999998,49.82,424.88,16.919999999999998,3343.58,0.5891344667406038,2.356537866962415,2.356537866962415,4.123941267184226,1.7674034002218113,0.15612752457010876,0.07894817022103741,0.07896469752076837,0.06930866876261105,0.5891344667406038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.356537866962415,2.356537866962415,4.123941267184226,47.0825587451488,188.3302349805952,188.3302349805952,329.5779112160416,68.46556285371699,69.99919731373436,2.058717789094903,2.9143191326277353,2.9796001303000295,-0.06528099767229412,0.045720091210020776,0.021071896306052624,0.9488407968382527,0.030087306855694683,423.6957536278697,2463.3042463721304,10.909058161142948,136.09094183885705,3.93402123048468,49.06597876951532,29.447867183858182,422.5521328161418,467.9867002033555,3089.0132997966443,3089.0132997966443,549.1470536585133,0.1525408482384759,549.1470536585133,1867.099982438945,4247.852946341487,4247.852946341487,14442.700017561056,4797.0,4797.0,16309.800000000001,0.5996250000000002,2.0030571869180527,8.01222874767221,8.01222874767221,14.021400308426369,0.8676172315498525,1380.5133057907926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1380.5133057907926,848.6868243709649,87.40586940873767,31.520277996842157,412.90033401424785,1380.5133057907926,848.6868243709649,87.40586940873767,31.520277996842157,412.90033401424785,423.6957536278697,10.909058161142948,3.93402123048468,29.447867183858182,467.9867002033555,2463.3042463721304,136.09094183885705,49.06597876951532,422.5521328161418,18.0,1440.5655623347568,37.09079774788602,13.375672183647913,100.12274842511782,3557.0,8375.234437665244,462.7092022521139,166.82432781635208,1436.6772515748821,61.199999999999996,-0.021909314947479438,1841.0170723553474
140,2025,9SB,9,SB,MD,5,OP,MD,3.4,70,8386.18235441059,1,6,70,3600,1.6,6.3,0.2,0.05,3621.0,120.0,49.0,342.0,13.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.133,0.708,3621.0,120.0,49.0,342.0,13.0,4145.0,5108.5,1.02,0.6091567991379604,5108.5,1.2,0.0,1.0,2.5,1.6,0.0,3403.74,112.8,46.059999999999995,321.47999999999996,12.219999999999999,3896.2999999999997,0.6259028176202504,2.5036112704810014,2.5036112704810014,4.381319723341752,1.877708452860751,0.14139593719548355,0.06951268522044853,0.06952502694924474,0.06071720197841366,0.6259028176202504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5036112704810014,2.5036112704810014,4.381319723341752,49.04036909266077,196.16147637064307,196.16147637064307,343.28258364862535,68.27875624609749,69.99901324577752,2.0882544354866717,2.914326796061024,2.9877521386699213,-0.0734253426088971,0.051426497068944824,0.02323724696190741,0.9435852488970232,0.0331775041410693,481.2750072697551,3139.724992730245,7.841030892866593,112.1589691071334,3.2023227412822126,45.79767725871779,19.519366092020423,322.48063390797955,511.83772699592436,3633.162273004076,18165.811365020378,567.4414896311883,0.15762263600866344,2837.2074481559416,9646.505323730202,4541.058510368812,22705.29255184406,77197.99467626981,5108.5,25542.500000000004,86844.50000000001,0.6091567991379604,2.128069579908851,8.512278319635405,8.512278319635405,14.896487059361958,0.8096320562397807,1408.9607866539395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7044.803933269697,1024.186702541177,66.74503727293974,27.259062443091995,290.7699843967308,7044.803933269697,5120.933512705886,333.7251863646987,136.29531221545997,1453.849921983654,2406.3750363487757,39.20515446433296,16.01161370641106,97.59683046010211,2559.188634979622,15698.624963651226,560.794845535667,228.98838629358895,1612.4031695398978,65.0,8181.675123585837,133.29752517873206,54.43948660179761,331.82922356434716,20725.0,53375.32487641417,1906.702474821268,778.5605133982024,5482.170776435652,221.0,-0.02457544642293667,1738.9660062554385
141,2025,9SB,9,SB,PM-Shoulder,1,OP,PM,3.4,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,5338.0,112.0,21.0,245.0,8.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.283,0.592,5338.575250998632,112.01206970997507,21.002263070620323,245.02640249057043,8.000862122141076,5724.616848391939,6430.1928767882555,1.05,0.8037741095985319,6430.1928767882555,1.2,0.0,1.0,2.5,1.6,0.0,5018.260735938714,105.29134552737655,19.742127286383102,230.3248183411362,7.520810394812611,5381.139837488423,0.7685084829292204,3.0740339317168814,3.0740339317168814,5.379559380504542,2.305525448787661,0.15504543887505207,0.1147236605349272,0.11638479036364033,0.10403819130561472,0.7685084829292204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0740339317168814,3.0740339317168814,5.379559380504542,44.722287450769905,178.88914980307962,178.88914980307962,313.05601215538934,63.01760851062098,69.98367322898753,2.431450143011244,2.9149655996550687,3.2371904428207214,-0.3222248431656527,0.22603330997450483,0.0758575294992634,0.8160027430039749,0.1081397274967617,778.0584381930597,4560.516812805573,12.079408581548472,99.93266112842659,2.297683345558001,18.704579725062324,23.962577513006085,221.06382497756434,816.3981076331722,4908.218740758768,4908.218740758768,885.8889005498443,0.24608025015273452,885.8889005498443,3012.0222618694706,5544.303976238411,5544.303976238411,18850.633519210598,6430.1928767882555,6430.1928767882555,21862.65578108007,0.8037741095985319,2.612928841959349,10.451715367837396,10.451715367837396,18.290501893715444,0.9444513403710326,2621.564175903782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2621.5641759037817,2033.0113338844913,126.25054030615709,24.0147323331926,438.2875693799409,2621.564175903782,2033.0113338844913,126.25054030615709,24.0147323331926,438.2875693799409,778.0584381930597,12.079408581548472,2.297683345558001,23.962577513006085,816.3981076331722,4560.516812805573,99.93266112842659,18.704579725062324,221.06382497756434,8.000862122141076,2645.398689856403,41.0699891772648,7.812123374897204,81.47276354422068,5724.616848391939,15505.757163538947,339.7710478366504,63.5955710652119,751.6170049237187,27.202931215279655,-0.0995384265637713,486.5414130621953
142,2025,9SB,9,SB,PM-Peak,3,Peak,PM,3.4,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,4454.0,81.0,19.0,311.0,19.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.283,0.592,4457.2246823897985,81.05864375248623,19.013755941941216,311.2251630496694,19.013755941941216,4887.536001075836,5698.122438600699,1.2,0.7122653048250873,5698.122438600699,1.2,0.0,1.0,2.5,1.6,0.0,4189.79120144641,76.19512512733705,17.872930585424744,292.5516532666892,17.872930585424744,4594.283841011285,0.7844718935392039,3.1378875741568155,3.1378875741568155,5.491303254774428,2.3534156806176116,0.18449848572257874,0.12543726573307837,0.12585667447491009,0.11502297299486393,0.7844718935392039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1378875741568155,3.1378875741568155,5.491303254774428,42.642754004377615,170.57101601751046,170.57101601751046,298.49927803064327,66.89957228819878,69.98152094551294,2.961096216179641,2.915055249496975,3.0493468496507266,-0.13429160015375174,0.09454279475550853,0.029637884418819944,0.928263519553127,0.04209859602805295,773.0101321606464,3684.2145502291523,9.557708158162935,71.5009355943233,2.249427606602466,16.76432833533875,33.650160913297185,277.5750021363722,818.467428838709,4069.0685722371277,12207.205716711384,903.4784543124515,0.2509662373090143,2710.4353629373545,9215.480233987006,4794.643984288247,14383.931952864743,48905.368639740125,5698.122438600699,17094.367315802097,58120.84887372713,0.7122653048250873,2.667204438033293,10.668817752133172,10.668817752133172,18.670431066233053,1.0119369392936233,2816.0072444919188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8448.021733475758,2061.7760551435786,101.96944646751678,23.99873318145882,628.2630096993649,8448.021733475756,6185.328165430736,305.9083394025503,71.99619954437647,1884.789029098095,2319.0303964819395,28.673124474488805,6.748282819807398,100.95048273989156,2455.402286516127,11052.643650687456,214.50280678296988,50.29298500601625,832.7250064091165,57.04126782582365,7884.703348038594,97.48862321326193,22.94416158734515,343.2316413156313,14662.608003227508,37578.98841233735,729.3095430620975,170.99614902045525,2831.2650217909963,193.94031060780043,-0.044039463785214714,1191.6774101937508
143,2025,9SB,9,SB,PM-Late,3,OP,PM,3.4,70,4725.354906286746,1,6,70,3600,1.6,6.3,0.2,0.05,2018.0,24.0,2.0,224.0,23.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.283,0.592,2018.0,24.0,2.0,224.0,23.0,2291.0,2824.0,0.95,0.5976270684436571,2824.0,1.2,0.0,1.0,2.5,1.6,0.0,1896.9199999999998,22.56,1.88,210.56,21.619999999999997,2153.54,0.5205784039094598,2.082313615637839,2.082313615637839,3.6440488273662184,1.5617352117283794,0.21082047149747812,0.09867725432517296,0.0986805656234827,0.08506576729316341,0.5205784039094598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.082313615637839,2.082313615637839,3.6440488273662184,42.88267048157985,171.5306819263194,171.5306819263194,300.178693371059,68.91862790474336,69.99973821789297,2.027281751598657,2.9142966130101122,2.9600124988263095,-0.04571588581619723,0.03200874917841662,0.015206010481621094,0.9630762949273505,0.02171769459102855,399.9095687929962,1618.0904312070038,2.226158857575902,21.773841142424097,0.18551946337214745,1.8144805366278525,17.911447961248488,206.08855203875152,420.23269507519274,1870.7673049248071,5612.301914774422,459.6731084791118,0.12768697457753106,1379.0193254373355,4688.6657064869405,2364.3268915208882,7092.980674562665,24116.13429351306,2824.0,8472.0,28804.8,0.5976270684436571,1.769966573292163,7.079866293168652,7.079866293168652,12.389766013045142,0.6626717764652211,946.819578352435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2840.4587350573047,707.826569103286,15.760907058990464,1.313452995455203,221.91864919470322,2840.4587350573047,2123.479707309858,47.28272117697139,3.940358986365609,665.7559475841097,1199.7287063789886,6.678476572727707,0.5565583901164424,53.73434388374547,1260.698085225578,4854.271293621012,65.3215234272723,5.443441609883557,618.2656561162546,69.0,4079.077601688561,22.706820347274203,1.892298526395904,182.69676920473458,6873.0,16504.52239831144,222.0931796527258,18.507701473604094,2102.1032307952655,234.6,-0.015444490803442311,2322.9998172736623
144,2025,10NB,10,NB,Night,7,OP,NT,4.5,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.01,1123.0,36.0,3.0,220.0,27.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.286,0.708,1123.0,36.0,3.0,220.0,27.0,1409.0,1961.5,0.9,0.2451875,1961.5,1.2,0.0,1.0,2.5,1.6,0.0,1055.62,33.839999999999996,2.82,206.79999999999998,25.38,1324.46,0.2,0.8,0.8,1.4000000000000001,0.6000000000000001,0.010924004448189804,0.010924004448189804,0.01092400444999186,0.010924004452335245,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,1.4000000000000001,34189.104585670066,136756.41834268026,136756.41834268026,239323.73209969045,69.98567088251869,69.99999999999945,0.0,3.857142857142888,3.8579325824172632,-0.0007897252743753747,0.0005528076920843089,0.4117647058917937,0.0,0.5882352941082063,11.53159757559812,1111.4684024244018,0.3696683105267429,35.63033168947326,0.030805692548977047,2.9691943074510228,2.2590841207429286,217.74091587925707,14.191155699416768,1394.8088443005831,9763.661910104081,19.310034945516207,0.005363898595976724,135.17024461861345,608.2661007837605,1942.1899650544838,13595.329755381386,61178.98389921624,1961.5,13730.5,61787.25,0.2451875,0.9,3.6,3.6,6.300000000000001,0.40795947907598784,26.05237418979135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.36661932853946,10.378437818038309,1.3308059178962746,0.11090049317631737,14.232229960680453,182.36661932853946,72.64906472626816,9.315641425273922,0.7763034522342216,99.62560972476317,80.72118302918685,2.5876781736872005,0.21563984784283932,15.813588845200501,99.33808989591738,7780.278816970813,249.41232182631282,20.78436015215716,1524.1864111547995,189.0,363.2453236313408,11.644551781592403,0.970379315292777,71.16114980340225,9863.0,35011.254676368655,1122.3554482184077,93.52962068470721,6858.838850196598,850.5,-0.00020470167829645088,68378.20917243755
