,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
30,510,2050,2SB,2,SB,PM-Peak,2,Peak,PM,0.7,55,7499.281395542008,1,6,72,3600,2,8,0.2,0.05,9593.8,171.1,27.0,217.6,3.0,1.5009136418556626,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.565691720446142,0.592,9195.98521645361,164.00519820459178,25.8804228610402,208.57703757638322,2.8756025401155774,9597.323477635742,11934.89,1.3,1.49186125,1.3,10400.0,1534.8899999999994,0.8713947091259325,2.5,1.6,0.0,9195.98521645361,164.00519820459178,25.8804228610402,208.57703757638322,2.8756025401155774,9597.323477635742,20.78073178330377,62.342195349911314,62.342195349911314,62.342195349911314,62.342195349911314,0.17240389372807943,0.17973965694697858,0.18008888846033833,0.05000001562813463,5.15,1.5630731783303773,14.067658604973394,4.689219534991132,4.689219534991132,4.689219534991132,42.20297581492018,42.20297581492018,42.20297581492018,15.450000000000001,15.450000000000001,15.450000000000001,165.21369641261964,495.641089237859,495.641089237859,495.641089237859,16.148845855935,71.61268512394574,1.1900441981327468,0.5864882726755362,2.6008050590540637,-2.0143167863785276,1.28601808679239,0.2863941031194563,0.26502087668675345,0.4485850201937903,1585.4236579824576,7610.561558471152,29.478238062814555,134.52696014177724,4.660776585928258,21.21964627511194,10.428855138489185,198.14818243789404,1629.9915277696896,7967.331949866051,15934.663899732102,1719.1272673441536,0.47753535204004266,3438.254534688307,2406.7781742818147,8680.87273265585,17361.7454653117,12153.221825718188,10400.000000000004,20800.000000000007,14560.000000000004,1.386799541377704,14.54651224831264,43.63953674493792,43.63953674493792,43.63953674493792,21.917121675426625,25007.30585082997,3761.970410410858,33857.73369369772,12394.907597551348,23062.38465960645,1286.4166531182234,203.39413108156253,455.11040702373344,50014.61170165994,46124.7693192129,2572.833306236447,406.78826216312507,910.2208140474669,3170.847315964915,58.95647612562911,9.321553171856516,20.85771027697837,3259.983055539379,15221.123116942304,269.0539202835545,42.43929255022388,396.2963648757881,5.751205080231155,2219.5931211754405,41.26953328794038,6.525087220299561,14.600397193884858,19194.646955271484,10654.786181859612,188.3377441984881,29.707504785156715,277.40745541305165,4.025843556161808,-0.7744974116249808,433.29368091496644
31,511,2050,2SB,2,SB,PM-Late,5,OP,PM,0.7,55,10400.0,1,6,72,3600,2,8,0.2,0.05,6104.2,67.5,12.0,207.1,15.0,1.5009136418556626,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.565691720446142,0.592,6104.2,67.5,12.0,207.1,15.0,6405.8,7009.0,1.3,0.876125,1.3,7009.0,0.0,1.0,2.5,1.6,0.0,6104.2,67.5,12.0,207.1,15.0,6405.8,1.667912085451412,5.003736256354236,5.003736256354236,5.003736256354236,5.003736256354236,0.21331040354880593,0.21388230586952947,0.21389843728583252,0.05000003381576759,1.667912085451412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003736256354236,5.003736256354236,5.003736256354236,153.7182362346607,461.15470870398207,461.15470870398207,461.15470870398207,53.656973912834694,71.93128793740252,0.17512197474676808,0.5838905600654625,0.7827500683923893,-0.19885950832692678,0.013379593329217952,0.03454036593831951,0.45208975659860906,0.5133698774630714,1302.089365342621,4802.110634657379,14.437055646193238,53.06294435380676,2.56678124742999,9.43321875257001,10.355007003245468,196.74499299675452,1329.4482092394896,5076.351790760509,25381.758953802546,1384.165897033227,0.3844905269536742,6920.829485166136,4844.580639616294,5624.834102966773,28124.170514833862,19686.9193603837,7009.0,35045.0,24531.499999999996,0.6739423076923077,1.1675384598159884,3.5026153794479646,3.5026153794479646,3.5026153794479646,1.7365603352477237,1616.06691955199,0.0,0.0,8080.334597759948,1520.2394121549016,50.56745314030251,8.990447472926915,36.269606783858954,8080.334597759949,7601.197060774508,252.83726570151256,44.95223736463458,181.34803391929478,6510.446826713105,72.18527823096619,12.83390623714995,51.77503501622734,6647.241046197449,24010.553173286895,265.31472176903384,47.16609376285005,983.7249649837726,75.0,4557.312778699174,50.52969476167633,8.983734366004965,36.242524511359136,32029.0,16807.387221300825,185.72030523832368,33.01626563399503,688.6074754886407,52.5,-0.2540523678718344,352.27034492005635
32,512,2050,3NB,3,NB,Night,6,OP,NT,0.5,55,3200.0,1,6,72,3600,2,8,0.2,0.05,935.0,32.3,5.9,252.5,41.1,1.4677985916000058,5.15,2.575,0.9,0.15,0.15,4.5698638420304665,0.708,935.0,32.3,5.9,252.5,41.1,1266.7999999999997,1930.4,1.3,0.24130000000000001,1.3,1930.4,0.0,1.0,2.5,1.6,0.0,935.0,32.3,5.9,252.5,41.1,1266.7999999999997,2.574999953116565,7.724999859349694,7.724999859349694,7.724999859349694,7.724999859349694,0.14999998954621027,0.14999997611474847,0.14999996437362711,0.1499999749240719,2.574999953116565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999859349694,7.724999859349694,7.724999859349694,130.95530942590287,392.8659282777085,392.8659282777085,392.8659282777085,53.95116907913756,71.9999998512251,0.35459709830956676,0.41666666752763254,0.556058385982237,-0.13939171845460446,0.007422688369384058,0.014803586063321307,0.7071977700533951,0.2779986438832836,140.2499902257066,794.7500097742934,4.844999228506375,27.455000771493623,0.8849997898044001,5.0150002101956,37.87499366832816,214.62500633167184,183.85498291234552,1082.9450170876544,6497.670102525926,271.0649682856234,0.07529582452378428,1626.3898097137405,813.1949048568703,1659.3350317143766,9956.010190286259,4978.005095143129,1930.4,11582.4,5791.2,0.6032500000000001,1.2874999765582824,3.862499929674847,3.862499929674847,3.862499929674847,3.7964284109710382,348.99614031351166,0.0,0.0,2093.97684188107,180.57185912789657,18.71380917938056,3.4183116258817496,146.29216038035278,2093.97684188107,1083.4311547673794,112.28285507628337,20.5098697552905,877.7529622821166,841.4999413542396,29.069995371038253,5.3099987388264,227.24996200996895,1103.129897474073,4768.500058645761,164.73000462896175,30.0900012611736,1287.7500379900312,246.60000000000002,420.7499706771198,14.534997685519127,2.6549993694132,113.62498100498448,7600.799999999998,2384.2500293228804,82.36500231448088,15.0450006305868,643.8750189950156,123.30000000000001,-0.25067820568586346,554.1936023886158
33,513,2050,3NB,3,NB,AM-Early,1,OP,AM,0.5,55,5016.6529543768,1,6,72,3600,2,8,0.2,0.05,4450.4,83.7,26.4,280.3,23.5,1.4677985916000058,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.3529135196455755,0.715,4450.4,83.7,26.4,280.3,23.5,4864.299999999999,5692.1,1.3,0.7115125,1.3,5692.1,0.0,1.0,2.5,1.6,0.0,4450.4,83.7,26.4,280.3,23.5,4864.299999999999,2.5749997084793104,7.724999125437931,7.724999125437931,7.724999125437931,7.724999125437931,0.3333161819424518,0.3335348783553876,0.33354382389077447,0.12614812598585087,2.5749997084793104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999125437931,7.724999125437931,7.724999125437931,105.68485021882631,317.0545506564789,317.0545506564789,317.0545506564789,43.85702511782915,71.64628768400809,0.25897701393670636,0.4187237185590593,0.6840409243308235,-0.2653172057717642,0.09701046521339468,0.15613992227596776,0.4168277179002361,0.42703235982379606,1483.3903361166872,2967.0096638833124,27.91686931834594,55.78313068165406,8.805556950716445,17.594443049283555,35.359319713834005,244.940680286166,1555.4720820995838,3308.827917900416,3308.827917900416,1699.6355740653764,0.4721209927959379,1699.6355740653764,849.8177870326882,3992.4644259346233,3992.4644259346233,1996.2322129673116,5692.099999999999,5692.099999999999,2846.0499999999997,1.1346409751214508,1.2874998542396552,3.8624995627189653,3.8624995627189653,3.8624995627189653,2.81365455420576,2188.280553869705,0.0,0.0,2188.280553869705,1909.864841530748,107.8288955345937,34.01145987163922,136.57535693272393,2188.280553869705,1909.864841530748,107.8288955345937,34.01145987163922,136.57535693272393,1483.3903361166872,27.91686931834594,8.805556950716445,35.359319713834005,1555.4720820995838,2967.0096638833124,55.78313068165406,17.594443049283555,244.940680286166,23.5,741.6951680583436,13.95843465917297,4.402778475358223,17.679659856917002,4864.299999999999,1483.5048319416562,27.89156534082703,8.797221524641778,122.470340143083,11.75,-0.3878674452574836,291.160880537965
34,514,2050,3NB,3,NB,AM-Peak,1,Peak,AM,0.5,55,3927.9669242588484,1,6,72,3600,2,8,0.2,0.05,4626.5,116.0,45.5,236.3,13.2,1.4677985916000058,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.3529135196455755,0.715,5089.150000000001,127.60000000000001,50.050000000000004,259.93,14.52,5541.250000000002,6445.450000000001,1.3,0.8056812500000001,1.3,6445.450000000001,0.0,1.0,2.5,1.6,0.0,5089.150000000001,127.60000000000001,50.050000000000004,259.93,14.52,5541.250000000002,2.5749999749963832,7.72499992498915,7.72499992498915,7.72499992498915,7.72499992498915,0.344827583308995,0.3448275811399475,0.34482758312896117,0.34482758071421543,2.5749999749963832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.72499992498915,7.72499992498915,7.72499992498915,30.44465833133317,91.3339749939995,91.3339749939995,91.3339749939995,21.3406413845999,69.23180127081069,0.5821209910958525,0.43332687362344435,1.405768433072915,-0.9724415594494706,0.6022197213328587,0.27922137954538645,0.26990252965540484,0.45087609079920865,1754.879295596972,3334.2707044030285,43.999999353457305,83.6000006465427,17.258620535604507,32.7913794643955,89.63103305504602,170.29896694495397,1905.7689485410797,3635.481051458921,3635.481051458921,2207.548254429296,0.6132078484525821,2207.548254429296,1103.774127214648,4237.901745570705,4237.901745570705,2118.9508727853527,6445.450000000001,6445.450000000001,3222.7250000000004,1.640912493481896,1.2874999874981916,3.862499962494575,3.862499962494575,3.862499962494575,2.982752292354403,2842.2183499793728,0.0,0.0,2842.2183499793728,2259.4070711419367,169.94999585249016,66.66142117148051,346.19986181346525,2842.2183499793728,2259.4070711419367,169.94999585249016,66.66142117148051,346.19986181346525,1754.879295596972,43.999999353457305,17.258620535604507,89.63103305504602,1905.7689485410797,3334.2707044030285,83.6000006465427,32.7913794643955,170.29896694495397,14.52,877.439647798486,21.999999676728653,8.629310267802254,44.81551652752301,5541.250000000002,1667.1353522015143,41.80000032327135,16.39568973219775,85.14948347247699,7.26,-0.6917508862564078,79.4392202793401
35,515,2050,3NB,3,NB,AM-Shoulder,3,OP,AM,0.5,55,4965.681201427914,1,6,72,3600,2,8,0.2,0.05,3960.1,180.5,33.8,358.1,8.8,1.4677985916000058,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.3529135196455755,0.715,4356.110000000001,198.55,37.18,393.9100000000001,9.680000000000001,4995.430000000001,6274.070000000001,1.3,0.7842587500000001,1.3,6274.070000000001,0.0,1.0,2.5,1.6,0.0,4356.110000000001,198.55,37.18,393.9100000000001,9.680000000000001,4995.430000000001,2.5749999988572747,7.724999996571825,7.724999996571825,7.724999996571825,7.724999996571825,0.34482758615785225,0.34482758602791463,0.34482758585752876,0.2514521239573957,2.5749999988572747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999996571825,7.724999996571825,7.724999996571825,93.50830518813994,280.5249155644198,280.5249155644198,280.5249155644198,39.77979335582192,70.48283022507879,0.22760616805736353,0.4256355754188426,0.7541517305446079,-0.3285161551257653,0.1460880295630438,0.20804026740951523,0.32412818632942614,0.4678315462610585,1502.106896338082,2854.0031036619184,68.46551720584246,130.08448279415757,12.82068964218292,24.35931035781708,99.04950614805776,294.86049385194235,1682.4426093341651,3312.987390665835,9938.962171997504,2043.1140353263313,0.5675316764795365,6129.342105978994,3064.671052989497,4230.95596467367,12692.867894021008,6346.433947010504,6274.0700000000015,18822.210000000003,9411.105000000001,1.263486266133205,1.2874999994286374,3.8624999982859123,3.8624999982859123,3.8624999982859123,3.1270122436524943,2630.5093193152925,0.0,0.0,7891.5279579458775,1933.9626281770327,264.4480600902106,49.51991372095574,382.57871732709356,7891.5279579458775,5801.887884531098,793.3441802706318,148.55974116286723,1147.7361519812807,4506.3206890142455,205.3965516175274,38.46206892654876,297.1485184441733,5047.327828002495,8562.009310985755,390.2534483824727,73.07793107345124,884.581481555827,29.040000000000006,2253.1603445071228,102.6982758087637,19.23103446327438,148.57425922208665,14986.290000000005,4281.004655492878,195.12672419123635,36.53896553672562,442.2907407779135,14.520000000000003,-0.4356101588317361,235.14825301709973
36,516,2050,3NB,3,NB,MD,4,OP,MD,0.5,55,5308.553860879691,1,6,72,3600,2,8,0.2,0.05,4506.1,176.1,44.0,462.4,16.1,1.4677985916000058,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.3570856412299,0.708,4506.1,176.1,44.0,462.4,16.1,5204.700000000001,6601.900000000001,1.3,0.8252375000000001,1.3,6601.900000000001,0.0,1.0,2.5,1.6,0.0,4506.1,176.1,44.0,462.4,16.1,5204.700000000001,2.574999976630323,7.724999929890968,7.724999929890968,7.724999929890968,7.724999929890968,0.34482758486235476,0.3448275860751268,0.3448275786253709,0.22333842374181126,2.574999976630323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999929890968,7.724999929890968,7.724999929890968,96.29188967750304,288.8756690325091,288.8756690325091,288.8756690325091,39.96232699610686,70.17944308619225,0.21500283578677087,0.42747560654129035,0.750707034726046,-0.3232314281847557,0.1436767424900504,0.2106972040759193,0.31529456739878187,0.47400822852529884,1553.8275801482569,2952.2724198517435,60.72413790782983,115.37586209217017,15.172413459516319,28.82758654048368,103.27168713821352,359.12831286178647,1732.9958186538165,3471.7041813461838,13886.816725384735,2091.332295664936,0.5809256376847044,8365.329182659743,4182.664591329872,4510.567704335064,18042.270817340257,9021.135408670129,6601.9,26407.6,13203.8,1.243634363145745,1.2874999883151614,3.862499964945484,3.862499964945484,3.862499964945484,3.107440049478384,2692.5903062317243,0.0,0.0,10770.361224926897,2000.5529912846562,234.54698054033744,58.60344645552017,398.8868879512107,10770.361224926897,8002.211965138625,938.1879221613498,234.41378582208068,1595.547551804843,6215.310320593027,242.8965516313193,60.689653838065276,413.0867485528541,6931.983274615266,11809.089679406974,461.50344836868067,115.31034616193472,1436.5132514471459,64.4,3107.6551602965137,121.44827581565966,30.344826919032638,206.54337427642704,20818.800000000003,5904.544839703487,230.75172418434033,57.65517308096736,718.2566257235729,32.2,-0.4305693342845946,238.9928471149606
37,517,2050,3NB,3,NB,PM-Shoulder,2,OP,PM,0.5,55,4837.474568604645,1,6,72,3600,2,8,0.2,0.05,4942.1,146.8,38.2,337.6,7.3,1.4677985916000058,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.565691720446142,0.592,5436.31,161.48000000000002,42.02,371.36000000000007,8.030000000000001,6019.200000000001,7184.9800000000005,1.3,0.8981225,1.3,7184.9800000000005,0.0,1.0,2.5,1.6,0.0,5436.31,161.48000000000002,42.02,371.36000000000007,8.030000000000001,6019.200000000001,2.574999970810531,7.724999912431594,7.724999912431594,7.724999912431594,7.724999912431594,0.3448275255303891,0.34482738881042485,0.34482752937451217,0.3448274911305838,2.574999970810531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999912431594,7.724999912431594,7.724999912431594,58.89823291436414,176.6946987430924,176.6946987430924,176.6946987430924,29.599139864200282,65.5746437982433,0.23113572443534747,0.45749390713127563,1.013542965695586,-0.5560490585643105,0.3276618941687285,0.29390758467429906,0.20732512296884814,0.4987672923568528,1874.5893253161096,3561.720674683891,55.68272674510741,105.79727325489262,14.489652784317002,27.530347215683,128.05513710625362,243.30486289374645,2072.816841951788,3946.383158048213,7892.766316096426,2469.271875223144,0.6859088542286511,4938.543750446288,2469.271875223144,4715.708124776857,9431.416249553715,4715.708124776857,7184.980000000001,14369.960000000003,7184.980000000001,1.4852749917551478,1.2874999854052656,3.862499956215797,3.862499956215797,3.862499956215797,3.0675045078443803,3179.1875033114306,0.0,0.0,6358.375006622861,2413.533728985358,215.07452961495355,55.96628324500652,494.6129614661125,6358.375006622861,4827.067457970716,430.1490592299071,111.93256649001304,989.225922932225,3749.178650632219,111.36545349021482,28.979305568634004,256.11027421250725,4145.633683903576,7123.441349367782,211.59454650978523,55.060694431366,486.6097257874929,16.060000000000002,1874.5893253161096,55.68272674510741,14.489652784317002,128.05513710625362,12038.400000000001,3561.720674683891,105.79727325489262,27.530347215683,243.30486289374645,8.030000000000001,-0.5486191285267307,138.92658918220522
38,518,2050,3NB,3,NB,PM-Peak,2,Peak,PM,0.5,55,4263.94356138451,1,6,72,3600,2,8,0.2,0.05,4444.5,107.1,27.9,298.0,7.3,1.4677985916000058,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.565691720446142,0.592,4888.950000000001,117.81,30.69,327.8,8.030000000000001,5373.280000000001,6341.9400000000005,1.3,0.7927425,1.3,6341.9400000000005,0.0,1.0,2.5,1.6,0.0,4888.950000000001,117.81,30.69,327.8,8.030000000000001,5373.280000000001,2.5749999822257856,7.724999946677357,7.724999946677357,7.724999946677357,7.724999946677357,0.3448275852205894,0.3448275719469989,0.34482757818534904,0.34482758378234807,2.5749999822257856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999946677357,7.724999946677357,7.724999946677357,47.532895389499686,142.59868616849906,142.59868616849906,142.59868616849906,29.46586294177446,69.49985960330365,0.4640690262118685,0.43165554824479047,1.0181273176788004,-0.5864717694340099,0.33087094055697847,0.23951652638080012,0.3359382391577721,0.4245452344614278,1685.844822764201,3203.1051772357996,40.624136251075946,77.18586374892405,10.582758374508362,20.10724162549164,113.03448196385371,214.76551803614632,1850.086199353639,3523.1938006463615,7046.387601292723,2178.5689525325147,0.6051580423701429,4357.137905065029,2178.5689525325147,4163.371047467485,8326.74209493497,4163.371047467485,6341.9400000000005,12683.880000000001,6341.9400000000005,1.4873414501623379,1.2874999911128928,3.8624999733386787,3.8624999733386787,3.8624999733386787,3.0321911573681075,2804.9075070244367,0.0,0.0,5609.815014048873,2170.525194326625,156.9107251866877,40.87590393938823,436.5956835717363,5609.815014048873,4341.05038865325,313.8214503733754,81.75180787877646,873.1913671434726,3371.689645528402,81.24827250215189,21.165516749016724,226.06896392770741,3700.172398707278,6406.210354471599,154.3717274978481,40.21448325098328,429.53103607229264,16.060000000000002,1685.844822764201,40.624136251075946,10.582758374508362,113.03448196385371,10746.560000000001,3203.1051772357996,77.18586374892405,20.10724162549164,214.76551803614632,8.030000000000001,-0.5760298925787497,131.7198942778196
39,519,2050,3NB,3,NB,PM-Late,5,OP,PM,0.5,55,3942.8293467966623,1,6,72,3600,2,8,0.2,0.05,3425.8,58.7,10.3,287.7,26.4,1.4677985916000058,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.565691720446142,0.592,3425.8,58.7,10.3,287.7,26.4,3808.9,4575.099999999999,1.3,0.5718874999999999,1.3,4575.099999999999,0.0,1.0,2.5,1.6,0.0,3425.8,58.7,10.3,287.7,26.4,3808.9,2.574999999843547,7.724999999530642,7.724999999530642,7.724999999530642,7.724999999530642,0.34482758619407955,0.34482758616215997,0.3448275861394939,0.29592298069527795,2.574999999843547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999999530642,7.724999999530642,7.724999999530642,105.8086968345703,317.42609050371095,317.42609050371095,317.42609050371095,45.02547140755215,71.86367912875657,0.287160577250847,0.41745705707955283,0.6662895259541487,-0.24883246887459587,0.08458448634972225,0.13629962723973935,0.46273118542579345,0.4009691873344672,1181.3103447836777,2244.4896552163227,20.24137930771879,38.458620692281215,3.5517241372367874,6.748275862763213,85.13704154603147,202.56295845396852,1290.2404897746646,2518.659510225336,12593.29755112668,1508.1007797566388,0.418916883265733,7540.503898783194,3770.251949391597,3066.9992202433614,15334.996101216806,7667.498050608403,4575.1,22875.5,11437.75,1.1603596294922132,1.2874999999217736,3.862499999765321,3.862499999765321,3.862499999765321,3.0097951028614918,1941.679753818699,0.0,0.0,9708.398769093496,1520.9370688165752,78.1823275713136,13.718534479243576,328.84182295156666,9708.398769093496,7604.685344082876,390.91163785656806,68.59267239621788,1644.2091147578333,5906.551723918388,101.20689653859395,17.75862068618394,425.68520773015734,6451.202448873324,11222.448276081614,192.29310346140608,33.74137931381607,1012.8147922698427,132.0,2953.275861959194,50.603448269296976,8.87931034309197,212.84260386507867,19044.5,5611.224138040807,96.14655173070304,16.870689656908034,506.4073961349213,66.0,-0.3734599737527909,310.4498393826495
40,520,2050,3SB,3,SB,Night,6,OP,NT,0.5,55,7616.902983904624,1,6,72,3600,2,8,0.2,0.05,1555.9,48.4,11.7,273.0,35.2,1.4677985916000058,5.15,2.575,0.9,0.15,0.15,4.5698638420304665,0.708,1555.9,48.4,11.7,273.0,35.2,1924.2000000000003,2660.7999999999997,1.3,0.33259999999999995,1.3,2660.7999999999997,0.0,1.0,2.5,1.6,0.0,1555.9,48.4,11.7,273.0,35.2,1924.2000000000003,2.3962845398839523,7.188853619651857,7.188853619651857,7.188853619651857,7.188853619651857,0.14999992743970628,0.14999896435473958,0.14999538499824458,0.06422194140066177,2.3962845398839523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.188853619651857,7.188853619651857,7.188853619651857,199.2950599072456,597.8851797217368,597.8851797217368,597.8851797217368,54.95287448487216,71.99999952945551,0.1770239063616637,0.4166666693897251,0.5459223067258951,-0.12925563733617007,0.0003274328899448217,0.0010679238078298615,0.5773642476494122,0.42156782854275804,233.384887103439,1322.515112896561,7.259949874769395,41.1400501252306,1.7549460044794616,9.945053995520539,17.532590002380665,255.46740999761934,259.9323729850685,1664.2676270149316,9985.60576208959,313.0273447483276,0.08695204020786879,1878.1640684899658,939.0820342449829,2347.7726552516724,14086.635931510034,7043.317965755017,2660.8,15964.8,7982.4,0.34932833011298303,1.1981422699419761,3.5944268098259284,3.5944268098259284,3.5944268098259284,2.8857605467420178,375.0512933906707,0.0,0.0,2250.3077603440242,279.6282984042663,26.095358467863505,6.308024968297871,63.0196115502431,2250.3077603440242,1677.7697904255976,156.57215080718103,37.84814980978722,378.1176693014586,1400.309322620634,43.55969924861637,10.52967602687677,105.19554001428399,1559.5942379104113,7935.090677379367,246.8403007513836,59.67032397312323,1532.804459985716,211.20000000000002,700.154661310317,21.779849624308184,5.264838013438385,52.597770007141996,11545.2,3967.5453386896834,123.4201503756918,29.835161986561616,766.402229992858,105.60000000000001,-0.23676562716655702,556.1733142017608
41,521,2050,3SB,3,SB,AM-Early,1,OP,AM,0.5,55,3822.2136496302032,1,6,72,3600,2,8,0.2,0.05,4390.2,158.5,74.9,368.4,36.7,1.4677985916000058,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.3529135196455755,0.715,4390.2,158.5,74.9,368.4,36.7,5028.699999999999,6305.7,1.3,0.7882125,1.3,6305.7,0.0,1.0,2.5,1.6,0.0,4390.2,158.5,74.9,368.4,36.7,5028.699999999999,2.5749999782494037,7.724999934748212,7.724999934748212,7.724999934748212,7.724999934748212,0.34482758485415066,0.34482757144645687,0.34482757944158793,0.3448275841440418,2.5749999782494037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999934748212,7.724999934748212,7.724999934748212,31.631197438202364,94.89359231460709,94.89359231460709,94.89359231460709,20.48770553836003,69.85086000977398,0.397884642849355,0.4294864801349934,1.4642928142358198,-1.0348063341008265,0.6431867881468921,0.3098384687967477,0.19167055475963865,0.49849097644361345,1513.862063026692,2876.3379369733075,54.65517007426342,103.84482992573658,25.82758570017494,49.07241429982507,127.03448199866499,241.36551800133498,1721.3793007997954,3307.320699200204,3307.320699200204,2136.413776346002,0.5934482712072228,2136.413776346002,1068.206888173001,4169.286223653998,4169.286223653998,2084.643111826999,6305.7,6305.7,3152.85,1.6497507931326842,1.2874999891247019,3.862499967374106,3.862499967374106,3.862499967374106,3.1958473214280305,2750.632713811341,0.0,0.0,2750.632713811341,1949.097389683165,211.10559262866866,99.75904892427762,490.67068257522993,2750.632713811341,1949.097389683165,211.10559262866866,99.75904892427762,490.67068257522993,1513.862063026692,54.65517007426342,25.82758570017494,127.03448199866499,1721.3793007997954,2876.3379369733075,103.84482992573658,49.07241429982507,241.36551800133498,36.7,756.931031513346,27.32758503713171,12.91379285008747,63.51724099933249,5028.699999999999,1438.1689684866537,51.92241496286829,24.536207149912535,120.68275900066749,18.35,-0.7066935820762514,74.65164910746986
